23.409399 	25.179358 	19.697716 	26.000000 	46.872166 	24.596748 	102.474388 	15.297058 	79.322128 	96.384644 	84.314888 	84.053551 	51.088158 	22.203604 	30.149628 	40.311287 	84.628601 	91.525955 	71.217972 	36.345562 	17.204651 	60.959003 	16.401220 	34.525352 	24.331051 	7.280110 	63.031738 	34.713108 	58.728188 	56.586216 	16.278820 	94.625580 	115.602768 	114.738831 	66.528191 	48.270073 	58.000000 	999.000000 	48.270073 	71.421288 	73.552704 	110.941429 	67.896980 	53.263496 	63.702435 	19.235384 	111.503365 	37.696156 	9.219544 	100.424103 	29.068884 	46.818798 	88.526833 	35.355339 	113.225441 	104.637466 	9.055386 	21.400934 	92.021736 	51.623638 	114.621117 	105.261581 	
45.891174 	34.525352 	59.615433 	27.892651 	13.601471 	27.513634 	60.207973 	37.576588 	35.693138 	53.366657 	40.261642 	39.560081 	8.944272 	27.294687 	75.133217 	85.000000 	39.849716 	47.127487 	25.961510 	81.394104 	31.906113 	15.297058 	32.449963 	80.062477 	70.327805 	42.438190 	16.763054 	80.529495 	12.369317 	10.198039 	62.968246 	49.396355 	72.124893 	71.168816 	19.697716 	93.914856 	10.295630 	48.270073 	999.000000 	23.853722 	26.076809 	65.924202 	20.000000 	5.000000 	15.620500 	67.201187 	66.309875 	84.905830 	40.311287 	54.120235 	76.843994 	93.648277 	41.340054 	15.231546 	67.542580 	58.180752 	42.520584 	69.656296 	44.654228 	98.615417 	68.876701 	58.668560 	
64.845970 	53.712196 	80.454956 	48.259712 	26.832815 	48.600410 	39.012817 	59.203041 	16.155495 	32.015621 	19.235384 	18.110771 	20.808653 	49.578220 	96.519424 	106.000000 	18.027756 	25.019993 	7.810250 	102.625534 	54.488529 	11.180340 	55.172459 	101.513542 	92.200867 	65.115280 	8.944272 	102.078400 	12.806249 	14.866069 	85.276024 	26.476404 	49.648766 	48.662102 	5.385165 	115.121674 	13.601471 	71.421288 	23.853722 	999.000000 	2.236068 	42.720020 	4.123106 	19.235384 	8.544003 	89.938866 	43.011627 	107.004669 	63.890530 	30.463093 	99.357941 	115.433968 	17.492855 	38.948685 	44.011364 	34.438351 	66.219330 	92.655273 	20.808653 	120.432556 	45.310043 	34.885529 	
66.648331 	55.569775 	82.377182 	50.219517 	28.653097 	50.606323 	37.054016 	61.220913 	14.764823 	30.066593 	17.464249 	16.278820 	22.803509 	51.662365 	98.473343 	107.912003 	16.124516 	23.000000 	7.615773 	104.560989 	56.586216 	13.038404 	57.280014 	103.469803 	94.201912 	67.208633 	10.816654 	104.043259 	14.866069 	16.970562 	87.321243 	24.331051 	47.518417 	46.529560 	7.211102 	117.046997 	15.811388 	73.552704 	26.076809 	2.236068 	999.000000 	40.521599 	6.324555 	21.470911 	10.770329 	92.021736 	40.804413 	109.018349 	66.068146 	28.231188 	101.414986 	117.413795 	15.264338 	41.182522 	41.785164 	32.202484 	68.410522 	94.762863 	18.601076 	122.413231 	43.081318 	32.649654 	
98.994949 	89.274857 	116.000000 	85.603737 	64.070274 	86.608315 	13.152946 	97.005157 	31.622776 	15.811388 	26.627054 	26.925823 	60.415230 	88.752464 	132.245987 	140.758652 	26.419689 	19.416489 	40.249222 	137.887634 	93.744331 	50.990196 	94.578011 	137.186005 	128.887543 	104.043259 	49.244289 	137.902145 	53.712196 	55.946404 	122.918671 	16.552946 	8.944272 	8.062258 	46.238514 	149.966660 	55.713554 	110.941429 	65.924202 	42.720020 	40.521599 	999.000000 	46.840153 	61.684681 	51.244511 	128.226364 	1.000000 	143.683685 	104.446159 	13.000000 	137.000000 	151.327454 	26.172504 	81.154175 	4.000000 	10.440307 	107.042046 	131.400146 	24.000000 	156.272202 	5.099020 	10.770329 	
62.241467 	50.990196 	77.524193 	45.276924 	24.351591 	45.486263 	43.000000 	56.035702 	19.646883 	36.000000 	23.086792 	22.022715 	17.888544 	46.227695 	93.493317 	103.077644 	22.000000 	29.068884 	10.295630 	99.644371 	51.088158 	9.055386 	51.739735 	98.478424 	89.050545 	61.717098 	7.000000 	99.020203 	9.848858 	11.661903 	82.006096 	30.594116 	53.758720 	52.773098 	4.472136 	112.160599 	9.899495 	67.896980 	20.000000 	4.123106 	6.324555 	46.840153 	999.000000 	15.264338 	4.472136 	86.556343 	47.127487 	103.812332 	60.207973 	34.539833 	96.046867 	112.329872 	21.470911 	34.985710 	48.104053 	38.483765 	62.481998 	89.196411 	24.698177 	117.324333 	49.396355 	38.910152 	
50.447994 	39.051247 	64.474800 	32.572994 	15.811388 	32.310989 	56.568542 	42.485291 	32.140316 	49.648766 	36.496574 	35.693138 	9.433981 	32.249031 	80.062477 	89.899948 	35.902645 	43.174065 	22.203604 	86.313385 	36.891735 	12.041595 	37.443291 	85.000000 	75.292763 	47.434166 	13.038404 	85.475143 	9.055386 	7.280110 	67.955872 	45.221676 	68.154236 	67.186310 	15.524175 	98.838249 	6.082763 	53.263496 	5.000000 	19.235384 	21.470911 	61.684681 	15.264338 	999.000000 	10.816654 	72.201111 	62.032249 	89.888817 	45.254833 	49.658836 	81.841309 	98.615417 	36.715118 	19.723083 	63.158531 	53.665630 	47.423622 	74.652527 	39.962482 	103.585716 	64.474800 	54.120235 	
58.872746 	47.539455 	73.824112 	41.593269 	21.377558 	41.677334 	47.042534 	52.153618 	23.194826 	40.049969 	27.000000 	26.019224 	14.560220 	42.201897 	89.693924 	99.362968 	26.076809 	33.241539 	13.341664 	95.880135 	47.010635 	7.615773 	47.634022 	94.667839 	85.146935 	57.628117 	6.403124 	95.189285 	7.000000 	8.246211 	78.006409 	34.928497 	58.051701 	57.070133 	6.324555 	108.406639 	5.830952 	63.702435 	15.620500 	8.544003 	10.770329 	51.244511 	4.472136 	10.816654 	999.000000 	82.462112 	51.546097 	99.864906 	55.901699 	39.000000 	92.005432 	108.452751 	25.942244 	30.528675 	52.554733 	42.953465 	58.137768 	85.041168 	29.154760 	113.441612 	53.851646 	43.382023 	
32.280025 	39.446167 	17.029387 	42.638012 	64.443771 	41.773197 	118.983192 	31.240999 	96.674713 	113.225441 	101.671036 	101.533249 	69.310890 	40.360870 	14.317822 	23.345236 	102.176315 	108.853111 	89.140335 	19.416489 	35.468296 	79.208588 	34.828148 	17.262676 	8.602325 	24.839485 	81.344948 	17.117243 	77.155685 	75.073296 	6.082763 	112.160599 	132.310242 	131.487640 	84.899940 	30.066593 	76.694199 	19.235384 	67.201187 	89.938866 	92.021736 	128.226364 	86.556343 	72.201111 	82.462112 	999.000000 	128.844864 	18.681541 	28.231188 	118.258194 	9.848858 	27.892651 	106.775467 	54.589375 	130.728729 	122.494896 	27.202942 	4.000000 	110.317726 	32.572994 	132.136292 	123.166557 	
99.704567 	89.938866 	116.691902 	86.214851 	64.637451 	87.200920 	14.142136 	97.616600 	32.202484 	16.643316 	27.202942 	27.459061 	60.901562 	89.308456 	132.943604 	141.484985 	26.925823 	20.000000 	40.706264 	138.600143 	94.302704 	51.429562 	95.131485 	137.887634 	129.556931 	104.623131 	49.658836 	138.600143 	54.129475 	56.364883 	123.555656 	17.000000 	9.433981 	8.602325 	46.615448 	150.695053 	56.080299 	111.503365 	66.309875 	43.011627 	40.804413 	1.000000 	47.127487 	62.032249 	51.546097 	128.844864 	999.000000 	144.360657 	104.957130 	13.038404 	137.644470 	152.029602 	26.305893 	81.541397 	3.000000 	10.198039 	107.540688 	132.003784 	24.020824 	156.977707 	4.123106 	10.440307 	
45.000000 	54.451813 	27.802877 	58.898216 	80.808418 	58.412327 	133.686203 	47.801674 	112.432205 	128.316010 	117.388245 	117.379723 	86.214851 	57.688820 	12.083046 	10.295630 	118.088951 	124.482933 	105.550934 	9.055386 	53.000000 	96.046867 	52.478565 	8.062258 	14.866069 	42.544094 	98.234413 	7.071068 	94.201912 	92.200867 	21.954498 	127.988281 	147.122391 	146.348892 	101.828285 	12.369317 	94.047859 	37.696156 	84.905830 	107.004669 	109.018349 	143.683685 	103.812332 	89.888817 	99.864906 	18.681541 	144.360657 	999.000000 	46.818798 	134.380051 	9.055386 	9.219544 	123.434196 	72.917763 	146.413803 	138.621780 	45.880280 	18.027756 	127.015747 	13.928389 	147.827606 	139.344894 	
26.248810 	23.769728 	27.658634 	22.022715 	40.718548 	20.099751 	96.664368 	14.317822 	72.945183 	90.338257 	77.897369 	77.524193 	44.102154 	16.492422 	39.319206 	49.497475 	78.032043 	85.088188 	64.350601 	45.541191 	12.041595 	53.823788 	11.045361 	43.737854 	33.541019 	8.602325 	55.803226 	43.931767 	51.400391 	49.203659 	25.495098 	87.982956 	109.567329 	108.673820 	59.203041 	57.489128 	50.328918 	9.219544 	40.311287 	63.890530 	66.068146 	104.446159 	60.207973 	45.254833 	55.901699 	28.231188 	104.957130 	46.818798 	999.000000 	93.477272 	38.078865 	55.973209 	81.215759 	26.627054 	106.531685 	97.652443 	3.000000 	30.016663 	84.646324 	60.745369 	107.912003 	98.229324 	
90.271812 	79.981247 	106.962608 	75.690155 	53.814495 	76.485291 	17.029387 	87.045967 	22.203604 	13.601471 	17.492855 	17.204651 	49.406479 	78.243210 	123.239601 	132.136292 	16.401220 	11.401754 	29.206163 	129.073624 	83.240616 	39.661064 	84.023804 	128.222458 	119.519875 	93.723000 	37.735924 	128.887543 	42.190044 	44.418465 	113.172432 	7.280110 	21.377558 	20.396078 	34.481880 	141.354172 	43.829212 	100.424103 	54.120235 	30.463093 	28.231188 	13.000000 	34.539833 	49.658836 	39.000000 	118.258194 	13.038404 	134.380051 	93.477272 	999.000000 	127.310646 	142.341141 	13.341664 	69.318108 	13.601471 	4.242640 	95.963531 	121.264175 	11.000000 	147.322769 	14.866069 	5.000000 	
39.357338 	47.801674 	22.472204 	51.623638 	73.539108 	50.931328 	127.412712 	40.311287 	105.550934 	121.823647 	110.535065 	110.453613 	78.644768 	49.819675 	10.770329 	16.124516 	111.126053 	117.686020 	98.290382 	12.806249 	45.000000 	88.526833 	44.407207 	10.630146 	9.219544 	34.409302 	90.686272 	10.000000 	86.556343 	84.504440 	14.142136 	121.082619 	140.801285 	140.000000 	94.260277 	21.095022 	86.214851 	29.068884 	76.843994 	99.357941 	101.414986 	137.000000 	96.046867 	81.841309 	92.005432 	9.848858 	137.644470 	9.055386 	38.078865 	127.310646 	999.000000 	18.248287 	116.043098 	64.412735 	139.603012 	131.552277 	37.000000 	9.000000 	119.603508 	22.803509 	141.014191 	132.245987 	
52.345009 	62.369865 	35.383614 	67.201187 	89.022469 	66.850578 	141.014191 	56.302753 	120.282997 	135.830780 	125.207825 	125.255737 	94.625580 	66.370171 	19.104973 	11.704700 	125.992065 	132.245987 	113.701363 	13.601471 	61.773781 	104.403069 	61.294373 	14.142136 	23.323807 	51.429562 	106.606750 	13.453624 	102.649887 	100.687637 	30.870699 	135.830780 	154.466827 	153.717270 	110.208893 	5.830952 	102.625534 	46.818798 	93.648277 	115.433968 	117.413795 	151.327454 	112.329872 	98.615417 	108.452751 	27.892651 	152.029602 	9.219544 	55.973209 	142.341141 	18.248287 	999.000000 	131.654846 	81.939003 	154.155762 	146.577621 	55.081757 	27.166155 	135.247925 	5.000000 	155.569916 	147.322769 	
80.156097 	69.404610 	96.400208 	64.536812 	42.638012 	65.115280 	26.000000 	75.742989 	15.000000 	19.723083 	12.649111 	11.401754 	37.483330 	66.483078 	112.614388 	121.827744 	10.440307 	12.806249 	18.027756 	118.600166 	71.449280 	27.586229 	72.180328 	117.613777 	108.577164 	82.036575 	25.495098 	118.228592 	29.832869 	32.015621 	101.911728 	11.704700 	34.014702 	33.015148 	22.022715 	131.015259 	31.064449 	88.526833 	41.340054 	17.492855 	15.264338 	26.172504 	21.470911 	36.715118 	25.942244 	106.775467 	26.305893 	123.434196 	81.215759 	13.341664 	116.043098 	131.654846 	999.000000 	56.435802 	26.925823 	17.088007 	83.600243 	109.622078 	3.605551 	136.652847 	28.160255 	17.464249 	
39.319206 	29.120440 	49.819675 	22.135944 	22.561028 	20.615528 	75.186432 	28.071337 	50.695168 	68.410522 	55.362442 	54.708317 	22.090721 	18.027756 	64.195015 	74.330345 	55.027267 	62.297672 	41.109608 	70.519501 	21.213203 	30.364452 	21.377558 	68.949257 	58.872746 	30.675724 	31.953091 	69.289246 	27.513634 	25.298222 	51.078373 	64.621979 	87.281158 	86.330757 	34.928497 	82.873398 	25.495098 	35.355339 	15.231546 	38.948685 	41.182522 	81.154175 	34.985710 	19.723083 	30.528675 	54.589375 	81.541397 	72.917763 	26.627054 	69.318108 	64.412735 	81.939003 	56.435802 	999.000000 	82.764725 	73.355301 	28.425341 	56.603886 	59.682495 	86.815895 	84.095184 	73.824112 	
101.862656 	91.967384 	118.793938 	88.090858 	66.400299 	89.022469 	17.117243 	99.488693 	34.058773 	19.235384 	29.068884 	29.206163 	62.433964 	91.021973 	135.059250 	143.683685 	28.600698 	21.931713 	42.190044 	140.758652 	96.020828 	52.839378 	96.834908 	140.014282 	131.590271 	106.400185 	51.000000 	140.716019 	55.470715 	57.706154 	125.495018 	18.601076 	11.313708 	10.630146 	47.853943 	152.898666 	57.271286 	113.225441 	67.542580 	44.011364 	41.785164 	4.000000 	48.104053 	63.158531 	52.554733 	130.728729 	3.000000 	146.413803 	106.531685 	13.601471 	139.603012 	154.155762 	26.925823 	82.764725 	999.000000 	10.049875 	109.077957 	133.843185 	24.331051 	159.113174 	1.414214 	10.000000 	
94.493385 	84.219948 	111.198021 	79.931221 	58.051701 	80.721741 	17.888544 	91.285271 	26.400757 	16.031219 	21.633308 	21.400934 	53.600372 	82.462112 	127.475487 	136.359818 	20.615528 	15.231546 	33.421551 	133.304169 	87.458565 	43.829212 	88.238312 	132.457535 	123.761871 	97.948967 	41.880783 	133.124008 	46.324940 	48.548943 	117.413795 	11.180340 	19.313208 	18.384777 	38.587563 	145.578156 	47.885281 	104.637466 	58.180752 	34.438351 	32.202484 	10.440307 	38.483765 	53.665630 	42.953465 	122.494896 	10.198039 	138.621780 	97.652443 	4.242640 	131.552277 	146.577621 	17.088007 	73.355301 	10.049875 	999.000000 	100.124924 	125.495018 	14.317822 	151.558563 	11.180340 	1.000000 	
28.600698 	26.683329 	28.460499 	25.019993 	43.462627 	23.086792 	99.403221 	17.088007 	75.591003 	93.037628 	80.529495 	80.131142 	46.647614 	19.416489 	39.051247 	49.162994 	80.622574 	87.709747 	66.887962 	45.177429 	15.033297 	56.302753 	14.035668 	43.289722 	33.136082 	10.630146 	58.249462 	43.416588 	53.823788 	51.613953 	25.079872 	90.553848 	112.258629 	111.359779 	61.611687 	56.885849 	52.630791 	9.055386 	42.520584 	66.219330 	68.410522 	107.042046 	62.481998 	47.423622 	58.137768 	27.202942 	107.540688 	45.880280 	3.000000 	95.963531 	37.000000 	55.081757 	83.600243 	28.425341 	109.077957 	100.124924 	999.000000 	28.635643 	87.005745 	59.774578 	110.453613 	100.687637 	
36.138622 	42.941822 	21.023796 	45.803928 	67.475922 	44.821869 	122.331520 	34.409302 	99.809822 	116.498924 	104.809349 	104.637466 	72.138756 	43.139309 	16.401220 	24.351591 	105.261581 	112.004463 	92.097771 	20.615528 	38.183765 	82.036575 	37.483330 	18.384777 	11.401754 	27.586229 	84.148682 	18.027756 	79.906197 	77.794601 	10.049875 	115.256233 	135.624481 	134.792435 	87.681244 	30.066593 	79.309517 	21.400934 	69.656296 	92.655273 	94.762863 	131.400146 	89.196411 	74.652527 	85.041168 	4.000000 	132.003784 	18.027756 	30.016663 	121.264175 	9.000000 	27.166155 	109.622078 	56.603886 	133.843185 	125.495018 	28.635643 	999.000000 	113.145920 	31.575306 	135.247925 	126.150703 	
83.761566 	73.006851 	100.000000 	68.117546 	46.227695 	68.680420 	25.553865 	79.309517 	18.110771 	19.849434 	15.132746 	14.035668 	41.012192 	70.007141 	116.211014 	125.431259 	13.038404 	13.601471 	21.633308 	122.200653 	74.966660 	31.112698 	75.690155 	121.210564 	112.160599 	85.562843 	29.000000 	121.823647 	33.301651 	35.468296 	105.475113 	11.401754 	32.249031 	31.257000 	25.495098 	134.617981 	34.409302 	92.021736 	44.654228 	20.808653 	18.601076 	24.000000 	24.698177 	39.962482 	29.154760 	110.317726 	24.020824 	127.015747 	84.646324 	11.000000 	119.603508 	135.247925 	3.605551 	59.682495 	24.331051 	14.317822 	87.005745 	113.145920 	999.000000 	140.246216 	25.495098 	14.560220 	
57.280014 	67.357254 	40.360870 	72.201111 	94.021271 	71.847061 	145.910934 	61.294373 	125.255737 	140.758652 	130.176804 	130.230560 	99.624290 	71.344238 	24.083189 	16.124516 	130.969467 	137.207870 	118.697090 	18.439089 	66.730804 	109.402924 	66.241982 	19.104973 	28.301943 	56.356010 	111.606453 	18.439089 	107.647575 	105.683487 	35.777088 	140.801285 	159.364365 	158.619034 	115.208504 	8.062258 	107.615051 	51.623638 	98.615417 	120.432556 	122.413231 	156.272202 	117.324333 	103.585716 	113.441612 	32.572994 	156.977707 	13.928389 	60.745369 	147.322769 	22.803509 	5.000000 	136.652847 	86.815895 	159.113174 	151.558563 	59.774578 	31.575306 	140.246216 	999.000000 	160.527252 	152.305618 	
103.276329 	93.380943 	120.208153 	89.498604 	67.801178 	90.426765 	18.248287 	100.895988 	35.468296 	20.591261 	30.479502 	30.610456 	63.812225 	92.417534 	136.473434 	145.096527 	30.000000 	23.345236 	43.566040 	142.172424 	97.416634 	54.203320 	98.229324 	141.428421 	133.003754 	107.800743 	52.354561 	142.130219 	56.824291 	59.059292 	126.905479 	20.000000 	11.401754 	10.816654 	49.193497 	154.311371 	58.600342 	114.621117 	68.876701 	45.310043 	43.081318 	5.099020 	49.396355 	64.474800 	53.851646 	132.136292 	4.123106 	147.827606 	107.912003 	14.866069 	141.014191 	155.569916 	28.160255 	84.095184 	1.414214 	11.180340 	110.453613 	135.247925 	25.495098 	160.527252 	999.000000 	11.045361 	
95.268044 	84.958817 	111.946419 	80.622574 	58.728188 	81.394104 	18.788294 	91.967384 	27.202942 	17.029387 	22.472204 	22.203604 	54.203320 	83.096329 	128.222458 	137.131317 	21.400934 	16.155495 	34.058773 	134.063416 	88.090858 	44.407207 	88.865067 	133.206604 	124.482933 	98.595131 	42.438190 	133.869339 	46.872166 	49.091751 	118.105888 	12.083046 	19.697716 	18.788294 	39.115215 	146.348892 	48.373547 	105.261581 	58.668560 	34.885529 	32.649654 	10.770329 	38.910152 	54.120235 	43.382023 	123.166557 	10.440307 	139.344894 	98.229324 	5.000000 	132.245987 	147.322769 	17.464249 	73.824112 	10.000000 	1.000000 	100.687637 	126.150703 	14.560220 	152.305618 	11.045361 	999.000000 	

Travel time:
9.000000 	0.285044 	0.430116 	0.452769 	0.950329 	0.475000 	2.218248 	0.325960 	1.702939 	2.087163 	1.825000 	1.827738 	1.109617 	0.534439 	0.832541 	1.046721 	1.846957 	1.999531 	1.553222 	0.972432 	0.492443 	1.341641 	0.503115 	0.955249 	0.763217 	0.450694 	1.397542 	0.973717 	1.309819 	1.267379 	0.656220 	2.090753 	2.554408 	2.535375 	1.487027 	1.277204 	1.328533 	0.585235 	1.147279 	1.621149 	1.666208 	2.474874 	1.556037 	1.261200 	1.471819 	0.807001 	2.492614 	1.125000 	0.656220 	2.256795 	0.983933 	1.308625 	2.003902 	0.982980 	2.546566 	2.362335 	0.715017 	0.903466 	2.094039 	1.432000 	2.581908 	2.381701 	
0.285044 	9.000000 	0.675463 	0.176777 	0.673146 	0.213600 	1.990760 	0.250000 	1.449569 	1.850676 	1.573412 	1.573412 	0.827647 	0.305164 	1.081954 	1.310773 	1.591383 	1.750893 	1.285010 	1.230091 	0.325960 	1.063602 	0.347311 	1.206752 	0.990581 	0.450694 	1.119431 	1.222957 	1.028652 	0.984886 	0.845946 	1.838478 	2.325135 	2.305022 	1.209339 	1.540292 	1.044629 	0.629484 	0.863134 	1.342805 	1.389244 	2.231871 	1.274755 	0.976281 	1.188486 	0.986154 	2.248472 	1.361295 	0.594243 	1.999531 	1.195042 	1.559247 	1.735115 	0.728011 	2.299185 	2.105499 	0.667083 	1.073546 	1.825171 	1.683931 	2.334524 	2.123971 	
0.430116 	0.675463 	9.000000 	0.806226 	1.345595 	0.805062 	2.647286 	0.553399 	2.122499 	2.514210 	2.245690 	2.246803 	1.492062 	0.814325 	0.406971 	0.638847 	2.265226 	2.421905 	1.960230 	0.555090 	0.715891 	1.733494 	0.711073 	0.531507 	0.335410 	0.500625 	1.789029 	0.548293 	1.693554 	1.646587 	0.279509 	2.511225 	2.983287 	2.964056 	1.879162 	0.866747 	1.700000 	0.492443 	1.490386 	2.011374 	2.059430 	2.900000 	1.938105 	1.611870 	1.845603 	0.425735 	2.917298 	0.695072 	0.691466 	2.674065 	0.561805 	0.884590 	2.410005 	1.245492 	2.969848 	2.779951 	0.711512 	0.525595 	2.500000 	1.009022 	3.005204 	2.798661 	
0.452769 	0.176777 	0.806226 	9.000000 	0.548293 	0.055902 	1.916540 	0.285044 	1.350926 	1.768120 	1.475847 	1.472455 	0.686477 	0.167705 	1.206493 	1.445035 	1.488707 	1.655483 	1.167262 	1.359458 	0.250000 	0.930054 	0.275000 	1.331353 	1.101136 	0.469707 	0.985203 	1.345595 	0.887764 	0.840387 	0.937083 	1.738174 	2.247221 	2.226123 	1.075291 	1.672199 	0.894427 	0.650000 	0.697316 	1.206493 	1.255488 	2.140093 	1.131923 	0.814325 	1.039832 	1.065950 	2.155371 	1.472455 	0.550568 	1.892254 	1.290591 	1.680030 	1.613420 	0.553399 	2.202271 	1.998281 	0.625500 	1.145098 	1.702939 	1.805028 	2.237465 	2.015564 	
0.950329 	0.673146 	1.345595 	0.548293 	9.000000 	0.566789 	1.398660 	0.831038 	0.811249 	1.241219 	0.936082 	0.930054 	0.175000 	0.617454 	1.750000 	1.983053 	0.945053 	1.116356 	0.618971 	1.900658 	0.742041 	0.391312 	0.763217 	1.875000 	1.648674 	1.000000 	0.447214 	1.890106 	0.364006 	0.328824 	1.484924 	1.195042 	1.722099 	1.700000 	0.536773 	2.212041 	0.400780 	1.171804 	0.340037 	0.670820 	0.716327 	1.601757 	0.608790 	0.395285 	0.534439 	1.611094 	1.615936 	2.020211 	1.017964 	1.345362 	1.838478 	2.225562 	1.065950 	0.564026 	1.660007 	1.451293 	1.086566 	1.686898 	1.155692 	2.350532 	1.695029 	1.468205 	
0.475000 	0.213600 	0.805062 	0.055902 	0.566789 	9.000000 	1.947434 	0.265754 	1.375000 	1.796698 	1.500000 	1.495410 	0.695072 	0.111803 	1.200521 	1.442654 	1.511001 	1.680030 	1.184536 	1.355083 	0.201556 	0.941076 	0.226385 	1.325000 	1.090011 	0.437321 	0.995615 	1.338376 	0.895126 	0.845946 	0.919918 	1.760859 	2.276648 	2.255271 	1.085415 	1.668270 	0.896172 	0.614919 	0.687841 	1.215010 	1.265158 	2.165208 	1.137157 	0.807775 	1.041933 	1.044330 	2.180023 	1.460308 	0.502494 	1.912132 	1.273283 	1.671264 	1.627882 	0.515388 	2.225562 	2.018044 	0.577170 	1.120547 	1.717010 	1.796177 	2.260669 	2.034853 	
2.218248 	1.990760 	2.647286 	1.916540 	1.398660 	1.947434 	9.000000 	2.199574 	0.612882 	0.175000 	0.502494 	0.525595 	1.336273 	2.012461 	3.050615 	3.254420 	0.525000 	0.353553 	0.859142 	3.186887 	2.135562 	1.122776 	2.157835 	3.172637 	2.975420 	2.384586 	1.089151 	3.191591 	1.196349 	1.250250 	2.836591 	0.357946 	0.336341 	0.318198 	1.029866 	3.483622 	1.262191 	2.561860 	1.505199 	0.975320 	0.926350 	0.328824 	1.075000 	1.414214 	1.176063 	2.974580 	0.353553 	3.342155 	2.416609 	0.425735 	3.185318 	3.525355 	0.650000 	1.879661 	0.427931 	0.447214 	2.485080 	3.058288 	0.638847 	3.647773 	0.456207 	0.469707 	
0.325960 	0.250000 	0.553399 	0.285044 	0.831038 	0.265754 	2.199574 	9.000000 	1.635925 	2.052438 	1.760859 	1.757306 	0.960469 	0.261008 	0.939747 	1.185591 	1.773415 	1.940522 	1.449569 	1.095730 	0.176777 	1.206752 	0.182003 	1.063602 	0.825379 	0.201556 	1.261200 	1.076162 	1.160011 	1.110180 	0.654313 	2.022993 	2.531057 	2.510105 	1.350926 	1.408900 	1.158123 	0.382426 	0.939415 	1.480076 	1.530523 	2.425129 	1.400892 	1.062132 	1.303840 	0.781025 	2.440415 	1.195042 	0.357946 	2.176149 	1.007782 	1.407569 	1.893575 	0.701783 	2.487217 	2.282132 	0.427200 	0.860233 	1.982738 	1.532359 	2.522400 	2.299185 	
1.702939 	1.449569 	2.122499 	1.350926 	0.811249 	1.375000 	0.612882 	1.635925 	9.000000 	0.443001 	0.125000 	0.125000 	0.728869 	1.428504 	2.529452 	2.749659 	0.145774 	0.305164 	0.250000 	2.674065 	1.553222 	0.509902 	1.574206 	2.653771 	2.439775 	1.810559 	0.477624 	2.670791 	0.583631 	0.637377 	2.285963 	0.388909 	0.919239 	0.896172 	0.425735 	2.980143 	0.651920 	1.983053 	0.892328 	0.403887 	0.369121 	0.790569 	0.491172 	0.803508 	0.579871 	2.416868 	0.805062 	2.810805 	1.823630 	0.555090 	2.638773 	3.007075 	0.375000 	1.267379 	0.851469 	0.660019 	1.889775 	2.495245 	0.452769 	3.131393 	0.886707 	0.680074 	
2.087163 	1.850676 	2.514210 	1.768120 	1.241219 	1.796698 	0.175000 	2.052438 	0.443001 	9.000000 	0.328824 	0.350892 	1.170470 	1.857586 	2.919439 	3.128997 	0.350000 	0.182003 	0.686477 	3.058697 	1.981477 	0.951972 	2.003278 	3.042408 	2.839234 	2.233971 	0.916856 	3.060739 	1.025000 	1.079352 	2.695019 	0.212132 	0.480885 	0.458939 	0.855862 	3.358943 	1.089151 	2.409616 	1.334166 	0.800391 	0.751665 	0.395285 	0.900000 	1.241219 	1.001249 	2.830636 	0.416083 	3.207900 	2.258456 	0.340037 	3.045591 	3.395770 	0.493077 	1.710263 	0.480885 	0.400780 	2.325941 	2.912473 	0.496236 	3.518966 	0.514782 	0.425735 	
1.825000 	1.573412 	2.245690 	1.475847 	0.936082 	1.500000 	0.502494 	1.760859 	0.125000 	0.328824 	9.000000 	0.035355 	0.850368 	1.553222 	2.652593 	2.871628 	0.055902 	0.180278 	0.357946 	2.796650 	1.677982 	0.625000 	1.698897 	2.776801 	2.563811 	1.935523 	0.588430 	2.793967 	0.697316 	0.752080 	2.410654 	0.265754 	0.798827 	0.775403 	0.527376 	3.102116 	0.760345 	2.107872 	1.006541 	0.480885 	0.436606 	0.665676 	0.577170 	0.912414 	0.675000 	2.541776 	0.680074 	2.934706 	1.947434 	0.437321 	2.763377 	3.130196 	0.316228 	1.384061 	0.726722 	0.540833 	2.013237 	2.620234 	0.378319 	3.254420 	0.761988 	0.561805 	
1.827738 	1.573412 	2.246803 	1.472455 	0.930054 	1.495410 	0.525595 	1.757306 	0.125000 	0.350892 	0.035355 	9.000000 	0.838525 	1.546367 	2.653771 	2.874456 	0.025000 	0.190394 	0.340037 	2.798661 	1.671264 	0.608790 	1.691892 	2.778151 	2.563323 	1.930026 	0.570088 	2.795085 	0.680074 	0.735272 	2.408319 	0.265754 	0.814325 	0.790569 	0.505594 	3.104936 	0.740355 	2.101339 	0.989002 	0.452769 	0.406971 	0.673146 	0.550568 	0.892328 	0.650481 	2.538331 	0.686477 	2.934493 	1.938105 	0.430116 	2.761340 	3.131393 	0.285044 	1.367708 	0.730154 	0.535023 	2.003278 	2.615937 	0.350892 	3.255764 	0.765261 	0.555090 	
