35.171009 	38.078865 	30.016663 	37.336308 	31.320919 	26.627054 	33.060551 	102.771591 	31.000000 	37.483330 	32.557640 	114.017540 	28.284271 	76.216797 	61.392181 	83.725746 	24.331051 	65.459915 	20.124611 	24.186773 	26.019224 	27.000000 	40.607880 	25.079872 	86.377083 	75.286118 	18.110771 	69.570107 	59.093147 	12.041595 	16.031219 	46.238514 	69.318108 	18.601076 	36.055511 	999.000000 	3.605551 	6.000000 	6.082763 	5.000000 	7.000000 	6.403124 	6.403124 	9.000000 	22.472204 	8.944272 	16.278820 	9.848858 	20.248457 	24.698177 	15.297058 	16.278820 	24.083189 	22.022715 	23.000000 	26.172504 	32.280025 	21.095022 	23.345236 	26.172504 	28.017851 	28.071337 	31.016125 	26.627054 	26.870058 	34.669872 	
38.600517 	40.804413 	33.286633 	39.812057 	34.176014 	30.000000 	36.221542 	104.235313 	34.058773 	40.024994 	35.902645 	116.417351 	31.575306 	79.120163 	64.761101 	86.145226 	27.658634 	67.720009 	23.706539 	27.459061 	29.154760 	30.066593 	42.190044 	27.459061 	88.543777 	76.400261 	21.377558 	70.604530 	61.098282 	15.556349 	18.439089 	47.127487 	71.175842 	20.124611 	36.235340 	3.605551 	999.000000 	5.000000 	4.472136 	2.000000 	4.472136 	3.162278 	2.828427 	6.324555 	21.260292 	5.385165 	15.231546 	6.324555 	18.357559 	24.186773 	13.000000 	14.000000 	22.561028 	20.099751 	21.213203 	24.738634 	31.384710 	18.000000 	21.023796 	24.000000 	26.076809 	26.019224 	29.068884 	23.323807 	23.345236 	31.384710 	
37.161808 	43.931767 	35.341194 	43.289722 	37.107952 	31.764761 	33.955853 	108.673820 	31.575306 	43.416588 	34.176014 	112.587746 	29.732138 	81.908485 	62.936478 	89.677200 	26.000000 	63.788715 	23.430750 	25.632011 	26.925823 	27.658634 	46.529560 	31.064449 	84.480766 	81.043198 	19.697716 	75.286118 	56.920998 	17.000000 	22.022715 	51.865211 	66.850578 	15.811388 	41.182522 	6.000000 	5.000000 	999.000000 	1.000000 	3.605551 	9.219544 	4.123106 	5.385165 	10.816654 	26.172504 	8.246211 	10.440307 	9.219544 	23.021729 	19.235384 	9.486833 	10.440307 	18.110771 	16.031219 	17.000000 	20.223749 	26.570660 	21.377558 	17.464249 	20.223749 	22.022715 	22.090721 	25.019993 	21.931713 	23.021729 	29.832869 	
38.078865 	44.147480 	35.777088 	43.416588 	37.363083 	32.249031 	34.928497 	108.503456 	32.557640 	43.566040 	35.114101 	113.564957 	30.675724 	82.219215 	63.890530 	89.805344 	26.925823 	64.761101 	24.207438 	26.570660 	27.892651 	28.635643 	46.389652 	31.144823 	85.440041 	80.777473 	20.615528 	75.000000 	57.870544 	17.492855 	22.090721 	51.546097 	67.779053 	16.763054 	40.706264 	6.082763 	4.472136 	1.000000 	999.000000 	2.828427 	8.485281 	3.162278 	4.472136 	10.000000 	25.455845 	7.280110 	10.770329 	8.246211 	22.203604 	19.723083 	9.219544 	10.198039 	18.248287 	16.000000 	17.029387 	20.396078 	26.925823 	20.396078 	17.262676 	20.099751 	22.000000 	22.022715 	25.000000 	21.260292 	22.203604 	29.206163 	
39.217342 	42.720020 	34.985710 	41.773197 	36.055511 	31.622776 	36.496574 	106.212051 	34.234486 	41.976185 	36.400551 	115.952576 	32.015621 	80.993828 	65.253349 	88.119240 	28.160255 	67.186310 	24.698177 	27.892651 	29.427877 	30.265491 	44.181442 	29.427877 	87.931793 	78.339005 	21.840330 	72.532753 	60.406952 	17.029387 	20.396078 	49.040798 	70.384659 	19.313208 	38.013157 	5.000000 	2.000000 	3.605551 	2.828427 	999.000000 	5.656854 	1.414214 	2.000000 	7.211102 	22.627417 	5.000000 	13.416408 	6.000000 	19.416489 	22.472204 	11.000000 	12.000000 	20.615528 	18.110771 	19.235384 	22.803509 	29.546574 	18.110771 	19.026299 	22.000000 	24.083189 	24.020824 	27.073973 	21.633308 	21.931713 	29.681644 	
41.976185 	40.311287 	34.058773 	38.897301 	34.000000 	31.112698 	40.049969 	101.710373 	38.000000 	39.217342 	39.458839 	120.784935 	35.227829 	78.790863 	68.249542 	84.929382 	31.257000 	72.124893 	26.570660 	31.144823 	33.015148 	34.000000 	40.000000 	26.570660 	92.973114 	73.545906 	25.079872 	67.683083 	65.551506 	17.492855 	17.888544 	44.147480 	75.643906 	24.596748 	32.695564 	7.000000 	4.472136 	9.219544 	8.485281 	5.656854 	999.000000 	5.830952 	4.472136 	2.000000 	16.970562 	4.123106 	18.867962 	4.472136 	13.892444 	28.017851 	15.524175 	16.492422 	25.632011 	22.803509 	24.041630 	27.856777 	34.885529 	14.142136 	23.194826 	26.305893 	28.635643 	28.442924 	31.575306 	23.409399 	22.472204 	31.384710 	
40.496914 	43.965897 	36.359318 	42.953465 	37.336308 	33.015148 	37.656342 	107.056061 	35.355339 	43.174065 	37.643059 	116.709038 	33.241539 	82.280006 	66.483078 	89.269257 	29.410883 	67.911705 	26.076809 	29.120440 	30.594116 	31.400637 	45.099888 	30.594116 	88.600227 	79.075912 	23.086792 	73.246162 	61.032780 	18.439089 	21.587032 	49.729267 	70.936592 	19.924858 	38.483765 	6.403124 	3.162278 	4.123106 	3.162278 	1.414214 	5.830952 	999.000000 	1.414214 	7.071068 	22.671568 	4.123106 	13.038404 	5.099020 	19.209373 	22.203604 	10.049875 	11.045361 	19.924858 	17.262676 	18.439089 	22.135944 	29.068884 	17.262676 	18.000000 	21.023796 	23.194826 	23.086792 	26.172504 	20.248457 	20.518284 	28.301943 	
41.109608 	43.324360 	36.055511 	42.201897 	36.769554 	32.802441 	38.470768 	105.929222 	36.221542 	42.449970 	38.327538 	117.902504 	33.955853 	81.706795 	67.186310 	88.459030 	30.083218 	69.123077 	26.419689 	29.832869 	31.400637 	32.249031 	44.045429 	29.832869 	89.844307 	77.878113 	23.769728 	72.034714 	62.297672 	18.384777 	20.880613 	48.507732 	72.235725 	21.189621 	37.161808 	6.403124 	2.828427 	5.385165 	4.472136 	2.000000 	4.472136 	1.414214 	999.000000 	5.656854 	21.260292 	3.000000 	14.422205 	4.000000 	17.804493 	23.600847 	11.180340 	12.165525 	21.189621 	18.439089 	19.646883 	23.409399 	30.413813 	16.124516 	19.026299 	22.090721 	24.331051 	24.186773 	27.294687 	20.591261 	20.518284 	28.653097 	
43.931767 	41.146080 	35.383614 	39.560081 	34.985710 	32.557640 	42.047592 	101.493843 	40.000000 	39.924931 	41.436699 	122.723267 	37.215588 	79.624115 	70.213959 	85.375641 	33.241539 	74.040527 	28.460499 	33.136082 	35.014282 	36.000000 	40.049969 	27.313000 	94.868332 	73.164200 	27.073973 	67.268120 	67.416618 	19.235384 	18.867962 	43.737854 	77.472572 	26.400757 	31.953091 	9.000000 	6.324555 	10.816654 	10.000000 	7.211102 	2.000000 	7.071068 	5.656854 	999.000000 	15.620500 	4.123106 	20.000000 	4.000000 	12.206555 	29.206163 	16.155495 	17.088007 	26.400757 	23.409399 	24.698177 	28.635643 	35.846897 	12.165525 	23.537205 	26.683329 	29.120440 	28.861740 	32.015621 	22.803509 	21.470911 	30.675724 	
53.084839 	37.536648 	36.769554 	34.655445 	33.286633 	35.440090 	52.952808 	89.000000 	51.419842 	35.355339 	51.351727 	135.665024 	47.675991 	74.404305 	79.006332 	77.077881 	43.737854 	87.464279 	37.121422 	43.931767 	46.324940 	47.539455 	30.463093 	24.698177 	108.461975 	60.074955 	38.327538 	54.083271 	81.394104 	27.166155 	20.396078 	31.064449 	91.706055 	41.048752 	18.027756 	22.472204 	21.260292 	26.172504 	25.455845 	22.627417 	16.970562 	22.671568 	21.260292 	15.620500 	999.000000 	19.416489 	35.608986 	18.867962 	5.000000 	44.821869 	31.384710 	32.249031 	41.677334 	38.470768 	39.824615 	43.908997 	51.312767 	14.142136 	38.078865 	41.231056 	43.863426 	43.462627 	46.615448 	34.234486 	31.000000 	41.000000 	
43.965897 	44.384682 	37.802116 	43.011627 	38.013157 	34.713108 	41.436699 	105.574615 	39.204590 	43.324360 	41.231056 	120.830460 	36.878178 	82.855293 	70.092796 	89.050545 	32.984844 	72.034714 	29.068884 	32.756680 	34.365681 	35.227829 	44.011364 	30.675724 	92.720009 	77.278717 	26.683329 	71.386276 	65.145988 	20.615528 	21.931713 	47.853943 	75.026665 	24.041630 	36.055511 	8.944272 	5.385165 	8.246211 	7.280110 	5.000000 	4.123106 	4.123106 	3.000000 	4.123106 	19.416489 	999.000000 	16.278820 	1.000000 	15.556349 	25.495098 	12.083046 	13.000000 	22.360680 	19.313208 	20.615528 	24.596748 	31.906113 	13.152946 	19.416489 	22.561028 	25.000000 	24.738634 	27.892651 	19.313208 	18.601076 	27.313000 	
39.824615 	53.338543 	43.680660 	53.037724 	46.389652 	39.849716 	34.985710 	119.050407 	32.249031 	53.084839 	36.400551 	107.912003 	32.015621 	90.708321 	63.953106 	99.322708 	29.000000 	59.211487 	29.154760 	28.319605 	28.600698 	28.844410 	56.885849 	41.012192 	79.246452 	91.482239 	23.430750 	85.726311 	51.623638 	25.495098 	32.062439 	62.297672 	60.876926 	13.000000 	51.429562 	16.278820 	15.231546 	10.440307 	10.770329 	13.416408 	18.867962 	13.038404 	14.422205 	20.000000 	35.608986 	16.278820 	999.000000 	16.970562 	31.827662 	9.219544 	6.082763 	6.000000 	8.062258 	7.211102 	7.615773 	10.000000 	16.155495 	27.784887 	9.899495 	11.661903 	12.649111 	13.000000 	15.524175 	18.973665 	22.203604 	25.553865 	
44.922153 	44.777225 	38.418747 	43.324360 	38.470768 	35.383614 	42.426407 	105.475113 	40.199501 	43.657761 	42.201897 	121.807228 	37.854988 	83.258636 	71.063354 	89.269257 	33.955853 	73.006851 	29.966648 	33.734257 	35.355339 	36.221542 	44.045429 	31.016125 	93.680305 	77.103828 	27.658634 	71.196907 	66.098412 	21.400934 	22.360680 	47.675991 	75.960518 	25.000000 	35.735138 	9.848858 	6.324555 	9.219544 	8.246211 	6.000000 	4.472136 	5.099020 	4.000000 	4.000000 	18.867962 	1.000000 	16.970562 	999.000000 	14.866069 	26.172504 	12.529964 	13.416408 	22.825424 	19.697716 	21.023796 	25.059929 	32.449963 	12.165525 	19.646883 	22.803509 	25.298222 	25.000000 	28.160255 	18.973665 	18.027756 	26.925823 	
53.037724 	41.036568 	38.948685 	38.418747 	36.235340 	37.161808 	52.239830 	94.000000 	50.487621 	39.051247 	51.009804 	134.201340 	47.095646 	78.492035 	79.227524 	81.706795 	43.104523 	85.702972 	37.054016 	43.185646 	45.398239 	46.529560 	35.114101 	27.658634 	106.625511 	65.069191 	37.336308 	59.076221 	79.309517 	27.073973 	21.931713 	36.055511 	89.470665 	38.470768 	23.021729 	20.248457 	18.357559 	23.021729 	22.203604 	19.416489 	13.892444 	19.209373 	17.804493 	12.206555 	5.000000 	15.556349 	31.827662 	14.866069 	999.000000 	41.036568 	27.202942 	28.017851 	37.443291 	34.132095 	35.510563 	39.661064 	47.201694 	9.219544 	33.541019 	36.674240 	39.357338 	38.910152 	42.047592 	29.274563 	26.000000 	36.000000 	
40.607880 	60.000000 	49.365982 	60.133186 	53.000000 	45.398239 	34.655445 	127.121986 	31.827662 	60.074955 	37.013512 	101.242287 	33.015148 	96.337944 	62.425957 	106.018867 	30.886890 	53.037724 	33.241539 	30.016663 	29.410883 	29.206163 	65.000000 	48.507732 	72.339478 	99.929977 	26.570660 	94.244362 	45.011108 	32.015621 	39.812057 	70.936592 	53.600372 	13.416408 	60.415230 	24.698177 	24.186773 	19.235384 	19.723083 	22.472204 	28.017851 	22.203604 	23.600847 	29.206163 	44.821869 	25.495098 	9.219544 	26.172504 	41.036568 	999.000000 	14.422205 	13.892444 	7.071068 	10.049875 	9.000000 	6.708204 	8.000000 	36.619667 	13.000000 	12.369317 	11.180340 	12.083046 	12.806249 	24.020824 	28.284271 	28.635643 	
44.102154 	53.366657 	44.777225 	52.611786 	46.572525 	41.146080 	39.812057 	117.098251 	37.161808 	52.773098 	40.816662 	113.991226 	36.359318 	91.394745 	68.942001 	98.994949 	33.015148 	65.276337 	31.890438 	32.449963 	33.120991 	33.541019 	55.145264 	40.311287 	85.328773 	89.050545 	27.018513 	83.198555 	57.706154 	26.400757 	31.257000 	59.665737 	66.940269 	18.439089 	48.104053 	15.297058 	13.000000 	9.486833 	9.219544 	11.000000 	15.524175 	10.049875 	11.180340 	16.155495 	31.384710 	12.083046 	6.082763 	12.529964 	27.202942 	14.422205 	999.000000 	1.000000 	10.295630 	7.280110 	8.544003 	12.529964 	20.000000 	22.203604 	8.062258 	11.000000 	13.152946 	13.038404 	16.124516 	13.892444 	16.492422 	21.260292 	
44.654228 	54.341511 	45.694637 	53.600372 	47.539455 	42.047592 	40.249222 	118.088951 	37.576588 	53.758720 	41.340054 	113.863953 	36.891735 	92.347168 	69.354164 	99.985001 	33.600594 	65.192024 	32.649654 	33.015148 	33.615471 	34.000000 	56.142673 	41.303753 	85.158676 	90.027771 	27.658634 	84.172440 	57.558666 	27.313000 	32.249031 	60.638271 	66.708321 	18.681541 	49.040798 	16.278820 	14.000000 	10.440307 	10.198039 	12.000000 	16.492422 	11.045361 	12.165525 	17.088007 	32.249031 	13.000000 	6.000000 	13.416408 	28.017851 	13.892444 	1.000000 	999.000000 	9.433981 	6.324555 	7.615773 	11.661903 	19.209373 	22.803509 	7.071068 	10.000000 	12.165525 	12.041595 	15.132746 	13.416408 	16.278820 	20.615528 	
45.967381 	61.400326 	51.662365 	61.073727 	54.451813 	47.801674 	40.459858 	126.751724 	37.643059 	61.131008 	42.426407 	108.166542 	38.209946 	98.716766 	68.796799 	107.377838 	35.608986 	60.074955 	36.674240 	34.828148 	34.655445 	34.655445 	64.629715 	49.000000 	79.227524 	98.954536 	30.528675 	93.145050 	52.000000 	33.541019 	40.012497 	69.641945 	60.406952 	18.384777 	58.309521 	24.083189 	22.561028 	18.110771 	18.248287 	20.615528 	25.632011 	19.924858 	21.189621 	26.400757 	41.677334 	22.360680 	8.062258 	22.825424 	37.443291 	7.071068 	10.295630 	9.433981 	999.000000 	3.605551 	2.236068 	2.236068 	9.899495 	31.827662 	6.082763 	5.385165 	5.000000 	5.656854 	7.615773 	17.117243 	21.587032 	21.587032 	
46.754681 	59.841457 	50.596443 	59.304298 	52.952808 	46.818798 	41.617306 	124.310097 	38.832977 	59.413803 	43.278172 	111.287918 	38.948685 	97.529480 	70.327805 	105.683487 	36.069378 	63.007935 	36.359318 	35.355339 	35.468296 	35.608986 	62.289646 	47.095646 	82.389320 	96.317184 	30.610456 	90.470993 	55.036350 	32.280025 	38.052597 	66.940269 	63.639610 	19.416489 	55.362442 	22.022715 	20.099751 	16.031219 	16.000000 	18.110771 	22.803509 	17.262676 	18.439089 	23.409399 	38.470768 	19.313208 	7.211102 	19.697716 	34.132095 	10.049875 	7.280110 	6.324555 	3.605551 	999.000000 	1.414214 	5.656854 	13.453624 	28.284271 	3.162278 	4.472136 	6.000000 	6.082763 	9.000000 	14.000000 	18.248287 	19.313208 	
46.690472 	60.671246 	51.244511 	60.207973 	53.758720 	47.434166 	41.400482 	125.447197 	38.600517 	60.299255 	43.185646 	110.222504 	38.897301 	98.234413 	69.971420 	106.569229 	36.124783 	62.032249 	36.715118 	35.383614 	35.383614 	35.468296 	63.387695 	48.041649 	81.301903 	97.514099 	30.805843 	91.678787 	54.009258 	32.984844 	39.012817 	68.154236 	62.514000 	19.209373 	56.648037 	23.000000 	21.213203 	17.000000 	17.029387 	19.235384 	24.041630 	18.439089 	19.646883 	24.698177 	39.824615 	20.615528 	7.615773 	21.023796 	35.510563 	9.000000 	8.544003 	7.615773 	2.236068 	1.414214 	999.000000 	4.242640 	12.041595 	29.698484 	4.000000 	4.242640 	5.099020 	5.385165 	8.062258 	15.033297 	19.416489 	19.924858 	
46.754681 	63.285069 	53.366657 	63.031738 	56.320511 	49.477268 	41.036568 	128.891434 	38.209946 	63.071388 	43.185646 	107.074738 	39.051247 	100.439034 	69.065186 	109.293182 	36.619667 	59.211487 	38.078865 	35.805027 	35.468296 	35.383614 	66.753281 	51.009804 	78.102493 	101.138519 	31.764761 	95.336250 	51.039200 	35.355339 	42.047592 	71.840103 	59.211487 	19.209373 	60.539242 	26.172504 	24.738634 	20.223749 	20.396078 	22.803509 	27.856777 	22.135944 	23.409399 	28.635643 	43.908997 	24.596748 	10.000000 	25.059929 	39.661064 	6.708204 	12.529964 	11.661903 	2.236068 	5.656854 	4.242640 	999.000000 	7.810250 	33.941124 	7.615773 	6.000000 	4.472136 	5.385165 	6.403124 	18.439089 	23.086792 	22.203604 	
47.169907 	68.000000 	57.314919 	68.117546 	61.000000 	53.338543 	40.804413 	134.937027 	38.013157 	68.066147 	43.566040 	101.004951 	39.824615 	104.235313 	67.357254 	114.017540 	38.078865 	53.935146 	41.000000 	37.161808 	36.235340 	35.846897 	72.780495 	56.435802 	72.006943 	107.563934 	34.205261 	101.833199 	45.541191 	40.012497 	47.675991 	78.434685 	53.000000 	20.880613 	67.542580 	32.280025 	31.384710 	26.570660 	26.925823 	29.546574 	34.885529 	29.068884 	30.413813 	35.846897 	51.312767 	31.906113 	16.155495 	32.449963 	47.201694 	8.000000 	20.000000 	19.209373 	9.899495 	13.453624 	12.041595 	7.810250 	999.000000 	41.725292 	15.264338 	13.000000 	10.440307 	11.401754 	10.000000 	25.632011 	30.463093 	28.071337 	
56.089214 	49.203659 	45.607018 	46.872166 	43.863426 	43.266617 	54.147945 	103.019417 	52.038448 	47.434166 	53.600372 	133.958954 	49.365982 	87.132080 	82.377182 	90.824005 	45.398239 	85.146935 	40.521599 	45.276924 	47.095646 	48.041649 	44.271889 	35.468296 	105.773346 	74.006760 	39.204590 	68.007355 	78.160095 	31.016125 	28.425341 	45.177429 	87.920418 	37.107952 	32.015621 	21.095022 	18.000000 	21.377558 	20.396078 	18.110771 	14.142136 	17.262676 	16.124516 	12.165525 	14.142136 	13.152946 	27.784887 	12.165525 	9.219544 	36.619667 	22.203604 	22.803509 	31.827662 	28.284271 	29.698484 	33.941124 	41.725292 	999.000000 	27.018513 	30.000000 	32.802441 	32.202484 	35.227829 	20.880613 	17.117243 	27.073973 	
49.678970 	61.392181 	52.554733 	60.671246 	54.571056 	48.846699 	44.654228 	124.903961 	41.880783 	60.827625 	46.227695 	114.214706 	41.868843 	99.327744 	73.430237 	107.056061 	38.897301 	66.030296 	38.832977 	38.209946 	38.418747 	38.600517 	63.071388 	48.373547 	85.287750 	96.690224 	33.301651 	90.801979 	58.008621 	34.176014 	39.319206 	67.268120 	66.483078 	22.472204 	55.362442 	23.345236 	21.023796 	17.464249 	17.262676 	19.026299 	23.194826 	18.000000 	19.026299 	23.537205 	38.078865 	19.416489 	9.899495 	19.646883 	33.541019 	13.000000 	8.062258 	7.071068 	6.082763 	3.162278 	4.000000 	7.615773 	15.264338 	27.018513 	999.000000 	3.162278 	5.830952 	5.385165 	8.544003 	11.045361 	15.524175 	16.155495 	
50.931328 	64.132675 	55.027267 	63.505905 	57.271286 	51.264023 	45.607018 	128.003906 	42.801868 	63.639610 	47.423622 	113.070778 	43.139309 	101.921539 	74.094536 	109.895409 	40.360870 	65.192024 	40.816662 	39.623226 	39.623226 	39.698868 	66.121101 	51.244511 	84.095184 	99.824844 	35.000000 	93.941475 	57.035076 	36.687874 	42.190044 	70.405968 	65.192024 	23.430750 	58.523499 	26.172504 	24.000000 	20.223749 	20.099751 	22.000000 	26.305893 	21.023796 	22.090721 	26.683329 	41.231056 	22.561028 	11.661903 	22.803509 	36.674240 	12.369317 	11.000000 	10.000000 	5.385165 	4.472136 	4.242640 	6.000000 	13.000000 	30.000000 	3.162278 	999.000000 	2.828427 	2.236068 	5.385165 	12.649111 	17.464249 	16.278820 	
50.931328 	65.764732 	56.320511 	65.276337 	58.855755 	52.497620 	45.343136 	130.249756 	42.520584 	65.375839 	47.381432 	111.018013 	43.185646 	103.324730 	73.498299 	111.646767 	40.607880 	63.387695 	41.593269 	39.824615 	39.623226 	39.597980 	68.264191 	53.084839 	82.024384 	102.181213 	35.510563 	96.317184 	55.145264 	38.078865 	44.045429 	72.780495 	63.071388 	23.345236 	61.032780 	28.017851 	26.076809 	22.022715 	22.000000 	24.083189 	28.635643 	23.194826 	24.331051 	29.120440 	43.863426 	25.000000 	12.649111 	25.298222 	39.357338 	11.180340 	13.152946 	12.165525 	5.000000 	6.000000 	5.099020 	4.472136 	10.440307 	32.802441 	5.830952 	2.828427 	999.000000 	1.000000 	3.000000 	15.231546 	20.124611 	18.027756 	
51.623638 	65.924202 	56.612720 	65.375839 	59.033890 	52.810986 	46.097721 	130.115326 	43.278172 	65.490456 	48.083260 	112.017853 	43.863426 	103.580887 	74.330345 	111.758667 	41.231056 	64.381676 	42.059483 	40.459858 	40.311287 	40.311287 	68.183578 	53.150730 	83.024094 	101.980392 	36.055511 	96.104111 	56.142673 	38.327538 	44.102154 	72.567207 	64.070274 	24.041630 	60.728905 	28.071337 	26.019224 	22.090721 	22.022715 	24.020824 	28.442924 	23.086792 	24.186773 	28.861740 	43.462627 	24.738634 	13.000000 	25.000000 	38.910152 	12.083046 	13.038404 	12.041595 	5.656854 	6.082763 	5.385165 	5.385165 	11.401754 	32.202484 	5.385165 	2.236068 	1.000000 	999.000000 	3.162278 	14.317822 	19.235384 	17.029387 	
53.150730 	68.731361 	59.203041 	68.264191 	61.814240 	55.362442 	47.381432 	133.221619 	44.553337 	68.359344 	49.578220 	111.004501 	45.453274 	106.230881 	75.213028 	114.629837 	43.011627 	63.788715 	44.283180 	42.201897 	41.868843 	41.773197 	71.253067 	56.080299 	82.006096 	105.118980 	38.078865 	99.247169 	55.443665 	41.000000 	47.042534 	75.709976 	63.000000 	25.612497 	63.890530 	31.016125 	29.068884 	25.019993 	25.000000 	27.073973 	31.575306 	26.172504 	27.294687 	32.015621 	46.615448 	27.892651 	15.524175 	28.160255 	42.047592 	12.806249 	16.124516 	15.132746 	7.615773 	9.000000 	8.062258 	6.403124 	10.000000 	35.227829 	8.544003 	5.385165 	3.000000 	3.162278 	999.000000 	16.643316 	21.633308 	18.110771 	
57.982758 	63.694584 	56.603886 	62.297672 	57.271286 	53.254108 	53.665630 	123.065025 	50.990196 	62.625874 	54.708317 	125.255737 	50.249378 	102.156746 	82.764725 	108.171158 	46.872166 	77.006493 	45.276924 	46.324940 	47.010635 	47.413078 	62.514000 	49.979996 	96.332756 	94.260277 	40.804413 	88.277969 	69.028976 	38.600517 	41.231056 	65.030762 	77.524193 	31.953091 	52.239830 	26.627054 	23.323807 	21.931713 	21.260292 	21.633308 	23.409399 	20.248457 	20.591261 	22.803509 	34.234486 	19.313208 	18.973665 	18.973665 	29.274563 	24.020824 	13.892444 	13.416408 	17.117243 	14.000000 	15.033297 	18.439089 	25.632011 	20.880613 	11.045361 	12.649111 	15.231546 	14.317822 	16.643316 	999.000000 	5.000000 	8.062258 	
59.941639 	62.609905 	56.400356 	60.926186 	56.435802 	53.263496 	56.080299 	120.000000 	53.488316 	61.326992 	56.797886 	129.468140 	52.325901 	101.079178 	85.234970 	106.320274 	48.764740 	81.024689 	46.400433 	48.301140 	49.244289 	49.769470 	60.207973 	48.754486 	100.603180 	91.049438 	42.544094 	85.052925 	73.171036 	38.897301 	40.311287 	62.032249 	81.884064 	34.928497 	49.010204 	26.870058 	23.345236 	23.021729 	22.203604 	21.931713 	22.472204 	20.518284 	20.518284 	21.470911 	31.000000 	18.601076 	22.203604 	18.027756 	26.000000 	28.284271 	16.492422 	16.278820 	21.587032 	18.248287 	19.416489 	23.086792 	30.463093 	17.117243 	15.524175 	17.464249 	20.124611 	19.235384 	21.633308 	5.000000 	999.000000 	10.000000 	
65.215027 	71.693794 	64.660652 	70.228203 	65.306969 	61.294373 	60.539242 	130.000000 	57.801384 	70.576202 	61.854668 	129.003876 	57.428215 	110.168053 	89.470665 	115.948265 	54.203320 	81.394104 	53.037724 	53.600372 	54.083271 	54.378304 	70.035706 	57.939625 	100.004997 	101.044548 	48.270073 	95.047356 	73.171036 	46.615448 	49.244289 	72.027771 	81.024689 	38.470768 	59.008472 	34.669872 	31.384710 	29.832869 	29.206163 	29.681644 	31.384710 	28.301943 	28.653097 	30.675724 	41.000000 	27.313000 	25.553865 	26.925823 	36.000000 	28.635643 	21.260292 	20.615528 	21.587032 	19.313208 	19.924858 	22.203604 	28.071337 	27.073973 	16.155495 	16.278820 	18.027756 	17.029387 	18.110771 	8.062258 	10.000000 	999.000000 	

Travel time:
9.000000 	0.938416 	0.637377 	1.007782 	0.816241 	0.575543 	0.176777 	2.654360 	0.237171 	0.989950 	0.090139 	2.135562 	0.195256 	1.590990 	0.657647 	1.937298 	0.279509 	1.025914 	0.400000 	0.291548 	0.282843 	0.285044 	1.285010 	0.894427 	1.526843 	2.107279 	0.436606 	1.997655 	0.964689 	0.650000 	0.843356 	1.532359 	1.220656 	0.689656 	1.448491 	0.879275 	0.965013 	0.929045 	0.951972 	0.980434 	1.049405 	1.012423 	1.027740 	1.098294 	1.327121 	1.099147 	0.995615 	1.123054 	1.325943 	1.015197 	1.102554 	1.116356 	1.149184 	1.168867 	1.167262 	1.168867 	1.179248 	1.402230 	1.241974 	1.273283 	1.273283 	1.290591 	1.328768 	1.449569 	1.498541 	1.630376 	
0.938416 	9.000000 	0.313249 	0.100000 	0.175000 	0.403887 	1.060955 	1.746425 	1.076162 	0.075000 	0.965013 	3.030058 	0.951972 	0.962094 	1.409122 	1.151086 	0.906228 	1.964211 	0.735272 	0.929045 	0.995301 	1.028652 	0.406971 	0.347311 	2.458785 	1.168867 	0.903466 	1.061249 	1.895059 	0.700446 	0.561805 	0.667083 	2.155371 	1.209339 	0.745822 	0.951972 	1.020110 	1.098294 	1.103687 	1.068001 	1.007782 	1.099147 	1.083109 	1.028652 	0.938416 	1.109617 	1.333464 	1.119431 	1.025914 	1.500000 	1.334166 	1.358538 	1.535008 	1.496036 	1.516781 	1.582127 	1.700000 	1.230091 	1.534805 	1.603317 	1.644118 	1.648105 	1.718284 	1.592365 	1.565248 	1.792345 	
0.637377 	0.313249 	9.000000 	0.371652 	0.180278 	0.100000 	0.750000 	2.058671 	0.763217 	0.355317 	0.656220 	2.756923 	0.638847 	1.176860 	1.171004 	1.428504 	0.594243 	1.661701 	0.431567 	0.617454 	0.682825 	0.715891 	0.651920 	0.325960 	2.163908 	1.475847 	0.604669 	1.362213 	1.585284 	0.459619 	0.430116 	0.905883 	1.846957 	0.925000 	0.880696 	0.750417 	0.832166 	0.883530 	0.894427 	0.874643 	0.851469 	0.908983 	0.901388 	0.884590 	0.919239 	0.945053 	1.092016 	0.960469 	0.973717 	1.234150 	1.119431 	1.142366 	1.291559 	1.264911 	1.281113 	1.334166 	1.432873 	1.140175 	1.313868 	1.375682 	1.408013 	1.415318 	1.480076 	1.415097 	1.410009 	1.616516 	
1.007782 	0.100000 	0.371652 	9.000000 	0.201556 	0.450694 	1.120547 	1.708801 	1.130542 	0.025000 	1.027740 	3.113880 	1.005609 	1.007782 	1.500208 	1.159741 	0.951972 	2.033009 	0.771767 	0.973717 	1.041933 	1.076162 	0.309233 	0.309233 	2.532908 	1.105102 	0.933408 	0.990581 	1.956080 	0.704006 	0.534439 	0.570088 	2.218248 	1.225765 	0.649038 	0.933408 	0.995301 	1.082243 	1.085415 	1.044330 	0.972432 	1.073837 	1.055047 	0.989002 	0.866386 	1.075291 	1.325943 	1.083109 	0.960469 	1.503330 	1.315295 	1.340009 	1.526843 	1.482607 	1.505199 	1.575794 	1.702939 	1.171804 	1.516781 	1.587648 	1.631908 	1.634396 	1.706605 	1.557442 	1.523155 	1.755705 	
