72.835434 	30.870699 	82.225304 	36.055511 	53.150730 	52.952808 	29.410883 	45.177429 	23.021729 	100.224747 	51.244511 	109.110039 	104.355164 	32.140316 	31.575306 	83.934502 	64.621979 	17.088007 	75.392311 	23.021729 	38.078865 	22.000000 	85.615417 	58.180752 	73.054771 	67.416618 	58.591808 	9.486833 	8.485281 	75.591003 	13.038404 	22.135944 	44.283180 	68.963760 	21.470911 	61.587337 	43.566040 	999.000000 	40.224369 	39.408119 	19.104973 	5.000000 	4.472136 	34.828148 	29.698484 	36.619667 	40.804413 	22.847319 	19.026299 	21.377558 	26.925823 	18.681541 	19.646883 	22.000000 	36.055511 	34.713108 	23.537205 	26.907248 	30.232433 	30.413813 	32.249031 	38.275318 	
104.694794 	36.345562 	115.381973 	66.648331 	27.586229 	86.452301 	32.388271 	22.472204 	38.626415 	65.030762 	86.533234 	143.125824 	138.708328 	20.024984 	66.610809 	48.010414 	100.687637 	47.434166 	111.220505 	26.000000 	14.560220 	25.495098 	121.490738 	95.000000 	36.013885 	30.016663 	96.046867 	43.863426 	39.623226 	112.800713 	29.732138 	20.000000 	8.062258 	106.667709 	60.108234 	99.904953 	4.000000 	40.224369 	999.000000 	1.000000 	59.203041 	35.510563 	44.654228 	6.082763 	12.165525 	76.843994 	81.024689 	24.083189 	57.271286 	29.068884 	66.189125 	54.083271 	55.027267 	33.015148 	75.591003 	73.409805 	38.000000 	51.088158 	58.309521 	55.036350 	61.400326 	65.030762 	
104.278473 	36.221542 	114.934761 	66.189125 	28.319605 	85.959290 	32.249031 	23.021729 	38.275318 	66.030296 	85.982559 	142.667450 	138.235306 	20.000000 	66.030296 	49.010204 	100.124924 	46.872166 	110.675201 	25.632011 	14.866069 	25.079872 	120.950401 	94.403389 	37.013512 	31.016125 	95.425362 	43.185646 	38.948685 	112.200714 	29.068884 	19.416489 	8.944272 	106.042442 	59.396969 	99.247169 	5.000000 	39.408119 	1.000000 	999.000000 	58.412327 	34.669872 	43.829212 	5.099020 	11.180340 	76.026314 	80.212219 	23.086792 	56.364883 	28.071337 	65.299309 	53.141319 	54.083271 	32.015621 	74.706093 	72.498276 	37.000000 	50.089920 	57.314919 	54.037025 	60.406952 	64.031242 	
59.076221 	42.000000 	67.186310 	28.017851 	69.123077 	39.204590 	42.190044 	61.400326 	33.000000 	117.046997 	36.013885 	92.962357 	88.073830 	48.703182 	19.697716 	101.242287 	48.052055 	20.223749 	58.694122 	38.897301 	55.542778 	38.275318 	68.680420 	41.231056 	90.873535 	85.428329 	41.109608 	17.464249 	21.189621 	57.939625 	30.413813 	40.311287 	62.769421 	51.078373 	7.211102 	43.382023 	62.425957 	19.104973 	59.203041 	58.412327 	999.000000 	24.041630 	14.866069 	53.907330 	48.795490 	17.888544 	21.954498 	41.048752 	13.000000 	38.470768 	13.416408 	18.439089 	18.681541 	37.696156 	20.024984 	20.880613 	37.107952 	33.241539 	31.953091 	34.928497 	32.202484 	38.470768 	
77.278717 	30.232433 	86.833176 	40.012497 	50.000000 	57.489128 	28.178005 	42.000000 	23.345236 	96.509064 	55.973209 	113.841995 	109.110039 	29.017237 	36.138622 	80.049988 	69.462219 	20.223749 	80.230919 	20.615528 	34.365681 	19.416489 	90.470993 	63.071388 	68.963760 	63.245552 	63.529522 	13.000000 	10.440307 	80.529495 	10.440307 	18.248287 	39.924931 	73.925636 	26.419689 	66.573265 	38.948685 	5.000000 	35.510563 	34.669872 	24.041630 	999.000000 	9.219544 	30.000000 	24.758837 	41.400482 	45.607018 	18.027756 	22.561028 	17.029387 	31.016125 	21.023796 	22.022715 	18.248287 	40.311287 	38.600517 	20.615528 	26.400757 	30.870699 	30.232433 	33.241539 	38.910152 	
70.349129 	33.837849 	79.429214 	34.525352 	57.314919 	50.358715 	32.756680 	49.365982 	25.495098 	104.560989 	48.270073 	106.042442 	101.242287 	36.345562 	29.068884 	88.323273 	61.351448 	17.204651 	72.111023 	27.018513 	42.449970 	26.076809 	82.280006 	54.781384 	77.491936 	71.867935 	55.036350 	9.899495 	10.770329 	72.013885 	17.262676 	26.570660 	48.754486 	65.299309 	18.027756 	57.801384 	48.020828 	4.472136 	44.654228 	43.829212 	14.866069 	9.219544 	999.000000 	39.204590 	33.970577 	32.202484 	36.400551 	26.419689 	15.033297 	24.351591 	22.561028 	15.652476 	16.552946 	24.331051 	31.622776 	30.413813 	25.019993 	26.076809 	28.319605 	29.206163 	30.000000 	36.235340 	
101.390335 	35.014282 	111.892807 	63.158531 	31.622776 	82.734512 	31.016125 	25.455845 	35.902645 	71.007042 	82.492424 	139.556442 	135.059250 	19.646883 	62.433964 	54.000000 	96.566040 	43.416588 	107.186752 	23.345236 	16.401220 	22.561028 	117.477661 	90.697296 	42.047592 	36.055511 	91.607857 	39.204590 	35.000000 	108.466583 	25.238859 	16.155495 	13.341664 	102.200783 	55.226807 	95.268044 	10.049875 	34.828148 	6.082763 	5.099020 	53.907330 	30.000000 	39.204590 	999.000000 	6.082763 	71.400284 	75.604233 	18.027756 	51.429562 	23.021729 	60.415230 	48.104053 	49.040798 	27.000000 	69.835518 	67.542580 	32.015621 	45.044422 	52.239830 	49.010204 	55.326305 	59.008472 	
98.351410 	34.713108 	108.632408 	60.083275 	36.235340 	79.309517 	30.805843 	29.410883 	34.058773 	77.000000 	78.714676 	136.165344 	131.590271 	21.095022 	58.591808 	60.008331 	92.660675 	39.924931 	103.353760 	22.090721 	20.000000 	21.023796 	113.648582 	86.608315 	48.093658 	42.107006 	87.367043 	34.985710 	30.886890 	104.307236 	21.540659 	14.000000 	19.104973 	97.908119 	50.606323 	90.801979 	16.124516 	29.698484 	12.165525 	11.180340 	48.795490 	24.758837 	33.970577 	6.082763 	999.000000 	66.068146 	70.292244 	12.000000 	45.650848 	17.000000 	54.708317 	42.154476 	43.081318 	21.023796 	64.140472 	61.717098 	26.076809 	39.012817 	46.173584 	43.000000 	49.254440 	53.000000 	
54.424259 	58.549126 	60.016663 	35.341194 	86.683334 	36.891735 	59.228371 	79.056938 	49.648766 	134.714508 	31.764761 	83.054199 	78.057671 	66.483078 	26.000000 	119.037811 	39.458839 	36.345562 	49.040798 	56.648037 	73.409805 	56.080299 	58.077534 	32.557640 	108.747414 	103.315056 	31.144823 	35.114101 	39.000000 	46.270943 	48.301140 	58.180752 	80.622574 	39.204590 	20.099751 	31.144823 	80.156097 	36.619667 	76.843994 	76.026314 	17.888544 	41.400482 	32.202484 	71.400284 	66.068146 	999.000000 	4.242640 	57.314919 	22.825424 	54.037025 	14.560220 	28.635643 	28.231188 	52.430908 	9.848858 	14.560220 	50.606323 	42.720020 	38.327538 	42.755116 	37.054016 	42.047592 	
52.801514 	61.983868 	57.723480 	37.000000 	90.443352 	36.235340 	62.817196 	82.873398 	53.150730 	138.513535 	30.805843 	80.000000 	75.000000 	70.384659 	27.892651 	122.930878 	37.107952 	39.812057 	46.270943 	60.539242 	77.388626 	60.008331 	55.000000 	30.364452 	112.729767 	107.331261 	28.635643 	39.000000 	42.953465 	43.046486 	52.354561 	62.265560 	84.723076 	36.013885 	23.537205 	28.000000 	84.314888 	40.804413 	81.024689 	80.212219 	21.954498 	45.607018 	36.400551 	75.604233 	70.292244 	4.242640 	999.000000 	61.554855 	26.925823 	58.258045 	18.384777 	32.649654 	32.202484 	56.612720 	12.041595 	17.029387 	54.708317 	46.486557 	41.773197 	46.324940 	40.311287 	45.011108 	
95.126228 	38.948685 	104.809349 	57.428215 	47.169907 	75.432091 	35.510563 	39.812057 	35.440090 	89.000000 	74.000000 	131.867355 	127.137718 	29.206163 	54.120235 	72.006943 	87.464279 	37.121422 	98.234413 	26.076809 	30.463093 	24.698177 	108.461975 	81.024689 	60.074955 	54.083271 	81.394104 	30.594116 	27.166155 	98.386993 	20.396078 	18.439089 	31.064449 	91.706055 	44.283180 	84.219948 	28.071337 	22.847319 	24.083189 	23.086792 	41.048752 	18.027756 	26.419689 	18.027756 	12.000000 	57.314919 	61.554855 	999.000000 	35.608986 	5.000000 	44.821869 	31.384710 	32.249031 	9.055386 	54.203320 	51.312767 	14.142136 	27.018513 	34.234486 	31.000000 	37.336308 	41.000000 	
71.449280 	48.507732 	79.000000 	40.816662 	72.173401 	51.788029 	47.675991 	64.195015 	39.849716 	119.050407 	48.166378 	103.947105 	98.994949 	51.156624 	32.695564 	102.610916 	59.211487 	29.154760 	69.584480 	42.000000 	56.885849 	41.012192 	79.246452 	52.239830 	91.482239 	85.726311 	51.623638 	23.409399 	25.495098 	67.911705 	32.062439 	40.792156 	62.297672 	60.876926 	20.124611 	52.886673 	60.926186 	19.026299 	57.271286 	56.364883 	13.000000 	22.561028 	15.033297 	51.429562 	45.650848 	22.825424 	26.925823 	35.608986 	999.000000 	31.827662 	9.219544 	6.082763 	6.000000 	29.832869 	18.601076 	16.155495 	27.784887 	21.023796 	18.973665 	22.203604 	19.235384 	25.553865 	
94.201912 	41.617306 	103.585716 	57.035076 	51.865211 	74.330345 	38.418747 	44.384682 	37.161808 	94.000000 	72.532753 	130.361038 	125.574677 	33.286633 	52.952808 	77.006493 	85.702972 	37.054016 	96.462425 	29.068884 	35.114101 	27.658634 	106.625511 	79.120163 	65.069191 	59.076221 	79.309517 	30.016663 	27.073973 	96.254868 	21.931713 	22.022715 	36.055511 	89.470665 	42.379242 	81.841309 	33.060551 	21.377558 	29.068884 	28.071337 	38.470768 	17.029387 	24.351591 	23.021729 	17.000000 	54.037025 	58.258045 	5.000000 	31.827662 	999.000000 	41.036568 	27.202942 	28.017851 	4.123106 	50.328918 	47.201694 	9.219544 	22.022715 	29.274563 	26.000000 	32.388271 	36.000000 	
66.708321 	54.332310 	73.334846 	40.311287 	79.762146 	47.759815 	54.037025 	71.847061 	45.398239 	127.121986 	43.416588 	97.252251 	92.265923 	58.855755 	31.240999 	110.860275 	53.037724 	33.241539 	63.031738 	49.365982 	65.000000 	48.507732 	72.339478 	46.043457 	99.929977 	94.244362 	45.011108 	29.068884 	32.015621 	60.671246 	39.812057 	49.040798 	70.936592 	53.600372 	20.000000 	45.541191 	69.778221 	26.925823 	66.189125 	65.299309 	13.416408 	31.016125 	22.561028 	60.415230 	54.708317 	14.560220 	18.384777 	44.821869 	9.219544 	41.036568 	999.000000 	14.422205 	13.892444 	38.948685 	9.433981 	8.000000 	36.619667 	28.160255 	24.020824 	28.284271 	23.086792 	28.635643 	
77.317528 	49.396355 	85.005882 	45.617977 	71.007042 	57.558666 	48.083260 	63.007935 	41.146080 	117.098251 	54.083271 	110.027267 	105.076164 	50.039986 	37.947330 	100.448990 	65.276337 	31.890438 	75.663727 	41.436699 	55.145264 	40.311287 	85.328773 	58.309521 	89.050545 	83.198555 	57.706154 	25.238859 	26.400757 	73.979729 	31.257000 	39.051247 	59.665737 	66.940269 	25.298222 	58.940647 	57.870544 	18.681541 	54.083271 	53.141319 	18.439089 	21.023796 	15.652476 	48.104053 	42.154476 	28.635643 	32.649654 	31.384710 	6.082763 	27.202942 	14.422205 	999.000000 	1.000000 	24.758837 	23.345236 	20.000000 	22.203604 	15.000000 	13.892444 	16.492422 	14.866069 	21.260292 	
77.414467 	50.328918 	85.000000 	46.065170 	72.006943 	57.706154 	49.040798 	64.007812 	42.047592 	118.088951 	54.147945 	109.895409 	104.938080 	51.039200 	38.275318 	101.434708 	65.192024 	32.649654 	75.538071 	42.426407 	56.142673 	41.303753 	85.158676 	58.215118 	90.027771 	84.172440 	57.558666 	26.076809 	27.313000 	73.756355 	32.249031 	40.049969 	60.638271 	66.708321 	25.632011 	58.694122 	58.821766 	19.646883 	55.027267 	54.083271 	18.681541 	22.022715 	16.552946 	49.040798 	43.081318 	28.231188 	32.202484 	32.249031 	6.000000 	28.017851 	13.892444 	1.000000 	999.000000 	25.495098 	22.671568 	19.209373 	22.803509 	15.033297 	13.416408 	16.278820 	14.212670 	20.615528 	
94.641426 	44.821869 	103.754517 	58.034473 	55.973209 	74.672615 	41.773197 	48.466484 	39.824615 	98.005104 	72.567207 	130.249756 	125.419296 	37.215588 	53.338543 	81.000000 	85.440041 	38.470768 	96.166519 	32.526913 	39.217342 	31.112698 	106.254410 	78.746429 	69.028976 	63.031738 	78.771820 	31.144823 	28.635643 	95.634720 	24.698177 	25.806976 	40.112343 	88.769363 	42.201897 	81.024689 	37.013512 	22.000000 	33.015148 	32.015621 	37.696156 	18.248287 	24.331051 	27.000000 	21.023796 	52.430908 	56.612720 	9.055386 	29.832869 	4.123106 	38.948685 	24.758837 	25.495098 	999.000000 	48.083260 	44.687805 	5.099020 	18.110771 	25.495098 	22.022715 	28.635643 	32.015621 	
64.257294 	62.008064 	69.634758 	43.266617 	88.459030 	46.647614 	62.072536 	80.603973 	53.009434 	136.062485 	41.593269 	92.005432 	87.005745 	67.683083 	33.837849 	119.920807 	49.030602 	40.199501 	58.309521 	58.051701 	74.040527 	57.271286 	67.007462 	42.201897 	109.110039 	103.464973 	40.607880 	37.121422 	40.447498 	55.009090 	48.764740 	58.189346 	80.230919 	48.000000 	25.000000 	40.012497 	79.158073 	36.055511 	75.591003 	74.706093 	20.024984 	40.311287 	31.622776 	69.835518 	64.140472 	9.848858 	12.041595 	54.203320 	18.601076 	50.328918 	9.433981 	23.345236 	22.671568 	48.083260 	999.000000 	5.000000 	45.453274 	35.777088 	30.364452 	35.114101 	28.635643 	33.060551 	
68.949257 	62.289646 	74.525162 	46.227695 	87.692642 	51.000000 	62.032249 	79.762146 	53.338543 	134.937027 	46.097721 	97.005157 	92.005432 	66.753281 	36.878178 	118.600166 	53.935146 	41.000000 	63.285069 	57.314919 	72.780495 	56.435802 	72.006943 	47.074409 	107.563934 	101.833199 	45.541191 	37.054016 	40.012497 	60.008331 	47.675991 	56.753853 	78.434685 	53.000000 	26.832815 	45.011108 	77.077881 	34.713108 	73.409805 	72.498276 	20.880613 	38.600517 	30.413813 	67.542580 	61.717098 	14.560220 	17.029387 	51.312767 	16.155495 	47.201694 	8.000000 	20.000000 	19.209373 	44.687805 	5.000000 	999.000000 	41.725292 	31.384710 	25.632011 	30.463093 	23.769728 	28.071337 	
95.189285 	48.836460 	103.947105 	59.413803 	61.032780 	75.166481 	45.967381 	53.488316 	43.266617 	103.019417 	72.691124 	130.049988 	125.171883 	42.059483 	54.009258 	86.005814 	85.146935 	40.521599 	95.801880 	36.878178 	44.271889 	35.468296 	105.773346 	78.339005 	74.006760 	68.007355 	78.160095 	32.984844 	31.016125 	94.868332 	28.425341 	30.528675 	45.177429 	87.920418 	42.296574 	80.056229 	42.000000 	23.537205 	38.000000 	37.000000 	37.107952 	20.615528 	25.019993 	32.015621 	26.076809 	50.606323 	54.708317 	14.142136 	27.784887 	9.219544 	36.619667 	22.203604 	22.803509 	5.099020 	45.453274 	41.725292 	999.000000 	13.341664 	20.880613 	17.117243 	24.041630 	27.073973 	
92.265923 	56.612720 	100.004997 	59.464275 	72.780495 	72.443085 	54.378304 	65.000000 	49.578220 	116.004311 	69.065186 	124.903961 	119.941650 	52.810986 	52.392746 	99.020203 	80.224686 	43.266617 	90.553848 	46.065170 	56.089214 	44.721359 	100.129913 	73.246162 	87.091904 	81.098709 	72.560318 	35.805027 	35.383614 	88.645363 	36.359318 	41.109608 	58.008621 	81.584312 	39.812057 	73.545906 	55.081757 	26.907248 	51.088158 	50.089920 	33.241539 	26.400757 	26.076809 	45.044422 	39.012817 	42.720020 	46.486557 	27.018513 	21.023796 	22.022715 	28.160255 	15.000000 	15.033297 	18.110771 	35.777088 	31.384710 	13.341664 	999.000000 	7.615773 	4.123106 	10.770329 	14.035668 	
90.094398 	60.901562 	97.185387 	59.481091 	79.075912 	70.611610 	59.033890 	71.196907 	53.254108 	123.065025 	66.753281 	121.264175 	116.275536 	58.694122 	51.623638 	106.117859 	77.006493 	45.276924 	87.051712 	51.264023 	62.514000 	49.979996 	96.332756 	70.007141 	94.260277 	88.277969 	69.028976 	38.209946 	38.600517 	84.593147 	41.231056 	47.074409 	65.030762 	77.524193 	39.000000 	69.462219 	62.289646 	30.232433 	58.309521 	57.314919 	31.953091 	30.870699 	28.319605 	52.239830 	46.173584 	38.327538 	41.773197 	34.234486 	18.973665 	29.274563 	24.020824 	13.892444 	13.416408 	25.495098 	30.364452 	25.632011 	20.880613 	7.615773 	999.000000 	5.000000 	3.162278 	8.062258 	
93.648277 	60.464867 	101.044548 	61.846584 	76.902534 	73.979729 	58.309521 	69.123077 	53.263496 	120.000000 	70.349129 	125.483070 	120.503113 	56.920998 	54.405884 	103.004852 	81.024689 	46.400433 	91.197586 	50.089920 	60.207973 	48.754486 	100.603180 	74.027023 	91.049438 	85.052925 	73.171036 	39.051247 	38.897301 	88.955048 	40.311287 	45.221676 	62.032249 	81.884064 	41.761227 	73.824112 	59.033890 	30.413813 	55.036350 	54.037025 	34.928497 	30.232433 	29.206163 	49.010204 	43.000000 	42.755116 	46.324940 	31.000000 	22.203604 	26.000000 	28.284271 	16.492422 	16.278820 	22.022715 	35.114101 	30.463093 	17.117243 	4.123106 	5.000000 	999.000000 	7.810250 	10.000000 	
89.627007 	63.063461 	96.420952 	60.033325 	81.884064 	70.342018 	61.326992 	73.979729 	55.226807 	126.099167 	66.287254 	120.104118 	115.108643 	61.392181 	51.894123 	109.165016 	76.105194 	46.690472 	86.000000 	53.758720 	65.375839 	52.497620 	95.131485 	69.115845 	97.329338 	91.350975 	68.007355 	39.824615 	40.496914 	83.294655 	43.657761 	49.819675 	68.066147 	76.236473 	39.357338 	68.183578 	65.375839 	32.249031 	61.400326 	60.406952 	32.202484 	33.241539 	30.000000 	55.326305 	49.254440 	37.054016 	40.311287 	37.336308 	19.235384 	32.388271 	23.086792 	14.866069 	14.212670 	28.635643 	28.635643 	23.769728 	24.041630 	10.770329 	3.162278 	7.810250 	999.000000 	6.403124 	
95.341492 	68.963760 	101.833199 	66.370171 	86.683334 	76.243034 	67.082039 	78.854294 	61.294373 	130.000000 	72.034714 	125.003998 	120.004166 	66.483078 	58.137768 	113.004425 	81.394104 	53.037724 	91.087868 	59.236813 	70.035706 	57.939625 	100.004997 	74.431175 	101.044548 	95.047356 	73.171036 	46.097721 	46.615448 	88.051125 	49.244289 	54.817879 	72.027771 	81.024689 	45.650848 	73.006851 	69.028976 	38.275318 	65.030762 	64.031242 	38.470768 	38.910152 	36.235340 	59.008472 	53.000000 	42.047592 	45.011108 	41.000000 	25.553865 	36.000000 	28.635643 	21.260292 	20.615528 	32.015621 	33.060551 	28.071337 	27.073973 	14.035668 	8.062258 	10.000000 	6.403124 	999.000000 	

Travel time:
9.000000 	1.768120 	0.282843 	0.956883 	2.483948 	0.500625 	1.852363 	2.360085 	1.654728 	3.582074 	0.583631 	0.970824 	0.870704 	2.161308 	1.032594 	3.288237 	0.442295 	1.463087 	0.427931 	1.968026 	2.353853 	1.980057 	0.577170 	0.575543 	3.124100 	3.030264 	0.640312 	1.613420 	1.703856 	0.612882 	1.921100 	2.130874 	2.607921 	0.648556 	1.325236 	0.743303 	2.660944 	1.820886 	2.617370 	2.606962 	1.476906 	1.931968 	1.758728 	2.534758 	2.458785 	1.360606 	1.320038 	2.378156 	1.786232 	2.355048 	1.667708 	1.932938 	1.935362 	2.366036 	1.606432 	1.723731 	2.379732 	2.306648 	2.252360 	2.341207 	2.240675 	2.383537 	
1.768120 	9.000000 	2.046033 	0.867828 	0.755811 	1.361295 	0.100000 	0.601041 	0.225000 	1.945508 	1.402007 	2.738841 	2.635930 	0.412311 	0.961769 	1.587844 	1.752320 	0.555090 	1.997655 	0.325000 	0.594243 	0.357946 	2.246803 	1.640122 	1.380670 	1.273283 	1.685601 	0.632949 	0.577170 	2.074398 	0.512957 	0.529741 	0.854400 	1.945026 	0.961769 	1.810041 	0.927699 	0.771767 	0.908639 	0.905539 	1.050000 	0.755811 	0.845946 	0.875357 	0.867828 	1.463728 	1.549597 	0.973717 	1.212693 	1.040433 	1.358308 	1.234909 	1.258223 	1.120547 	1.550202 	1.557241 	1.220912 	1.415318 	1.522539 	1.511622 	1.576586 	1.724094 	
0.282843 	2.046033 	9.000000 	1.218862 	2.765863 	0.735272 	2.128673 	2.640076 	1.925649 	3.864098 	0.781425 	0.694622 	0.590021 	2.435416 	1.267379 	3.571064 	0.515388 	1.717738 	0.336341 	2.236767 	2.628807 	2.247360 	0.350892 	0.686477 	3.405877 	3.310966 	0.728011 	1.858259 	1.952723 	0.515388 	2.177298 	2.393872 	2.881189 	0.625000 	1.541509 	0.782624 	2.930977 	2.055633 	2.884549 	2.873369 	1.679658 	2.170829 	1.985730 	2.797320 	2.715810 	1.500417 	1.443087 	2.620234 	1.975000 	2.589643 	1.833371 	2.125147 	2.125000 	2.593863 	1.740869 	1.863129 	2.598678 	2.500125 	2.429635 	2.526114 	2.410524 	2.545830 	
0.956883 	0.867828 	1.218862 	9.000000 	1.620378 	0.500000 	0.937083 	1.468205 	0.715017 	2.791169 	0.535023 	1.911969 	1.801735 	1.230091 	0.235850 	2.450128 	0.884590 	0.509902 	1.133578 	1.020416 	1.425219 	1.029563 	1.386092 	0.776611 	2.248472 	2.139071 	0.828025 	0.675463 	0.756637 	1.206752 	0.965013 	1.175266 	1.671264 	1.081665 	0.520216 	0.962094 	1.715007 	0.901388 	1.666208 	1.654728 	0.700446 	1.000312 	0.863134 	1.578963 	1.502082 	0.883530 	0.925000 	1.435705 	1.020416 	1.425877 	1.007782 	1.140449 	1.151629 	1.450862 	1.081665 	1.155692 	1.485345 	1.486607 	1.487027 	1.546165 	1.500833 	1.659254 	
2.483948 	0.755811 	2.765863 	1.620378 	9.000000 	2.107279 	0.704450 	0.200000 	0.950329 	1.202601 	2.155371 	3.451449 	3.354568 	0.525595 	1.715007 	0.832166 	2.503123 	1.276959 	2.742832 	0.760345 	0.419076 	0.781425 	2.987997 	2.395047 	0.640312 	0.559017 	2.441311 	1.291559 	1.201301 	2.826769 	1.002809 	0.803508 	0.496236 	2.700116 	1.676678 	2.565638 	0.620987 	1.328768 	0.689656 	0.707990 	1.728077 	1.250000 	1.432873 	0.790569 	0.905883 	2.167083 	2.261084 	1.179248 	1.804335 	1.296630 	1.994054 	1.775176 	1.800174 	1.399330 	2.211476 	2.192316 	1.525820 	1.819512 	1.976898 	1.922563 	2.047101 	2.167083 	
0.500625 	1.361295 	0.735272 	0.500000 	2.107279 	9.000000 	1.434617 	1.962301 	1.215010 	3.258930 	0.145774 	1.421487 	1.308148 	1.730065 	0.534439 	2.932256 	0.403113 	0.984886 	0.636396 	1.518634 	1.925162 	1.526434 	0.886707 	0.350892 	2.740552 	2.634507 	0.425000 	1.123054 	1.217580 	0.728869 	1.444386 	1.666208 	2.170973 	0.632456 	0.825000 	0.575000 	2.212747 	1.323820 	2.161308 	2.148982 	0.980115 	1.437228 	1.258968 	2.068363 	1.982738 	0.922293 	0.905883 	1.885802 	1.294701 	1.858259 	1.193995 	1.438967 	1.442654 	1.866815 	1.166190 	1.275000 	1.879162 	1.811077 	1.765290 	1.849493 	1.758550 	1.906076 	
1.852363 	0.100000 	2.128673 	0.937083 	0.704450 	1.434617 	9.000000 	0.535023 	0.246221 	1.903943 	1.468205 	2.822455 	2.718111 	0.316228 	1.012423 	1.535008 	1.820886 	0.577170 	2.070175 	0.235850 	0.503115 	0.270416 	2.321234 	1.702939 	1.315770 	1.202601 	1.745351 	0.625000 	0.555090 	2.140823 	0.450694 	0.436606 	0.761577 	2.007019 	0.982344 	1.865811 	0.831038 	0.735272 	0.809707 	0.806226 	1.054751 	0.704450 	0.818917 	0.775403 	0.770146 	1.480709 	1.570430 	0.887764 	1.191900 	0.960469 	1.350926 	1.202081 	1.226020 	1.044330 	1.551813 	1.550806 	1.149184 	1.359458 	1.475847 	1.457738 	1.533175 	1.677051 	
2.360085 	0.601041 	2.640076 	1.468205 	0.200000 	1.962301 	0.535023 	9.000000 	0.776611 	1.391492 	2.001406 	3.330540 	3.230035 	0.325960 	1.546367 	1.006231 	2.352791 	1.095730 	2.598678 	0.564026 	0.235850 	0.583631 	2.847477 	2.237465 	0.781025 	0.672681 	2.280351 	1.099147 	1.006541 	2.674065 	0.803508 	0.604669 	0.395285 	2.541776 	1.490386 	2.400521 	0.515388 	1.129436 	0.561805 	0.575543 	1.535008 	1.050000 	1.234150 	0.636396 	0.735272 	1.976424 	2.071835 	0.995301 	1.604875 	1.109617 	1.796177 	1.575198 	1.600195 	1.211662 	2.015099 	1.994054 	1.337208 	1.625000 	1.779923 	1.728077 	1.849493 	1.971357 	
1.654728 	0.225000 	1.925649 	0.715017 	0.950329 	1.215010 	0.246221 	0.776611 	9.000000 	2.150145 	1.237942 	2.620234 	2.512469 	0.515388 	0.770146 	1.779923 	1.592561 	0.333542 	1.846957 	0.316228 	0.710634 	0.333542 	2.100595 	1.468205 	1.555032 	1.437228 	1.507689 	0.412311 	0.369121 	1.909188 	0.380789 	0.502494 	0.956883 	1.770946 	0.740355 	1.625000 	1.006231 	0.575543 	0.965660 	0.956883 	0.825000 	0.583631 	0.637377 	0.897566 	0.851469 	1.241219 	1.328768 	0.886002 	0.996243 	0.929045 	1.134956 	1.028652 	1.051190 	0.995615 	1.325236 	1.333464 	1.081665 	1.239455 	1.331353 	1.331587 	1.380670 	1.532359 	
3.582074 	1.945508 	3.864098 	2.791169 	1.202601 	3.258930 	1.903943 	1.391492 	2.150145 	9.000000 	3.323120 	4.526726 	4.441354 	1.710263 	2.906888 	0.425735 	3.661028 	2.479037 	3.885630 	1.954002 	1.554228 	1.971199 	4.120149 	3.567212 	0.728869 	0.878208 	3.618874 	2.490607 	2.397003 	3.986932 	2.183031 	1.956560 	1.450862 	3.871773 	2.879236 	3.749166 	1.525820 	2.505619 	1.625769 	1.650757 	2.926175 	2.412727 	2.614025 	1.775176 	1.925000 	3.367863 	3.462838 	2.225000 	2.976260 	2.350000 	3.178050 	2.927456 	2.952224 	2.450128 	3.401562 	3.373426 	2.575485 	2.900108 	3.076626 	3.000000 	3.152479 	3.250000 	
0.583631 	1.402007 	0.781425 	0.535023 	2.155371 	0.145774 	1.468205 	2.001406 	1.237942 	3.323120 	9.000000 	1.446764 	1.328533 	1.752320 	0.503115 	2.985067 	0.355317 	0.977880 	0.617454 	1.530523 	1.947434 	1.535008 	0.874643 	0.246221 	2.782198 	2.670791 	0.309233 	1.096586 	1.196349 	0.672681 	1.432655 	1.664332 	2.186464 	0.548862 	0.760345 	0.456207 	2.220360 	1.281113 	2.163331 	2.149564 	0.900347 	1.399330 	1.206752 	2.062311 	1.967867 	0.794119 	0.770146 	1.850000 	1.204159 	1.813319 	1.085415 	1.352082 	1.353699 	1.814180 	1.039832 	1.152443 	1.817278 	1.726630 	1.668832 	1.758728 	1.657181 	1.800868 	
0.970824 	2.738841 	0.694622 	1.911969 	3.451449 	1.421487 	2.822455 	3.330540 	2.620234 	4.526726 	1.446764 	9.000000 	0.125000 	3.129896 	1.945829 	4.247941 	1.122776 	2.406372 	0.859142 	2.930977 	3.323120 	2.941195 	0.625000 	1.294701 	4.091760 	4.000000 	1.308625 	2.539808 	2.636878 	0.926350 	2.865855 	3.085956 	3.575787 	1.100284 	2.201420 	1.300000 	3.625345 	2.727751 	3.578146 	3.566686 	2.324059 	2.846050 	2.651061 	3.488911 	3.404134 	2.076355 	2.000000 	3.296684 	2.598678 	3.259026 	2.431306 	2.750682 	2.747385 	3.256244 	2.300136 	2.425129 	3.251250 	3.122599 	3.031604 	3.137077 	3.002603 	3.125100 	
