77.935867 	43.908997 	107.074738 	32.695564 	48.826221 	26.907248 	39.395432 	22.022715 	82.134033 	115.602768 	41.773197 	58.694122 	131.745972 	66.468040 	38.948685 	142.003525 	94.762863 	20.000000 	42.520584 	117.153748 	63.780876 	126.822708 	114.865135 	22.627417 	9.219544 	43.600460 	135.602356 	12.806249 	19.104973 	7.071068 	107.489532 	57.201397 	129.321304 	15.620500 	8.485281 	82.200974 	999.000000 	132.457535 	79.056938 	111.126053 	2.828427 	22.135944 	49.193497 	25.961510 	3.162278 	46.097721 	107.814659 	133.734818 	26.925823 	47.927029 	76.321686 	82.377182 	14.422205 	83.528435 	31.780497 	102.800781 	74.303429 	31.575306 	41.484936 	151.743210 	29.068884 	34.000000 	17.720045 	30.528675 	
56.400356 	89.872131 	29.154760 	101.911728 	84.148682 	135.000000 	149.214615 	116.180893 	50.328918 	19.313208 	90.686272 	73.878281 	17.204651 	66.219330 	93.861603 	21.023796 	38.013157 	112.538879 	90.426765 	15.811388 	69.634758 	10.049875 	17.691807 	109.877205 	124.482933 	90.210861 	10.816654 	119.670380 	144.422989 	132.230865 	25.553865 	77.388626 	6.082763 	117.034180 	123.987900 	54.625999 	132.457535 	999.000000 	58.694122 	24.738634 	135.281189 	113.811249 	88.684837 	154.935471 	135.369858 	92.282173 	29.614185 	3.162278 	110.941429 	91.301697 	63.324562 	57.245087 	146.454773 	57.567352 	108.226616 	37.483330 	67.067131 	109.077957 	100.239716 	19.416489 	113.534134 	164.769531 	125.924583 	161.929001 	
29.732138 	43.566040 	43.185646 	54.120235 	37.336308 	89.185204 	105.080925 	68.007355 	18.867962 	47.265209 	39.560081 	24.186773 	64.629715 	18.110771 	40.706264 	74.330345 	23.021729 	60.415230 	37.121422 	46.097721 	17.262676 	56.515484 	43.174065 	56.938564 	72.560318 	35.510563 	65.253349 	66.887962 	94.366310 	80.622574 	33.526108 	21.954498 	57.567352 	63.513779 	70.724815 	4.123106 	79.056938 	58.694122 	999.000000 	34.481880 	81.841309 	58.137768 	31.144823 	103.942291 	81.608826 	34.713108 	30.232433 	59.033890 	54.451813 	33.421551 	5.000000 	4.000000 	93.477272 	6.082763 	50.990196 	24.041630 	9.000000 	51.739735 	42.201897 	77.820305 	56.080299 	112.898186 	69.310890 	109.553642 	
40.261642 	70.491135 	24.698177 	82.377182 	64.350601 	116.846054 	131.928009 	96.798759 	30.413813 	20.808653 	69.656296 	52.630791 	34.928497 	44.821869 	72.180328 	43.104523 	17.464249 	91.547798 	68.622154 	16.552946 	47.381432 	25.317978 	13.892444 	88.526833 	103.711136 	67.896980 	33.000000 	98.493652 	124.619423 	111.664673 	7.280110 	54.561890 	25.000000 	95.524864 	102.649887 	30.528675 	111.126053 	24.738634 	34.481880 	999.000000 	113.951744 	91.350975 	65.215027 	134.807266 	113.899078 	68.818604 	5.000000 	24.698177 	88.090858 	67.675697 	38.910152 	32.695564 	125.399361 	32.893768 	85.000000 	13.000000 	42.544094 	85.802101 	76.550636 	43.462627 	90.210861 	144.308701 	103.077644 	141.226761 	
80.709358 	46.647614 	109.859001 	35.341194 	51.613953 	26.907248 	38.470768 	24.186773 	84.958817 	118.406082 	44.598206 	61.522354 	134.525085 	69.296463 	41.773197 	144.779144 	97.590981 	22.803509 	45.343136 	119.970833 	66.603302 	129.630249 	117.686020 	25.455845 	11.704700 	46.400433 	138.405197 	15.620500 	17.464249 	7.615773 	110.317726 	60.000000 	132.136292 	18.439089 	11.313708 	85.000000 	2.828427 	135.281189 	81.841309 	113.951744 	999.000000 	24.698177 	51.884487 	23.537205 	1.414214 	48.754486 	110.634537 	136.561340 	29.410883 	50.566788 	79.075912 	85.146935 	11.661903 	86.284416 	34.205261 	105.603027 	77.025970 	33.955853 	43.965897 	154.563904 	31.257000 	31.304953 	19.235384 	27.784887 	
62.032249 	31.016125 	90.338257 	24.351591 	33.734257 	42.449970 	57.706154 	25.000000 	63.812225 	98.112183 	25.000000 	40.311287 	114.947815 	47.707443 	20.615528 	125.239769 	75.802376 	12.727922 	23.706539 	99.020203 	44.204071 	109.077957 	96.519424 	10.295630 	19.104973 	23.600847 	117.991524 	13.341664 	40.311287 	26.076809 	88.408142 	36.796738 	111.220505 	9.486833 	15.033297 	61.554855 	22.135944 	113.811249 	58.137768 	91.350975 	24.698177 	999.000000 	27.459061 	48.083260 	24.166092 	24.186773 	87.692642 	114.808533 	5.000000 	25.942244 	55.000000 	61.220913 	36.249138 	62.201286 	10.000000 	82.134033 	52.697250 	10.049875 	19.416489 	133.221619 	9.433981 	55.946404 	12.649111 	52.325901 	
43.011627 	27.202942 	68.154236 	32.015621 	24.083189 	64.124878 	80.224686 	43.000000 	40.521599 	74.672615 	18.357559 	20.223749 	92.027168 	25.179358 	15.524175 	102.181213 	50.990196 	32.557640 	13.416408 	74.732857 	20.396078 	85.088188 	72.013885 	28.635643 	43.965897 	9.848858 	94.021271 	37.947330 	66.098412 	51.865211 	63.134777 	12.165525 	86.764046 	34.176014 	41.231056 	34.828148 	49.193497 	88.684837 	31.144823 	65.215027 	51.884487 	27.459061 	999.000000 	74.846512 	51.478149 	3.605551 	61.220913 	89.358826 	23.430750 	3.000000 	27.658634 	33.970577 	63.529522 	34.828148 	19.849434 	55.172459 	25.238859 	20.615528 	11.704700 	108.046288 	25.000000 	83.186539 	38.183765 	79.649231 	
99.035347 	65.069191 	128.144455 	53.037724 	70.837845 	25.495098 	25.495098 	38.948685 	104.995239 	137.207870 	65.215027 	82.200974 	152.502457 	90.000000 	63.285069 	162.606888 	117.923706 	43.566040 	66.887962 	139.316193 	87.920418 	148.519363 	137.244308 	47.010635 	31.384710 	68.476273 	157.079605 	37.121422 	10.816654 	23.323807 	130.598618 	81.987801 	151.320847 	40.718548 	33.615471 	106.850365 	25.961510 	154.935471 	103.942291 	134.807266 	23.537205 	48.083260 	74.846512 	999.000000 	24.331051 	71.867935 	131.825638 	156.464050 	52.886673 	73.736015 	101.533249 	107.424393 	13.038404 	108.706024 	57.723480 	127.318497 	99.744675 	57.489128 	67.446274 	173.954010 	54.744862 	10.295630 	42.047592 	9.055386 	
80.993828 	47.010635 	110.113579 	35.846897 	51.865211 	28.319605 	39.824615 	25.079872 	85.041168 	118.600166 	44.687805 	61.554855 	134.792435 	69.310890 	41.725292 	145.055161 	97.621719 	23.021729 	45.276924 	120.104118 	66.528191 	129.807556 	117.796432 	25.495098 	12.369317 	46.227695 	138.600143 	15.811388 	18.681541 	8.944272 	110.344917 	59.816387 	132.279999 	18.384777 	11.401754 	84.811554 	3.162278 	135.369858 	81.608826 	113.899078 	1.414214 	24.166092 	51.478149 	24.331051 	999.000000 	48.301140 	110.535065 	136.619904 	28.792360 	50.089920 	78.771820 	84.876381 	12.083046 	85.982559 	33.526108 	105.422958 	76.661591 	33.241539 	43.324360 	154.673843 	30.413813 	31.780497 	18.110771 	28.178005 	
46.010868 	27.586229 	71.568146 	31.016125 	25.238859 	62.008064 	78.057671 	41.109608 	43.965897 	78.185677 	18.439089 	23.021729 	95.519630 	28.442924 	14.764823 	105.688217 	54.561890 	30.149628 	13.453624 	78.294319 	23.769728 	88.639717 	75.584389 	26.172504 	41.231056 	9.899495 	97.575615 	35.171009 	63.324562 	49.040798 	66.730804 	15.524175 	90.338257 	31.320919 	38.275318 	38.418747 	46.097721 	92.282173 	34.713108 	68.818604 	48.754486 	24.186773 	3.605551 	71.867935 	48.301140 	999.000000 	64.815125 	92.962357 	20.000000 	2.000000 	31.144823 	37.483330 	60.373837 	38.288380 	16.278820 	58.728188 	28.600698 	17.029387 	8.246211 	111.646767 	21.400934 	80.056229 	34.655445 	76.478752 	
39.319206 	68.000000 	27.658634 	79.755875 	61.773781 	114.490173 	129.769028 	94.154129 	28.460499 	25.059929 	66.610809 	49.648766 	39.812057 	41.880783 	68.883957 	48.093658 	16.124516 	88.408142 	65.299309 	21.189621 	44.045429 	30.265491 	18.384777 	85.276024 	100.603180 	64.381676 	38.000000 	95.268044 	121.757957 	108.600182 	9.899495 	50.911690 	30.000000 	92.195442 	99.357941 	26.400757 	107.814659 	29.614185 	30.232433 	5.000000 	110.634537 	87.692642 	61.220913 	131.825638 	110.535065 	64.815125 	999.000000 	29.410883 	84.291161 	63.600315 	34.481880 	28.178005 	122.147453 	28.231188 	81.055534 	8.000000 	38.013157 	81.835197 	72.422371 	48.104053 	86.214851 	141.209061 	99.247169 	138.057953 	
58.249462 	91.438507 	31.622776 	103.479469 	85.632935 	136.824707 	151.172089 	117.796432 	51.623638 	21.840330 	91.967384 	75.073296 	20.248457 	67.357254 	95.015785 	23.323807 	39.051247 	113.863953 	91.547798 	17.888544 	70.604530 	13.152946 	19.416489 	111.126053 	125.865005 	91.214035 	13.453624 	120.966934 	146.000000 	133.660019 	26.400757 	78.236816 	9.219544 	118.258194 	125.255737 	55.009090 	133.734818 	3.162278 	59.033890 	24.698177 	136.561340 	114.808533 	89.358826 	156.464050 	136.619904 	92.962357 	29.410883 	999.000000 	111.830231 	91.923882 	63.560993 	57.384666 	147.800537 	57.584721 	109.000000 	37.107952 	67.230942 	109.836243 	100.846420 	18.788294 	114.280357 	166.243790 	126.826653 	163.355438 	
60.440052 	31.257000 	88.238312 	26.419689 	33.060551 	47.296936 	62.649822 	29.154760 	61.294373 	95.713112 	24.083189 	38.078865 	112.729767 	45.177429 	19.235384 	123.004066 	72.945183 	16.643316 	21.840330 	96.384644 	41.340054 	106.550461 	93.813644 	13.453624 	24.083189 	21.023796 	115.485931 	18.248287 	45.276924 	31.064449 	85.445892 	33.600594 	108.558739 	14.317822 	20.024984 	58.000000 	26.925823 	110.941429 	54.451813 	88.090858 	29.410883 	5.000000 	23.430750 	52.886673 	28.792360 	20.000000 	84.291161 	111.830231 	999.000000 	21.633308 	51.088158 	57.384666 	40.853397 	58.258045 	5.000000 	78.492035 	48.600410 	5.099020 	14.560220 	130.357208 	5.830952 	60.539242 	15.000000 	56.859474 	
46.010868 	29.068884 	71.063354 	32.893768 	26.400757 	64.007812 	80.056229 	43.104523 	43.416588 	77.491936 	20.000000 	23.194826 	94.868332 	28.160255 	16.552946 	105.004761 	53.712196 	32.140316 	15.000000 	77.472572 	23.345236 	87.846458 	74.732857 	28.160255 	43.174065 	11.401754 	96.772926 	37.107952 	65.253349 	50.960770 	65.764732 	15.132746 	89.470665 	33.241539 	40.162170 	37.202152 	47.927029 	91.301697 	33.421551 	67.675697 	50.566788 	25.942244 	3.000000 	73.736015 	50.089920 	2.000000 	63.600315 	91.923882 	21.633308 	999.000000 	29.698484 	36.069378 	62.169125 	36.796738 	17.691807 	57.384666 	27.018513 	18.384777 	8.944272 	110.639053 	22.671568 	81.859634 	36.124783 	78.262383 	
33.301651 	43.046486 	48.166378 	52.952808 	37.000000 	87.800911 	103.812332 	66.483078 	23.259407 	52.239830 	38.078865 	24.083189 	69.584480 	19.313208 	38.626415 	79.246452 	28.017851 	58.180752 	35.114101 	50.990196 	17.117243 	61.392181 	48.052055 	54.561890 	70.213959 	33.105892 	70.092796 	64.412735 	92.195442 	78.262383 	38.327538 	19.924858 	62.361847 	60.901562 	68.095520 	9.055386 	76.321686 	63.324562 	5.000000 	38.910152 	79.075912 	55.000000 	27.658634 	101.533249 	78.771820 	31.144823 	34.481880 	63.560993 	51.088158 	29.698484 	999.000000 	6.403124 	90.735878 	7.211102 	47.381432 	27.802877 	4.000000 	48.083260 	38.288380 	82.346825 	52.345009 	110.276924 	65.795135 	106.850365 	
32.802441 	47.518417 	43.737854 	57.974133 	41.303753 	93.005379 	108.931168 	71.784401 	21.260292 	47.010635 	43.324360 	28.160255 	64.195015 	22.090721 	44.283180 	73.681747 	23.194826 	63.953106 	40.718548 	45.398239 	21.213203 	55.731499 	42.426407 	60.415230 	76.059189 	38.948685 	64.327286 	70.327805 	97.943863 	84.118965 	32.557640 	25.495098 	56.515484 	66.887962 	74.094536 	5.000000 	82.377182 	57.245087 	4.000000 	32.695564 	85.146935 	61.220913 	33.970577 	107.424393 	84.876381 	37.483330 	28.178005 	57.384666 	57.384666 	36.069378 	6.403124 	999.000000 	96.798759 	2.236068 	53.740116 	21.400934 	9.848858 	54.451813 	44.687805 	76.157730 	58.728188 	116.284134 	72.138756 	112.898186 	
91.400215 	57.201397 	120.602654 	45.486263 	62.481998 	27.202942 	33.941124 	32.695564 	96.176918 	129.321304 	55.865910 	72.862885 	145.206757 	80.659782 	53.263496 	155.425217 	108.903625 	33.941124 	56.850681 	131.045792 	78.102493 	140.584488 	128.817703 	36.878178 	22.022715 	58.008621 	149.305054 	26.907248 	12.206555 	14.764823 	121.630585 	71.610054 	143.178207 	30.000000 	22.803509 	96.607452 	14.422205 	146.454773 	93.477272 	125.399361 	11.661903 	36.249138 	63.529522 	13.038404 	12.083046 	60.373837 	122.147453 	147.800537 	40.853397 	62.169125 	90.735878 	96.798759 	999.000000 	97.943863 	45.541191 	117.200684 	88.684837 	45.221676 	55.362442 	165.680420 	42.201897 	19.697716 	29.154760 	16.124516 	
35.000000 	49.365982 	45.122055 	59.665737 	43.185646 	94.641426 	110.602890 	73.375748 	23.345236 	48.010414 	44.922153 	30.066593 	65.069191 	24.186773 	45.694637 	74.431175 	24.515301 	65.306969 	42.154476 	46.173584 	23.086792 	56.435802 	43.185646 	61.717098 	77.369247 	40.249222 	64.938431 	71.589104 	99.317673 	85.422478 	33.241539 	26.925823 	57.070133 	68.095520 	75.292763 	7.071068 	83.528435 	57.567352 	6.082763 	32.893768 	86.284416 	62.201286 	34.828148 	108.706024 	85.982559 	38.288380 	28.231188 	57.584721 	58.258045 	36.796738 	7.211102 	2.236068 	97.943863 	999.000000 	54.488529 	21.095022 	10.000000 	55.172459 	45.276924 	76.321686 	59.396969 	117.477661 	72.917763 	114.057007 	
59.228371 	32.280025 	86.377083 	29.206163 	33.136082 	52.172791 	67.601776 	33.541019 	59.093147 	93.520050 	24.186773 	36.400551 	110.693268 	43.081318 	19.104973 	120.933868 	70.327805 	21.023796 	21.023796 	93.941475 	38.910152 	104.201729 	91.301697 	17.492855 	29.068884 	19.416489 	113.145920 	23.194826 	50.249378 	36.055511 	82.680107 	30.886890 	106.066017 	19.235384 	25.019993 	54.671749 	31.780497 	108.226616 	50.990196 	85.000000 	34.205261 	10.000000 	19.849434 	57.723480 	33.526108 	16.278820 	81.055534 	109.000000 	5.000000 	17.691807 	47.381432 	53.740116 	45.541191 	54.488529 	999.000000 	75.006668 	44.687805 	1.000000 	9.848858 	127.624451 	5.385165 	65.192024 	18.439089 	61.465439 	
39.115215 	64.621979 	33.421551 	76.059189 	58.309521 	111.085556 	126.649124 	90.338257 	27.018513 	32.310989 	62.265560 	45.617977 	47.675991 	38.078865 	64.070274 	56.080299 	17.088007 	83.761566 	60.464867 	28.861740 	39.446167 	38.209946 	25.961510 	80.448738 	95.963531 	59.203041 	46.000000 	90.443352 	117.477661 	104.009613 	16.552946 	45.607018 	38.000000 	87.200920 	94.403389 	20.615528 	102.800781 	37.483330 	24.041630 	13.000000 	105.603027 	82.134033 	55.172459 	127.318497 	105.422958 	58.728188 	8.000000 	37.107952 	78.492035 	57.384666 	27.802877 	21.400934 	117.200684 	21.095022 	75.006668 	999.000000 	31.064449 	75.742989 	66.068146 	55.659679 	80.056229 	136.484436 	93.348808 	133.221619 	
36.400551 	43.046486 	52.153618 	52.345009 	37.215588 	86.884979 	102.961159 	65.513359 	26.925823 	56.222771 	37.336308 	24.738634 	73.552704 	21.095022 	37.363083 	83.186539 	32.015621 	56.648037 	33.955853 	54.918121 	18.027756 	65.306969 	51.971146 	52.924473 	68.541962 	31.622776 	73.979729 	62.649822 	90.620087 	76.557167 	42.201897 	19.104973 	66.219330 	59.033890 	66.189125 	13.038404 	74.303429 	67.067131 	9.000000 	42.544094 	77.025970 	52.697250 	25.238859 	99.744675 	76.661591 	28.600698 	38.013157 	67.230942 	48.600410 	27.018513 	4.000000 	9.848858 	88.684837 	10.000000 	44.687805 	31.064449 	999.000000 	45.343136 	35.355339 	86.005814 	49.517673 	108.300507 	63.126858 	104.809349 	
60.207973 	33.241539 	87.315521 	30.000000 	34.132095 	52.392746 	67.742157 	34.000000 	60.008331 	94.429871 	25.179358 	37.363083 	111.615410 	44.011364 	20.099751 	121.852371 	71.196907 	21.470911 	22.022715 	94.826157 	39.812057 	105.095192 	92.179176 	18.027756 	29.154760 	20.396078 	114.039467 	23.345236 	50.159744 	36.013885 	83.528435 	31.764761 	106.943909 	19.416489 	25.000000 	55.443665 	31.575306 	109.077957 	51.739735 	85.802101 	33.955853 	10.049875 	20.615528 	57.489128 	33.241539 	17.029387 	81.835197 	109.836243 	5.099020 	18.384777 	48.083260 	54.451813 	45.221676 	55.172459 	1.000000 	75.742989 	45.343136 	999.000000 	10.295630 	128.471786 	4.472136 	64.845970 	17.804493 	61.098282 	
54.083271 	32.449963 	79.812279 	33.015148 	31.384710 	60.406952 	76.164299 	40.521599 	52.201534 	86.377083 	23.323807 	31.016125 	103.730423 	36.674240 	18.601076 	113.885910 	62.649822 	28.442924 	18.788294 	86.406021 	32.015621 	96.772926 	83.671982 	24.515301 	38.052597 	15.811388 	105.702415 	32.015621 	59.682495 	45.398239 	74.706093 	23.769728 	98.412399 	28.017851 	34.365681 	46.043457 	41.484936 	100.239716 	42.201897 	76.550636 	43.965897 	19.416489 	11.704700 	67.446274 	43.324360 	8.246211 	72.422371 	100.846420 	14.560220 	8.944272 	38.288380 	44.687805 	55.362442 	45.276924 	9.848858 	66.068146 	35.355339 	10.295630 	999.000000 	119.570061 	14.212670 	75.026665 	28.017851 	71.309189 	
75.073296 	108.894447 	46.615448 	120.917328 	103.276329 	153.525238 	167.409683 	135.103668 	69.656296 	37.013512 	109.986366 	93.236259 	25.709921 	85.603737 	113.229858 	20.223749 	57.428215 	131.795303 	109.808922 	34.655445 	89.050545 	25.806976 	36.878178 	129.189789 	143.683685 	109.622078 	18.384777 	138.946030 	163.379929 	151.380310 	44.944408 	96.798759 	22.671568 	136.359818 	143.282944 	73.790245 	151.743210 	19.416489 	77.820305 	43.462627 	154.563904 	133.221619 	108.046288 	173.954010 	154.673843 	111.646767 	48.104053 	18.788294 	130.357208 	110.639053 	82.346825 	76.157730 	165.680420 	76.321686 	127.624451 	55.659679 	86.005814 	128.471786 	119.570061 	999.000000 	132.924789 	183.853195 	145.340973 	181.069046 	
64.536812 	36.674240 	91.760559 	32.249031 	38.013157 	51.546097 	66.490601 	34.409302 	64.474800 	98.898941 	29.017237 	41.761227 	116.077560 	48.466484 	24.000000 	126.317062 	75.663727 	22.022715 	26.172504 	99.297531 	44.283180 	109.567329 	96.648849 	19.104973 	27.892651 	24.738634 	118.511604 	22.472204 	48.000000 	34.132095 	87.982956 	36.235340 	111.413643 	18.788294 	23.345236 	59.816387 	29.068884 	113.534134 	56.080299 	90.210861 	31.257000 	9.433981 	25.000000 	54.744862 	30.413813 	21.400934 	86.214851 	114.280357 	5.830952 	22.671568 	52.345009 	58.728188 	42.201897 	59.396969 	5.385165 	80.056229 	49.517673 	4.472136 	14.212670 	132.924789 	999.000000 	61.684681 	13.892444 	57.870544 	
109.041275 	74.966660 	138.191895 	62.968246 	80.622574 	35.440090 	32.557640 	49.040798 	114.690887 	147.186951 	74.652527 	91.678787 	162.606888 	99.488693 	72.422371 	172.733902 	127.561752 	52.801514 	76.026314 	149.201202 	97.200821 	158.492905 	147.085007 	56.035702 	40.607880 	77.388626 	167.092789 	46.043457 	21.095022 	32.649654 	140.264038 	90.972527 	161.245148 	49.396355 	42.190044 	115.935326 	34.000000 	164.769531 	112.898186 	144.308701 	31.304953 	55.946404 	83.186539 	10.295630 	31.780497 	80.056229 	141.209061 	166.243790 	60.539242 	81.859634 	110.276924 	116.284134 	19.697716 	117.477661 	65.192024 	136.484436 	108.300507 	64.845970 	75.026665 	183.853195 	61.684681 	999.000000 	48.270073 	4.000000 	
74.672615 	43.289722 	102.883430 	35.227829 	46.324940 	43.566040 	57.008770 	31.384710 	76.157730 	110.535065 	37.643059 	52.773098 	127.455872 	60.033325 	33.241539 	137.742508 	87.920418 	21.587032 	36.249138 	111.305885 	56.302753 	121.433105 	108.756607 	21.023796 	20.518284 	35.846897 	130.361038 	17.492855 	36.674240 	24.166092 	100.439034 	48.600410 	123.490891 	15.811388 	15.556349 	72.917763 	17.720045 	125.924583 	69.310890 	103.077644 	19.235384 	12.649111 	38.183765 	42.047592 	18.110771 	34.655445 	99.247169 	126.826653 	15.000000 	36.124783 	65.795135 	72.138756 	29.154760 	72.917763 	18.439089 	93.348808 	63.126858 	17.804493 	28.017851 	145.340973 	13.892444 	48.270073 	999.000000 	44.384682 	
106.404884 	72.249565 	135.591293 	60.307545 	77.794601 	34.525352 	33.526108 	46.615448 	111.758667 	144.499130 	71.589104 	88.617157 	160.078110 	96.426140 	69.202599 	170.238068 	124.579292 	49.678970 	72.801102 	146.413803 	94.021271 	155.794739 	144.256714 	52.801514 	37.536648 	74.060783 	164.438431 	42.801868 	19.313208 	29.698484 	137.295303 	87.658424 	158.492905 	46.043457 	38.832977 	112.645462 	30.528675 	161.929001 	109.553642 	141.226761 	27.784887 	52.325901 	79.649231 	9.055386 	28.178005 	76.478752 	138.057953 	163.355438 	56.859474 	78.262383 	106.850365 	112.898186 	16.124516 	114.057007 	61.465439 	133.221619 	104.809349 	61.098282 	71.309189 	181.069046 	57.870544 	4.000000 	44.384682 	999.000000 	

Travel time:
9.000000 	0.855132 	0.730154 	1.152443 	0.728869 	1.965006 	2.324059 	1.502706 	0.316228 	0.954594 	0.929045 	0.577170 	1.345595 	0.460977 	1.035918 	1.601757 	0.579871 	1.449569 	0.965013 	1.015197 	0.588430 	1.237437 	0.970824 	1.398660 	1.735115 	0.995301 	1.451293 	1.629801 	2.209779 	1.920937 	0.854400 	0.778621 	1.310057 	1.578369 	1.741049 	0.700446 	1.948397 	1.410009 	0.743303 	1.006541 	2.017734 	1.550806 	1.075291 	2.475884 	2.024846 	1.150272 	0.982980 	1.456237 	1.511001 	1.150272 	0.832541 	0.820061 	2.285005 	0.875000 	1.480709 	0.977880 	0.910014 	1.505199 	1.352082 	1.876832 	1.613420 	2.726032 	1.866815 	2.660122 	
0.855132 	9.000000 	1.585284 	0.301040 	0.158114 	1.162970 	1.550806 	0.660019 	1.005609 	1.806239 	0.230489 	0.485412 	2.200142 	0.664266 	0.347311 	2.455733 	1.331353 	0.604152 	0.353553 	1.856240 	0.657647 	2.088660 	1.804508 	0.570088 	0.880696 	0.442295 	2.304886 	0.782624 	1.364047 	1.065950 	1.645068 	0.608276 	2.156965 	0.743303 	0.894427 	1.133854 	1.097725 	2.246803 	1.089151 	1.762278 	1.166190 	0.775403 	0.680074 	1.626730 	1.175266 	0.689656 	1.700000 	2.285963 	0.781425 	0.726722 	1.076162 	1.187960 	1.430035 	1.234150 	0.807001 	1.615549 	1.076162 	0.831038 	0.811249 	2.722361 	0.916856 	1.874166 	1.082243 	1.806239 	
0.730154 	1.585284 	9.000000 	1.882153 	1.456237 	2.676402 	3.020037 	2.229910 	0.691466 	0.246221 	1.646587 	1.253994 	0.617454 	1.083109 	1.744276 	0.874643 	0.515388 	2.177298 	1.666021 	0.353553 	1.195042 	0.520216 	0.350892 	2.122646 	2.465005 	1.680773 	0.725000 	2.357568 	2.936409 	2.651061 	0.445112 	1.401116 	0.604669 	2.302851 	2.468426 	0.982980 	2.676868 	0.728869 	1.079641 	0.617454 	2.746475 	2.258456 	1.703856 	3.203611 	2.752840 	1.789204 	0.691466 	0.790569 	2.205958 	1.776584 	1.204159 	1.093446 	3.015066 	1.128051 	2.159427 	0.835539 	1.303840 	2.182888 	1.995307 	1.165386 	2.294014 	3.454797 	2.572086 	3.389782 	
1.152443 	0.301040 	1.882153 	9.000000 	0.450694 	0.877853 	1.274019 	0.360555 	1.305038 	2.105499 	0.375832 	0.761577 	2.495245 	0.950329 	0.412311 	2.750000 	1.630376 	0.350892 	0.477624 	2.156965 	0.925000 	2.388122 	2.105499 	0.357946 	0.592663 	0.559017 	2.603483 	0.515388 	1.063015 	0.770146 	1.945026 	0.831038 	2.457260 	0.500625 	0.625000 	1.407569 	0.817389 	2.547793 	1.353006 	2.059430 	0.883530 	0.608790 	0.800391 	1.325943 	0.896172 	0.775403 	1.993897 	2.586987 	0.660492 	0.822344 	1.323820 	1.449353 	1.137157 	1.491643 	0.730154 	1.901480 	1.308625 	0.750000 	0.825379 	3.022933 	0.806226 	1.574206 	0.880696 	1.507689 	
0.728869 	0.158114 	1.456237 	0.450694 	9.000000 	1.320038 	1.708801 	0.811249 	0.855132 	1.671077 	0.225000 	0.328824 	2.073192 	0.506211 	0.350892 	2.329834 	1.180042 	0.721110 	0.316228 	1.715554 	0.502494 	1.952562 	1.661701 	0.670820 	1.011496 	0.391312 	2.170829 	0.901388 	1.511001 	1.202601 	1.495410 	0.474342 	2.018044 	0.850000 	1.012423 	0.976281 	1.220656 	2.103717 	0.933408 	1.608765 	1.290349 	0.843356 	0.602080 	1.770946 	1.296630 	0.630971 	1.544345 	2.140823 	0.826514 	0.660019 	0.925000 	1.032594 	1.562050 	1.079641 	0.828402 	1.457738 	0.930390 	0.853302 	0.784618 	2.581908 	0.950329 	2.015564 	1.158123 	1.944865 	
1.965006 	1.162970 	2.676402 	0.877853 	1.320038 	9.000000 	0.403113 	0.534439 	2.161308 	2.912902 	1.243232 	1.638788 	3.270799 	1.825171 	1.241219 	3.517900 	2.486966 	0.801561 	1.323820 	2.980038 	1.802776 	3.194526 	2.935345 	0.901388 	0.594243 	1.389469 	3.400735 	0.728011 	0.400780 	0.496236 	2.795756 	1.697793 	3.271849 	0.824621 	0.715891 	2.285416 	0.672681 	3.375000 	2.229630 	2.921151 	0.672681 	1.061249 	1.603122 	0.637377 	0.707990 	1.550202 	2.862254 	3.420618 	1.182423 	1.600195 	2.195023 	2.325135 	0.680074 	2.366036 	1.304320 	2.777139 	2.172124 	1.309819 	1.510174 	3.838131 	1.288652 	0.886002 	1.089151 	0.863134 	
2.324059 	1.550806 	3.020037 	1.274019 	1.708801 	0.403113 	9.000000 	0.937083 	2.537962 	3.260751 	1.643358 	2.031779 	3.601128 	2.215006 	1.644118 	3.842932 	2.862254 	1.200000 	1.726268 	3.335135 	2.198295 	3.540127 	3.294123 	1.300000 	0.965984 	1.792519 	3.740655 	1.110180 	0.550568 	0.822344 	3.166425 	2.098809 	3.621119 	1.209339 	1.079352 	2.680135 	0.984886 	3.730365 	2.627023 	3.298200 	0.961769 	1.442654 	2.005617 	0.637377 	0.995615 	1.951442 	3.244226 	3.779302 	1.566246 	2.001406 	2.595308 	2.723279 	0.848528 	2.765072 	1.690044 	3.166228 	2.574029 	1.693554 	1.904107 	4.185242 	1.662265 	0.813941 	1.425219 	0.838153 	
1.502706 	0.660019 	2.229910 	0.360555 	0.811249 	0.534439 	0.937083 	9.000000 	1.665270 	2.457260 	0.711512 	1.118034 	2.839234 	1.308864 	0.707107 	3.092329 	1.990760 	0.313249 	0.789383 	2.512469 	1.276959 	2.740096 	2.462341 	0.403887 	0.325960 	0.855862 	2.953494 	0.347311 	0.707107 	0.450694 	2.305022 	1.164313 	2.811250 	0.406971 	0.419076 	1.759616 	0.550568 	2.904522 	1.700184 	2.419969 	0.604669 	0.625000 	1.075000 	0.973717 	0.626997 	1.027740 	2.353853 	2.944911 	0.728869 	1.077613 	1.662077 	1.794610 	0.817389 	1.834394 	0.838525 	2.258456 	1.637834 	0.850000 	1.013040 	3.377592 	0.860233 	1.226020 	0.784618 	1.165386 	
