9.000000 	0.279509 	0.103078 	1.255239 	0.835539 	1.991231 	0.955249 	0.515388 	1.488707 	2.150581 	1.583114 	2.215993 	1.439618 	1.425219 	1.219887 	0.496236 	1.364734 	0.707107 	0.789383 	0.743303 	0.766893 	0.800391 	0.880696 	0.831038 	0.848896 	0.930390 	1.191900 	0.921954 	0.800391 	0.946375 	1.177391 	0.825379 	0.908983 	0.922293 	0.955249 	0.973717 	0.972432 	0.976281 	0.995615 	1.234150 	1.046721 	1.078483 	1.079641 	1.096586 	1.136332 	1.256234 	1.308148 	1.435705 	
0.279509 	9.000000 	0.212132 	0.995615 	0.565685 	1.740869 	1.220912 	0.250000 	1.219887 	1.966119 	1.388569 	2.008109 	1.717738 	1.703856 	1.486607 	0.505594 	1.085415 	0.503115 	0.592663 	0.585769 	0.605186 	0.617454 	0.664266 	0.651920 	0.660492 	0.711512 	0.928036 	0.726722 	0.728869 	0.749166 	0.926350 	0.831038 	0.797261 	0.816241 	0.916856 	0.908983 	0.917878 	0.951972 	1.025000 	1.013040 	0.970824 	1.020416 	1.039832 	1.051487 	1.107080 	1.131923 	1.160011 	1.325943 	
0.103078 	0.212132 	9.000000 	1.206752 	0.777817 	1.950160 	1.009022 	0.427200 	1.432000 	2.146654 	1.573412 	2.200568 	1.525820 	1.510174 	1.274755 	0.416083 	1.290591 	0.604669 	0.686477 	0.640800 	0.664266 	0.697316 	0.778621 	0.728011 	0.745822 	0.828402 	1.098294 	0.818917 	0.707990 	0.843356 	1.079641 	0.750417 	0.811249 	0.825379 	0.870704 	0.883883 	0.884590 	0.895126 	0.929045 	1.131923 	0.955249 	0.990581 	0.995615 	1.011496 	1.055047 	1.158123 	1.207528 	1.340009 	
1.255239 	0.995615 	1.206752 	9.000000 	0.437321 	0.750417 	2.210345 	0.860959 	0.261008 	1.171804 	0.648556 	1.125278 	2.628807 	2.621188 	2.475126 	1.388569 	0.410031 	1.015197 	1.054751 	1.163239 	1.159741 	1.104536 	1.000000 	1.127497 	1.101136 	1.001249 	0.761577 	1.100284 	1.422146 	1.101136 	0.877853 	1.625000 	1.378632 	1.403567 	1.615743 	1.557241 	1.584692 	1.668832 	1.819512 	1.106797 	1.576785 	1.653028 	1.706605 	1.704589 	1.781327 	1.562850 	1.505199 	1.750893 	
0.835539 	0.565685 	0.777817 	0.437321 	9.000000 	1.187697 	1.786232 	0.427200 	0.654313 	1.525000 	0.952956 	1.520691 	2.247360 	2.236767 	2.051828 	0.956883 	0.564026 	0.626997 	0.686477 	0.776611 	0.778621 	0.735697 	0.664266 	0.764853 	0.745822 	0.682825 	0.617454 	0.766893 	1.025305 	0.775403 	0.691466 	1.212693 	1.007782 	1.032594 	1.225000 	1.177391 	1.201041 	1.275245 	1.410895 	0.886707 	1.209339 	1.281113 	1.327121 	1.328768 	1.402007 	1.249500 	1.218862 	1.448491 	
1.991231 	1.740869 	1.950160 	0.750417 	1.187697 	9.000000 	2.944911 	1.610318 	0.588430 	0.781025 	0.679154 	0.590021 	3.310966 	3.307000 	3.207900 	2.135708 	0.901388 	1.739253 	1.765113 	1.882153 	1.875000 	1.813319 	1.692077 	1.831154 	1.800868 	1.681703 	1.352082 	1.784657 	2.143158 	1.779923 	1.476906 	2.356109 	2.079964 	2.104311 	2.328626 	2.261775 	2.291970 	2.383406 	2.545830 	1.700184 	2.270050 	2.348537 	2.407930 	2.402603 	2.481179 	2.206949 	2.126323 	2.376184 	
0.955249 	1.220912 	1.009022 	2.210345 	1.786232 	2.944911 	9.000000 	1.415318 	2.440543 	3.041792 	2.496247 	3.134984 	0.728011 	0.697316 	0.265754 	1.027740 	2.290196 	1.477329 	1.527457 	1.423025 	1.446764 	1.510174 	1.638788 	1.525820 	1.557442 	1.685416 	2.034853 	1.628650 	1.290591 	1.652460 	1.982738 	1.125278 	1.442654 	1.438967 	1.300000 	1.375909 	1.350231 	1.275980 	1.138530 	1.954002 	1.450216 	1.425877 	1.378632 	1.403567 	1.386092 	1.725724 	1.829276 	1.829276 	
0.515388 	0.250000 	0.427200 	0.860959 	0.427200 	1.610318 	1.415318 	9.000000 	1.055047 	1.930835 	1.352082 	1.941649 	1.952723 	1.937298 	1.680030 	0.529741 	0.875000 	0.301040 	0.388909 	0.425000 	0.437321 	0.425735 	0.437321 	0.460977 	0.459619 	0.480885 	0.679154 	0.515388 	0.637377 	0.535023 	0.676849 	0.800391 	0.660019 	0.682825 	0.838525 	0.807001 	0.824621 	0.883883 	1.000312 	0.775403 	0.854400 	0.917197 	0.951972 	0.958188 	1.025000 	0.965013 	0.972432 	1.165386 	
1.488707 	1.219887 	1.432000 	0.261008 	0.654313 	0.588430 	2.440543 	1.055047 	9.000000 	1.175266 	0.743303 	1.073837 	2.881189 	2.872716 	2.706127 	1.569236 	0.333542 	1.155963 	1.178187 	1.296630 	1.288652 	1.226020 	1.103687 	1.243232 	1.212693 	1.093446 	0.776611 	1.196349 	1.557442 	1.191900 	0.901388 	1.773415 	1.491643 	1.515957 	1.741049 	1.673507 	1.703856 	1.796003 	1.960867 	1.129436 	1.681703 	1.760149 	1.819512 	1.814180 	1.892749 	1.625769 	1.550806 	1.800694 	
2.150581 	1.966119 	2.146654 	1.171804 	1.525000 	0.781025 	3.041792 	1.930835 	1.175266 	9.000000 	0.579871 	0.251247 	3.240756 	3.245189 	3.287191 	2.446681 	1.504161 	2.150581 	2.203548 	2.300543 	2.301222 	2.253469 	2.161741 	2.279940 	2.256795 	2.167516 	1.923051 	2.263846 	2.550122 	2.266743 	2.043587 	2.730613 	2.528092 	2.553062 	2.750000 	2.701041 	2.725459 	2.800112 	2.930230 	2.273901 	2.729125 	2.802789 	2.850987 	2.851754 	2.925961 	2.733244 	2.676985 	2.922542 	
1.583114 	1.388569 	1.573412 	0.648556 	0.952956 	0.679154 	2.496247 	1.352082 	0.743303 	0.579871 	9.000000 	0.638847 	2.757943 	2.758623 	2.748295 	1.866815 	1.035012 	1.579952 	1.637261 	1.729523 	1.731509 	1.686898 	1.603317 	1.714825 	1.693554 	1.613420 	1.409122 	1.706239 	1.975633 	1.711177 	1.523155 	2.152324 	1.960230 	1.985101 	2.176293 	2.130288 	2.153631 	2.225562 	2.352127 	1.750179 	2.161741 	2.233971 	2.279940 	2.281721 	2.354782 	2.183031 	2.136001 	2.376973 	
2.215993 	2.008109 	2.200568 	1.125278 	1.520691 	0.590021 	3.134984 	1.941649 	1.073837 	0.251247 	0.638847 	9.000000 	3.382030 	3.384246 	3.387108 	2.467919 	1.407347 	2.134391 	2.178589 	2.283774 	2.281721 	2.228508 	2.125147 	2.252221 	2.226264 	2.125147 	1.845603 	2.225000 	2.539931 	2.225140 	1.969296 	2.733244 	2.503123 	2.528092 	2.736444 	2.680718 	2.707397 	2.788593 	2.930977 	2.199148 	2.701851 	2.777814 	2.830415 	2.828979 	2.905275 	2.680718 	2.614503 	2.863237 	
1.439618 	1.717738 	1.525820 	2.628807 	2.247360 	3.310966 	0.728011 	1.952723 	2.881189 	3.240756 	2.757943 	3.382030 	9.000000 	0.035355 	0.625000 	1.679658 	2.797320 	2.088660 	2.153631 	2.065188 	2.090006 	2.146072 	2.260669 	2.167516 	2.195592 	2.309897 	2.620234 	2.269912 	1.975000 	2.294695 	2.589643 	1.833371 	2.125147 	2.125000 	2.009975 	2.080415 	2.057456 	1.990760 	1.863129 	2.598678 	2.157110 	2.139655 	2.096575 	2.121320 	2.108613 	2.429635 	2.526114 	2.545830 	
1.425219 	1.703856 	1.510174 	2.621188 	2.236767 	3.307000 	0.697316 	1.937298 	2.872716 	3.245189 	2.758623 	3.384246 	0.035355 	9.000000 	0.590021 	1.656804 	2.785004 	2.069118 	2.133219 	2.043587 	2.068363 	2.125000 	2.240675 	2.146072 	2.174425 	2.289787 	2.603003 	2.248611 	1.950160 	2.273351 	2.570992 	1.806239 	2.100595 	2.100149 	1.982738 	2.053807 	2.030548 	1.962938 	1.833712 	2.577426 	2.130288 	2.112019 	2.068363 	2.093144 	2.079664 	2.403253 	2.500500 	2.517936 	
1.219887 	1.486607 	1.274755 	2.475126 	2.051828 	3.207900 	0.265754 	1.680030 	2.706127 	3.287191 	2.748295 	3.387108 	0.625000 	0.590021 	9.000000 	1.276959 	2.555020 	1.732953 	1.779396 	1.671264 	1.694476 	1.759616 	1.891098 	1.773415 	1.805893 	1.936814 	2.292651 	1.875667 	1.521923 	1.899013 	2.236767 	1.340009 	1.673507 	1.667708 	1.510174 	1.590990 	1.562850 	1.480287 	1.325000 	2.198010 	1.662077 	1.629801 	1.576785 	1.601757 	1.575000 	1.938105 	2.047101 	2.025617 	
0.496236 	0.505594 	0.416083 	1.388569 	0.956883 	2.135708 	1.027740 	0.529741 	1.569236 	2.446681 	1.866815 	2.467919 	1.679658 	1.656804 	1.276959 	9.000000 	1.347683 	0.465027 	0.503115 	0.395285 	0.419076 	0.482830 	0.614919 	0.498121 	0.529741 	0.660019 	1.026219 	0.601041 	0.325000 	0.625000 	0.961769 	0.335410 	0.460977 	0.467039 	0.459619 	0.485412 	0.480234 	0.480234 	0.522015 	0.927699 	0.561805 	0.585769 	0.583631 	0.601041 	0.640312 	0.798827 	0.873212 	0.961769 	
1.364734 	1.085415 	1.290591 	0.410031 	0.564026 	0.901388 	2.290196 	0.875000 	0.333542 	1.504161 	1.035012 	1.407347 	2.797320 	2.785004 	2.555020 	1.347683 	9.000000 	0.901388 	0.905883 	1.029563 	1.017657 	0.950329 	0.817389 	0.962094 	0.929045 	0.798827 	0.450694 	0.901388 	1.285739 	0.893378 	0.575543 	1.510381 	1.202601 	1.226020 	1.457738 	1.384061 	1.416201 	1.513481 	1.688565 	0.800391 	1.384061 	1.463087 	1.525820 	1.518223 	1.597263 	1.305996 	1.225255 	1.475212 	
0.707107 	0.503115 	0.604669 	1.015197 	0.626997 	1.739253 	1.477329 	0.301040 	1.155963 	2.150581 	1.579952 	2.134391 	2.088660 	2.069118 	1.732953 	0.465027 	0.901388 	9.000000 	0.090139 	0.150000 	0.152069 	0.125000 	0.175000 	0.160078 	0.160078 	0.225000 	0.561805 	0.223607 	0.406971 	0.246221 	0.506211 	0.617454 	0.382426 	0.406971 	0.602080 	0.550568 	0.575000 	0.654313 	0.807001 	0.527376 	0.583631 	0.654313 	0.700446 	0.701783 	0.775403 	0.665676 	0.671751 	0.866747 	
0.789383 	0.592663 	0.686477 	1.054751 	0.686477 	1.765113 	1.527457 	0.388909 	1.178187 	2.203548 	1.637261 	2.178589 	2.153631 	2.133219 	1.779396 	0.503115 	0.905883 	0.090139 	9.000000 	0.125000 	0.111803 	0.050000 	0.111803 	0.079057 	0.070711 	0.158114 	0.531507 	0.134629 	0.380789 	0.158114 	0.458939 	0.604669 	0.325000 	0.350000 	0.564026 	0.502494 	0.530330 	0.618466 	0.784618 	0.450000 	0.525595 	0.600000 	0.651920 	0.650481 	0.726722 	0.583095 	0.583631 	0.784618 	
0.743303 	0.585769 	0.640800 	1.163239 	0.776611 	1.882153 	1.423025 	0.425000 	1.296630 	2.300543 	1.729523 	2.283774 	2.065188 	2.043587 	1.671264 	0.395285 	1.029563 	0.150000 	0.125000 	9.000000 	0.025000 	0.090139 	0.230489 	0.103078 	0.134629 	0.270416 	0.654313 	0.206155 	0.261008 	0.230489 	0.575543 	0.480885 	0.237171 	0.261008 	0.452769 	0.400780 	0.425000 	0.505594 	0.664266 	0.534439 	0.436606 	0.505594 	0.550568 	0.552268 	0.625500 	0.548293 	0.575543 	0.745822 	
0.766893 	0.605186 	0.664266 	1.159741 	0.778621 	1.875000 	1.446764 	0.437321 	1.288652 	2.301222 	1.731509 	2.281721 	2.090006 	2.068363 	1.694476 	0.419076 	1.017657 	0.152069 	0.111803 	0.025000 	9.000000 	0.070711 	0.212132 	0.079057 	0.111803 	0.250000 	0.636396 	0.182003 	0.269258 	0.206155 	0.555090 	0.493077 	0.230489 	0.254951 	0.456207 	0.400000 	0.425735 	0.509902 	0.673146 	0.509902 	0.431567 	0.502494 	0.550000 	0.550568 	0.625000 	0.531507 	0.555090 	0.730154 	
0.800391 	0.617454 	0.697316 	1.104536 	0.735697 	1.813319 	1.510174 	0.425735 	1.226020 	2.253469 	1.686898 	2.228508 	2.146072 	2.125000 	1.759616 	0.482830 	0.950329 	0.125000 	0.050000 	0.090139 	0.070711 	9.000000 	0.141421 	0.035355 	0.050000 	0.180278 	0.565685 	0.125000 	0.335410 	0.150000 	0.485412 	0.561805 	0.275000 	0.300000 	0.515388 	0.452769 	0.480885 	0.570088 	0.738664 	0.452769 	0.475657 	0.550000 	0.602080 	0.600521 	0.676849 	0.540833 	0.548293 	0.742041 	
0.880696 	0.664266 	0.778621 	1.000000 	0.664266 	1.692077 	1.638788 	0.437321 	1.103687 	2.161741 	1.603317 	2.125147 	2.260669 	2.240675 	1.891098 	0.614919 	0.817389 	0.175000 	0.111803 	0.230489 	0.212132 	0.141421 	9.000000 	0.145774 	0.111803 	0.050000 	0.424264 	0.103078 	0.471699 	0.111803 	0.347311 	0.700446 	0.388104 	0.412311 	0.640800 	0.570088 	0.601041 	0.696419 	0.872138 	0.353553 	0.579871 	0.657647 	0.715891 	0.711073 	0.789383 	0.585235 	0.561805 	0.784618 	
0.831038 	0.651920 	0.728011 	1.127497 	0.764853 	1.831154 	1.525820 	0.460977 	1.243232 	2.279940 	1.714825 	2.252221 	2.167516 	2.146072 	1.773415 	0.498121 	0.962094 	0.160078 	0.079057 	0.103078 	0.079057 	0.035355 	0.145774 	9.000000 	0.035355 	0.176777 	0.566789 	0.103078 	0.325960 	0.127475 	0.480234 	0.555090 	0.251247 	0.276134 	0.498121 	0.431567 	0.460977 	0.553399 	0.726722 	0.431567 	0.450000 	0.525595 	0.579871 	0.577170 	0.654313 	0.506211 	0.512957 	0.707549 	
0.848896 	0.660492 	0.745822 	1.101136 	0.745822 	1.800868 	1.557442 	0.459619 	1.212693 	2.256795 	1.693554 	2.226264 	2.195592 	2.174425 	1.805893 	0.529741 	0.929045 	0.160078 	0.070711 	0.134629 	0.111803 	0.050000 	0.111803 	0.035355 	9.000000 	0.141421 	0.531507 	0.075000 	0.360555 	0.100000 	0.445112 	0.590021 	0.279509 	0.304138 	0.529741 	0.460977 	0.491172 	0.585235 	0.760345 	0.403113 	0.475657 	0.552268 	0.608276 	0.604669 	0.682367 	0.514782 	0.512957 	0.716327 	
0.930390 	0.711512 	0.828402 	1.001249 	0.682825 	1.681703 	1.685416 	0.480885 	1.093446 	2.167516 	1.613420 	2.125147 	2.309897 	2.289787 	1.936814 	0.660019 	0.798827 	0.225000 	0.158114 	0.270416 	0.250000 	0.180278 	0.050000 	0.176777 	0.141421 	9.000000 	0.390512 	0.103078 	0.500000 	0.100000 	0.305164 	0.730154 	0.403887 	0.427200 	0.660019 	0.585235 	0.617454 	0.715891 	0.896172 	0.304138 	0.588430 	0.667083 	0.728011 	0.721543 	0.800391 	0.570088 	0.536773 	0.766893 	
1.191900 	0.928036 	1.098294 	0.761577 	0.617454 	1.352082 	2.034853 	0.679154 	0.776611 	1.923051 	1.409122 	1.845603 	2.620234 	2.603003 	2.292651 	1.026219 	0.450694 	0.561805 	0.531507 	0.654313 	0.636396 	0.565685 	0.424264 	0.566789 	0.531507 	0.390512 	9.000000 	0.485412 	0.890225 	0.471699 	0.125000 	1.120547 	0.784618 	0.806226 	1.041933 	0.961769 	0.995615 	1.097725 	1.282819 	0.353553 	0.951972 	1.030776 	1.096586 	1.086566 	1.165386 	0.855862 	0.775000 	1.025000 	
0.921954 	0.726722 	0.818917 	1.100284 	0.766893 	1.784657 	1.628650 	0.515388 	1.196349 	2.263846 	1.706239 	2.225000 	2.269912 	2.248611 	1.875667 	0.601041 	0.901388 	0.223607 	0.134629 	0.206155 	0.182003 	0.125000 	0.103078 	0.103078 	0.075000 	0.103078 	0.485412 	9.000000 	0.406971 	0.025000 	0.388909 	0.637377 	0.302076 	0.325000 	0.559017 	0.482830 	0.515388 	0.614919 	0.797653 	0.328824 	0.485412 	0.564026 	0.625000 	0.618466 	0.697316 	0.482830 	0.465027 	0.682825 	
0.800391 	0.728869 	0.707990 	1.422146 	1.025305 	2.143158 	1.290591 	0.637377 	1.557442 	2.550122 	1.975633 	2.539931 	1.975000 	1.950160 	1.521923 	0.325000 	1.285739 	0.406971 	0.380789 	0.261008 	0.269258 	0.335410 	0.471699 	0.325960 	0.360555 	0.500000 	0.890225 	0.406971 	9.000000 	0.424264 	0.795692 	0.230489 	0.152069 	0.150000 	0.201556 	0.180278 	0.190394 	0.250000 	0.403887 	0.694622 	0.247487 	0.291548 	0.316228 	0.325000 	0.388104 	0.474342 	0.555090 	0.638847 	
0.946375 	0.749166 	0.843356 	1.101136 	0.775403 	1.779923 	1.652460 	0.535023 	1.191900 	2.266743 	1.711177 	2.225140 	2.294695 	2.273351 	1.899013 	0.625000 	0.893378 	0.246221 	0.158114 	0.230489 	0.206155 	0.150000 	0.111803 	0.127475 	0.100000 	0.100000 	0.471699 	0.025000 	0.424264 	9.000000 	0.371652 	0.654313 	0.313249 	0.335410 	0.570636 	0.492443 	0.525595 	0.626498 	0.811249 	0.304138 	0.491172 	0.570088 	0.632456 	0.625000 	0.704006 	0.474342 	0.450694 	0.673146 	
1.177391 	0.926350 	1.079641 	0.877853 	0.691466 	1.476906 	1.982738 	0.676849 	0.901388 	2.043587 	1.523155 	1.969296 	2.589643 	2.570992 	2.236767 	0.961769 	0.575543 	0.506211 	0.458939 	0.575543 	0.555090 	0.485412 	0.347311 	0.480234 	0.445112 	0.305164 	0.125000 	0.388909 	0.795692 	0.371652 	9.000000 	1.025914 	0.680074 	0.700446 	0.936082 	0.853302 	0.887764 	0.991527 	1.180042 	0.230489 	0.838525 	0.916856 	0.983933 	0.972754 	1.051190 	0.731864 	0.650000 	0.900000 	
0.825379 	0.831038 	0.750417 	1.625000 	1.212693 	2.356109 	1.125278 	0.800391 	1.773415 	2.730613 	2.152324 	2.733244 	1.833371 	1.806239 	1.340009 	0.335410 	1.510381 	0.617454 	0.604669 	0.480885 	0.493077 	0.561805 	0.700446 	0.555090 	0.590021 	0.730154 	1.120547 	0.637377 	0.230489 	0.654313 	1.025914 	9.000000 	0.360555 	0.347311 	0.176777 	0.251247 	0.225000 	0.167705 	0.200000 	0.915492 	0.325000 	0.309233 	0.279509 	0.302076 	0.320156 	0.600521 	0.707107 	0.715891 	
0.908983 	0.797261 	0.811249 	1.378632 	1.007782 	2.079964 	1.442654 	0.660019 	1.491643 	2.528092 	1.960230 	2.503123 	2.125147 	2.100595 	1.673507 	0.460977 	1.202601 	0.382426 	0.325000 	0.237171 	0.230489 	0.275000 	0.388104 	0.251247 	0.279509 	0.403887 	0.784618 	0.302076 	0.152069 	0.313249 	0.680074 	0.360555 	9.000000 	0.025000 	0.257391 	0.182003 	0.213600 	0.313249 	0.500000 	0.555090 	0.201556 	0.275000 	0.328824 	0.325960 	0.403113 	0.347311 	0.412311 	0.531507 	
0.922293 	0.816241 	0.825379 	1.403567 	1.032594 	2.104311 	1.438967 	0.682825 	1.515957 	2.553062 	1.985101 	2.528092 	2.125000 	2.100149 	1.667708 	0.467039 	1.226020 	0.406971 	0.350000 	0.261008 	0.254951 	0.300000 	0.412311 	0.276134 	0.304138 	0.427200 	0.806226 	0.325000 	0.150000 	0.335410 	0.700446 	0.347311 	0.025000 	9.000000 	0.235850 	0.158114 	0.190394 	0.291548 	0.480234 	0.570088 	0.176777 	0.250000 	0.304138 	0.301040 	0.378319 	0.335410 	0.406971 	0.515388 	
0.955249 	0.916856 	0.870704 	1.615743 	1.225000 	2.328626 	1.300000 	0.838525 	1.741049 	2.750000 	2.176293 	2.736444 	2.009975 	1.982738 	1.510174 	0.459619 	1.457738 	0.602080 	0.564026 	0.452769 	0.456207 	0.515388 	0.640800 	0.498121 	0.529741 	0.660019 	1.041933 	0.559017 	0.201556 	0.570636 	0.936082 	0.176777 	0.257391 	0.235850 	9.000000 	0.090139 	0.055902 	0.055902 	0.247487 	0.795692 	0.152069 	0.134629 	0.125000 	0.141421 	0.190394 	0.427931 	0.539676 	0.539676 	
0.973717 	0.908983 	0.883883 	1.557241 	1.177391 	2.261775 	1.375909 	0.807001 	1.673507 	2.701041 	2.130288 	2.680718 	2.080415 	2.053807 	1.590990 	0.485412 	1.384061 	0.550568 	0.502494 	0.400780 	0.400000 	0.452769 	0.570088 	0.431567 	0.460977 	0.585235 	0.961769 	0.482830 	0.180278 	0.492443 	0.853302 	0.251247 	0.182003 	0.158114 	0.090139 	9.000000 	0.035355 	0.141421 	0.336341 	0.707107 	0.079057 	0.111803 	0.150000 	0.152069 	0.225000 	0.350000 	0.456207 	0.482830 	
0.972432 	0.917878 	0.884590 	1.584692 	1.201041 	2.291970 	1.350231 	0.824621 	1.703856 	2.725459 	2.153631 	2.707397 	2.057456 	2.030548 	1.562850 	0.480234 	1.416201 	0.575000 	0.530330 	0.425000 	0.425735 	0.480885 	0.601041 	0.460977 	0.491172 	0.617454 	0.995615 	0.515388 	0.190394 	0.525595 	0.887764 	0.225000 	0.213600 	0.190394 	0.055902 	0.035355 	9.000000 	0.106066 	0.301040 	0.742462 	0.100000 	0.106066 	0.127475 	0.134629 	0.201556 	0.375832 	0.485412 	0.498121 	
0.976281 	0.951972 	0.895126 	1.668832 	1.275245 	2.383406 	1.275980 	0.883883 	1.796003 	2.800112 	2.225562 	2.788593 	1.990760 	1.962938 	1.480287 	0.480234 	1.513481 	0.654313 	0.618466 	0.505594 	0.509902 	0.570088 	0.696419 	0.553399 	0.585235 	0.715891 	1.097725 	0.614919 	0.250000 	0.626498 	0.991527 	0.167705 	0.313249 	0.291548 	0.055902 	0.141421 	0.106066 	9.000000 	0.195256 	0.848528 	0.190394 	0.150000 	0.111803 	0.134629 	0.160078 	0.460977 	0.577170 	0.555090 	
0.995615 	1.025000 	0.929045 	1.819512 	1.410895 	2.545830 	1.138530 	1.000312 	1.960867 	2.930230 	2.352127 	2.930977 	1.863129 	1.833712 	1.325000 	0.522015 	1.688565 	0.807001 	0.784618 	0.664266 	0.673146 	0.738664 	0.872138 	0.726722 	0.760345 	0.896172 	1.282819 	0.797653 	0.403887 	0.811249 	1.180042 	0.200000 	0.500000 	0.480234 	0.247487 	0.336341 	0.301040 	0.195256 	9.000000 	1.043132 	0.381608 	0.325000 	0.261008 	0.285044 	0.250000 	0.640800 	0.761577 	0.701783 	
1.234150 	1.013040 	1.131923 	1.106797 	0.886707 	1.700184 	1.954002 	0.775403 	1.129436 	2.273901 	1.750179 	2.199148 	2.598678 	2.577426 	2.198010 	0.927699 	0.800391 	0.527376 	0.450000 	0.534439 	0.509902 	0.452769 	0.353553 	0.431567 	0.403113 	0.304138 	0.353553 	0.328824 	0.694622 	0.304138 	0.230489 	0.915492 	0.555090 	0.570088 	0.795692 	0.707107 	0.742462 	0.848528 	1.043132 	9.000000 	0.675463 	0.750000 	0.820061 	0.805062 	0.880696 	0.522015 	0.427931 	0.676849 	
1.046721 	0.970824 	0.955249 	1.576785 	1.209339 	2.270050 	1.450216 	0.854400 	1.681703 	2.729125 	2.161741 	2.701851 	2.157110 	2.130288 	1.662077 	0.561805 	1.384061 	0.583631 	0.525595 	0.436606 	0.431567 	0.475657 	0.579871 	0.450000 	0.475657 	0.588430 	0.951972 	0.485412 	0.247487 	0.491172 	0.838525 	0.325000 	0.201556 	0.176777 	0.152069 	0.079057 	0.100000 	0.190394 	0.381608 	0.675463 	9.000000 	0.079057 	0.145774 	0.134629 	0.213600 	0.276134 	0.388104 	0.403887 	
1.078483 	1.020416 	0.990581 	1.653028 	1.281113 	2.348537 	1.425877 	0.917197 	1.760149 	2.802789 	2.233971 	2.777814 	2.139655 	2.112019 	1.629801 	0.585769 	1.463087 	0.654313 	0.600000 	0.505594 	0.502494 	0.550000 	0.657647 	0.525595 	0.552268 	0.667083 	1.030776 	0.564026 	0.291548 	0.570088 	0.916856 	0.309233 	0.275000 	0.250000 	0.134629 	0.111803 	0.106066 	0.150000 	0.325000 	0.750000 	0.079057 	9.000000 	0.070711 	0.055902 	0.134629 	0.316228 	0.436606 	0.406971 	
1.079641 	1.039832 	0.995615 	1.706605 	1.327121 	2.407930 	1.378632 	0.951972 	1.819512 	2.850987 	2.279940 	2.830415 	2.096575 	2.068363 	1.576785 	0.583631 	1.525820 	0.700446 	0.651920 	0.550568 	0.550000 	0.602080 	0.715891 	0.579871 	0.608276 	0.728011 	1.096586 	0.625000 	0.316228 	0.632456 	0.983933 	0.279509 	0.328824 	0.304138 	0.125000 	0.150000 	0.127475 	0.111803 	0.261008 	0.820061 	0.145774 	0.070711 	9.000000 	0.025000 	0.075000 	0.380789 	0.503115 	0.450694 	
1.096586 	1.051487 	1.011496 	1.704589 	1.328768 	2.402603 	1.403567 	0.958188 	1.814180 	2.851754 	2.281721 	2.828979 	2.121320 	2.093144 	1.601757 	0.601041 	1.518223 	0.701783 	0.650481 	0.552268 	0.550568 	0.600521 	0.711073 	0.577170 	0.604669 	0.721543 	1.086566 	0.618466 	0.325000 	0.625000 	0.972754 	0.302076 	0.325960 	0.301040 	0.141421 	0.152069 	0.134629 	0.134629 	0.285044 	0.805062 	0.134629 	0.055902 	0.025000 	9.000000 	0.079057 	0.357946 	0.480885 	0.425735 	
1.136332 	1.107080 	1.055047 	1.781327 	1.402007 	2.481179 	1.386092 	1.025000 	1.892749 	2.925961 	2.354782 	2.905275 	2.108613 	2.079664 	1.575000 	0.640312 	1.597263 	0.775403 	0.726722 	0.625500 	0.625000 	0.676849 	0.789383 	0.654313 	0.682367 	0.800391 	1.165386 	0.697316 	0.388104 	0.704006 	1.051190 	0.320156 	0.403113 	0.378319 	0.190394 	0.225000 	0.201556 	0.160078 	0.250000 	0.880696 	0.213600 	0.134629 	0.075000 	0.079057 	9.000000 	0.416083 	0.540833 	0.452769 	
1.256234 	1.131923 	1.158123 	1.562850 	1.249500 	2.206949 	1.725724 	0.965013 	1.625769 	2.733244 	2.183031 	2.680718 	2.429635 	2.403253 	1.938105 	0.798827 	1.305996 	0.665676 	0.583095 	0.548293 	0.531507 	0.540833 	0.585235 	0.506211 	0.514782 	0.570088 	0.855862 	0.482830 	0.474342 	0.474342 	0.731864 	0.600521 	0.347311 	0.335410 	0.427931 	0.350000 	0.375832 	0.460977 	0.640800 	0.522015 	0.276134 	0.316228 	0.380789 	0.357946 	0.416083 	9.000000 	0.125000 	0.201556 	
1.308148 	1.160011 	1.207528 	1.505199 	1.218862 	2.126323 	1.829276 	0.972432 	1.550806 	2.676985 	2.136001 	2.614503 	2.526114 	2.500500 	2.047101 	0.873212 	1.225255 	0.671751 	0.583631 	0.575543 	0.555090 	0.548293 	0.561805 	0.512957 	0.512957 	0.536773 	0.775000 	0.465027 	0.555090 	0.450694 	0.650000 	0.707107 	0.412311 	0.406971 	0.539676 	0.456207 	0.485412 	0.577170 	0.761577 	0.427931 	0.388104 	0.436606 	0.503115 	0.480885 	0.540833 	0.125000 	9.000000 	0.250000 	
1.435705 	1.325943 	1.340009 	1.750893 	1.448491 	2.376184 	1.829276 	1.165386 	1.800694 	2.922542 	2.376973 	2.863237 	2.545830 	2.517936 	2.025617 	0.961769 	1.475212 	0.866747 	0.784618 	0.745822 	0.730154 	0.742041 	0.784618 	0.707549 	0.716327 	0.766893 	1.025000 	0.682825 	0.638847 	0.673146 	0.900000 	0.715891 	0.531507 	0.515388 	0.539676 	0.482830 	0.498121 	0.555090 	0.701783 	0.676849 	0.403887 	0.406971 	0.450694 	0.425735 	0.452769 	0.201556 	0.250000 	9.000000 	

Feasibility v1:
