0.000000 	0.919918 	0.840015 	0.862047 	0.728869 	0.536773 	0.626997 	0.759111 	0.360555 	0.301040 	0.406971 	1.021335 	0.536773 	0.887764 	0.866747 	9.000000 	0.270416 	0.566789 	0.176777 	0.660019 	0.182003 	0.602080 	0.626997 	0.316228 	1.050297 	0.474342 	0.761577 	0.642748 	0.925338 	0.840387 	0.474342 	0.424264 	0.896172 	0.886707 	0.491172 	1.415980 	1.141271 	1.187697 	0.726722 	0.660019 	1.093446 	
0.000000 	0.999062 	0.895126 	0.825379 	0.725000 	0.575543 	0.806226 	0.952956 	0.450694 	0.452769 	0.629484 	0.813941 	0.325960 	0.650000 	0.626997 	0.270416 	9.000000 	0.301040 	0.134629 	0.390512 	0.206155 	0.870704 	0.364006 	0.467039 	0.781025 	0.707549 	0.498121 	0.400000 	1.195042 	0.577170 	0.375000 	0.456207 	0.632456 	1.149184 	0.632949 	1.149184 	0.872138 	0.917878 	0.538516 	0.751665 	0.851469 	
0.000000 	1.092016 	0.972432 	0.811249 	0.761577 	0.682367 	1.007782 	1.159741 	0.629484 	0.673146 	0.877853 	0.577170 	0.201556 	0.378319 	0.353553 	0.566789 	0.301040 	9.000000 	0.430116 	0.103078 	0.493077 	1.168867 	0.195256 	0.749166 	0.485412 	1.005609 	0.285044 	0.301040 	1.491643 	0.353553 	0.525595 	0.686477 	0.400780 	1.450000 	0.901388 	0.849264 	0.601041 	0.640800 	0.520216 	0.986471 	0.673146 	
0.000000 	1.030776 	0.937083 	0.905883 	0.790569 	0.618971 	0.783023 	0.921954 	0.465027 	0.436606 	0.577170 	0.946375 	0.456207 	0.784618 	0.761577 	0.176777 	0.134629 	0.430116 	9.000000 	0.512957 	0.075000 	0.755811 	0.458939 	0.333542 	0.901734 	0.575543 	0.592663 	0.467039 	1.081665 	0.670820 	0.325960 	0.348210 	0.726722 	1.025914 	0.502494 	1.273283 	0.977880 	1.026219 	0.555090 	0.632949 	0.916856 	
0.000000 	1.182423 	1.061249 	0.883883 	0.845946 	0.778621 	1.110180 	1.262191 	0.731864 	0.776209 	0.980434 	0.570088 	0.285044 	0.353553 	0.328824 	0.660019 	0.390512 	0.103078 	0.512957 	9.000000 	0.570088 	1.261200 	0.158114 	0.818917 	0.390512 	1.085415 	0.201556 	0.269258 	1.585284 	0.261008 	0.555090 	0.735272 	0.304138 	1.538059 	0.962094 	0.760345 	0.498121 	0.538516 	0.492443 	1.030776 	0.585235 	
0.000000 	1.079641 	0.990581 	0.972754 	0.853302 	0.675463 	0.807775 	0.941076 	0.512957 	0.471699 	0.588430 	1.019804 	0.530330 	0.854400 	0.831038 	0.182003 	0.206155 	0.493077 	0.075000 	0.570088 	9.000000 	0.716327 	0.500000 	0.261008 	0.955249 	0.515388 	0.630971 	0.492443 	1.041933 	0.707549 	0.292617 	0.279509 	0.763217 	0.976281 	0.427931 	1.328768 	1.020110 	1.070047 	0.550000 	0.559017 	0.934077 	
0.000000 	1.089151 	1.076162 	1.241219 	1.089151 	0.897566 	0.661910 	0.682825 	0.743303 	0.640800 	0.477624 	1.582127 	1.120547 	1.475847 	1.456451 	0.602080 	0.870704 	1.168867 	0.755811 	1.261200 	0.716327 	9.000000 	1.213724 	0.559017 	1.651704 	0.304138 	1.346291 	1.207528 	0.325960 	1.423464 	0.934077 	0.756637 	1.479231 	0.302076 	0.579871 	2.018044 	1.733494 	1.782028 	1.226020 	0.752080 	1.638788 	
0.000000 	1.273038 	1.155963 	1.005609 	0.950329 	0.855132 	1.150000 	1.300240 	0.776611 	0.801561 	0.990581 	0.728011 	0.395285 	0.509902 	0.485412 	0.626997 	0.364006 	0.195256 	0.458939 	0.158114 	0.500000 	1.213724 	9.000000 	0.726722 	0.471699 	1.007782 	0.134629 	0.111803 	1.539683 	0.213600 	0.419076 	0.614919 	0.269258 	1.475847 	0.853302 	0.845946 	0.520216 	0.570088 	0.335410 	0.901388 	0.502494 	
0.000000 	1.215010 	1.144825 	1.178187 	1.044629 	0.850368 	0.870704 	0.977880 	0.670820 	0.596343 	0.625000 	1.279893 	0.789383 	1.114955 	1.091444 	0.316228 	0.467039 	0.749166 	0.333542 	0.818917 	0.261008 	0.559017 	0.726722 	9.000000 	1.195042 	0.291548 	0.848528 	0.691466 	0.869626 	0.919918 	0.380789 	0.200000 	0.973717 	0.772172 	0.176777 	1.570032 	1.237942 	1.290591 	0.673146 	0.347311 	1.095730 	
0.000000 	1.450216 	1.325236 	1.089151 	1.100284 	1.089151 	1.456022 	1.607210 	1.083109 	1.142366 	1.353237 	0.540833 	0.601041 	0.364006 	0.357946 	1.050297 	0.781025 	0.485412 	0.901734 	0.390512 	0.955249 	1.651704 	0.471699 	1.195042 	9.000000 	1.469906 	0.371652 	0.538516 	1.975633 	0.328824 	0.883530 	1.085415 	0.300000 	1.927596 	1.325000 	0.375000 	0.201556 	0.206155 	0.707107 	1.365650 	0.514782 	
0.000000 	1.221167 	1.178187 	1.278916 	1.131923 	0.930390 	0.818917 	0.886707 	0.751665 	0.654313 	0.581485 	1.495201 	1.007782 	1.353006 	1.330883 	0.474342 	0.707549 	1.005609 	0.575543 	1.085415 	0.515388 	0.304138 	1.007782 	0.291548 	1.469906 	9.000000 	1.133578 	0.980115 	0.588430 	1.206752 	0.670820 	0.474342 	1.261200 	0.480885 	0.276134 	1.843909 	1.523975 	1.575794 	0.962094 	0.450694 	1.386768 	
0.000000 	1.377044 	1.257229 	1.085415 	1.044629 	0.965984 	1.275980 	1.426972 	0.900000 	0.930390 	1.122776 	0.726722 	0.482830 	0.503115 	0.480885 	0.761577 	0.498121 	0.285044 	0.592663 	0.201556 	0.630971 	1.346291 	0.134629 	0.848528 	0.371652 	1.133578 	9.000000 	0.167705 	1.672199 	0.079057 	0.514782 	0.721110 	0.134629 	1.605070 	0.965013 	0.738241 	0.390512 	0.442295 	0.350892 	0.995301 	0.388104 	
0.000000 	1.355775 	1.241471 	1.105102 	1.041933 	0.933408 	1.204159 	1.352082 	0.838525 	0.851469 	1.027740 	0.838153 	0.496236 	0.618466 	0.594243 	0.642748 	0.400000 	0.301040 	0.467039 	0.269258 	0.492443 	1.207528 	0.111803 	0.691466 	0.538516 	0.980115 	0.167705 	9.000000 	1.532359 	0.230489 	0.347311 	0.555090 	0.282843 	1.456237 	0.800391 	0.905883 	0.548293 	0.602080 	0.223607 	0.827647 	0.452769 	
0.000000 	1.253994 	1.270089 	1.478386 	1.328533 	1.152443 	0.838525 	0.800000 	1.020416 	0.922293 	0.726722 	1.880326 	1.432873 	1.787631 	1.769181 	0.925338 	1.195042 	1.491643 	1.081665 	1.585284 	1.041933 	0.325960 	1.539683 	0.869626 	1.975633 	0.588430 	1.672199 	1.532359 	9.000000 	1.749285 	1.249500 	1.061249 	1.805028 	0.180278 	0.855862 	2.340139 	2.059430 	2.107872 	1.542117 	1.000312 	1.959751 	
0.000000 	1.443087 	1.322167 	1.140449 	1.106797 	1.035918 	1.352082 	1.503330 	0.975320 	1.007782 	1.201301 	0.742041 	0.546008 	0.520216 	0.500000 	0.840387 	0.577170 	0.353553 	0.670820 	0.261008 	0.707549 	1.423464 	0.213600 	0.919918 	0.328824 	1.206752 	0.079057 	0.230489 	1.749285 	9.000000 	0.575543 	0.785016 	0.055902 	1.680030 	1.030776 	0.682825 	0.318198 	0.371652 	0.378319 	1.051487 	0.325000 	
0.000000 	1.355083 	1.258223 	1.200260 	1.098294 	0.938416 	1.100284 	1.233390 	0.790569 	0.760345 	0.879275 	1.102554 	0.656220 	0.900347 	0.875357 	0.474342 	0.375000 	0.525595 	0.325960 	0.555090 	0.292617 	0.934077 	0.419076 	0.380789 	0.883530 	0.670820 	0.514782 	0.347311 	1.249500 	0.575543 	9.000000 	0.212132 	0.625000 	1.151629 	0.459619 	1.252996 	0.890225 	0.945053 	0.292617 	0.482830 	0.716327 	
0.000000 	1.343968 	1.261200 	1.252248 	1.131923 	0.950329 	1.033501 	1.151629 	0.781025 	0.725000 	0.794119 	1.252248 	0.776611 	1.064483 	1.039832 	0.424264 	0.456207 	0.686477 	0.348210 	0.735272 	0.279509 	0.756637 	0.614919 	0.200000 	1.085415 	0.474342 	0.721110 	0.555090 	1.061249 	0.785016 	0.212132 	9.000000 	0.835539 	0.951972 	0.247487 	1.457738 	1.101136 	1.155692 	0.493077 	0.301040 	0.922293 	
0.000000 	1.485976 	1.364276 	1.175266 	1.147007 	1.082243 	1.403567 	1.555032 	1.026219 	1.060660 	1.255488 	0.750000 	0.588430 	0.531507 	0.512957 	0.896172 	0.632456 	0.400780 	0.726722 	0.304138 	0.763217 	1.479231 	0.269258 	0.973717 	0.300000 	1.261200 	0.134629 	0.282843 	1.805028 	0.055902 	0.625000 	0.835539 	9.000000 	1.735115 	1.081954 	0.640800 	0.265754 	0.320156 	0.412311 	1.097725 	0.291548 	
0.000000 	1.350926 	1.352082 	1.534805 	1.382932 	1.195042 	0.925000 	0.912414 	1.044629 	0.942404 	0.770146 	1.882319 	1.415318 	1.770064 	1.750000 	0.886707 	1.149184 	1.450000 	1.025914 	1.538059 	0.976281 	0.302076 	1.475847 	0.772172 	1.927596 	0.480885 	1.605070 	1.456237 	0.180278 	1.680030 	1.151629 	0.951972 	1.735115 	9.000000 	0.728011 	2.298097 	1.995307 	2.045880 	1.442437 	0.853302 	1.867652 	
0.000000 	1.372953 	1.308864 	1.353006 	1.217580 	1.021335 	1.007782 	1.101136 	0.840387 	0.760345 	0.760345 	1.446764 	0.958188 	1.274019 	1.250000 	0.491172 	0.632949 	0.901388 	0.502494 	0.962094 	0.427931 	0.579871 	0.853302 	0.176777 	1.325000 	0.276134 	0.965013 	0.800391 	0.855862 	1.030776 	0.459619 	0.247487 	1.081954 	0.728011 	9.000000 	1.698897 	1.347683 	1.402007 	0.735272 	0.195256 	1.165386 	
0.000000 	1.697425 	1.574206 	1.305996 	1.353237 	1.384061 	1.769357 	1.917355 	1.408900 	1.479231 	1.693554 	0.675000 	0.930390 	0.608790 	0.617454 	1.415980 	1.149184 	0.849264 	1.273283 	0.760345 	1.328768 	2.018044 	0.845946 	1.570032 	0.375000 	1.843909 	0.738241 	0.905883 	2.340139 	0.682825 	1.252996 	1.457738 	0.640800 	2.298097 	1.698897 	9.000000 	0.403113 	0.350892 	1.051487 	1.732953 	0.750417 	
0.000000 	1.629801 	1.505199 	1.279893 	1.281113 	1.252248 	1.603317 	1.755349 	1.225765 	1.274019 	1.478386 	0.742041 	0.753741 	0.561805 	0.553399 	1.141271 	0.872138 	0.601041 	0.977880 	0.498121 	1.020110 	1.733494 	0.520216 	1.237942 	0.201556 	1.523975 	0.390512 	0.548293 	2.059430 	0.318198 	0.890225 	1.101136 	0.265754 	1.995307 	1.347683 	0.403113 	9.000000 	0.055902 	0.660019 	1.359458 	0.357946 	
0.000000 	1.651704 	1.526843 	1.294701 	1.302162 	1.281113 	1.637834 	1.789728 	1.261200 	1.312441 	1.518634 	0.738241 	0.785016 	0.570088 	0.564026 	1.187697 	0.917878 	0.640800 	1.026219 	0.538516 	1.070047 	1.782028 	0.570088 	1.290591 	0.206155 	1.575794 	0.442295 	0.602080 	2.107872 	0.371652 	0.945053 	1.155692 	0.320156 	2.045880 	1.402007 	0.350892 	0.055902 	9.000000 	0.715891 	1.415097 	0.403113 	
0.000000 	1.532359 	1.423464 	1.310057 	1.235162 	1.107362 	1.334166 	1.475847 	0.989002 	0.982344 	1.131923 	1.059481 	0.707990 	0.838153 	0.814325 	0.726722 	0.538516 	0.520216 	0.555090 	0.492443 	0.550000 	1.226020 	0.335410 	0.673146 	0.707107 	0.962094 	0.350892 	0.223607 	1.542117 	0.378319 	0.292617 	0.493077 	0.412311 	1.442437 	0.735272 	1.051487 	0.660019 	0.715891 	9.000000 	0.710634 	0.430116 	
0.000000 	1.560649 	1.492062 	1.518634 	1.388569 	1.196349 	1.202081 	1.296389 	1.017657 	0.943398 	0.954594 	1.553222 	1.075291 	1.364734 	1.340009 	0.660019 	0.751665 	0.986471 	0.632949 	1.030776 	0.559017 	0.752080 	0.901388 	0.347311 	1.365650 	0.450694 	0.995301 	0.827647 	1.000312 	1.051487 	0.482830 	0.301040 	1.097725 	0.853302 	0.195256 	1.732953 	1.359458 	1.415097 	0.710634 	9.000000 	1.131371 	
0.000000 	1.765113 	1.645068 	1.465008 	1.431127 	1.353237 	1.650757 	1.800174 	1.278916 	1.300000 	1.480287 	1.025914 	0.869626 	0.813941 	0.797261 	1.093446 	0.851469 	0.673146 	0.916856 	0.585235 	0.934077 	1.638788 	0.502494 	1.095730 	0.514782 	1.386768 	0.388104 	0.452769 	1.959751 	0.325000 	0.716327 	0.922293 	0.291548 	1.867652 	1.165386 	0.750417 	0.357946 	0.403113 	0.430116 	1.131371 	9.000000 	

Feasibility v1:
0 	0 	1 	0 	1 	1 	1 	0 	1 	0 	1 	1 	1 	0 	1 	1 	0 	1 	0 	1 	1 	1 	1 	1 	0 	1 	1 	0 	1 	0 	0 	1 	0 	1 	0 	1 	0 	0 	0 	1 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
1 	0 	0 	0 	1 	1 	1 	0 	1 	0 	1 	1 	1 	0 	1 	1 	0 	1 	0 	1 	1 	1 	1 	1 	0 	1 	1 	0 	1 	0 	0 	1 	0 	1 	0 	1 	0 	0 	0 	1 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
1 	0 	1 	0 	0 	1 	1 	0 	1 	0 	1 	1 	1 	0 	1 	1 	0 	1 	0 	1 	1 	1 	1 	1 	0 	1 	1 	0 	1 	0 	0 	1 	0 	1 	0 	1 	0 	0 	0 	1 	0 	
1 	0 	0 	0 	1 	0 	1 	0 	1 	0 	1 	1 	1 	0 	1 	1 	0 	1 	0 	1 	1 	1 	1 	1 	0 	1 	1 	0 	1 	0 	0 	1 	0 	1 	0 	1 	0 	0 	0 	1 	0 	
1 	0 	0 	0 	0 	1 	0 	0 	1 	0 	1 	1 	1 	0 	1 	1 	0 	1 	0 	1 	1 	1 	1 	1 	0 	1 	1 	0 	1 	0 	0 	1 	0 	1 	0 	1 	0 	0 	0 	1 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
1 	0 	0 	0 	0 	1 	1 	0 	0 	0 	1 	1 	1 	0 	1 	1 	0 	1 	0 	1 	1 	1 	1 	1 	0 	1 	1 	0 	1 	0 	0 	1 	0 	1 	0 	1 	0 	0 	0 	1 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
1 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	1 	1 	0 	1 	1 	0 	1 	0 	1 	1 	1 	1 	1 	0 	1 	1 	0 	1 	0 	0 	1 	0 	1 	0 	1 	0 	0 	0 	1 	0 	
1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	1 	1 	0 	1 	0 	1 	1 	1 	1 	1 	0 	1 	1 	0 	1 	0 	0 	1 	0 	1 	0 	1 	0 	0 	0 	1 	0 	
1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	1 	1 	0 	1 	0 	1 	1 	1 	1 	1 	0 	1 	1 	0 	1 	0 	0 	1 	0 	1 	0 	1 	0 	0 	0 	1 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	0 	0 	1 	0 	1 	0 	1 	1 	1 	1 	1 	0 	1 	1 	0 	1 	0 	0 	1 	0 	1 	0 	1 	0 	0 	0 	1 	0 	
1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	1 	0 	1 	1 	1 	1 	1 	0 	1 	1 	0 	1 	0 	0 	1 	0 	1 	0 	1 	0 	0 	0 	1 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	0 	0 	0 	1 	1 	1 	1 	1 	0 	1 	1 	0 	1 	0 	0 	1 	0 	1 	0 	1 	0 	0 	0 	1 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	1 	0 	0 	1 	1 	1 	1 	0 	1 	1 	0 	1 	0 	0 	1 	0 	1 	0 	1 	0 	0 	0 	1 	0 	
1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	1 	0 	1 	0 	1 	1 	1 	0 	1 	1 	0 	1 	0 	0 	1 	0 	1 	0 	1 	0 	0 	0 	1 	0 	
1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	1 	0 	1 	1 	0 	1 	0 	0 	1 	0 	1 	0 	1 	0 	0 	0 	1 	0 	
1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	1 	1 	0 	0 	1 	0 	1 	1 	0 	0 	0 	0 	1 	0 	1 	0 	1 	0 	0 	0 	1 	0 	
1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	1 	0 	0 	1 	1 	0 	1 	0 	0 	1 	0 	1 	0 	1 	0 	0 	0 	1 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	1 	0 	0 	0 	0 	1 	0 	0 	1 	0 	1 	0 	0 	0 	0 	0 	1 	0 	
1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	1 	0 	0 	0 	1 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	1 	0 	0 	0 	0 	0 	1 	0 	1 	0 	0 	0 	0 	0 	1 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	1 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	1 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	

Feasibility v2:
0 	0 	1 	0 	1 	1 	1 	1 	0 	1 	0 	0 	0 	1 	0 	0 	1 	1 	1 	0 	1 	1 	0 	1 	1 	1 	1 	1 	1 	0 	1 	1 	0 	0 	0 	1 	0 	1 	0 	0 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
1 	0 	0 	0 	1 	1 	1 	1 	0 	1 	0 	0 	0 	1 	0 	0 	1 	1 	1 	0 	1 	1 	0 	1 	1 	1 	1 	1 	1 	0 	1 	1 	0 	0 	0 	1 	0 	1 	0 	0 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
1 	0 	1 	0 	0 	1 	1 	1 	0 	1 	0 	0 	0 	1 	0 	0 	1 	1 	1 	0 	1 	1 	0 	1 	1 	1 	1 	1 	1 	0 	1 	1 	0 	0 	0 	1 	0 	1 	0 	0 	1 	
1 	0 	0 	0 	1 	0 	1 	1 	0 	1 	0 	0 	0 	1 	0 	0 	1 	1 	1 	0 	1 	1 	0 	1 	1 	1 	1 	1 	1 	0 	1 	1 	0 	0 	0 	1 	0 	1 	0 	0 	1 	
1 	0 	0 	0 	0 	1 	0 	1 	0 	1 	0 	0 	0 	1 	0 	0 	1 	1 	1 	0 	1 	1 	0 	1 	1 	1 	1 	1 	1 	0 	1 	1 	0 	0 	0 	1 	0 	1 	0 	0 	1 	
1 	0 	0 	0 	0 	1 	1 	0 	0 	1 	0 	0 	0 	1 	0 	0 	1 	1 	1 	0 	1 	1 	0 	1 	1 	1 	1 	1 	1 	0 	1 	1 	0 	0 	0 	1 	0 	1 	0 	0 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	1 	1 	1 	0 	1 	1 	0 	1 	1 	1 	1 	1 	1 	0 	1 	1 	0 	0 	0 	1 	0 	1 	0 	0 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	1 	0 	1 	1 	0 	1 	1 	1 	1 	1 	1 	0 	1 	1 	0 	0 	0 	1 	0 	1 	0 	0 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	1 	1 	0 	1 	1 	0 	1 	1 	1 	1 	1 	1 	0 	1 	1 	0 	0 	0 	1 	0 	1 	0 	0 	1 	
1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	1 	0 	1 	0 	1 	1 	0 	1 	1 	1 	1 	1 	1 	0 	1 	1 	0 	0 	0 	1 	0 	1 	0 	0 	1 	
1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	0 	0 	1 	1 	0 	1 	1 	1 	1 	1 	1 	0 	1 	1 	0 	0 	0 	1 	0 	1 	0 	0 	1 	
