21.954498 	44.011364 	32.140316 	66.648331 	20.099751 	45.188496 	107.354553 	15.231546 	52.478565 	24.186773 	66.573265 	123.438240 	71.112587 	78.262383 	71.344238 	38.275318 	118.962181 	11.704700 	46.615448 	61.846584 	80.709358 	27.459061 	91.268837 	8.246211 	16.124516 	7.071068 	101.548019 	75.000000 	50.921509 	45.310043 	76.059189 	24.083189 	19.849434 	92.800865 	10.000000 	999.000000 	22.472204 	86.683334 	40.459858 	79.981247 	22.627417 	22.135944 	20.000000 	19.416489 	40.311287 	18.248287 	26.570660 	16.155495 	14.000000 	58.180752 	62.265560 	18.439089 	40.792156 	22.022715 	49.040798 	39.051247 	40.049969 	25.806976 	58.189346 	56.753853 	30.528675 	41.109608 	47.074409 	45.221676 	49.819675 	54.817879 	
32.015621 	63.513779 	19.849434 	86.838928 	36.235340 	65.215027 	126.909416 	29.068884 	73.246162 	15.811388 	87.458565 	143.031464 	90.972527 	58.034473 	55.362442 	35.468296 	138.755173 	17.888544 	67.941154 	41.109608 	101.671036 	48.795490 	112.004463 	26.248810 	10.440307 	26.172504 	122.200653 	96.332756 	29.427877 	23.537205 	97.621719 	46.400433 	42.201897 	114.109596 	32.449963 	22.472204 	999.000000 	108.245094 	62.801273 	101.833199 	5.000000 	44.283180 	8.062258 	8.944272 	62.769421 	39.924931 	48.754486 	13.341664 	19.104973 	80.622574 	84.723076 	31.064449 	62.297672 	36.055511 	70.936592 	59.665737 	60.638271 	40.112343 	80.230919 	78.434685 	45.177429 	58.008621 	65.030762 	62.032249 	68.066147 	72.027771 	
81.608826 	46.872166 	108.004631 	25.298222 	73.878281 	44.407207 	31.320919 	80.808418 	35.608986 	101.671036 	21.954498 	44.011364 	24.186773 	154.870911 	139.556442 	98.412399 	39.012817 	91.241440 	40.311287 	141.240936 	10.000000 	59.464275 	11.661903 	82.036575 	99.005051 	82.073135 	19.026299 	12.206555 	132.909744 	128.316010 	10.630146 	63.007935 	67.201187 	7.071068 	77.006493 	86.683334 	108.245094 	999.000000 	47.507893 	8.062258 	109.224541 	68.963760 	106.667709 	106.042442 	51.078373 	73.925636 	65.299309 	102.200783 	97.908119 	39.204590 	36.013885 	91.706055 	60.876926 	89.470665 	53.600372 	66.940269 	66.708321 	88.769363 	48.000000 	53.000000 	87.920418 	81.584312 	77.524193 	81.884064 	76.236473 	81.024689 	
42.579338 	21.213203 	67.067131 	33.000000 	33.541019 	19.209373 	72.567207 	38.897301 	19.416489 	59.615433 	30.413813 	88.056801 	38.000000 	115.169441 	103.754517 	63.198101 	83.240616 	47.413078 	12.649111 	99.809822 	43.324360 	16.278820 	54.083271 	37.589893 	54.708317 	37.215588 	64.257294 	36.769554 	89.944427 	84.723076 	37.121422 	16.401220 	20.615528 	54.120235 	30.479502 	40.459858 	62.801273 	47.507893 	999.000000 	40.224369 	63.031738 	21.470911 	60.108234 	59.396969 	7.211102 	26.419689 	18.027756 	55.226807 	50.606323 	20.099751 	23.537205 	44.283180 	20.124611 	42.379242 	20.000000 	25.298222 	25.632011 	42.201897 	25.000000 	26.832815 	42.296574 	39.812057 	39.000000 	41.761227 	39.357338 	45.650848 	
76.321686 	42.047592 	102.625534 	23.000000 	68.242218 	39.357338 	38.832977 	75.000000 	30.413813 	96.020828 	18.248287 	52.000000 	23.537205 	149.966660 	135.384644 	94.021271 	47.000000 	85.146935 	34.205261 	135.911743 	12.041595 	53.075417 	18.681541 	75.742989 	92.849342 	75.690155 	27.000000 	9.055386 	127.200630 	122.441826 	6.000000 	56.080299 	60.307545 	15.132746 	70.178345 	79.981247 	101.833199 	8.062258 	40.224369 	999.000000 	102.591423 	61.587337 	99.904953 	99.247169 	43.382023 	66.573265 	57.801384 	95.268044 	90.801979 	31.144823 	28.000000 	84.219948 	52.886673 	81.841309 	45.541191 	58.940647 	58.694122 	81.024689 	40.012497 	45.011108 	80.056229 	73.545906 	69.462219 	73.824112 	68.183578 	73.006851 	
35.355339 	65.368187 	24.839485 	88.509888 	38.626415 	66.887962 	128.891434 	31.622776 	74.632431 	20.615528 	88.814415 	145.013794 	92.784698 	61.032780 	59.615433 	40.311287 	140.655609 	20.615528 	69.028976 	44.011364 	103.004852 	49.819675 	113.463654 	27.784887 	14.000000 	27.459061 	123.709335 	97.452553 	32.015621 	26.019224 	98.595131 	46.690472 	42.449970 	115.256233 	32.557640 	22.627417 	5.000000 	109.224541 	63.031738 	102.591423 	999.000000 	43.566040 	4.000000 	5.000000 	62.425957 	38.948685 	48.020828 	10.049875 	16.124516 	80.156097 	84.314888 	28.071337 	60.926186 	33.060551 	69.778221 	57.870544 	58.821766 	37.013512 	79.158073 	77.077881 	42.000000 	55.081757 	62.289646 	59.033890 	65.375839 	69.028976 	
34.176014 	34.365681 	53.150730 	52.952808 	26.419689 	34.058773 	93.407707 	27.892651 	38.470768 	45.177429 	51.244511 	109.110039 	57.870544 	100.224747 	92.000000 	54.817879 	104.355164 	32.140316 	31.575306 	83.934502 	64.621979 	17.088007 	75.392311 	23.021729 	38.078865 	22.000000 	85.615417 	58.180752 	73.054771 	67.416618 	58.591808 	9.486833 	8.485281 	75.591003 	13.038404 	22.135944 	44.283180 	68.963760 	21.470911 	61.587337 	43.566040 	999.000000 	40.224369 	39.408119 	19.104973 	5.000000 	4.472136 	34.828148 	29.698484 	36.619667 	40.804413 	22.847319 	19.026299 	21.377558 	26.925823 	18.681541 	19.646883 	22.000000 	36.055511 	34.713108 	23.537205 	26.907248 	30.232433 	30.413813 	32.249031 	38.275318 	
35.014282 	63.505905 	27.586229 	86.452301 	37.363083 	64.884514 	127.015747 	30.594116 	72.401657 	22.472204 	86.533234 	143.125824 	90.824005 	65.030762 	63.324562 	42.059483 	138.708328 	20.024984 	66.610809 	48.010414 	100.687637 	47.434166 	111.220505 	26.000000 	14.560220 	25.495098 	121.490738 	95.000000 	36.013885 	30.016663 	96.046867 	43.863426 	39.623226 	112.800713 	29.732138 	20.000000 	8.062258 	106.667709 	60.108234 	99.904953 	4.000000 	40.224369 	999.000000 	1.000000 	59.203041 	35.510563 	44.654228 	6.082763 	12.165525 	76.843994 	81.024689 	24.083189 	57.271286 	29.068884 	66.189125 	54.083271 	55.027267 	33.015148 	75.591003 	73.409805 	38.000000 	51.088158 	58.309521 	55.036350 	61.400326 	65.030762 	
35.000000 	63.071388 	28.319605 	85.959290 	37.107952 	64.412735 	126.562241 	30.413813 	71.867935 	23.021729 	85.982559 	142.667450 	90.354858 	66.030296 	64.257294 	42.544094 	138.235306 	20.000000 	66.030296 	49.010204 	100.124924 	46.872166 	110.675201 	25.632011 	14.866069 	25.079872 	120.950401 	94.403389 	37.013512 	31.016125 	95.425362 	43.185646 	38.948685 	112.200714 	29.068884 	19.416489 	8.944272 	106.042442 	59.396969 	99.247169 	5.000000 	39.408119 	1.000000 	999.000000 	58.412327 	34.669872 	43.829212 	5.099020 	11.180340 	76.026314 	80.212219 	23.086792 	56.364883 	28.071337 	65.299309 	53.141319 	54.083271 	32.015621 	74.706093 	72.498276 	37.000000 	50.089920 	57.314919 	54.037025 	60.406952 	64.031242 	
46.010868 	28.319605 	69.123077 	39.204590 	37.000000 	26.400757 	77.781746 	41.436699 	26.248810 	61.400326 	36.013885 	92.962357 	44.181442 	117.046997 	106.794197 	67.007462 	88.073830 	48.703182 	19.697716 	101.242287 	48.052055 	20.223749 	58.694122 	38.897301 	55.542778 	38.275318 	68.680420 	41.231056 	90.873535 	85.428329 	41.109608 	17.464249 	21.189621 	57.939625 	30.413813 	40.311287 	62.769421 	51.078373 	7.211102 	43.382023 	62.425957 	19.104973 	59.203041 	58.412327 	999.000000 	24.041630 	14.866069 	53.907330 	48.795490 	17.888544 	21.954498 	41.048752 	13.000000 	38.470768 	13.416408 	18.439089 	18.681541 	37.696156 	20.024984 	20.880613 	37.107952 	33.241539 	31.953091 	34.928497 	32.202484 	38.470768 	
33.120991 	38.052597 	50.000000 	57.489128 	26.248810 	38.013157 	98.081596 	26.400757 	42.953465 	42.000000 	55.973209 	113.841995 	62.369865 	96.509064 	89.089844 	53.141319 	109.110039 	29.017237 	36.138622 	80.049988 	69.462219 	20.223749 	80.230919 	20.615528 	34.365681 	19.416489 	90.470993 	63.071388 	68.963760 	63.245552 	63.529522 	13.000000 	10.440307 	80.529495 	10.440307 	18.248287 	39.924931 	73.925636 	26.419689 	66.573265 	38.948685 	5.000000 	35.510563 	34.669872 	24.041630 	999.000000 	9.219544 	30.000000 	24.758837 	41.400482 	45.607018 	18.027756 	22.561028 	17.029387 	31.016125 	21.023796 	22.022715 	18.248287 	40.311287 	38.600517 	20.615528 	26.400757 	30.870699 	30.232433 	33.241539 	38.910152 	
37.363083 	33.241539 	57.314919 	50.358715 	29.154760 	32.557640 	90.470993 	31.400637 	36.055511 	49.365982 	48.270073 	106.042442 	55.326305 	104.560989 	96.020828 	58.249462 	101.242287 	36.345562 	29.068884 	88.323273 	61.351448 	17.204651 	72.111023 	27.018513 	42.449970 	26.076809 	82.280006 	54.781384 	77.491936 	71.867935 	55.036350 	9.899495 	10.770329 	72.013885 	17.262676 	26.570660 	48.754486 	65.299309 	18.027756 	57.801384 	48.020828 	4.472136 	44.654228 	43.829212 	14.866069 	9.219544 	999.000000 	39.204590 	33.970577 	32.202484 	36.400551 	26.419689 	15.033297 	24.351591 	22.561028 	15.652476 	16.552946 	24.331051 	31.622776 	30.413813 	25.019993 	26.076809 	28.319605 	29.206163 	30.000000 	36.235340 	
34.365681 	60.166435 	31.622776 	82.734512 	35.227829 	61.326992 	123.482796 	29.000000 	68.476273 	25.455845 	82.492424 	139.556442 	87.235313 	71.007042 	68.622154 	44.407207 	135.059250 	19.646883 	62.433964 	54.000000 	96.566040 	43.416588 	107.186752 	23.345236 	16.401220 	22.561028 	117.477661 	90.697296 	42.047592 	36.055511 	91.607857 	39.204590 	35.000000 	108.466583 	25.238859 	16.155495 	13.341664 	102.200783 	55.226807 	95.268044 	10.049875 	34.828148 	6.082763 	5.099020 	53.907330 	30.000000 	39.204590 	999.000000 	6.082763 	71.400284 	75.604233 	18.027756 	51.429562 	23.021729 	60.415230 	48.104053 	49.040798 	27.000000 	69.835518 	67.542580 	32.015621 	45.044422 	52.239830 	49.010204 	55.326305 	59.008472 	
34.785053 	57.280014 	36.235340 	79.309517 	34.058773 	58.189346 	120.154068 	28.635643 	64.884514 	29.410883 	78.714676 	136.165344 	83.934502 	77.000000 	74.040527 	47.423622 	131.590271 	21.095022 	58.591808 	60.008331 	92.660675 	39.924931 	103.353760 	22.090721 	20.000000 	21.023796 	113.648582 	86.608315 	48.093658 	42.107006 	87.367043 	34.985710 	30.886890 	104.307236 	21.540659 	14.000000 	19.104973 	97.908119 	50.606323 	90.801979 	16.124516 	29.698484 	12.165525 	11.180340 	48.795490 	24.758837 	33.970577 	6.082763 	999.000000 	66.068146 	70.292244 	12.000000 	45.650848 	17.000000 	54.708317 	42.154476 	43.081318 	21.023796 	64.140472 	61.717098 	26.076809 	39.012817 	46.173584 	43.000000 	49.254440 	53.000000 	
62.649822 	37.336308 	86.683334 	36.891735 	53.600372 	34.539833 	69.180923 	58.694122 	29.410883 	79.056938 	31.764761 	83.054199 	41.182522 	134.714508 	123.794182 	83.294655 	78.057671 	66.483078 	26.000000 	119.037811 	39.458839 	36.345562 	49.040798 	56.648037 	73.409805 	56.080299 	58.077534 	32.557640 	108.747414 	103.315056 	31.144823 	35.114101 	39.000000 	46.270943 	48.301140 	58.180752 	80.622574 	39.204590 	20.099751 	31.144823 	80.156097 	36.619667 	76.843994 	76.026314 	17.888544 	41.400482 	32.202484 	71.400284 	66.068146 	999.000000 	4.242640 	57.314919 	22.825424 	54.037025 	14.560220 	28.635643 	28.231188 	52.430908 	9.848858 	14.560220 	50.606323 	42.720020 	38.327538 	42.755116 	37.054016 	42.047592 	
66.098412 	39.293766 	90.443352 	36.235340 	57.070133 	36.400551 	66.483078 	62.361847 	30.413813 	82.873398 	30.805843 	80.000000 	40.224369 	138.513535 	127.283150 	86.579445 	75.000000 	70.384659 	27.892651 	122.930878 	37.107952 	39.812057 	46.270943 	60.539242 	77.388626 	60.008331 	55.000000 	30.364452 	112.729767 	107.331261 	28.635643 	39.000000 	42.953465 	43.046486 	52.354561 	62.265560 	84.723076 	36.013885 	23.537205 	28.000000 	84.314888 	40.804413 	81.024689 	80.212219 	21.954498 	45.607018 	36.400551 	75.604233 	70.292244 	4.242640 	999.000000 	61.554855 	26.925823 	58.258045 	18.384777 	32.649654 	32.202484 	56.612720 	12.041595 	17.029387 	54.708317 	46.486557 	41.773197 	46.324940 	40.311287 	45.011108 	
40.224369 	55.145264 	47.169907 	75.432091 	36.769554 	55.443665 	116.090485 	33.286633 	60.876926 	39.812057 	74.000000 	131.867355 	80.280754 	89.000000 	85.615417 	56.222771 	127.137718 	29.206163 	54.120235 	72.006943 	87.464279 	37.121422 	98.234413 	26.076809 	30.463093 	24.698177 	108.461975 	81.024689 	60.074955 	54.083271 	81.394104 	30.594116 	27.166155 	98.386993 	20.396078 	18.439089 	31.064449 	91.706055 	44.283180 	84.219948 	28.071337 	22.847319 	24.083189 	23.086792 	41.048752 	18.027756 	26.419689 	18.027756 	12.000000 	57.314919 	61.554855 	999.000000 	35.608986 	5.000000 	44.821869 	31.384710 	32.249031 	9.055386 	54.203320 	51.312767 	14.142136 	27.018513 	34.234486 	31.000000 	37.336308 	41.000000 	
52.172791 	40.804413 	72.173401 	51.788029 	43.680660 	39.115215 	89.202019 	46.389652 	39.217342 	64.195015 	48.166378 	103.947105 	56.718605 	119.050407 	111.004501 	73.164200 	98.994949 	51.156624 	32.695564 	102.610916 	59.211487 	29.154760 	69.584480 	42.000000 	56.885849 	41.012192 	79.246452 	52.239830 	91.482239 	85.726311 	51.623638 	23.409399 	25.495098 	67.911705 	32.062439 	40.792156 	62.297672 	60.876926 	20.124611 	52.886673 	60.926186 	19.026299 	57.271286 	56.364883 	13.000000 	22.561028 	15.033297 	51.429562 	45.650848 	22.825424 	26.925823 	35.608986 	999.000000 	31.827662 	9.219544 	6.082763 	6.000000 	29.832869 	18.601076 	16.155495 	27.784887 	21.023796 	18.973665 	22.203604 	19.235384 	25.553865 	
43.278172 	55.009090 	51.865211 	74.330345 	38.948685 	55.036350 	114.725761 	36.235340 	59.841457 	44.384682 	72.532753 	130.361038 	79.246452 	94.000000 	90.470993 	60.216278 	125.574677 	33.286633 	52.952808 	77.006493 	85.702972 	37.054016 	96.462425 	29.068884 	35.114101 	27.658634 	106.625511 	79.120163 	65.069191 	59.076221 	79.309517 	30.016663 	27.073973 	96.254868 	21.931713 	22.022715 	36.055511 	89.470665 	42.379242 	81.841309 	33.060551 	21.377558 	29.068884 	28.071337 	38.470768 	17.029387 	24.351591 	23.021729 	17.000000 	54.037025 	58.258045 	5.000000 	31.827662 	999.000000 	41.036568 	27.202942 	28.017851 	4.123106 	50.328918 	47.201694 	9.219544 	22.022715 	29.274563 	26.000000 	32.388271 	36.000000 	
58.215118 	41.109608 	79.762146 	47.759815 	49.365982 	38.897301 	83.006027 	53.000000 	36.891735 	71.847061 	43.416588 	97.252251 	52.497620 	127.121986 	118.207443 	79.309517 	92.265923 	58.855755 	31.240999 	110.860275 	53.037724 	33.241539 	63.031738 	49.365982 	65.000000 	48.507732 	72.339478 	46.043457 	99.929977 	94.244362 	45.011108 	29.068884 	32.015621 	60.671246 	39.812057 	49.040798 	70.936592 	53.600372 	20.000000 	45.541191 	69.778221 	26.925823 	66.189125 	65.299309 	13.416408 	31.016125 	22.561028 	60.415230 	54.708317 	14.560220 	18.384777 	44.821869 	9.219544 	41.036568 	999.000000 	14.422205 	13.892444 	38.948685 	9.433981 	8.000000 	36.619667 	28.160255 	24.020824 	28.284271 	23.086792 	28.635643 	
52.810986 	45.276924 	71.007042 	57.558666 	44.777225 	43.829212 	95.257545 	46.572525 	44.643028 	63.007935 	54.083271 	110.027267 	62.514000 	117.098251 	110.113579 	73.498299 	105.076164 	50.039986 	37.947330 	100.448990 	65.276337 	31.890438 	75.663727 	41.436699 	55.145264 	40.311287 	85.328773 	58.309521 	89.050545 	83.198555 	57.706154 	25.238859 	26.400757 	73.979729 	31.257000 	39.051247 	59.665737 	66.940269 	25.298222 	58.940647 	57.870544 	18.681541 	54.083271 	53.141319 	18.439089 	21.023796 	15.652476 	48.104053 	42.154476 	28.635643 	32.649654 	31.384710 	6.082763 	27.202942 	14.422205 	999.000000 	1.000000 	24.758837 	23.345236 	20.000000 	22.203604 	15.000000 	13.892444 	16.492422 	14.866069 	21.260292 	
53.758720 	45.793011 	72.006943 	57.706154 	45.694637 	44.294468 	95.189285 	47.539455 	44.922153 	64.007812 	54.147945 	109.895409 	62.649822 	118.088951 	111.112556 	74.464760 	104.938080 	51.039200 	38.275318 	101.434708 	65.192024 	32.649654 	75.538071 	42.426407 	56.142673 	41.303753 	85.158676 	58.215118 	90.027771 	84.172440 	57.558666 	26.076809 	27.313000 	73.756355 	32.249031 	40.049969 	60.638271 	66.708321 	25.632011 	58.694122 	58.821766 	19.646883 	55.027267 	54.083271 	18.681541 	22.022715 	16.552946 	49.040798 	43.081318 	28.231188 	32.202484 	32.249031 	6.000000 	28.017851 	13.892444 	1.000000 	999.000000 	25.495098 	22.671568 	19.209373 	22.803509 	15.033297 	13.416408 	16.278820 	14.212670 	20.615528 	
46.690472 	56.222771 	55.973209 	74.672615 	41.880783 	56.035702 	114.756264 	39.623226 	60.299255 	48.466484 	72.567207 	130.249756 	79.630394 	98.005104 	94.593872 	64.070274 	125.419296 	37.215588 	53.338543 	81.000000 	85.440041 	38.470768 	96.166519 	32.526913 	39.217342 	31.112698 	106.254410 	78.746429 	69.028976 	63.031738 	78.771820 	31.144823 	28.635643 	95.634720 	24.698177 	25.806976 	40.112343 	88.769363 	42.201897 	81.024689 	37.013512 	22.000000 	33.015148 	32.015621 	37.696156 	18.248287 	24.331051 	27.000000 	21.023796 	52.430908 	56.612720 	9.055386 	29.832869 	4.123106 	38.948685 	24.758837 	25.495098 	999.000000 	48.083260 	44.687805 	5.099020 	18.110771 	25.495098 	22.022715 	28.635643 	32.015621 	
66.000000 	44.777225 	88.459030 	46.647614 	57.008770 	42.190044 	78.517517 	61.204575 	38.209946 	80.603973 	41.593269 	92.005432 	51.000000 	136.062485 	126.570137 	87.022987 	87.005745 	67.683083 	33.837849 	119.920807 	49.030602 	40.199501 	58.309521 	58.051701 	74.040527 	57.271286 	67.007462 	42.201897 	109.110039 	103.464973 	40.607880 	37.121422 	40.447498 	55.009090 	48.764740 	58.189346 	80.230919 	48.000000 	25.000000 	40.012497 	79.158073 	36.055511 	75.591003 	74.706093 	20.024984 	40.311287 	31.622776 	69.835518 	64.140472 	9.848858 	12.041595 	54.203320 	18.601076 	50.328918 	9.433981 	23.345236 	22.671568 	48.083260 	999.000000 	5.000000 	45.453274 	35.777088 	30.364452 	35.114101 	28.635643 	33.060551 	
66.189125 	47.434166 	87.692642 	51.000000 	57.314919 	45.000000 	83.486526 	61.000000 	41.773197 	79.762146 	46.097721 	97.005157 	55.461697 	134.937027 	126.194298 	87.281158 	92.005432 	66.753281 	36.878178 	118.600166 	53.935146 	41.000000 	63.285069 	57.314919 	72.780495 	56.435802 	72.006943 	47.074409 	107.563934 	101.833199 	45.541191 	37.054016 	40.012497 	60.008331 	47.675991 	56.753853 	78.434685 	53.000000 	26.832815 	45.011108 	77.077881 	34.713108 	73.409805 	72.498276 	20.880613 	38.600517 	30.413813 	67.542580 	61.717098 	14.560220 	17.029387 	51.312767 	16.155495 	47.201694 	8.000000 	20.000000 	19.209373 	44.687805 	5.000000 	999.000000 	41.725292 	31.384710 	25.632011 	30.463093 	23.769728 	28.071337 	
50.931328 	57.870544 	61.032780 	75.166481 	45.607018 	57.428215 	114.756264 	43.863426 	61.008198 	53.488316 	72.691124 	130.049988 	80.156097 	103.019417 	99.689522 	68.796799 	125.171883 	42.059483 	54.009258 	86.005814 	85.146935 	40.521599 	95.801880 	36.878178 	44.271889 	35.468296 	105.773346 	78.339005 	74.006760 	68.007355 	78.160095 	32.984844 	31.016125 	94.868332 	28.425341 	30.528675 	45.177429 	87.920418 	42.296574 	80.056229 	42.000000 	23.537205 	38.000000 	37.000000 	37.107952 	20.615528 	25.019993 	32.015621 	26.076809 	50.606323 	54.708317 	14.142136 	27.784887 	9.219544 	36.619667 	22.203604 	22.803509 	5.099020 	45.453274 	41.725292 	999.000000 	13.341664 	20.880613 	17.117243 	24.041630 	27.073973 	
59.363289 	58.694122 	72.780495 	72.443085 	52.630791 	57.584721 	110.222504 	52.478565 	59.228371 	65.000000 	69.065186 	124.903961 	77.414467 	116.004311 	111.803398 	78.721024 	119.941650 	52.810986 	52.392746 	99.020203 	80.224686 	43.266617 	90.553848 	46.065170 	56.089214 	44.721359 	100.129913 	73.246162 	87.091904 	81.098709 	72.560318 	35.805027 	35.383614 	88.645363 	36.359318 	41.109608 	58.008621 	81.584312 	39.812057 	73.545906 	55.081757 	26.907248 	51.088158 	50.089920 	33.241539 	26.400757 	26.076809 	45.044422 	39.012817 	42.720020 	46.486557 	27.018513 	21.023796 	22.022715 	28.160255 	15.000000 	15.033297 	18.110771 	35.777088 	31.384710 	13.341664 	999.000000 	7.615773 	4.123106 	10.770329 	14.035668 	
63.953106 	59.169250 	79.075912 	70.611610 	56.603886 	57.706154 	107.000000 	57.271286 	58.189346 	71.196907 	66.753281 	121.264175 	75.504967 	123.065025 	118.228592 	83.934502 	116.275536 	58.694122 	51.623638 	106.117859 	77.006493 	45.276924 	87.051712 	51.264023 	62.514000 	49.979996 	96.332756 	70.007141 	94.260277 	88.277969 	69.028976 	38.209946 	38.600517 	84.593147 	41.231056 	47.074409 	65.030762 	77.524193 	39.000000 	69.462219 	62.289646 	30.232433 	58.309521 	57.314919 	31.953091 	30.870699 	28.319605 	52.239830 	46.173584 	38.327538 	41.773197 	34.234486 	18.973665 	29.274563 	24.020824 	13.892444 	13.416408 	25.495098 	30.364452 	25.632011 	20.880613 	7.615773 	999.000000 	5.000000 	3.162278 	8.062258 	
63.285069 	61.269894 	76.902534 	73.979729 	56.400356 	60.008331 	111.040535 	56.435802 	61.131008 	69.123077 	70.349129 	125.483070 	78.917679 	120.000000 	115.918076 	82.764725 	120.503113 	56.920998 	54.405884 	103.004852 	81.024689 	46.400433 	91.197586 	50.089920 	60.207973 	48.754486 	100.603180 	74.027023 	91.049438 	85.052925 	73.171036 	39.051247 	38.897301 	88.955048 	40.311287 	45.221676 	62.032249 	81.884064 	41.761227 	73.824112 	59.033890 	30.413813 	55.036350 	54.037025 	34.928497 	30.232433 	29.206163 	49.010204 	43.000000 	42.755116 	46.324940 	31.000000 	22.203604 	26.000000 	28.284271 	16.492422 	16.278820 	22.022715 	35.114101 	30.463093 	17.117243 	4.123106 	5.000000 	999.000000 	7.810250 	10.000000 	
66.211784 	59.908264 	81.884064 	70.342018 	58.668560 	58.309521 	106.042442 	59.615433 	58.309521 	73.979729 	66.287254 	120.104118 	75.186432 	126.099167 	121.061966 	86.377083 	115.108643 	61.392181 	51.894123 	109.165016 	76.105194 	46.690472 	86.000000 	53.758720 	65.375839 	52.497620 	95.131485 	69.115845 	97.329338 	91.350975 	68.007355 	39.824615 	40.496914 	83.294655 	43.657761 	49.819675 	68.066147 	76.236473 	39.357338 	68.183578 	65.375839 	32.249031 	61.400326 	60.406952 	32.202484 	33.241539 	30.000000 	55.326305 	49.254440 	37.054016 	40.311287 	37.336308 	19.235384 	32.388271 	23.086792 	14.866069 	14.212670 	28.635643 	28.635643 	23.769728 	24.041630 	10.770329 	3.162278 	7.810250 	999.000000 	6.403124 	
72.006943 	66.287254 	86.683334 	76.243034 	64.660652 	64.660652 	111.220505 	65.306969 	64.474800 	78.854294 	72.034714 	125.003998 	81.043198 	130.000000 	125.765656 	91.923882 	120.004166 	66.483078 	58.137768 	113.004425 	81.394104 	53.037724 	91.087868 	59.236813 	70.035706 	57.939625 	100.004997 	74.431175 	101.044548 	95.047356 	73.171036 	46.097721 	46.615448 	88.051125 	49.244289 	54.817879 	72.027771 	81.024689 	45.650848 	73.006851 	69.028976 	38.275318 	65.030762 	64.031242 	38.470768 	38.910152 	36.235340 	59.008472 	53.000000 	42.047592 	45.011108 	41.000000 	25.553865 	36.000000 	28.635643 	21.260292 	20.615528 	32.015621 	33.060551 	28.071337 	27.073973 	14.035668 	8.062258 	10.000000 	6.403124 	999.000000 	

Travel time:
9.000000 	0.870704 	0.660019 	1.450000 	0.226385 	0.930054 	2.415186 	0.176777 	1.151086 	0.515388 	1.495410 	2.816137 	1.538871 	1.844756 	1.529706 	0.527376 	2.715004 	0.375000 	1.062132 	1.491015 	1.843909 	0.657647 	2.086265 	0.355317 	0.539676 	0.390512 	2.333720 	1.735115 	1.290591 	1.187697 	1.782028 	0.728869 	0.667083 	2.167083 	0.575543 	0.548862 	0.800391 	2.040221 	1.064483 	1.908042 	0.883883 	0.854400 	0.875357 	0.875000 	1.150272 	0.828025 	0.934077 	0.859142 	0.869626 	1.566246 	1.652460 	1.005609 	1.304320 	1.081954 	1.455378 	1.320275 	1.343968 	1.167262 	1.650000 	1.654728 	1.273283 	1.484082 	1.598828 	1.582127 	1.655295 	1.800174 	
0.870704 	9.000000 	1.530523 	0.585769 	0.691466 	0.075000 	1.588238 	0.870704 	0.292617 	1.379311 	0.625000 	1.991231 	0.686477 	2.701157 	2.335193 	1.300000 	1.882319 	1.145098 	0.285044 	2.360085 	0.973717 	0.450694 	1.220912 	0.939747 	1.340009 	0.950329 	1.472455 	0.866747 	2.159282 	2.050610 	0.917878 	0.626997 	0.700446 	1.296389 	0.897566 	1.100284 	1.587844 	1.171804 	0.530330 	1.051190 	1.634205 	0.859142 	1.587648 	1.576785 	0.707990 	0.951315 	0.831038 	1.504161 	1.432000 	0.933408 	0.982344 	1.378632 	1.020110 	1.375227 	1.027740 	1.131923 	1.144825 	1.405569 	1.119431 	1.185854 	1.446764 	1.467353 	1.479231 	1.531747 	1.497707 	1.657181 	
0.660019 	1.530523 	9.000000 	2.107279 	0.862047 	1.590008 	3.053686 	0.705780 	1.810559 	0.200000 	2.155371 	3.451449 	2.192316 	1.202601 	0.980115 	0.450000 	3.354568 	0.525595 	1.715007 	0.832166 	2.503123 	1.276959 	2.742832 	0.760345 	0.419076 	0.781425 	2.987997 	2.395047 	0.640312 	0.559017 	2.441311 	1.291559 	1.201301 	2.826769 	1.002809 	0.803508 	0.496236 	2.700116 	1.676678 	2.565638 	0.620987 	1.328768 	0.689656 	0.707990 	1.728077 	1.250000 	1.432873 	0.790569 	0.905883 	2.167083 	2.261084 	1.179248 	1.804335 	1.296630 	1.994054 	1.775176 	1.800174 	1.399330 	2.211476 	2.192316 	1.525820 	1.819512 	1.976898 	1.922563 	2.047101 	2.167083 	
1.450000 	0.585769 	2.107279 	9.000000 	1.277204 	0.540833 	1.021335 	1.456451 	0.364006 	1.962301 	0.145774 	1.421487 	0.125000 	3.258930 	2.862254 	1.839327 	1.308148 	1.730065 	0.534439 	2.932256 	0.403113 	0.984886 	0.636396 	1.518634 	1.925162 	1.526434 	0.886707 	0.350892 	2.740552 	2.634507 	0.425000 	1.123054 	1.217580 	0.728869 	1.444386 	1.666208 	2.170973 	0.632456 	0.825000 	0.575000 	2.212747 	1.323820 	2.161308 	2.148982 	0.980115 	1.437228 	1.258968 	2.068363 	1.982738 	0.922293 	0.905883 	1.885802 	1.294701 	1.858259 	1.193995 	1.438967 	1.442654 	1.866815 	1.166190 	1.275000 	1.879162 	1.811077 	1.765290 	1.849493 	1.758550 	1.906076 	
