2.989252 	1.611094 	2.906243 	1.999531 	0.691466 	2.503123 	2.156676 	0.320156 	2.855368 	3.255188 	2.022993 	2.687936 	3.380181 	0.813941 	0.760345 	9.000000 	0.770146 	0.950329 	0.585235 	2.445915 	2.225562 	1.397542 	1.386542 	0.353553 	1.309819 	1.007782 	0.731864 	1.061249 	2.122646 	1.788854 	2.260669 	0.930390 	3.668872 	2.375395 	2.124264 	2.546812 	2.561860 	2.198010 	1.922563 	2.499000 	2.471083 	
3.556859 	2.285005 	3.518966 	2.670674 	1.389244 	3.151587 	2.840004 	1.040733 	3.504640 	3.872419 	2.732330 	3.357920 	3.996561 	0.055902 	1.518634 	0.770146 	9.000000 	1.708801 	0.201556 	3.148115 	2.941513 	2.154066 	2.144907 	1.107080 	2.071835 	0.285044 	1.500417 	1.831154 	2.862254 	2.544234 	2.997082 	1.697425 	4.315669 	3.119395 	2.878911 	3.287191 	3.310589 	2.964899 	2.692698 	3.265061 	3.240852 	
2.263018 	0.807001 	2.117339 	1.162970 	0.412311 	1.677051 	1.290591 	0.673146 	2.015564 	2.448596 	1.120547 	1.823630 	2.571478 	1.747319 	0.190394 	0.950329 	1.708801 	9.000000 	1.533175 	1.542928 	1.308625 	0.447214 	0.436606 	0.689656 	0.364006 	1.957358 	0.348210 	0.230489 	1.180042 	0.838525 	1.320038 	0.333542 	2.815138 	1.428504 	1.173936 	1.601757 	1.612452 	1.261200 	1.025000 	1.559046 	1.575794 	
3.455521 	2.144907 	3.403123 	2.532908 	1.235162 	3.022933 	2.698379 	0.874643 	3.376481 	3.755829 	2.580698 	3.222188 	3.880480 	0.254951 	1.342805 	0.585235 	0.201556 	1.533175 	9.000000 	3.000000 	2.787584 	1.980057 	1.969772 	0.912414 	1.894235 	0.425000 	1.309819 	1.645068 	2.697800 	2.371181 	2.834277 	1.505199 	4.189645 	2.952965 	2.706474 	3.122699 	3.141755 	2.783209 	2.504246 	3.084234 	3.050615 	
1.068001 	0.872138 	0.794512 	0.515388 	1.765113 	0.410031 	0.333542 	2.131901 	0.575000 	1.027740 	0.424264 	0.350000 	1.134956 	3.175689 	1.715554 	2.445915 	3.148115 	1.542928 	3.000000 	9.000000 	0.246221 	1.144825 	1.166190 	2.229910 	1.256234 	3.420618 	1.875000 	1.560849 	0.477624 	0.838153 	0.378319 	1.762278 	1.297353 	0.447214 	0.651920 	0.425735 	0.548293 	0.903466 	1.175266 	0.901388 	1.263428 	
1.255488 	0.697316 	1.002809 	0.412311 	1.553222 	0.570088 	0.270416 	1.915235 	0.806226 	1.262191 	0.213600 	0.583631 	1.372953 	2.971216 	1.485345 	2.225562 	2.941513 	1.308625 	2.787584 	0.246221 	9.000000 	0.901388 	0.922293 	1.997655 	1.012423 	3.210335 	1.635925 	1.317431 	0.254951 	0.594243 	0.212132 	1.518634 	1.543535 	0.347311 	0.450694 	0.427931 	0.522015 	0.726722 	0.958188 	0.797261 	1.125000 	
1.987775 	0.601041 	1.800868 	0.855862 	0.806226 	1.346291 	0.941076 	1.114955 	1.662077 	2.110835 	0.738664 	1.454519 	2.229910 	2.191603 	0.637377 	1.397542 	2.154066 	0.447214 	1.980057 	1.144825 	0.901388 	9.000000 	0.025000 	1.125000 	0.111803 	2.404423 	0.742462 	0.416083 	0.743303 	0.391312 	0.884590 	0.617454 	2.438237 	0.985203 	0.726722 	1.160011 	1.166190 	0.831038 	0.656220 	1.122776 	1.184536 	
2.012617 	0.625000 	1.825171 	0.880696 	0.803508 	1.370447 	0.965013 	1.106797 	1.685416 	2.134537 	0.761577 	1.477329 	2.253469 	2.182888 	0.626997 	1.386542 	2.144907 	0.436606 	1.969772 	1.166190 	0.922293 	0.025000 	9.000000 	1.110180 	0.090139 	2.393872 	0.725000 	0.395285 	0.760345 	0.403113 	0.901734 	0.596343 	2.460310 	1.000000 	0.738241 	1.175266 	1.179248 	0.834416 	0.649038 	1.128051 	1.181630 	
2.878911 	1.445035 	2.763377 	1.823630 	0.583631 	2.337333 	1.965006 	0.335410 	2.683398 	3.104231 	1.806239 	2.500000 	3.228487 	1.154340 	0.515388 	0.353553 	1.107080 	0.689656 	0.912414 	2.229910 	1.997655 	1.125000 	1.110180 	9.000000 	1.026219 	1.322167 	0.403887 	0.749166 	1.866313 	1.511622 	2.007019 	0.594243 	3.490433 	2.110095 	1.844587 	2.285005 	2.288149 	1.891098 	1.597263 	2.193171 	2.140385 	
2.093144 	0.686477 	1.910007 	0.961769 	0.750000 	1.456022 	1.051487 	1.037123 	1.773415 	2.221627 	0.850368 	1.566246 	2.340940 	2.110835 	0.553399 	1.309819 	2.071835 	0.364006 	1.894235 	1.256234 	1.012423 	0.111803 	0.090139 	1.026219 	9.000000 	2.317596 	0.637377 	0.305164 	0.848528 	0.485412 	0.989950 	0.506211 	2.550000 	1.085415 	0.818917 	1.261200 	1.261943 	0.897566 	0.682367 	1.195042 	1.226020 	
3.841875 	2.561250 	3.802713 	2.948093 	1.657181 	3.432383 	3.115786 	1.299279 	3.785664 	4.156095 	3.002603 	3.636362 	4.280333 	0.279509 	1.767060 	1.007782 	0.285044 	1.957358 	0.425000 	3.420618 	3.210335 	2.404423 	2.393872 	1.322167 	2.317596 	9.000000 	1.724094 	2.063523 	3.122699 	2.795644 	3.259026 	1.916377 	4.597418 	3.377962 	3.130994 	3.547622 	3.566686 	3.204001 	2.919011 	3.505442 	3.462387 	
2.610077 	1.154340 	2.465385 	1.510381 	0.506211 	2.023920 	1.634205 	0.546008 	2.360349 	2.795644 	1.456237 	2.165208 	2.918262 	1.545356 	0.254951 	0.731864 	1.500417 	0.348210 	1.309819 	1.875000 	1.635925 	0.742462 	0.725000 	0.403887 	0.637377 	1.724094 	9.000000 	0.347311 	1.485345 	1.120547 	1.626730 	0.200000 	3.156145 	1.722099 	1.450216 	1.898190 	1.895059 	1.487658 	1.195042 	1.789728 	1.740869 	
2.368148 	0.926350 	2.198295 	1.243232 	0.626997 	1.747319 	1.346291 	0.825379 	2.071382 	2.516446 	1.151629 	1.867150 	2.636878 	1.873833 	0.357946 	1.061249 	1.831154 	0.230489 	1.645068 	1.560849 	1.317431 	0.416083 	0.395285 	0.749166 	0.305164 	2.063523 	0.347311 	9.000000 	1.150272 	0.778621 	1.291559 	0.201556 	2.853178 	1.380670 	1.105102 	1.557241 	1.550202 	1.142366 	0.863134 	1.444386 	1.414214 	
1.510381 	0.728869 	1.256234 	0.570088 	1.477329 	0.824621 	0.485412 	1.823630 	1.051190 	1.505199 	0.305164 	0.826514 	1.612452 	2.895794 	1.366108 	2.122646 	2.862254 	1.180042 	2.697800 	0.477624 	0.254951 	0.743303 	0.760345 	1.866313 	0.848528 	3.122699 	1.485345 	1.150272 	9.000000 	0.381608 	0.141421 	1.347683 	1.755705 	0.261008 	0.201556 	0.425000 	0.460977 	0.485412 	0.704006 	0.614919 	0.901734 	
1.804335 	0.660019 	1.576785 	0.719809 	1.182423 	1.125000 	0.728869 	1.504161 	1.397542 	1.853712 	0.502494 	1.176860 	1.966119 	2.581182 	1.028652 	1.788854 	2.544234 	0.838525 	2.371181 	0.838153 	0.594243 	0.391312 	0.403113 	1.511622 	0.485412 	2.795644 	1.120547 	0.778621 	0.381608 	9.000000 	0.520216 	0.972432 	2.130874 	0.602080 	0.335410 	0.778621 	0.776611 	0.480885 	0.465027 	0.751665 	0.886707 	
1.439184 	0.825379 	1.171804 	0.604152 	1.610124 	0.761577 	0.480234 	1.959751 	0.951315 	1.400223 	0.357946 	0.726722 	1.503330 	3.029954 	1.505407 	2.260669 	2.997082 	1.320038 	2.834277 	0.378319 	0.212132 	0.884590 	0.901734 	2.007019 	0.989950 	3.259026 	1.626730 	1.291559 	0.141421 	0.520216 	9.000000 	1.488707 	1.628650 	0.152069 	0.275000 	0.292617 	0.350000 	0.529741 	0.800391 	0.585769 	0.915492 	
2.559785 	1.110180 	2.395438 	1.439184 	0.637377 	1.945829 	1.546165 	0.740355 	2.271838 	2.715810 	1.353006 	2.068363 	2.836591 	1.743022 	0.353553 	0.930390 	1.697425 	0.333542 	1.505199 	1.762278 	1.518634 	0.617454 	0.596343 	0.594243 	0.506211 	1.916377 	0.200000 	0.201556 	1.347683 	0.972432 	1.488707 	9.000000 	3.054709 	1.573412 	1.293493 	1.750179 	1.738174 	1.308864 	1.004054 	1.610318 	1.546165 	
0.941409 	2.058215 	0.828025 	1.671077 	2.977415 	1.167262 	1.525820 	3.348974 	0.813941 	0.498121 	1.702388 	0.991527 	0.403113 	4.335392 	2.975945 	3.668872 	4.315669 	2.815138 	4.189645 	1.297353 	1.543535 	2.438237 	2.460310 	3.490433 	2.550000 	4.597418 	3.156145 	2.853178 	1.755705 	2.130874 	1.628650 	3.054709 	9.000000 	1.613420 	1.892254 	1.467353 	1.557241 	2.075602 	2.407930 	1.925649 	2.300136 	
1.513481 	0.975000 	1.233390 	0.752080 	1.736555 	0.853302 	0.617454 	2.079664 	0.995301 	1.430472 	0.509902 	0.776209 	1.525820 	3.153569 	1.616516 	2.375395 	3.119395 	1.428504 	2.952965 	0.447214 	0.347311 	0.985203 	1.000000 	2.110095 	1.085415 	3.377962 	1.722099 	1.380670 	0.261008 	0.602080 	0.152069 	1.573412 	1.613420 	9.000000 	0.291548 	0.176777 	0.201556 	0.475657 	0.794512 	0.460977 	0.816241 	
1.703856 	0.862047 	1.442654 	0.760345 	1.511001 	1.020110 	0.686477 	1.838478 	1.226020 	1.675187 	0.494975 	1.001249 	1.777815 	2.915476 	1.364047 	2.124264 	2.878911 	1.173936 	2.706474 	0.651920 	0.450694 	0.726722 	0.738241 	1.844587 	0.818917 	3.130994 	1.450216 	1.105102 	0.201556 	0.335410 	0.275000 	1.293493 	1.892254 	0.291548 	9.000000 	0.465027 	0.445112 	0.285044 	0.525595 	0.460977 	0.707990 	
1.454519 	1.107080 	1.162970 	0.838525 	1.901480 	0.831038 	0.680074 	2.248611 	0.910014 	1.323820 	0.625500 	0.704450 	1.410895 	3.320580 	1.789029 	2.546812 	3.287191 	1.601757 	3.122699 	0.425735 	0.427931 	1.160011 	1.175266 	2.285005 	1.261200 	3.547622 	1.898190 	1.557241 	0.425000 	0.778621 	0.292617 	1.750179 	1.467353 	0.176777 	0.465027 	9.000000 	0.125000 	0.608276 	0.948683 	0.506211 	0.886002 	
1.578369 	1.175266 	1.285739 	0.934077 	1.931321 	0.955249 	0.784618 	2.270050 	1.030776 	1.437228 	0.704006 	0.828025 	1.520691 	3.345613 	1.801735 	2.561860 	3.310589 	1.612452 	3.141755 	0.548293 	0.522015 	1.166190 	1.179248 	2.288149 	1.261943 	3.566686 	1.895059 	1.550202 	0.460977 	0.776611 	0.350000 	1.738174 	1.557241 	0.201556 	0.445112 	0.125000 	9.000000 	0.529741 	0.883530 	0.388104 	0.770146 	
1.968661 	1.107080 	1.697793 	1.043132 	1.637261 	1.290591 	0.970824 	1.934231 	1.467353 	1.905912 	0.778621 	1.245492 	2.001406 	3.005204 	1.449353 	2.198010 	2.964899 	1.261200 	2.783209 	0.903466 	0.726722 	0.831038 	0.834416 	1.891098 	0.897566 	3.204001 	1.487658 	1.142366 	0.485412 	0.480885 	0.529741 	1.308864 	2.075602 	0.475657 	0.285044 	0.608276 	0.529741 	9.000000 	0.360555 	0.302076 	0.430116 	
2.211476 	1.113833 	1.960230 	1.173936 	1.428504 	1.525000 	1.154340 	1.684117 	1.750179 	2.200568 	0.933408 	1.525205 	2.303394 	2.736101 	1.202341 	1.922563 	2.692698 	1.025000 	2.504246 	1.175266 	0.958188 	0.656220 	0.649038 	1.597263 	0.682367 	2.919011 	1.195042 	0.863134 	0.704006 	0.465027 	0.800391 	1.004054 	2.407930 	0.794512 	0.525595 	0.948683 	0.883530 	0.360555 	9.000000 	0.637377 	0.552268 	
1.956560 	1.322167 	1.667708 	1.179248 	1.927596 	1.310773 	1.065950 	2.232152 	1.416201 	1.825171 	0.917878 	1.208305 	1.907387 	3.304921 	1.748035 	2.499000 	3.265061 	1.559046 	3.084234 	0.901388 	0.797261 	1.122776 	1.128051 	2.193171 	1.195042 	3.505442 	1.789728 	1.444386 	0.614919 	0.751665 	0.585769 	1.610318 	1.925649 	0.460977 	0.460977 	0.506211 	0.388104 	0.302076 	0.637377 	9.000000 	0.382426 	
2.327687 	1.532359 	2.042670 	1.468205 	1.975633 	1.668270 	1.382932 	2.236347 	1.794610 	2.207374 	1.202601 	1.583114 	2.289787 	3.285004 	1.754459 	2.471083 	3.240852 	1.575794 	3.050615 	1.263428 	1.125000 	1.184536 	1.181630 	2.140385 	1.226020 	3.462387 	1.740869 	1.414214 	0.901734 	0.886707 	0.915492 	1.546165 	2.300136 	0.816241 	0.707990 	0.886002 	0.770146 	0.430116 	0.552268 	0.382426 	9.000000 	

Feasibility v1:
0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	1 	1 	0 	0 	0 	0 	0 	1 	0 	0 	1 	1 	1 	1 	1 	0 	0 	1 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	1 	0 	1 	0 	0 	1 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	1 	0 	0 	0 	1 	1 	1 	1 	0 	0 	1 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	1 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	1 	0 	1 	0 	0 	1 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	1 	0 	0 	1 	1 	1 	1 	1 	0 	0 	1 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	1 	0 	1 	0 	0 	1 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	1 	0 	1 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	1 	1 	1 	1 	1 	0 	1 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	1 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	1 	1 	1 	1 	0 	0 	1 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	0 	1 	0 	0 	1 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	1 	1 	1 	0 	0 	1 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	1 	0 	0 	1 	0 	0 	1 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	1 	1 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	

Feasibility v2:
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	1 	0 	0 	1 	0 	0 	0 	0 	0 	1 	1 	0 	0 	1 	1 	1 	1 	0 	1 	0 	0 	1 	1 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	1 	0 	0 	1 	1 	1 	1 	0 	1 	0 	0 	1 	1 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	1 	1 	0 	1 	0 	0 	1 	1 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	1 	0 	1 	0 	0 	1 	1 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	1 	1 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	1 	1 	0 	1 	0 	0 	1 	1 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	1 	0 	0 	0 	0 	0 	1 	1 	0 	0 	1 	1 	1 	1 	0 	1 	0 	0 	1 	1 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	1 	1 	0 	1 	0 	0 	1 	1 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	1 	1 	1 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	1 	1 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	0 	0 	1 	1 	0 	1 	0 	1 	0 	0 	1 	1 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	1 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	1 	1 	1 	
