0.000000 	0.640800 	0.608276 	0.910014 	0.612882 	0.989002 	0.877853 	1.035918 	0.998123 	0.951972 	0.972754 	0.357946 	1.085415 	0.301040 	0.813941 	9.000000 	0.849264 	0.781025 	0.816241 	0.867828 	0.820061 	0.805062 	0.755811 	1.168867 	0.763217 	0.930054 	0.896172 	1.090011 	0.629484 	0.983933 	0.577170 	0.588430 	1.353237 	0.581485 	1.027740 	0.879275 	0.794119 	0.770146 	0.760345 	1.478386 	1.518634 	
0.000000 	0.850368 	0.725431 	0.480234 	0.500625 	0.512957 	0.410031 	0.485412 	0.430116 	0.390512 	0.360555 	1.040733 	0.388104 	0.550568 	0.035355 	0.849264 	9.000000 	0.079057 	0.050000 	0.025000 	0.079057 	0.103078 	0.150000 	0.335410 	0.176777 	0.127475 	0.195256 	0.261008 	0.500000 	0.279509 	0.626997 	0.701783 	0.600000 	1.162164 	0.640312 	0.831038 	0.952956 	1.547781 	1.129436 	0.781425 	0.801561 	
0.000000 	0.831038 	0.707107 	0.512957 	0.485412 	0.555090 	0.442295 	0.536773 	0.480885 	0.437321 	0.413824 	0.989002 	0.456207 	0.485412 	0.050000 	0.781025 	0.079057 	9.000000 	0.035355 	0.090139 	0.050000 	0.055902 	0.079057 	0.413824 	0.111803 	0.158114 	0.182003 	0.313249 	0.425735 	0.279509 	0.550568 	0.625500 	0.629484 	1.083109 	0.601041 	0.766893 	0.880696 	1.470757 	1.052675 	0.800391 	0.825379 	
0.000000 	0.853302 	0.728869 	0.512957 	0.505594 	0.550568 	0.442295 	0.527376 	0.471699 	0.430116 	0.403113 	1.021335 	0.436606 	0.520216 	0.035355 	0.816241 	0.050000 	0.035355 	9.000000 	0.055902 	0.035355 	0.055902 	0.100000 	0.380789 	0.127475 	0.127475 	0.167705 	0.279509 	0.450000 	0.261008 	0.577170 	0.651920 	0.602080 	1.114955 	0.602080 	0.783023 	0.903120 	1.505199 	1.079641 	0.776611 	0.800000 	
0.000000 	0.875357 	0.750417 	0.500000 	0.525595 	0.530330 	0.430116 	0.500000 	0.445112 	0.406971 	0.375000 	1.063602 	0.395285 	0.570088 	0.055902 	0.867828 	0.025000 	0.090139 	0.055902 	9.000000 	0.075000 	0.100000 	0.152069 	0.325000 	0.175000 	0.103078 	0.176777 	0.237171 	0.500625 	0.257391 	0.629484 	0.704006 	0.575000 	1.170470 	0.625000 	0.824621 	0.951315 	1.560849 	1.131923 	0.756637 	0.776611 	
0.000000 	0.880696 	0.756637 	0.548293 	0.534439 	0.585769 	0.477624 	0.561805 	0.506211 	0.465027 	0.437321 	1.035918 	0.467039 	0.527376 	0.070711 	0.820061 	0.079057 	0.050000 	0.035355 	0.075000 	9.000000 	0.025000 	0.079057 	0.395285 	0.100000 	0.111803 	0.134629 	0.270416 	0.425735 	0.230489 	0.555090 	0.629484 	0.579871 	1.100284 	0.566789 	0.752080 	0.876427 	1.497707 	1.057414 	0.750417 	0.775403 	
0.000000 	0.883883 	0.760345 	0.565685 	0.539676 	0.605186 	0.494975 	0.583095 	0.527376 	0.485412 	0.458939 	1.027740 	0.491172 	0.514782 	0.090139 	0.805062 	0.103078 	0.055902 	0.055902 	0.100000 	0.025000 	9.000000 	0.055902 	0.419076 	0.075000 	0.125000 	0.127475 	0.285044 	0.400780 	0.226385 	0.530330 	0.604669 	0.583631 	1.077033 	0.548293 	0.728011 	0.851469 	1.476906 	1.032594 	0.750000 	0.776611 	
0.000000 	0.867828 	0.745822 	0.585769 	0.529741 	0.630971 	0.515388 	0.614919 	0.559017 	0.514782 	0.492443 	0.989002 	0.534439 	0.469707 	0.127475 	0.755811 	0.150000 	0.079057 	0.100000 	0.152069 	0.079057 	0.055902 	9.000000 	0.474342 	0.035355 	0.176777 	0.152069 	0.336341 	0.350000 	0.251247 	0.477624 	0.552268 	0.618466 	1.021335 	0.531507 	0.687841 	0.803508 	1.421487 	0.980115 	0.776611 	0.806226 	
0.000000 	1.037123 	0.917197 	0.525000 	0.705780 	0.505594 	0.477624 	0.436606 	0.403113 	0.400000 	0.350000 	1.317431 	0.261008 	0.867828 	0.369121 	1.168867 	0.335410 	0.413824 	0.380789 	0.325000 	0.395285 	0.419076 	0.474342 	9.000000 	0.491172 	0.325960 	0.425000 	0.246221 	0.813941 	0.436606 	0.946375 	1.019804 	0.540833 	1.495201 	0.838153 	1.102554 	1.252248 	1.882319 	1.446764 	0.742041 	0.738241 	
0.000000 	0.897566 	0.776209 	0.620987 	0.561805 	0.665676 	0.550568 	0.648556 	0.592663 	0.548862 	0.525595 	1.006541 	0.564026 	0.482830 	0.158114 	0.763217 	0.176777 	0.111803 	0.127475 	0.175000 	0.100000 	0.075000 	0.035355 	0.491172 	9.000000 	0.180278 	0.134629 	0.336341 	0.325960 	0.230489 	0.456207 	0.530330 	0.601041 	1.007782 	0.496236 	0.656220 	0.776611 	1.415318 	0.958188 	0.753741 	0.785016 	
0.000000 	0.976281 	0.851469 	0.596343 	0.626997 	0.620987 	0.527376 	0.583631 	0.530330 	0.496236 	0.459619 	1.147007 	0.458939 	0.638847 	0.150000 	0.930054 	0.127475 	0.158114 	0.127475 	0.103078 	0.111803 	0.125000 	0.176777 	0.325960 	0.180278 	9.000000 	0.103078 	0.160078 	0.491172 	0.160078 	0.625000 	0.697316 	0.475657 	1.185591 	0.548862 	0.781425 	0.926350 	1.595502 	1.122776 	0.654313 	0.675463 	
0.000000 	1.011187 	0.887764 	0.675463 	0.667083 	0.707107 	0.605186 	0.675463 	0.620987 	0.583631 	0.550568 	1.140175 	0.559017 	0.617454 	0.201556 	0.896172 	0.195256 	0.182003 	0.167705 	0.176777 	0.134629 	0.127475 	0.152069 	0.425000 	0.134629 	0.103078 	9.000000 	0.223607 	0.403887 	0.100000 	0.538516 	0.608790 	0.467039 	1.107362 	0.450694 	0.679154 	0.828402 	1.530523 	1.030776 	0.625500 	0.654313 	
0.000000 	1.101136 	0.976281 	0.664266 	0.751665 	0.670820 	0.601041 	0.617454 	0.570636 	0.548293 	0.503115 	1.300000 	0.460977 	0.797653 	0.292617 	1.090011 	0.261008 	0.313249 	0.279509 	0.237171 	0.270416 	0.285044 	0.336341 	0.246221 	0.336341 	0.160078 	0.223607 	9.000000 	0.626997 	0.200000 	0.761577 	0.831038 	0.357946 	1.330883 	0.594243 	0.875357 	1.039832 	1.750000 	1.250000 	0.553399 	0.564026 	
0.000000 	0.999062 	0.895126 	0.883530 	0.725000 	0.942404 	0.817389 	0.941076 	0.886002 	0.838153 	0.824621 	0.952956 	0.880696 	0.450694 	0.475657 	0.629484 	0.500000 	0.425735 	0.450000 	0.500625 	0.425735 	0.400780 	0.350000 	0.813941 	0.325960 	0.491172 	0.403887 	0.626997 	9.000000 	0.450694 	0.134629 	0.206155 	0.781025 	0.707549 	0.400000 	0.375000 	0.456207 	1.149184 	0.632949 	0.872138 	0.917878 	
0.000000 	1.110180 	0.986471 	0.755811 	0.764853 	0.781025 	0.686477 	0.742462 	0.689656 	0.656220 	0.618971 	1.236932 	0.610328 	0.711512 	0.292617 	0.983933 	0.279509 	0.279509 	0.261008 	0.257391 	0.230489 	0.226385 	0.251247 	0.436606 	0.230489 	0.160078 	0.100000 	0.200000 	0.450694 	9.000000 	0.583095 	0.648556 	0.371652 	1.158123 	0.403887 	0.675463 	0.843356 	1.594522 	1.059481 	0.525595 	0.555090 	
0.000000 	1.030776 	0.937083 	0.980434 	0.790569 	1.044031 	0.917197 	1.049405 	0.995301 	0.946375 	0.937083 	0.921954 	1.001249 	0.465027 	0.600521 	0.577170 	0.626997 	0.550568 	0.577170 	0.629484 	0.555090 	0.530330 	0.477624 	0.946375 	0.456207 	0.625000 	0.538516 	0.761577 	0.134629 	0.583095 	9.000000 	0.075000 	0.901734 	0.575543 	0.467039 	0.325960 	0.348210 	1.025914 	0.502494 	0.977880 	1.026219 	
0.000000 	1.079641 	0.990581 	1.051487 	0.853302 	1.116076 	0.989002 	1.122776 	1.068878 	1.019804 	1.011187 	0.941076 	1.076162 	0.512957 	0.675463 	0.588430 	0.701783 	0.625500 	0.651920 	0.704006 	0.629484 	0.604669 	0.552268 	1.019804 	0.530330 	0.697316 	0.608790 	0.831038 	0.206155 	0.648556 	0.075000 	9.000000 	0.955249 	0.515388 	0.492443 	0.292617 	0.279509 	0.976281 	0.427931 	1.020110 	1.070047 	
0.000000 	1.450216 	1.325236 	1.020110 	1.100284 	1.021335 	0.958188 	0.962094 	0.919239 	0.901388 	0.854400 	1.607210 	0.794119 	1.083109 	0.625500 	1.353237 	0.600000 	0.629484 	0.602080 	0.575000 	0.579871 	0.583631 	0.618466 	0.540833 	0.601041 	0.475657 	0.467039 	0.357946 	0.781025 	0.371652 	0.901734 	0.955249 	9.000000 	1.469906 	0.538516 	0.883530 	1.085415 	1.927596 	1.325000 	0.201556 	0.206155 	
0.000000 	1.221167 	1.178187 	1.400000 	1.131923 	1.475212 	1.350926 	1.503330 	1.455378 	1.405569 	1.410895 	0.886707 	1.500417 	0.751665 	1.130542 	0.581485 	1.162164 	1.083109 	1.114955 	1.170470 	1.100284 	1.077033 	1.021335 	1.495201 	1.007782 	1.185591 	1.107362 	1.330883 	0.707549 	1.158123 	0.575543 	0.515388 	1.469906 	9.000000 	0.980115 	0.670820 	0.474342 	0.480885 	0.276134 	1.523975 	1.575794 	
0.000000 	1.355775 	1.241471 	1.113833 	1.041933 	1.152443 	1.043132 	1.125000 	1.070047 	1.030776 	1.000000 	1.352082 	1.007782 	0.838525 	0.637377 	1.027740 	0.640312 	0.601041 	0.602080 	0.625000 	0.566789 	0.548293 	0.531507 	0.838153 	0.496236 	0.548862 	0.450694 	0.594243 	0.400000 	0.403887 	0.467039 	0.492443 	0.538516 	0.980115 	9.000000 	0.347311 	0.555090 	1.456237 	0.800391 	0.548293 	0.602080 	
0.000000 	1.355083 	1.258223 	1.252996 	1.098294 	1.308148 	1.185327 	1.300000 	1.244237 	1.198176 	1.179248 	1.233390 	1.219118 	0.790569 	0.814325 	0.879275 	0.831038 	0.766893 	0.783023 	0.824621 	0.752080 	0.728011 	0.687841 	1.102554 	0.656220 	0.781425 	0.679154 	0.875357 	0.375000 	0.675463 	0.325960 	0.292617 	0.883530 	0.670820 	0.347311 	9.000000 	0.212132 	1.151629 	0.459619 	0.890225 	0.945053 	
0.000000 	1.343968 	1.261200 	1.328533 	1.131923 	1.391492 	1.264911 	1.394633 	1.340009 	1.291559 	1.279893 	1.151629 	1.336507 	0.781025 	0.930390 	0.794119 	0.952956 	0.880696 	0.903120 	0.951315 	0.876427 	0.851469 	0.803508 	1.252248 	0.776611 	0.926350 	0.828402 	1.039832 	0.456207 	0.843356 	0.348210 	0.279509 	1.085415 	0.474342 	0.555090 	0.212132 	9.000000 	0.951972 	0.247487 	1.101136 	1.155692 	
0.000000 	1.350926 	1.352082 	1.679658 	1.382932 	1.758550 	1.645068 	1.803122 	1.762987 	1.715554 	1.732231 	0.912414 	1.838478 	1.044629 	1.513481 	0.770146 	1.547781 	1.470757 	1.505199 	1.560849 	1.497707 	1.476906 	1.421487 	1.882319 	1.415318 	1.595502 	1.530523 	1.750000 	1.149184 	1.594522 	1.025914 	0.976281 	1.927596 	0.480885 	1.456237 	1.151629 	0.951972 	9.000000 	0.728011 	1.995307 	2.045880 	
0.000000 	1.372953 	1.308864 	1.451293 	1.217580 	1.520691 	1.393287 	1.535008 	1.482607 	1.432873 	1.428504 	1.101136 	1.500000 	0.840387 	1.102554 	0.760345 	1.129436 	1.052675 	1.079641 	1.131923 	1.057414 	1.032594 	0.980115 	1.446764 	0.958188 	1.122776 	1.030776 	1.250000 	0.632949 	1.059481 	0.502494 	0.427931 	1.325000 	0.276134 	0.800391 	0.459619 	0.247487 	0.728011 	9.000000 	1.347683 	1.402007 	
0.000000 	1.629801 	1.505199 	1.217580 	1.281113 	1.221167 	1.154340 	1.162970 	1.119431 	1.100284 	1.053862 	1.755349 	0.995615 	1.225765 	0.803508 	1.478386 	0.781425 	0.800391 	0.776611 	0.756637 	0.750417 	0.750000 	0.776611 	0.742041 	0.753741 	0.654313 	0.625500 	0.553399 	0.872138 	0.525595 	0.977880 	1.020110 	0.201556 	1.523975 	0.548293 	0.890225 	1.101136 	1.995307 	1.347683 	9.000000 	0.055902 	
0.000000 	1.651704 	1.526843 	1.226020 	1.302162 	1.226020 	1.164313 	1.165386 	1.123610 	1.106797 	1.059481 	1.789728 	0.995301 	1.261200 	0.825379 	1.518634 	0.801561 	0.825379 	0.800000 	0.776611 	0.775403 	0.776611 	0.806226 	0.738241 	0.785016 	0.675463 	0.654313 	0.564026 	0.917878 	0.555090 	1.026219 	1.070047 	0.206155 	1.575794 	0.602080 	0.945053 	1.155692 	2.045880 	1.402007 	0.055902 	9.000000 	

Feasibility v1:
0 	1 	1 	1 	1 	1 	1 	1 	1 	1 	0 	0 	1 	1 	1 	1 	1 	0 	1 	0 	1 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	1 	1 	1 	1 	1 	1 	1 	1 	0 	
1 	0 	1 	1 	1 	1 	1 	1 	1 	1 	0 	0 	1 	1 	1 	1 	1 	0 	1 	0 	1 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	1 	1 	1 	1 	1 	1 	1 	1 	0 	
1 	1 	0 	1 	1 	1 	1 	1 	1 	1 	0 	0 	1 	1 	1 	1 	1 	0 	1 	0 	1 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	1 	1 	1 	1 	1 	1 	1 	1 	0 	
1 	0 	0 	0 	1 	1 	1 	1 	1 	1 	0 	0 	1 	1 	1 	1 	1 	0 	1 	0 	1 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	1 	1 	1 	1 	1 	1 	1 	1 	0 	
1 	0 	1 	1 	0 	1 	1 	1 	1 	1 	0 	0 	1 	1 	1 	1 	1 	0 	1 	0 	1 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	1 	1 	1 	1 	1 	1 	1 	1 	0 	
1 	0 	0 	1 	1 	0 	1 	1 	1 	1 	0 	0 	1 	1 	1 	1 	1 	0 	1 	0 	1 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	1 	1 	1 	1 	1 	1 	1 	1 	0 	
1 	0 	0 	1 	1 	1 	0 	1 	1 	1 	0 	0 	1 	1 	1 	1 	1 	0 	1 	0 	1 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	1 	1 	1 	1 	1 	1 	1 	1 	0 	
1 	0 	0 	1 	1 	1 	1 	0 	1 	1 	0 	0 	1 	1 	1 	1 	1 	0 	1 	0 	1 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	1 	1 	1 	1 	1 	1 	1 	1 	0 	
1 	0 	0 	1 	1 	1 	1 	1 	0 	1 	0 	0 	1 	1 	1 	1 	1 	0 	1 	0 	1 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	1 	1 	1 	1 	1 	1 	1 	1 	0 	
1 	0 	0 	1 	1 	1 	1 	1 	1 	0 	0 	0 	1 	1 	1 	1 	1 	0 	1 	0 	1 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	1 	1 	1 	1 	1 	1 	1 	1 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
1 	0 	0 	0 	0 	0 	0 	1 	1 	1 	0 	0 	0 	1 	1 	1 	1 	0 	1 	0 	1 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	1 	1 	1 	1 	1 	1 	1 	1 	0 	
1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	1 	0 	1 	0 	1 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	1 	1 	1 	1 	1 	1 	1 	1 	0 	
1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	1 	1 	0 	1 	0 	1 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	1 	1 	1 	1 	1 	1 	1 	1 	0 	
1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	0 	1 	0 	1 	0 	1 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	1 	1 	1 	1 	1 	1 	1 	1 	0 	
1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	0 	0 	1 	0 	1 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	1 	1 	1 	1 	1 	1 	1 	1 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	1 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	1 	1 	1 	1 	1 	1 	1 	1 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	1 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	1 	1 	1 	1 	1 	1 	1 	1 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	1 	1 	1 	1 	1 	1 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	1 	0 	1 	1 	0 	
1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	1 	1 	1 	1 	0 	
1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	1 	1 	0 	1 	1 	0 	
1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	0 	1 	1 	1 	1 	0 	
1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	1 	0 	1 	1 	1 	0 	
1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	1 	0 	0 	
1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	1 	1 	1 	0 	0 	0 	
1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	

Feasibility v2:
0 	0 	1 	1 	1 	1 	0 	0 	0 	1 	1 	0 	0 	0 	1 	0 	0 	0 	1 	0 	0 	0 	1 	1 	0 	1 	0 	1 	0 	0 	1 	1 	0 	0 	0 	1 	0 	0 	1 	0 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
1 	0 	0 	1 	1 	1 	0 	0 	0 	1 	1 	0 	0 	0 	1 	0 	0 	0 	1 	0 	0 	0 	1 	1 	0 	1 	0 	1 	0 	0 	1 	1 	0 	0 	0 	1 	0 	0 	1 	0 	1 	
1 	0 	0 	0 	1 	1 	0 	0 	0 	1 	1 	0 	0 	0 	1 	0 	0 	0 	1 	0 	0 	0 	1 	1 	0 	1 	0 	1 	0 	0 	1 	1 	0 	0 	0 	1 	0 	0 	1 	0 	1 	
1 	0 	1 	1 	0 	1 	0 	0 	0 	1 	1 	0 	0 	0 	1 	0 	0 	0 	1 	0 	0 	0 	1 	1 	0 	1 	0 	1 	0 	0 	1 	1 	0 	0 	0 	1 	0 	0 	1 	0 	1 	
1 	0 	0 	1 	1 	0 	0 	0 	0 	1 	1 	0 	0 	0 	1 	0 	0 	0 	1 	0 	0 	0 	1 	1 	0 	1 	0 	1 	0 	0 	1 	1 	0 	0 	0 	1 	0 	0 	1 	0 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
1 	0 	0 	1 	1 	1 	0 	0 	0 	0 	1 	0 	0 	0 	1 	0 	0 	0 	1 	0 	0 	0 	1 	1 	0 	1 	0 	1 	0 	0 	1 	1 	0 	0 	0 	1 	0 	0 	1 	0 	1 	
1 	0 	0 	1 	0 	1 	0 	0 	0 	1 	0 	0 	0 	0 	1 	0 	0 	0 	1 	0 	0 	0 	1 	1 	0 	1 	0 	1 	0 	0 	1 	1 	0 	0 	0 	1 	0 	0 	1 	0 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	1 	1 	0 	1 	0 	1 	0 	0 	1 	1 	0 	0 	0 	1 	0 	0 	1 	0 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	1 	1 	0 	1 	0 	1 	0 	0 	1 	1 	0 	0 	0 	1 	0 	0 	1 	0 	1 	
