78.102493 	57.558666 	39.849716 	36.055511 	96.041656 	99.463562 	108.931168 	49.000000 	52.469040 	30.805843 	32.695564 	78.025635 	50.000000 	30.083218 	46.572525 	69.289246 	50.039986 	60.008331 	47.042534 	65.551506 	81.154175 	44.271889 	75.239616 	103.247276 	37.054016 	60.207973 	71.589104 	78.721024 	14.212670 	89.470665 	37.589893 	59.665737 	9.433981 	56.612720 	57.201397 	78.160095 	75.000000 	117.239075 	85.802101 	999.000000 	70.092796 	52.354561 	47.169907 	71.421288 	87.863533 	27.784887 	23.021729 	25.632011 	38.897301 	20.615528 	23.345236 	60.539242 	42.000000 	49.365982 	42.426407 	32.526913 	58.051701 	57.314919 	53.758720 	
37.643059 	112.924751 	93.941475 	51.546097 	129.015503 	51.478149 	55.973209 	47.095646 	108.747414 	58.309521 	86.313385 	136.165344 	33.241539 	85.475143 	35.693138 	26.419689 	109.128365 	119.406868 	106.470650 	24.698177 	28.017851 	34.481880 	24.041630 	44.911022 	97.754799 	121.235306 	21.400934 	23.021729 	69.404610 	27.459061 	34.669872 	124.020157 	68.117546 	15.231546 	14.317822 	142.688477 	8.246211 	51.788029 	17.464249 	70.092796 	999.000000 	120.739388 	116.180893 	3.162278 	17.804493 	97.452553 	58.180752 	94.403389 	41.231056 	63.071388 	90.697296 	30.364452 	52.239830 	46.043457 	58.215118 	78.746429 	42.201897 	47.074409 	69.115845 	
119.570061 	34.785053 	37.854988 	75.213028 	83.192551 	139.671036 	150.083313 	87.132080 	32.557640 	67.424034 	41.231056 	39.408119 	94.493385 	40.249222 	90.906548 	114.017540 	27.294687 	27.784887 	27.018513 	110.887329 	126.210144 	89.938866 	120.880104 	147.299011 	28.460499 	24.413111 	117.796432 	124.963997 	51.623638 	136.235092 	86.371292 	16.278820 	52.630791 	106.216759 	106.962608 	29.154760 	124.523087 	163.670395 	135.074051 	52.354561 	120.739388 	999.000000 	6.000000 	122.441826 	138.191895 	32.015621 	73.054771 	37.013512 	90.873535 	68.963760 	42.047592 	112.729767 	91.482239 	99.929977 	90.027771 	69.028976 	109.110039 	107.563934 	97.329338 	
116.468880 	37.121422 	37.054016 	71.867935 	85.959290 	136.850281 	147.176758 	84.118965 	34.176014 	64.140472 	39.293766 	44.418465 	90.801979 	37.947330 	87.200920 	110.435501 	28.792360 	31.240999 	27.892651 	107.200745 	122.641754 	86.052307 	117.200684 	143.961807 	27.166155 	28.284271 	114.017540 	121.210564 	47.507893 	132.438660 	82.024384 	21.095022 	48.104053 	101.833199 	102.552429 	35.128338 	120.208153 	160.000000 	130.831955 	47.169907 	116.180893 	6.000000 	999.000000 	117.796432 	133.734818 	26.019224 	67.416618 	31.016125 	85.428329 	63.245552 	36.055511 	107.331261 	85.726311 	94.244362 	84.172440 	63.031738 	103.464973 	101.833199 	91.350975 	
40.607880 	115.316956 	96.254868 	54.120235 	132.003784 	53.851646 	57.939625 	50.039986 	111.085556 	60.745369 	88.566360 	138.538803 	36.124783 	87.658424 	38.470768 	29.529646 	111.359779 	121.671692 	108.673820 	27.856777 	30.610456 	37.107952 	26.907248 	46.572525 	99.849884 	123.434196 	24.413111 	25.612497 	71.281136 	29.120440 	36.715118 	126.051575 	69.814041 	17.720045 	16.763054 	144.754959 	10.295630 	52.345009 	18.027756 	71.421288 	3.162278 	122.441826 	117.796432 	999.000000 	17.000000 	98.595131 	58.591808 	95.425362 	41.109608 	63.529522 	91.607857 	28.635643 	51.623638 	45.011108 	57.558666 	78.771820 	40.607880 	45.541191 	68.007355 	
41.231056 	128.798294 	110.145355 	67.082039 	140.911316 	47.507893 	48.600410 	60.440052 	124.823875 	74.303429 	102.727798 	152.052628 	47.539455 	102.083298 	50.566788 	34.014702 	125.538841 	135.694504 	122.967476 	34.365681 	28.460499 	50.119858 	28.160255 	36.055511 	114.546936 	137.713470 	28.017851 	24.515301 	86.683334 	20.615528 	51.855568 	140.911316 	85.632935 	32.015621 	31.240999 	159.477264 	14.317822 	37.054016 	7.615773 	87.863533 	17.804493 	138.191895 	133.734818 	17.000000 	999.000000 	115.256233 	75.591003 	112.200714 	57.939625 	80.529495 	108.466583 	43.046486 	67.911705 	60.671246 	73.756355 	95.634720 	55.009090 	60.008331 	83.294655 	
104.995239 	53.600372 	43.266617 	61.188232 	100.498756 	126.241829 	135.977936 	74.330345 	49.040798 	54.451813 	40.311287 	67.675697 	77.252831 	37.696156 	73.736015 	96.772926 	44.407207 	51.429562 	42.011902 	93.107468 	108.747414 	71.693794 	102.883430 	130.782257 	34.713108 	49.769470 	99.282425 	106.437775 	35.355339 	117.239075 	65.368187 	45.122055 	33.241539 	84.314888 	84.876381 	61.032780 	102.649887 	145.013794 	113.463654 	27.784887 	97.452553 	32.015621 	26.019224 	98.595131 	115.256233 	999.000000 	43.566040 	5.000000 	62.425957 	38.948685 	10.049875 	84.314888 	60.926186 	69.778221 	58.821766 	37.013512 	79.158073 	77.077881 	65.375839 	
77.162170 	80.504662 	62.369865 	44.654228 	116.730461 	98.005104 	106.169678 	55.036350 	75.425461 	43.139309 	54.817879 	101.004951 	49.819675 	52.392746 	47.296936 	66.007576 	73.061615 	83.000000 	70.064255 	62.008064 	76.419891 	43.931767 	70.349129 	98.152939 	60.074955 	83.096329 	66.370171 	72.835434 	34.176014 	82.225304 	34.365681 	82.036575 	29.410883 	48.052055 	48.270073 	100.224747 	64.845970 	109.110039 	75.392311 	23.021729 	58.180752 	73.054771 	67.416618 	58.591808 	75.591003 	43.566040 	999.000000 	39.408119 	19.104973 	5.000000 	34.828148 	40.804413 	19.026299 	26.925823 	19.646883 	22.000000 	36.055511 	34.713108 	32.249031 	
103.580887 	57.688820 	46.227695 	60.406952 	103.947105 	124.907967 	134.480484 	73.552704 	53.009434 	54.037025 	42.544094 	72.422371 	75.584389 	39.824615 	72.124893 	94.921021 	48.548943 	55.946404 	46.043457 	91.181137 	106.775467 	69.892776 	100.846420 	128.875916 	38.209946 	54.424259 	97.169952 	104.278473 	35.000000 	114.934761 	63.071388 	50.009998 	32.249031 	81.633324 	82.152298 	66.030296 	99.859901 	142.667450 	110.675201 	25.632011 	94.403389 	37.013512 	31.016125 	95.425362 	112.200714 	5.000000 	39.408119 	999.000000 	58.412327 	34.669872 	5.099020 	80.212219 	56.364883 	65.299309 	54.083271 	32.015621 	74.706093 	72.498276 	60.406952 	
66.760765 	94.085068 	75.000000 	45.793011 	124.919975 	86.313385 	93.343452 	52.325901 	89.140335 	47.539455 	67.007462 	115.849037 	42.720020 	65.007690 	41.400482 	54.571056 	87.572830 	97.867256 	84.593147 	50.695168 	63.285069 	37.802116 	57.428215 	84.005951 	74.672615 	98.478424 	53.460266 	59.076221 	46.010868 	67.186310 	28.319605 	98.493652 	42.190044 	34.234486 	34.132095 	117.046997 	48.662102 	92.962357 	58.694122 	38.897301 	41.231056 	90.873535 	85.428329 	41.109608 	57.939625 	62.425957 	19.104973 	58.412327 	999.000000 	24.041630 	53.907330 	21.954498 	13.000000 	13.416408 	18.681541 	37.696156 	20.024984 	20.880613 	32.202484 	
81.024689 	78.089691 	60.440052 	46.529560 	115.883560 	102.019608 	110.367569 	57.584721 	72.993149 	44.204071 	53.141319 	98.045906 	53.338543 	50.596443 	50.635956 	70.114189 	70.349129 	80.099937 	67.364677 	66.121101 	80.752708 	47.381432 	74.672615 	102.591423 	57.428215 	80.000000 	70.710678 	77.278717 	33.120991 	86.833176 	38.052597 	78.517517 	28.178005 	52.630791 	52.886673 	96.509064 	69.641945 	113.841995 	80.230919 	20.615528 	63.071388 	68.963760 	63.245552 	63.529522 	80.529495 	38.948685 	5.000000 	34.669872 	24.041630 	999.000000 	30.000000 	45.607018 	22.561028 	31.016125 	22.022715 	18.248287 	40.311287 	38.600517 	33.241539 	
101.414986 	61.400326 	48.795490 	59.033890 	106.831642 	122.784363 	132.185471 	72.111023 	56.603886 	53.084839 	44.407207 	76.922035 	73.246162 	41.617306 	69.856995 	92.347168 	52.354561 	60.166435 	49.739319 	88.543777 	104.062485 	67.446274 	98.081596 	126.194298 	41.400482 	58.821766 	94.339813 	101.390335 	34.365681 	111.892807 	60.166435 	54.744862 	31.016125 	78.294319 	78.771820 	71.007042 	96.384644 	139.556442 	107.186752 	23.345236 	90.697296 	42.047592 	36.055511 	91.607857 	108.466583 	10.049875 	34.828148 	5.099020 	53.907330 	30.000000 	999.000000 	75.604233 	51.429562 	60.415230 	49.040798 	27.000000 	69.835518 	67.542580 	55.326305 	
65.215027 	113.991226 	94.641426 	59.439045 	140.616501 	81.437096 	86.330757 	61.741398 	109.178749 	63.387695 	86.579445 	136.312149 	48.877399 	84.852814 	49.193497 	52.801514 	108.060165 	118.456741 	105.118980 	49.678970 	57.697487 	46.097721 	52.839378 	75.186432 	95.341492 	119.331474 	49.396355 	52.801514 	66.098412 	57.723480 	39.293766 	119.854080 	62.817196 	32.526913 	31.827662 	138.513535 	38.600517 	80.000000 	46.270943 	60.539242 	30.364452 	112.729767 	107.331261 	28.635643 	43.046486 	84.314888 	40.804413 	80.212219 	21.954498 	45.607018 	75.604233 	999.000000 	26.925823 	18.384777 	32.202484 	56.612720 	12.041595 	17.029387 	40.311287 	
79.699432 	99.322708 	80.894997 	56.850681 	133.701157 	99.040398 	105.801704 	64.536812 	94.260277 	57.454330 	73.164200 	120.016663 	55.569775 	70.859016 	54.083271 	67.446274 	92.021736 	102.004898 	89.022469 	63.600315 	75.802376 	50.477718 	70.035706 	96.083298 	79.025314 	102.122475 	66.098412 	71.449280 	52.172791 	79.000000 	40.804413 	100.975243 	47.675991 	46.872166 	46.690472 	119.050407 	60.074955 	103.947105 	69.584480 	42.000000 	52.239830 	91.482239 	85.726311 	51.623638 	67.911705 	60.926186 	19.026299 	56.364883 	13.000000 	22.561028 	51.429562 	26.925823 	999.000000 	9.219544 	6.000000 	29.832869 	18.601076 	16.155495 	19.235384 	
76.557167 	106.018867 	87.206650 	59.169250 	138.191895 	94.921021 	101.000000 	65.192024 	101.004951 	60.926186 	79.309517 	127.251717 	54.671749 	77.162170 	53.758720 	64.078079 	99.080772 	109.224541 	96.083298 	60.415230 	71.309189 	50.209560 	65.802734 	90.669731 	86.092972 	109.553642 	61.983868 	66.708321 	58.215118 	73.334846 	41.109608 	108.853111 	54.037025 	43.081318 	42.720020 	127.121986 	54.147945 	97.252251 	63.031738 	49.365982 	46.043457 	99.929977 	94.244362 	45.011108 	60.671246 	69.778221 	26.925823 	65.299309 	13.416408 	31.016125 	60.415230 	18.384777 	9.219544 	999.000000 	13.892444 	38.948685 	9.433981 	8.000000 	23.086792 	
85.440041 	99.985001 	82.000000 	60.827625 	136.058807 	104.923782 	111.758667 	69.202599 	94.894676 	60.802959 	74.464760 	120.066650 	60.827625 	72.034714 	59.169250 	73.246162 	92.347168 	102.122475 	89.358826 	69.375786 	81.743500 	55.569775 	75.953934 	102.078400 	79.404030 	102.004898 	72.006943 	77.414467 	53.758720 	85.000000 	45.793011 	100.319489 	49.040798 	52.773098 	52.611786 	118.088951 	66.068146 	109.895409 	75.538071 	42.426407 	58.215118 	90.027771 	84.172440 	57.558666 	73.756355 	58.821766 	19.646883 	54.083271 	18.681541 	22.022715 	49.040798 	32.202484 	6.000000 	13.892444 	999.000000 	25.495098 	22.671568 	19.209373 	14.212670 	
99.126183 	85.796272 	70.327805 	64.078079 	127.882759 	120.004166 	128.140549 	75.584389 	80.777473 	60.901562 	64.070274 	103.160072 	71.568146 	61.294373 	68.883957 	88.005684 	77.162170 	85.866173 	74.330345 	84.005951 	98.325989 	65.620117 	92.265923 	119.941650 	65.000000 	84.929382 	88.277969 	94.641426 	46.690472 	103.754517 	56.222771 	81.498466 	41.773197 	69.720871 	69.871307 	98.005104 	85.866173 	130.249756 	96.166519 	32.526913 	78.746429 	69.028976 	63.031738 	78.771820 	95.634720 	37.013512 	22.000000 	32.015621 	37.696156 	18.248287 	27.000000 	56.612720 	29.832869 	38.948685 	25.495098 	999.000000 	48.083260 	44.687805 	28.635643 	
75.802376 	114.039467 	95.005264 	64.078079 	144.367584 	92.849342 	98.081596 	68.505478 	109.073372 	66.760765 	87.022987 	135.624481 	56.727417 	85.000000 	56.400356 	63.285069 	107.377838 	117.613777 	104.388695 	59.908264 	69.079666 	53.009434 	63.976559 	87.097649 	94.429871 	118.088951 	60.373837 	64.257294 	66.000000 	69.634758 	44.777225 	117.686020 	62.072536 	42.438190 	41.880783 	136.062485 	50.447994 	92.005432 	58.309521 	58.051701 	42.201897 	109.110039 	103.464973 	40.607880 	55.009090 	79.158073 	36.055511 	74.706093 	20.024984 	40.311287 	69.835518 	12.041595 	18.601076 	9.433981 	22.671568 	48.083260 	999.000000 	5.000000 	28.635643 	
80.131142 	114.017540 	95.189285 	66.189125 	145.797806 	97.498718 	102.883430 	71.400284 	109.004585 	68.352028 	87.281158 	135.236832 	60.108234 	85.146935 	59.548298 	67.601776 	107.074738 	117.209213 	104.076897 	64.140472 	73.736015 	56.080299 	68.541962 	91.983696 	94.085068 	117.515953 	64.884514 	68.949257 	66.189125 	74.525162 	47.434166 	116.726173 	62.032249 	46.647614 	46.141087 	134.937027 	55.317268 	97.005157 	63.285069 	57.314919 	47.074409 	107.563934 	101.833199 	45.541191 	60.008331 	77.077881 	34.713108 	72.498276 	20.880613 	38.600517 	67.542580 	17.029387 	16.155495 	8.000000 	19.209373 	44.687805 	5.000000 	999.000000 	23.769728 	
98.681305 	110.855759 	93.605553 	74.953316 	148.922806 	117.630775 	123.967735 	83.408630 	105.759163 	74.652527 	86.377083 	129.869171 	74.793045 	83.815269 	73.246162 	86.330757 	102.771591 	112.147224 	99.824844 	82.540901 	94.148819 	69.641945 	88.526833 	113.745331 	90.027771 	111.646767 	84.646324 	89.627007 	66.211784 	96.420952 	59.908264 	109.041275 	61.326992 	65.520988 	65.253349 	126.099167 	77.233414 	120.104118 	86.000000 	53.758720 	69.115845 	97.329338 	91.350975 	68.007355 	83.294655 	65.375839 	32.249031 	60.406952 	32.202484 	33.241539 	55.326305 	40.311287 	19.235384 	23.086792 	14.212670 	28.635643 	28.635643 	23.769728 	999.000000 	

Travel time:
9.000000 	2.530934 	2.126029 	1.118034 	2.583118 	0.534439 	0.775403 	0.811249 	2.457260 	1.308864 	1.980057 	3.092329 	0.707107 	1.990760 	0.789383 	0.313249 	2.512469 	2.740096 	2.462341 	0.403887 	0.325960 	0.855862 	0.347311 	0.707107 	2.305022 	2.811250 	0.406971 	0.419076 	1.759616 	0.604669 	1.075000 	2.944911 	1.794610 	0.838525 	0.850000 	3.377592 	0.784618 	1.165386 	0.843356 	1.952562 	0.941076 	2.989252 	2.911722 	1.015197 	1.030776 	2.624881 	1.929054 	2.589522 	1.669019 	2.025617 	2.535375 	1.630376 	1.992486 	1.913929 	2.136001 	2.478155 	1.895059 	2.003278 	2.467033 	
2.530934 	9.000000 	0.485412 	1.542928 	1.221935 	2.975105 	3.240852 	1.755349 	0.127475 	1.365650 	0.686477 	0.581485 	2.037308 	0.728869 	1.957358 	2.476136 	0.230489 	0.237171 	0.291548 	2.419969 	2.765072 	1.968026 	2.656360 	3.237380 	0.522015 	0.333542 	2.600240 	2.766993 	1.202341 	3.045694 	1.976424 	0.550568 	1.300000 	2.442335 	2.465385 	0.874643 	2.862254 	3.690698 	3.100907 	1.438967 	2.823119 	0.869626 	0.928036 	2.882924 	3.219957 	1.340009 	2.012617 	1.442220 	2.352127 	1.952242 	1.535008 	2.849781 	2.483068 	2.650472 	2.499625 	2.144907 	2.850987 	2.850439 	2.771394 	
2.126029 	0.485412 	9.000000 	1.081665 	1.453444 	2.601081 	2.865528 	1.325943 	0.371652 	0.896172 	0.201556 	1.059481 	1.581139 	0.251247 	1.497707 	2.039148 	0.390512 	0.638847 	0.336341 	1.975633 	2.335862 	1.500833 	2.218248 	2.831960 	0.251247 	0.695072 	2.155371 	2.327150 	0.725431 	2.608759 	1.495201 	0.820061 	0.831038 	1.968026 	1.990603 	1.256234 	2.397003 	3.270799 	2.642205 	0.996243 	2.348537 	0.946375 	0.926350 	2.406372 	2.753634 	1.081665 	1.559247 	1.155692 	1.875000 	1.511001 	1.219887 	2.366036 	2.022375 	2.180166 	2.050000 	1.758195 	2.375132 	2.379732 	2.340139 	
1.118034 	1.542928 	1.081665 	9.000000 	2.030394 	1.638788 	1.891098 	0.328824 	1.445035 	0.195256 	0.905883 	2.124264 	0.500000 	0.901734 	0.416083 	0.973717 	1.470544 	1.719920 	1.410009 	0.901734 	1.277204 	0.427200 	1.149184 	1.802776 	1.219887 	1.775704 	1.079641 	1.255239 	0.649038 	1.538059 	0.505594 	1.876832 	0.704006 	0.910014 	0.934077 	2.330906 	1.319327 	2.215429 	1.560849 	0.901388 	1.288652 	1.880326 	1.796698 	1.353006 	1.677051 	1.529706 	1.116356 	1.510174 	1.144825 	1.163239 	1.475847 	1.485976 	1.421267 	1.479231 	1.520691 	1.601952 	1.601952 	1.654728 	1.873833 	
2.583118 	1.221935 	1.453444 	2.030394 	9.000000 	2.853178 	3.096974 	2.050152 	1.310773 	1.940522 	1.595502 	1.303840 	2.400521 	1.665270 	2.353322 	2.676402 	1.442220 	1.388569 	1.485135 	2.664231 	2.893311 	2.408319 	2.840004 	3.212865 	1.644878 	1.480920 	2.825000 	2.947138 	2.069118 	3.183650 	2.535868 	1.708801 	2.192744 	2.876739 	2.901724 	1.808487 	3.184827 	3.695690 	3.358757 	2.401042 	3.225388 	2.079814 	2.148982 	3.300095 	3.522783 	2.512469 	2.918262 	2.598678 	3.122999 	2.897089 	2.670791 	3.515413 	3.342529 	3.454797 	3.401470 	3.197069 	3.609190 	3.644945 	3.723070 	
0.534439 	2.975105 	2.601081 	1.638788 	2.853178 	9.000000 	0.265754 	1.320038 	2.912902 	1.825171 	2.469818 	3.517900 	1.241219 	2.486966 	1.323820 	0.801561 	2.980038 	3.194526 	2.935345 	0.901388 	0.594243 	1.389469 	0.728011 	0.400780 	2.795756 	3.271849 	0.824621 	0.715891 	2.285416 	0.672681 	1.603122 	3.420618 	2.325135 	1.304320 	1.309819 	3.838131 	1.089151 	0.863134 	1.007782 	2.486589 	1.286954 	3.491776 	3.421257 	1.346291 	1.187697 	3.156046 	2.450128 	3.122699 	2.157835 	2.550490 	3.069609 	2.035927 	2.476010 	2.373025 	2.623095 	3.000104 	2.321234 	2.437468 	2.940769 	
0.775403 	3.240852 	2.865528 	1.891098 	3.096974 	0.265754 	9.000000 	1.576586 	3.178541 	2.079814 	2.732330 	3.783021 	1.473516 	2.748295 	1.559046 	1.007782 	3.245189 	3.460220 	3.200098 	1.107080 	0.751665 	1.619027 	0.900347 	0.318198 	3.058288 	3.537390 	1.000312 	0.859142 	2.534758 	0.726722 	1.820886 	3.685275 	2.569655 	1.478386 	1.480287 	4.103733 	1.193995 	0.676849 	1.054751 	2.723279 	1.399330 	3.752083 	3.679419 	1.448491 	1.215010 	3.399448 	2.654242 	3.362012 	2.333586 	2.759189 	3.304637 	2.158269 	2.645043 	2.525000 	2.793967 	3.203514 	2.452040 	2.572086 	3.099193 	
0.811249 	1.755349 	1.325943 	0.328824 	2.050152 	1.320038 	1.576586 	9.000000 	1.671077 	0.506211 	1.171538 	2.329834 	0.350892 	1.180042 	0.316228 	0.721110 	1.715554 	1.952562 	1.661701 	0.670820 	1.011496 	0.391312 	0.901388 	1.511001 	1.495410 	2.018044 	0.850000 	1.012423 	0.976281 	1.290349 	0.602080 	2.140823 	1.032594 	0.828402 	0.853302 	2.581908 	1.158123 	1.944865 	1.369535 	1.225000 	1.177391 	2.178302 	2.102974 	1.251000 	1.511001 	1.858259 	1.375909 	1.838818 	1.308148 	1.439618 	1.802776 	1.543535 	1.613420 	1.629801 	1.730065 	1.889610 	1.712637 	1.785007 	2.085216 	
2.457260 	0.127475 	0.371652 	1.445035 	1.310773 	2.912902 	3.178541 	1.671077 	9.000000 	1.263428 	0.570088 	0.687841 	1.942453 	0.608276 	1.860779 	2.390084 	0.134629 	0.282843 	0.176777 	2.330772 	2.682466 	1.867652 	2.570019 	3.164352 	0.395285 	0.360555 	2.510976 	2.680019 	1.079641 	2.960152 	1.866815 	0.546008 	1.175266 	2.338001 	2.360747 	0.925338 	2.763377 	3.612478 	3.005516 	1.311726 	2.718685 	0.813941 	0.854400 	2.777139 	3.120597 	1.226020 	1.885637 	1.325236 	2.228508 	1.824829 	1.415097 	2.729469 	2.356507 	2.525124 	2.372367 	2.019437 	2.726834 	2.725115 	2.643979 	
1.308864 	1.365650 	0.896172 	0.195256 	1.940522 	1.825171 	2.079814 	0.506211 	1.263428 	9.000000 	0.715017 	1.946953 	0.691466 	0.707990 	0.605186 	1.168867 	1.282819 	1.535008 	1.220656 	1.096016 	1.472455 	0.604669 	1.343968 	1.997029 	1.025914 	1.587844 	1.273283 	1.449569 	0.477624 	1.732412 	0.629484 	1.683931 	0.552268 	1.077033 	1.100284 	2.140093 	1.500833 	2.410654 	1.747319 	0.770146 	1.457738 	1.685601 	1.603512 	1.518634 	1.857586 	1.361295 	1.078483 	1.350926 	1.188486 	1.105102 	1.327121 	1.584692 	1.436358 	1.523155 	1.520074 	1.522539 	1.669019 	1.708801 	1.866313 	
1.980057 	0.686477 	0.201556 	0.905883 	1.595502 	2.469818 	2.732330 	1.171538 	0.570088 	0.715017 	9.000000 	1.257229 	1.405569 	0.070711 	1.320038 	1.874166 	0.570636 	0.827647 	0.506211 	1.806239 	2.174425 	1.317431 	2.051828 	2.682466 	0.325960 	0.874643 	1.984943 	2.159282 	0.527376 	2.441823 	1.300000 	0.972432 	0.637377 	1.777991 	1.800174 	1.425219 	2.212747 	3.112073 	2.461833 	0.817389 	2.157835 	1.030776 	0.982344 	2.214159 	2.568195 	1.007782 	1.370447 	1.063602 	1.675187 	1.328533 	1.110180 	2.164486 	1.829105 	1.982738 	1.861619 	1.601757 	2.175575 	2.182029 	2.159427 	
3.092329 	0.581485 	1.059481 	2.124264 	1.303840 	3.517900 	3.783021 	2.329834 	0.687841 	1.946953 	1.257229 	9.000000 	2.617728 	1.291559 	2.538331 	3.050922 	0.707107 	0.450694 	0.781425 	2.997186 	3.336353 	2.549510 	3.231195 	3.796380 	1.029866 	0.456207 	3.177361 	3.342248 	1.755349 	3.619479 	2.554530 	0.583095 	1.842044 	3.023347 	3.046309 	0.505594 	3.443563 	4.255952 	3.681202 	1.950641 	3.404134 	0.985203 	1.110462 	3.463470 	3.801316 	1.691892 	2.525124 	1.810559 	2.896226 	2.451148 	1.923051 	3.407804 	3.000417 	3.181293 	3.001666 	2.579002 	3.390612 	3.380921 	3.246729 	
0.707107 	2.037308 	1.581139 	0.500000 	2.400521 	1.241219 	1.473516 	0.350892 	1.942453 	0.691466 	1.405569 	2.617728 	9.000000 	1.399330 	0.090139 	0.493077 	1.970406 	2.218812 	1.910007 	0.410031 	0.797653 	0.150000 	0.660019 	1.341641 	1.717010 	2.275549 	0.583631 	0.761988 	1.089151 	1.044330 	0.388104 	2.375395 	1.107080 	0.477624 	0.502494 	2.830746 	0.831038 	1.730065 	1.063602 	1.250000 	0.831038 	2.362335 	2.270050 	0.903120 	1.188486 	1.931321 	1.245492 	1.889610 	1.068001 	1.333464 	1.831154 	1.221935 	1.389244 	1.366794 	1.520691 	1.789204 	1.418185 	1.502706 	1.869826 	
1.990760 	0.728869 	0.251247 	0.901734 	1.665270 	2.486966 	2.748295 	1.180042 	0.608276 	0.707990 	0.070711 	1.291559 	1.399330 	9.000000 	1.312441 	1.874166 	0.594243 	0.854400 	0.525595 	1.803469 	2.176149 	1.305038 	2.050610 	2.690376 	0.318198 	0.894427 	1.981161 	2.156965 	0.475000 	2.439775 	1.274755 	0.976281 	0.579871 	1.758195 	1.779923 	1.435705 	2.198010 	3.114482 	2.450128 	0.752080 	2.136878 	1.006231 	0.948683 	2.191461 	2.552083 	0.942404 	1.309819 	0.995615 	1.625192 	1.264911 	1.040433 	2.121320 	1.771475 	1.929054 	1.800868 	1.532359 	2.125000 	2.128673 	2.095382 	
0.789383 	1.957358 	1.497707 	0.416083 	2.353322 	1.323820 	1.559046 	0.316228 	1.860779 	0.605186 	1.320038 	2.538331 	0.090139 	1.312441 	9.000000 	0.583095 	1.886299 	2.136001 	1.825171 	0.500000 	0.887764 	0.090139 	0.750000 	1.431127 	1.629801 	2.191461 	0.672681 	0.851469 	0.999062 	1.133578 	0.335410 	2.288695 	1.017964 	0.525595 	0.550568 	2.745223 	0.906228 	1.820028 	1.144825 	1.164313 	0.892328 	2.272664 	2.180023 	0.961769 	1.264170 	1.843400 	1.182423 	1.803122 	1.035012 	1.265899 	1.746425 	1.229837 	1.352082 	1.343968 	1.479231 	1.722099 	1.410009 	1.488707 	1.831154 	
0.313249 	2.476136 	2.039148 	0.973717 	2.676402 	0.801561 	1.007782 	0.721110 	2.390084 	1.168867 	1.874166 	3.050922 	0.493077 	1.874166 	0.583095 	9.000000 	2.429635 	2.670674 	2.373025 	0.100000 	0.305164 	0.626997 	0.180278 	0.850368 	2.192316 	2.733588 	0.150000 	0.291548 	1.582127 	0.570088 	0.813941 	2.846599 	1.598828 	0.525595 	0.536773 	3.294883 	0.539676 	1.241974 	0.682367 	1.732231 	0.660492 	2.850439 	2.760888 	0.738241 	0.850368 	2.419323 	1.650189 	2.373025 	1.364276 	1.752855 	2.308679 	1.320038 	1.686157 	1.601952 	1.831154 	2.200142 	1.582127 	1.690044 	2.158269 	
2.512469 	0.230489 	0.390512 	1.470544 	1.442220 	2.980038 	3.245189 	1.715554 	0.134629 	1.282819 	0.570636 	0.707107 	1.970406 	0.594243 	1.886299 	2.429635 	9.000000 	0.261008 	0.075000 	2.366036 	2.726032 	1.886796 	2.608759 	3.219084 	0.325000 	0.305164 	2.545707 	2.717651 	1.049405 	2.999271 	1.868321 	0.447214 	1.134956 	2.348537 	2.370654 	0.866386 	2.782647 	3.660345 	3.030058 	1.251000 	2.728209 	0.682367 	0.719809 	2.783994 	3.138471 	1.110180 	1.826540 	1.213724 	2.189321 	1.758728 	1.308864 	2.701504 	2.300543 	2.477019 	2.308679 	1.929054 	2.684446 	2.676868 	2.569290 	
2.740096 	0.237171 	0.638847 	1.719920 	1.388569 	3.194526 	3.460220 	1.952562 	0.282843 	1.535008 	0.827647 	0.450694 	2.218812 	0.854400 	2.136001 	2.670674 	0.261008 	9.000000 	0.333542 	2.610077 	2.964056 	2.139655 	2.850439 	3.447191 	0.579871 	0.100000 	2.790161 	2.960152 	1.309819 	3.240756 	2.127205 	0.328824 	1.393287 	2.605043 	2.627380 	0.645174 	3.035828 	3.894868 	3.280720 	1.500208 	2.985172 	0.694622 	0.781025 	3.041792 	3.392363 	1.285739 	2.075000 	1.398660 	2.446681 	2.002498 	1.504161 	2.961419 	2.550122 	2.730613 	2.553062 	2.146654 	2.940344 	2.930230 	2.803681 	
2.462341 	0.291548 	0.336341 	1.410009 	1.485135 	2.935345 	3.200098 	1.661701 	0.176777 	1.220656 	0.506211 	0.781425 	1.910007 	0.525595 	1.825171 	2.373025 	0.075000 	0.333542 	9.000000 	2.307867 	2.670791 	1.823630 	2.551715 	3.168300 	0.250000 	0.369121 	2.487217 	2.660122 	0.976281 	2.942151 	1.800347 	0.485412 	1.060660 	2.282542 	2.304479 	0.921954 	2.718915 	3.606418 	2.967849 	1.176063 	2.661766 	0.675463 	0.697316 	2.716846 	3.074187 	1.050297 	1.751606 	1.151086 	2.114829 	1.684117 	1.243483 	2.627975 	2.225562 	2.402082 	2.233971 	1.858259 	2.609717 	2.601923 	2.495621 	
