58.000000 	41.146080 	16.124516 	18.973665 	92.574295 	96.150925 	35.805027 	46.400433 	23.345236 	80.454956 	45.343136 	83.630135 	31.257000 	95.770561 	60.207973 	55.317268 	39.357338 	77.369247 	8.062258 	36.796738 	83.761566 	93.295227 	27.513634 	34.785053 	13.601471 	89.888817 	41.725292 	3.000000 	42.426407 	88.752464 	79.404030 	52.345009 	4.472136 	89.308456 	999.000000 	2.236068 	72.470680 	37.161808 	59.774578 	58.821766 	7.810250 	102.396286 	3.605551 	58.728188 	12.369317 	12.806249 	14.866069 	53.712196 	9.848858 	9.055386 	7.000000 	77.155685 	54.129475 	94.201912 	51.400391 	42.190044 	86.556343 	102.649887 	29.832869 	27.513634 	55.470715 	46.324940 	53.823788 	79.906197 	33.301651 	107.647575 	56.824291 	46.872166 	
60.008331 	39.395432 	15.000000 	17.464249 	90.801979 	94.371605 	33.837849 	44.407207 	25.495098 	78.549347 	43.278172 	81.859634 	33.376640 	93.941475 	62.369865 	57.489128 	37.576588 	75.584389 	6.324555 	34.713108 	81.835197 	91.416626 	29.732138 	37.000000 	15.811388 	87.982956 	39.623226 	5.099020 	40.311287 	86.821655 	77.420929 	50.249378 	6.708204 	87.367043 	2.236068 	999.000000 	70.434364 	39.395432 	61.983868 	61.032780 	10.000000 	100.498756 	3.162278 	56.586216 	10.198039 	14.866069 	16.970562 	55.946404 	11.661903 	7.280110 	8.246211 	75.073296 	56.364883 	92.200867 	49.203659 	44.418465 	84.504440 	100.687637 	32.015621 	25.298222 	57.706154 	48.548943 	51.613953 	77.794601 	35.468296 	105.683487 	59.059292 	49.091751 	
118.118584 	33.837849 	59.464275 	55.172459 	27.459061 	30.149628 	36.796738 	26.172504 	91.438507 	12.369317 	27.202942 	21.023796 	97.616600 	28.000000 	125.095963 	120.929733 	35.000000 	17.029387 	64.536812 	35.805027 	14.000000 	24.083189 	97.000000 	103.585716 	84.148682 	20.099751 	31.064449 	74.411018 	30.528675 	18.248287 	8.062258 	20.591261 	76.576759 	18.439089 	72.470680 	70.434364 	999.000000 	106.962608 	126.826653 	126.015869 	80.156097 	32.015621 	72.201111 	16.278820 	62.968246 	85.276024 	87.321243 	122.918671 	82.006096 	67.955872 	78.006409 	6.082763 	123.555656 	21.954498 	25.495098 	113.172432 	14.142136 	30.870699 	101.911728 	51.078373 	125.495018 	117.413795 	25.079872 	10.049875 	105.475113 	35.777088 	126.905479 	118.105888 	
28.301943 	73.539108 	47.507893 	51.855568 	123.405838 	127.003937 	70.434364 	80.919716 	15.556349 	113.216606 	80.603973 	114.634201 	11.401754 	127.283150 	25.179358 	20.223749 	72.138756 	108.706024 	43.908997 	72.422371 	116.726173 	125.495018 	10.000000 	4.123106 	23.706539 	122.494896 	77.420929 	34.438351 	78.236816 	121.696342 	113.145920 	87.800911 	32.695564 	122.380554 	37.161808 	39.395432 	106.962608 	999.000000 	23.194826 	22.203604 	29.732138 	134.714508 	39.217342 	94.625580 	49.396355 	26.476404 	24.331051 	16.552946 	30.594116 	45.221676 	34.928497 	112.160599 	17.000000 	127.988281 	87.982956 	7.280110 	121.082619 	135.830780 	11.704700 	64.621979 	18.601076 	11.180340 	90.553848 	115.256233 	11.401754 	140.801285 	20.000000 	12.083046 	
18.027756 	93.005379 	68.095520 	72.560318 	140.730240 	144.277512 	91.065910 	101.242287 	36.769554 	131.893890 	101.355812 	132.230865 	29.529646 	144.958618 	6.324555 	6.708204 	91.836815 	126.621483 	65.924202 	93.536087 	135.473251 	143.627991 	32.280025 	25.000000 	46.173584 	140.929062 	98.488579 	56.920998 	99.362968 	140.356689 	132.438660 	108.558739 	55.362442 	141.113434 	59.774578 	61.983868 	126.826653 	23.194826 	999.000000 	1.000000 	52.630791 	152.793976 	62.096699 	115.602768 	72.124893 	49.648766 	47.518417 	8.944272 	53.758720 	68.154236 	58.051701 	132.310242 	9.433981 	147.122391 	109.567329 	21.377558 	140.801285 	154.466827 	34.014702 	87.281158 	11.313708 	19.313208 	112.258629 	135.624481 	32.249031 	159.364365 	11.401754 	19.697716 	
18.110771 	92.200867 	67.230942 	71.693794 	140.035706 	143.586212 	90.210861 	100.404182 	35.846897 	131.137329 	100.498756 	131.521866 	28.653097 	144.249786 	6.708204 	6.324555 	91.021973 	125.896782 	65.000000 	92.660675 	134.714508 	142.898560 	31.320919 	24.041630 	45.221676 	140.185593 	97.616600 	55.973209 	98.488579 	139.603012 	131.654846 	107.703293 	54.405884 	140.356689 	58.821766 	61.032780 	126.015869 	22.203604 	1.000000 	999.000000 	51.662365 	152.069061 	61.131008 	114.738831 	71.168816 	48.662102 	46.529560 	8.062258 	52.773098 	67.186310 	57.070133 	131.487640 	8.602325 	146.348892 	108.673820 	20.396078 	140.000000 	153.717270 	33.015148 	86.330757 	10.630146 	18.384777 	111.359779 	134.792435 	31.257000 	158.619034 	10.816654 	18.788294 	
52.239830 	48.373547 	22.472204 	25.942244 	99.764725 	103.353760 	43.416588 	54.037025 	17.029387 	87.920418 	53.075417 	90.824005 	25.019993 	103.077644 	53.460266 	48.507732 	46.647614 	84.599052 	15.620500 	44.553337 	91.263351 	100.702530 	20.396078 	27.658634 	7.071068 	97.349884 	49.497475 	5.830952 	50.209560 	96.260063 	87.005745 	60.108234 	3.605551 	96.834908 	7.810250 	10.000000 	80.156097 	29.732138 	52.630791 	51.662365 	999.000000 	109.836243 	9.486833 	66.528191 	19.697716 	5.385165 	7.211102 	46.238514 	4.472136 	15.524175 	6.324555 	84.899940 	46.615448 	101.828285 	59.203041 	34.481880 	94.260277 	110.208893 	22.022715 	34.928497 	47.853943 	38.587563 	61.611687 	87.681244 	25.495098 	115.208504 	49.193497 	39.115215 	
141.820312 	61.611687 	88.005684 	84.053551 	13.601471 	11.045361 	66.730804 	56.356010 	119.205704 	21.954498 	58.180752 	20.808653 	124.523087 	8.544003 	150.233154 	146.509384 	63.245552 	26.172504 	94.339813 	66.640831 	18.788294 	9.219544 	124.963997 	131.045792 	113.004425 	12.529964 	62.241467 	104.009613 	61.846584 	13.928389 	24.041630 	52.201534 	106.230881 	13.601471 	102.396286 	100.498756 	32.015621 	134.714508 	152.793976 	152.069061 	109.836243 	999.000000 	102.576797 	48.270073 	93.914856 	115.121674 	117.046997 	149.966660 	112.160599 	98.838249 	108.406639 	30.066593 	150.695053 	12.369317 	57.489128 	141.354172 	21.095022 	5.830952 	131.015259 	82.873398 	152.898666 	145.578156 	56.885849 	30.066593 	134.617981 	8.062258 	154.311371 	146.348892 	
61.032780 	41.785164 	18.027756 	20.223749 	93.107468 	96.664368 	35.846897 	46.324940 	26.076809 	80.622574 	45.000000 	84.172440 	34.058773 	96.150925 	62.801273 	57.870544 	39.924931 	77.878113 	9.055386 	36.400551 	83.862984 	93.536087 	29.832869 	37.107952 	16.124516 	90.049988 	41.231056 	6.324555 	41.868843 	88.836929 	79.322128 	51.855568 	7.000000 	89.358826 	3.605551 	3.162278 	72.201111 	39.217342 	62.096699 	61.131008 	9.486833 	102.576797 	999.000000 	58.000000 	10.295630 	13.601471 	15.811388 	55.713554 	9.899495 	6.082763 	5.830952 	76.694199 	56.080299 	94.047859 	50.328918 	43.829212 	86.214851 	102.625534 	31.064449 	25.495098 	57.271286 	47.885281 	52.630791 	79.309517 	34.409302 	107.615051 	58.600342 	48.373547 	
108.632408 	25.179358 	47.507893 	43.046486 	43.046486 	46.000000 	24.596748 	15.297058 	79.322128 	28.000000 	14.317822 	35.510563 	86.092972 	44.102154 	114.490173 	110.059074 	25.495098 	30.083218 	51.088158 	22.203604 	30.149628 	40.311287 	84.628601 	91.525955 	71.217972 	36.345562 	17.204651 	60.959003 	16.401220 	34.525352 	24.331051 	7.280110 	63.031738 	34.713108 	58.728188 	56.586216 	16.278820 	94.625580 	115.602768 	114.738831 	66.528191 	48.270073 	58.000000 	999.000000 	48.270073 	71.421288 	73.552704 	110.941429 	67.896980 	53.263496 	63.702435 	19.235384 	111.503365 	37.696156 	9.219544 	100.424103 	29.068884 	46.818798 	88.526833 	35.355339 	113.225441 	104.637466 	9.055386 	21.400934 	92.021736 	51.623638 	114.621117 	105.261581 	
70.064255 	34.525352 	16.401220 	16.155495 	85.094063 	88.600227 	27.513634 	37.576588 	35.693138 	72.013885 	35.846897 	76.216797 	43.566040 	87.846458 	72.567207 	67.683083 	32.557640 	69.892776 	8.944272 	27.294687 	75.133217 	85.000000 	39.849716 	47.127487 	25.961510 	81.394104 	31.906113 	15.297058 	32.449963 	80.062477 	70.327805 	42.438190 	16.763054 	80.529495 	12.369317 	10.198039 	62.968246 	49.396355 	72.124893 	71.168816 	19.697716 	93.914856 	10.295630 	48.270073 	999.000000 	23.853722 	26.076809 	65.924202 	20.000000 	5.000000 	15.620500 	67.201187 	66.309875 	84.905830 	40.311287 	54.120235 	76.843994 	93.648277 	41.340054 	15.231546 	67.542580 	58.180752 	42.520584 	69.656296 	44.654228 	98.615417 	68.876701 	58.668560 	
50.990196 	53.712196 	27.856777 	31.304953 	105.118980 	108.706024 	48.600410 	59.203041 	16.155495 	93.193344 	58.137768 	96.176918 	23.769728 	108.406639 	51.039200 	46.043457 	51.971146 	89.944427 	20.808653 	49.578220 	96.519424 	106.000000 	18.027756 	25.019993 	7.810250 	102.625534 	54.488529 	11.180340 	55.172459 	101.513542 	92.200867 	65.115280 	8.944272 	102.078400 	12.806249 	14.866069 	85.276024 	26.476404 	49.648766 	48.662102 	5.385165 	115.121674 	13.601471 	71.421288 	23.853722 	999.000000 	2.236068 	42.720020 	4.123106 	19.235384 	8.544003 	89.938866 	43.011627 	107.004669 	63.890530 	30.463093 	99.357941 	115.433968 	17.492855 	38.948685 	44.011364 	34.438351 	66.219330 	92.655273 	20.808653 	120.432556 	45.310043 	34.885529 	
49.244289 	55.569775 	29.546574 	33.120991 	106.943909 	110.535065 	50.606323 	61.220913 	14.764823 	95.131485 	60.207973 	98.005104 	22.135944 	110.276924 	49.010204 	44.011364 	53.851646 	91.787796 	22.803509 	51.662365 	98.473343 	107.912003 	16.124516 	23.000000 	7.615773 	104.560989 	56.586216 	13.038404 	57.280014 	103.469803 	94.201912 	67.208633 	10.816654 	104.043259 	14.866069 	16.970562 	87.321243 	24.331051 	47.518417 	46.529560 	7.211102 	117.046997 	15.811388 	73.552704 	26.076809 	2.236068 	999.000000 	40.521599 	6.324555 	21.470911 	10.770329 	92.021736 	40.804413 	109.018349 	66.068146 	28.231188 	101.414986 	117.413795 	15.264338 	41.182522 	41.785164 	32.202484 	68.410522 	94.762863 	18.601076 	122.413231 	43.081318 	32.649654 	
23.769728 	89.274857 	63.600315 	68.007355 	138.293167 	141.873184 	86.608315 	97.005157 	31.622776 	128.701202 	96.834908 	129.634094 	25.455845 	142.341141 	14.142136 	11.180340 	87.965904 	123.842644 	60.415230 	88.752464 	132.245987 	140.758652 	26.419689 	19.416489 	40.249222 	137.887634 	93.744331 	50.990196 	94.578011 	137.186005 	128.887543 	104.043259 	49.244289 	137.902145 	53.712196 	55.946404 	122.918671 	16.552946 	8.944272 	8.062258 	46.238514 	149.966660 	55.713554 	110.941429 	65.924202 	42.720020 	40.521599 	999.000000 	46.840153 	61.684681 	51.244511 	128.226364 	1.000000 	143.683685 	104.446159 	13.000000 	137.000000 	151.327454 	26.172504 	81.154175 	4.000000 	10.440307 	107.042046 	131.400146 	24.000000 	156.272202 	5.099020 	10.770329 	
54.744862 	50.990196 	25.709921 	28.792360 	102.415817 	105.990562 	45.486263 	56.035702 	19.646883 	90.210861 	54.817879 	93.471924 	27.459061 	105.588821 	55.081757 	50.089920 	49.193497 	87.206650 	17.888544 	46.227695 	93.493317 	103.077644 	22.000000 	29.068884 	10.295630 	99.644371 	51.088158 	9.055386 	51.739735 	98.478424 	89.050545 	61.717098 	7.000000 	99.020203 	9.848858 	11.661903 	82.006096 	30.594116 	53.758720 	52.773098 	4.472136 	112.160599 	9.899495 	67.896980 	20.000000 	4.123106 	6.324555 	46.840153 	999.000000 	15.264338 	4.472136 	86.556343 	47.127487 	103.812332 	60.207973 	34.539833 	96.046867 	112.329872 	21.470911 	34.985710 	48.104053 	38.483765 	62.481998 	89.196411 	24.698177 	117.324333 	49.396355 	38.910152 	
67.007462 	39.051247 	18.384777 	19.235384 	89.888817 	93.407707 	32.310989 	42.485291 	32.140316 	76.922035 	40.816662 	80.993828 	40.112343 	92.703827 	68.883957 	63.953106 	37.107952 	74.672615 	9.433981 	32.249031 	80.062477 	89.899948 	35.902645 	43.174065 	22.203604 	86.313385 	36.891735 	12.041595 	37.443291 	85.000000 	75.292763 	47.434166 	13.038404 	85.475143 	9.055386 	7.280110 	67.955872 	45.221676 	68.154236 	67.186310 	15.524175 	98.838249 	6.082763 	53.263496 	5.000000 	19.235384 	21.470911 	61.684681 	15.264338 	999.000000 	10.816654 	72.201111 	62.032249 	89.888817 	45.254833 	49.658836 	81.841309 	98.615417 	36.715118 	19.723083 	63.158531 	53.665630 	47.423622 	74.652527 	39.962482 	103.585716 	64.474800 	54.120235 	
58.420887 	47.539455 	23.086792 	25.709921 	98.898941 	102.459747 	41.677334 	52.153618 	23.194826 	86.452301 	50.803543 	89.961105 	31.144823 	101.965683 	59.211487 	54.230988 	45.694637 	83.671982 	14.560220 	42.201897 	89.693924 	99.362968 	26.076809 	33.241539 	13.341664 	95.880135 	47.010635 	7.615773 	47.634022 	94.667839 	85.146935 	57.628117 	6.403124 	95.189285 	7.000000 	8.246211 	78.006409 	34.928497 	58.051701 	57.070133 	6.324555 	108.406639 	5.830952 	63.702435 	15.620500 	8.544003 	10.770329 	51.244511 	4.472136 	10.816654 	999.000000 	82.462112 	51.546097 	99.864906 	55.901699 	39.000000 	92.005432 	108.452751 	25.942244 	30.528675 	52.554733 	42.953465 	58.137768 	85.041168 	29.154760 	113.441612 	53.851646 	43.382023 	
123.891083 	39.446167 	64.660652 	60.307545 	28.231188 	30.364452 	41.773197 	31.240999 	96.674713 	14.212670 	31.827662 	23.430750 	103.004852 	27.658634 	130.698120 	126.479248 	40.496914 	20.808653 	69.310890 	40.360870 	14.317822 	23.345236 	102.176315 	108.853111 	89.140335 	19.416489 	35.468296 	79.208588 	34.828148 	17.262676 	8.602325 	24.839485 	81.344948 	17.117243 	77.155685 	75.073296 	6.082763 	112.160599 	132.310242 	131.487640 	84.899940 	30.066593 	76.694199 	19.235384 	67.201187 	89.938866 	92.021736 	128.226364 	86.556343 	72.201111 	82.462112 	999.000000 	128.844864 	18.681541 	28.231188 	118.258194 	9.848858 	27.892651 	106.775467 	54.589375 	130.728729 	122.494896 	27.202942 	4.000000 	110.317726 	32.572994 	132.136292 	123.166557 	
24.698177 	89.938866 	64.202805 	68.600288 	139.053940 	142.635895 	87.200920 	97.616600 	32.202484 	129.402466 	97.416634 	130.384048 	26.172504 	143.087387 	14.866069 	12.083046 	88.617157 	124.579292 	60.901562 	89.308456 	132.943604 	141.484985 	26.925823 	20.000000 	40.706264 	138.600143 	94.302704 	51.429562 	95.131485 	137.887634 	129.556931 	104.623131 	49.658836 	138.600143 	54.129475 	56.364883 	123.555656 	17.000000 	9.433981 	8.602325 	46.615448 	150.695053 	56.080299 	111.503365 	66.309875 	43.011627 	40.804413 	1.000000 	47.127487 	62.032249 	51.546097 	128.844864 	999.000000 	144.360657 	104.957130 	13.038404 	137.644470 	152.029602 	26.305893 	81.541397 	3.000000 	10.198039 	107.540688 	132.003784 	24.020824 	156.977707 	4.123106 	10.440307 	
137.295303 	54.451813 	80.659782 	76.485291 	17.888544 	17.804493 	58.412327 	47.801674 	112.432205 	15.652476 	49.091751 	20.000000 	118.258194 	14.212670 	145.000000 	141.031906 	55.865910 	22.803509 	86.214851 	57.688820 	12.083046 	10.295630 	118.088951 	124.482933 	105.550934 	9.055386 	53.000000 	96.046867 	52.478565 	8.062258 	14.866069 	42.544094 	98.234413 	7.071068 	94.201912 	92.200867 	21.954498 	127.988281 	147.122391 	146.348892 	101.828285 	12.369317 	94.047859 	37.696156 	84.905830 	107.004669 	109.018349 	143.683685 	103.812332 	89.888817 	99.864906 	18.681541 	144.360657 	999.000000 	46.818798 	134.380051 	9.055386 	9.219544 	123.434196 	72.917763 	146.413803 	138.621780 	45.880280 	18.027756 	127.015747 	13.928389 	147.827606 	139.344894 	
103.740059 	23.769728 	41.785164 	37.336308 	52.000000 	55.036350 	20.099751 	14.317822 	72.945183 	37.054016 	11.401754 	44.181442 	80.056229 	53.235325 	108.853111 	104.278473 	23.345236 	38.470768 	44.102154 	16.492422 	39.319206 	49.497475 	78.032043 	85.088188 	64.350601 	45.541191 	12.041595 	53.823788 	11.045361 	43.737854 	33.541019 	8.602325 	55.803226 	43.931767 	51.400391 	49.203659 	25.495098 	87.982956 	109.567329 	108.673820 	59.203041 	57.489128 	50.328918 	9.219544 	40.311287 	63.890530 	66.068146 	104.446159 	60.207973 	45.254833 	55.901699 	28.231188 	104.957130 	46.818798 	999.000000 	93.477272 	38.078865 	55.973209 	81.215759 	26.627054 	106.531685 	97.652443 	3.000000 	30.016663 	84.646324 	60.745369 	107.912003 	98.229324 	
31.112698 	79.981247 	53.740116 	58.000000 	130.207520 	133.809570 	76.485291 	87.045967 	22.203604 	119.753914 	86.556343 	121.400162 	18.681541 	134.014923 	25.079872 	20.591261 	78.517517 	115.420967 	49.406479 	78.243210 	123.239601 	132.136292 	16.401220 	11.401754 	29.206163 	129.073624 	83.240616 	39.661064 	84.023804 	128.222458 	119.519875 	93.723000 	37.735924 	128.887543 	42.190044 	44.418465 	113.172432 	7.280110 	21.377558 	20.396078 	34.481880 	141.354172 	43.829212 	100.424103 	54.120235 	30.463093 	28.231188 	13.000000 	34.539833 	49.658836 	39.000000 	118.258194 	13.038404 	134.380051 	93.477272 	999.000000 	127.310646 	142.341141 	13.341664 	69.318108 	13.601471 	4.242640 	95.963531 	121.264175 	11.000000 	147.322769 	14.866069 	5.000000 	
131.726990 	47.801674 	73.593475 	69.310890 	22.671568 	23.853722 	50.931328 	40.311287 	105.550934 	13.152946 	41.231056 	21.023796 	111.664673 	20.591261 	138.956833 	134.848068 	49.040798 	21.213203 	78.644768 	49.819675 	10.770329 	16.124516 	111.126053 	117.686020 	98.290382 	12.806249 	45.000000 	88.526833 	44.407207 	10.630146 	9.219544 	34.409302 	90.686272 	10.000000 	86.556343 	84.504440 	14.142136 	121.082619 	140.801285 	140.000000 	94.260277 	21.095022 	86.214851 	29.068884 	76.843994 	99.357941 	101.414986 	137.000000 	96.046867 	81.841309 	92.005432 	9.848858 	137.644470 	9.055386 	38.078865 	127.310646 	999.000000 	18.248287 	116.043098 	64.412735 	139.603012 	131.552277 	37.000000 	9.000000 	119.603508 	22.803509 	141.014191 	132.245987 	
144.031250 	62.369865 	88.729927 	84.646324 	18.027756 	16.124516 	66.850578 	56.302753 	120.282997 	22.627417 	57.801384 	23.769728 	125.872955 	13.000000 	152.118378 	148.273392 	63.890530 	28.301943 	94.625580 	66.370171 	19.104973 	11.704700 	125.992065 	132.245987 	113.701363 	13.601471 	61.773781 	104.403069 	61.294373 	14.142136 	23.323807 	51.429562 	106.606750 	13.453624 	102.649887 	100.687637 	30.870699 	135.830780 	154.466827 	153.717270 	110.208893 	5.830952 	102.625534 	46.818798 	93.648277 	115.433968 	117.413795 	151.327454 	112.329872 	98.615417 	108.452751 	27.892651 	152.029602 	9.219544 	55.973209 	142.341141 	18.248287 	999.000000 	131.654846 	81.939003 	154.155762 	146.577621 	55.081757 	27.166155 	135.247925 	5.000000 	155.569916 	147.322769 	
39.824615 	69.404610 	43.011627 	47.010635 	120.415947 	124.020157 	65.115280 	75.742989 	15.000000 	109.201645 	74.953316 	111.516815 	17.000000 	123.975807 	36.674240 	31.780497 	67.801178 	105.394501 	37.483330 	66.483078 	112.614388 	121.827744 	10.440307 	12.806249 	18.027756 	118.600166 	71.449280 	27.586229 	72.180328 	117.613777 	108.577164 	82.036575 	25.495098 	118.228592 	29.832869 	32.015621 	101.911728 	11.704700 	34.014702 	33.015148 	22.022715 	131.015259 	31.064449 	88.526833 	41.340054 	17.492855 	15.264338 	26.172504 	21.470911 	36.715118 	25.942244 	106.775467 	26.305893 	123.434196 	81.215759 	13.341664 	116.043098 	131.654846 	999.000000 	56.435802 	26.925823 	17.088007 	83.600243 	109.622078 	3.605551 	136.652847 	28.160255 	17.464249 	
84.480766 	29.120440 	25.000000 	21.931713 	75.504967 	78.854294 	20.615528 	28.071337 	50.695168 	61.400326 	25.317978 	66.910385 	58.463665 	77.620872 	87.555695 	82.710335 	27.202942 	60.671246 	22.090721 	18.027756 	64.195015 	74.330345 	55.027267 	62.297672 	41.109608 	70.519501 	21.213203 	30.364452 	21.377558 	68.949257 	58.872746 	30.675724 	31.953091 	69.289246 	27.513634 	25.298222 	51.078373 	64.621979 	87.281158 	86.330757 	34.928497 	82.873398 	25.495098 	35.355339 	15.231546 	38.948685 	41.182522 	81.154175 	34.985710 	19.723083 	30.528675 	54.589375 	81.541397 	72.917763 	26.627054 	69.318108 	64.412735 	81.939003 	56.435802 	999.000000 	82.764725 	73.355301 	28.425341 	56.603886 	59.682495 	86.815895 	84.095184 	73.824112 	
27.513634 	91.967384 	66.068146 	70.434364 	141.354172 	144.941360 	89.022469 	99.488693 	34.058773 	131.529465 	99.201813 	132.653687 	28.425341 	145.344421 	17.204651 	14.866069 	90.609047 	126.810883 	62.433964 	91.021973 	135.059250 	143.683685 	28.600698 	21.931713 	42.190044 	140.758652 	96.020828 	52.839378 	96.834908 	140.014282 	131.590271 	106.400185 	51.000000 	140.716019 	55.470715 	57.706154 	125.495018 	18.601076 	11.313708 	10.630146 	47.853943 	152.898666 	57.271286 	113.225441 	67.542580 	44.011364 	41.785164 	4.000000 	48.104053 	63.158531 	52.554733 	130.728729 	3.000000 	146.413803 	106.531685 	13.601471 	139.603012 	154.155762 	26.925823 	82.764725 	999.000000 	10.049875 	109.077957 	133.843185 	24.331051 	159.113174 	1.414214 	10.000000 	
31.400637 	84.219948 	57.982758 	62.241467 	134.402374 	138.003616 	80.721741 	91.285271 	26.400757 	123.987900 	90.785461 	125.602547 	22.472204 	138.224457 	23.853722 	19.849434 	82.758682 	119.632774 	53.600372 	82.462112 	127.475487 	136.359818 	20.615528 	15.231546 	33.421551 	133.304169 	87.458565 	43.829212 	88.238312 	132.457535 	123.761871 	97.948967 	41.880783 	133.124008 	46.324940 	48.548943 	117.413795 	11.180340 	19.313208 	18.384777 	38.587563 	145.578156 	47.885281 	104.637466 	58.180752 	34.438351 	32.202484 	10.440307 	38.483765 	53.665630 	42.953465 	122.494896 	10.198039 	138.621780 	97.652443 	4.242640 	131.552277 	146.577621 	17.088007 	73.355301 	10.049875 	999.000000 	100.124924 	125.495018 	14.317822 	151.558563 	11.180340 	1.000000 	
106.606750 	26.683329 	44.598206 	40.162170 	52.086468 	55.009090 	23.086792 	17.088007 	75.591003 	37.013512 	14.317822 	44.553337 	82.764725 	53.037724 	111.615410 	107.018692 	26.305893 	39.051247 	46.647614 	19.416489 	39.051247 	49.162994 	80.622574 	87.709747 	66.887962 	45.177429 	15.033297 	56.302753 	14.035668 	43.289722 	33.136082 	10.630146 	58.249462 	43.416588 	53.823788 	51.613953 	25.079872 	90.553848 	112.258629 	111.359779 	61.611687 	56.885849 	52.630791 	9.055386 	42.520584 	66.219330 	68.410522 	107.042046 	62.481998 	47.423622 	58.137768 	27.202942 	107.540688 	45.880280 	3.000000 	95.963531 	37.000000 	55.081757 	83.600243 	28.425341 	109.077957 	100.124924 	999.000000 	28.635643 	87.005745 	59.774578 	110.453613 	100.687637 	
127.455872 	42.941822 	67.801178 	63.411354 	30.016663 	31.780497 	44.821869 	34.409302 	99.809822 	17.029387 	34.713108 	26.172504 	106.254410 	28.792360 	134.111893 	129.849915 	43.908997 	24.186773 	72.138756 	43.139309 	16.401220 	24.351591 	105.261581 	112.004463 	92.097771 	20.615528 	38.183765 	82.036575 	37.483330 	18.384777 	11.401754 	27.586229 	84.148682 	18.027756 	79.906197 	77.794601 	10.049875 	115.256233 	135.624481 	134.792435 	87.681244 	30.066593 	79.309517 	21.400934 	69.656296 	92.655273 	94.762863 	131.400146 	89.196411 	74.652527 	85.041168 	4.000000 	132.003784 	18.027756 	30.016663 	121.264175 	9.000000 	27.166155 	109.622078 	56.603886 	133.843185 	125.495018 	28.635643 	999.000000 	113.145920 	31.575306 	135.247925 	126.150703 	
39.661064 	73.006851 	46.615448 	50.606323 	124.020157 	127.624451 	68.680420 	79.309517 	18.110771 	112.800713 	78.492035 	115.121674 	18.973665 	127.581345 	35.440090 	30.675724 	71.400284 	109.000000 	41.012192 	70.007141 	116.211014 	125.431259 	13.038404 	13.601471 	21.633308 	122.200653 	74.966660 	31.112698 	75.690155 	121.210564 	112.160599 	85.562843 	29.000000 	121.823647 	33.301651 	35.468296 	105.475113 	11.401754 	32.249031 	31.257000 	25.495098 	134.617981 	34.409302 	92.021736 	44.654228 	20.808653 	18.601076 	24.000000 	24.698177 	39.962482 	29.154760 	110.317726 	24.020824 	127.015747 	84.646324 	11.000000 	119.603508 	135.247925 	3.605551 	59.682495 	24.331051 	14.317822 	87.005745 	113.145920 	999.000000 	140.246216 	25.495098 	14.560220 	
148.808609 	67.357254 	93.723000 	89.643738 	21.587032 	19.104973 	71.847061 	61.294373 	125.255737 	27.586229 	62.769421 	28.178005 	130.816666 	16.492422 	156.974518 	153.153519 	68.883957 	33.015148 	99.624290 	71.344238 	24.083189 	16.124516 	130.969467 	137.207870 	118.697090 	18.439089 	66.730804 	109.402924 	66.241982 	19.104973 	28.301943 	56.356010 	111.606453 	18.439089 	107.647575 	105.683487 	35.777088 	140.801285 	159.364365 	158.619034 	115.208504 	8.062258 	107.615051 	51.623638 	98.615417 	120.432556 	122.413231 	156.272202 	117.324333 	103.585716 	113.441612 	32.572994 	156.977707 	13.928389 	60.745369 	147.322769 	22.803509 	5.000000 	136.652847 	86.815895 	159.113174 	151.558563 	59.774578 	31.575306 	140.246216 	999.000000 	160.527252 	152.305618 	
28.160255 	93.380943 	67.475922 	71.840103 	142.762039 	146.348892 	90.426765 	100.895988 	35.468296 	132.943604 	100.603180 	134.063416 	29.832869 	146.754898 	17.492855 	15.524175 	92.021736 	128.222458 	63.812225 	92.417534 	136.473434 	145.096527 	30.000000 	23.345236 	43.566040 	142.172424 	97.416634 	54.203320 	98.229324 	141.428421 	133.003754 	107.800743 	52.354561 	142.130219 	56.824291 	59.059292 	126.905479 	20.000000 	11.401754 	10.816654 	49.193497 	154.311371 	58.600342 	114.621117 	68.876701 	45.310043 	43.081318 	5.099020 	49.396355 	64.474800 	53.851646 	132.136292 	4.123106 	147.827606 	107.912003 	14.866069 	141.014191 	155.569916 	28.160255 	84.095184 	1.414214 	11.180340 	110.453613 	135.247925 	25.495098 	160.527252 	999.000000 	11.045361 	
32.202484 	84.958817 	58.694122 	62.936478 	135.207245 	138.809219 	81.394104 	91.967384 	27.202942 	124.739731 	91.438507 	126.400162 	23.409399 	139.014389 	24.413111 	20.518284 	83.486526 	120.420097 	54.203320 	83.096329 	128.222458 	137.131317 	21.400934 	16.155495 	34.058773 	134.063416 	88.090858 	44.407207 	88.865067 	133.206604 	124.482933 	98.595131 	42.438190 	133.869339 	46.872166 	49.091751 	118.105888 	12.083046 	19.697716 	18.788294 	39.115215 	146.348892 	48.373547 	105.261581 	58.668560 	34.885529 	32.649654 	10.770329 	38.910152 	54.120235 	43.382023 	123.166557 	10.440307 	139.344894 	98.229324 	5.000000 	132.245987 	147.322769 	17.464249 	73.824112 	10.000000 	1.000000 	100.687637 	126.150703 	14.560220 	152.305618 	11.045361 	999.000000 	

Travel time:
