9.000000 	0.212132 	0.995615 	1.865643 	0.175000 	1.220912 	0.250000 	0.459619 	1.219887 	1.632674 	2.183031 	1.463087 	0.869626 	0.400000 	1.486607 	0.505594 	1.085415 	0.503115 	0.592663 	0.585769 	0.605186 	0.617454 	0.664266 	0.651920 	0.660492 	0.711512 	0.928036 	0.726722 	0.728869 	0.749166 	0.926350 	0.831038 	0.797261 	0.816241 	0.916856 	0.908983 	0.917878 	0.951972 	1.025000 	1.013040 	0.970824 	1.020416 	1.039832 	1.051487 	1.107080 	1.131923 	1.160011 	1.325943 	
0.212132 	9.000000 	1.206752 	2.073192 	0.152069 	1.009022 	0.427200 	0.660492 	1.432000 	1.813319 	2.366036 	1.279893 	1.063602 	0.291548 	1.274755 	0.416083 	1.290591 	0.604669 	0.686477 	0.640800 	0.664266 	0.697316 	0.778621 	0.728011 	0.745822 	0.828402 	1.098294 	0.818917 	0.707990 	0.843356 	1.079641 	0.750417 	0.811249 	0.825379 	0.870704 	0.883883 	0.884590 	0.895126 	0.929045 	1.131923 	0.955249 	0.990581 	0.995615 	1.011496 	1.055047 	1.158123 	1.207528 	1.340009 	
0.995615 	1.206752 	9.000000 	0.883530 	1.137157 	2.210345 	0.860959 	0.632456 	0.261008 	0.877853 	1.355775 	2.353853 	0.353553 	1.285010 	2.475126 	1.388569 	0.410031 	1.015197 	1.054751 	1.163239 	1.159741 	1.104536 	1.000000 	1.127497 	1.101136 	1.001249 	0.761577 	1.100284 	1.422146 	1.101136 	0.877853 	1.625000 	1.378632 	1.403567 	1.615743 	1.557241 	1.584692 	1.668832 	1.819512 	1.106797 	1.576785 	1.653028 	1.706605 	1.704589 	1.781327 	1.562850 	1.505199 	1.750893 	
1.865643 	2.073192 	0.883530 	9.000000 	2.015564 	3.061046 	1.744456 	1.513481 	0.735697 	0.675463 	0.743303 	3.124100 	1.043132 	2.107279 	3.322744 	2.271838 	1.051190 	1.882153 	1.910007 	2.026080 	2.019437 	1.958475 	1.838648 	1.976898 	1.946953 	1.829105 	1.501874 	1.931968 	2.287056 	1.927596 	1.626730 	2.498250 	2.226264 	2.250694 	2.473863 	2.407930 	2.437852 	2.528463 	2.689098 	1.850169 	2.417256 	2.495621 	2.554530 	2.549510 	2.627975 	2.356507 	2.276236 	2.526114 	
0.175000 	0.152069 	1.137157 	2.015564 	9.000000 	1.110180 	0.305164 	0.550568 	1.347683 	1.804508 	2.353720 	1.422146 	1.037123 	0.436606 	1.375000 	0.333542 	1.180042 	0.452769 	0.534439 	0.492443 	0.515388 	0.546008 	0.626997 	0.577170 	0.594243 	0.676849 	0.958188 	0.667083 	0.585769 	0.691466 	0.933408 	0.664266 	0.675463 	0.691466 	0.763217 	0.765261 	0.770146 	0.794119 	0.855132 	0.980115 	0.832541 	0.875000 	0.887764 	0.901388 	0.951972 	1.020110 	1.063602 	1.206752 	
1.220912 	1.009022 	2.210345 	3.061046 	1.110180 	9.000000 	1.415318 	1.660007 	2.440543 	2.716846 	3.265348 	0.640312 	2.025617 	0.964689 	0.265754 	1.027740 	2.290196 	1.477329 	1.527457 	1.423025 	1.446764 	1.510174 	1.638788 	1.525820 	1.557442 	1.685416 	2.034853 	1.628650 	1.290591 	1.652460 	1.982738 	1.125278 	1.442654 	1.438967 	1.300000 	1.375909 	1.350231 	1.275980 	1.138530 	1.954002 	1.450216 	1.425877 	1.378632 	1.403567 	1.386092 	1.725724 	1.829276 	1.829276 	
0.250000 	0.427200 	0.860959 	1.744456 	0.305164 	1.415318 	9.000000 	0.247487 	1.055047 	1.601757 	2.139655 	1.703856 	0.825379 	0.650000 	1.680030 	0.529741 	0.875000 	0.301040 	0.388909 	0.425000 	0.437321 	0.425735 	0.437321 	0.460977 	0.459619 	0.480885 	0.679154 	0.515388 	0.637377 	0.535023 	0.676849 	0.800391 	0.660019 	0.682825 	0.838525 	0.807001 	0.824621 	0.883883 	1.000312 	0.775403 	0.854400 	0.917197 	0.951972 	0.958188 	1.025000 	0.965013 	0.972432 	1.165386 	
0.459619 	0.660492 	0.632456 	1.513481 	0.550568 	1.660007 	0.247487 	9.000000 	0.811249 	1.428504 	1.951442 	1.921100 	0.667083 	0.843356 	1.925162 	0.760345 	0.630971 	0.400780 	0.460977 	0.550568 	0.552268 	0.509902 	0.447214 	0.539676 	0.522015 	0.471699 	0.509902 	0.548293 	0.801561 	0.559017 	0.548293 	0.995301 	0.781425 	0.806226 	1.000312 	0.951315 	0.975320 	1.051190 	1.191900 	0.710634 	0.982980 	1.054751 	1.101136 	1.102554 	1.176063 	1.030776 	1.007782 	1.231107 	
1.219887 	1.432000 	0.261008 	0.735697 	1.347683 	2.440543 	1.055047 	0.811249 	9.000000 	0.930054 	1.329003 	2.607921 	0.600521 	1.532359 	2.706127 	1.569236 	0.333542 	1.155963 	1.178187 	1.296630 	1.288652 	1.226020 	1.103687 	1.243232 	1.212693 	1.093446 	0.776611 	1.196349 	1.557442 	1.191900 	0.901388 	1.773415 	1.491643 	1.515957 	1.741049 	1.673507 	1.703856 	1.796003 	1.960867 	1.129436 	1.681703 	1.760149 	1.819512 	1.814180 	1.892749 	1.625769 	1.550806 	1.800694 	
1.632674 	1.813319 	0.877853 	0.675463 	1.804508 	2.716846 	1.601757 	1.428504 	0.930054 	9.000000 	0.553399 	2.660122 	0.776611 	1.756595 	2.964899 	2.114829 	1.243483 	1.829276 	1.885637 	1.978952 	1.980688 	1.935362 	1.849493 	1.962938 	1.941166 	1.858259 	1.638788 	1.952242 	2.225562 	1.956560 	1.755705 	2.402082 	2.209072 	2.233971 	2.426159 	2.379732 	2.403253 	2.475505 	2.601923 	1.984471 	2.410524 	2.483068 	2.529452 	2.531057 	2.604323 	2.427061 	2.376973 	2.619637 	
2.183031 	2.366036 	1.355775 	0.743303 	2.353720 	3.265348 	2.139655 	1.951442 	1.329003 	0.553399 	9.000000 	3.180016 	1.319327 	2.307732 	3.510787 	2.659182 	1.662077 	2.350532 	2.400130 	2.500500 	2.500125 	2.450128 	2.353322 	2.475505 	2.451148 	2.356507 	2.093591 	2.454587 	2.752840 	2.456242 	2.216134 	2.937899 	2.725115 	2.750114 	2.951694 	2.900108 	2.925427 	3.002603 	3.137077 	2.446554 	2.925427 	3.000104 	3.050102 	3.050000 	3.125100 	2.918154 	2.856790 	3.104231 	
1.463087 	1.279893 	2.353853 	3.124100 	1.422146 	0.640312 	1.703856 	1.921100 	2.607921 	2.660122 	3.180016 	9.000000 	2.090006 	1.086566 	0.648556 	1.476906 	2.534758 	1.860779 	1.930835 	1.850676 	1.875667 	1.927596 	2.034853 	1.951442 	1.977530 	2.084616 	2.378156 	2.052438 	1.786232 	2.077408 	2.355048 	1.667708 	1.932938 	1.935362 	1.843909 	1.907387 	1.887624 	1.831154 	1.723731 	2.379732 	1.985730 	1.976898 	1.940522 	1.964688 	1.961186 	2.252360 	2.341207 	2.383537 	
0.869626 	1.063602 	0.353553 	1.043132 	1.037123 	2.025617 	0.825379 	0.667083 	0.600521 	0.776611 	1.319327 	2.090006 	9.000000 	1.065950 	2.285005 	1.340009 	0.738664 	1.064483 	1.128051 	1.212693 	1.216552 	1.176860 	1.106797 	1.206752 	1.188486 	1.123610 	0.992472 	1.209597 	1.453444 	1.217580 	1.090011 	1.625769 	1.446764 	1.471394 	1.654728 	1.612452 	1.634396 	1.702939 	1.825685 	1.303840 	1.648105 	1.718284 	1.761391 	1.764405 	1.835926 	1.691892 	1.657747 	1.890271 	
0.400000 	0.291548 	1.285010 	2.107279 	0.436606 	0.964689 	0.650000 	0.843356 	1.532359 	1.756595 	2.307732 	1.086566 	1.065950 	9.000000 	1.220656 	0.689656 	1.448491 	0.879275 	0.965013 	0.929045 	0.951972 	0.980434 	1.049405 	1.012423 	1.027740 	1.098294 	1.327121 	1.099147 	0.995615 	1.123054 	1.325943 	1.015197 	1.102554 	1.116356 	1.149184 	1.168867 	1.167262 	1.168867 	1.179248 	1.402230 	1.241974 	1.273283 	1.273283 	1.290591 	1.328768 	1.449569 	1.498541 	1.630376 	
1.486607 	1.274755 	2.475126 	3.322744 	1.375000 	0.265754 	1.680030 	1.925162 	2.706127 	2.964899 	3.510787 	0.648556 	2.285005 	1.220656 	9.000000 	1.276959 	2.555020 	1.732953 	1.779396 	1.671264 	1.694476 	1.759616 	1.891098 	1.773415 	1.805893 	1.936814 	2.292651 	1.875667 	1.521923 	1.899013 	2.236767 	1.340009 	1.673507 	1.667708 	1.510174 	1.590990 	1.562850 	1.480287 	1.325000 	2.198010 	1.662077 	1.629801 	1.576785 	1.601757 	1.575000 	1.938105 	2.047101 	2.025617 	
0.505594 	0.416083 	1.388569 	2.271838 	0.333542 	1.027740 	0.529741 	0.760345 	1.569236 	2.114829 	2.659182 	1.476906 	1.340009 	0.689656 	1.276959 	9.000000 	1.347683 	0.465027 	0.503115 	0.395285 	0.419076 	0.482830 	0.614919 	0.498121 	0.529741 	0.660019 	1.026219 	0.601041 	0.325000 	0.625000 	0.961769 	0.335410 	0.460977 	0.467039 	0.459619 	0.485412 	0.480234 	0.480234 	0.522015 	0.927699 	0.561805 	0.585769 	0.583631 	0.601041 	0.640312 	0.798827 	0.873212 	0.961769 	
1.085415 	1.290591 	0.410031 	1.051190 	1.180042 	2.290196 	0.875000 	0.630971 	0.333542 	1.243483 	1.662077 	2.534758 	0.738664 	1.448491 	2.555020 	1.347683 	9.000000 	0.901388 	0.905883 	1.029563 	1.017657 	0.950329 	0.817389 	0.962094 	0.929045 	0.798827 	0.450694 	0.901388 	1.285739 	0.893378 	0.575543 	1.510381 	1.202601 	1.226020 	1.457738 	1.384061 	1.416201 	1.513481 	1.688565 	0.800391 	1.384061 	1.463087 	1.525820 	1.518223 	1.597263 	1.305996 	1.225255 	1.475212 	
0.503115 	0.604669 	1.015197 	1.882153 	0.452769 	1.477329 	0.301040 	0.400780 	1.155963 	1.829276 	2.350532 	1.860779 	1.064483 	0.879275 	1.732953 	0.465027 	0.901388 	9.000000 	0.090139 	0.150000 	0.152069 	0.125000 	0.175000 	0.160078 	0.160078 	0.225000 	0.561805 	0.223607 	0.406971 	0.246221 	0.506211 	0.617454 	0.382426 	0.406971 	0.602080 	0.550568 	0.575000 	0.654313 	0.807001 	0.527376 	0.583631 	0.654313 	0.700446 	0.701783 	0.775403 	0.665676 	0.671751 	0.866747 	
0.592663 	0.686477 	1.054751 	1.910007 	0.534439 	1.527457 	0.388909 	0.460977 	1.178187 	1.885637 	2.400130 	1.930835 	1.128051 	0.965013 	1.779396 	0.503115 	0.905883 	0.090139 	9.000000 	0.125000 	0.111803 	0.050000 	0.111803 	0.079057 	0.070711 	0.158114 	0.531507 	0.134629 	0.380789 	0.158114 	0.458939 	0.604669 	0.325000 	0.350000 	0.564026 	0.502494 	0.530330 	0.618466 	0.784618 	0.450000 	0.525595 	0.600000 	0.651920 	0.650481 	0.726722 	0.583095 	0.583631 	0.784618 	
0.585769 	0.640800 	1.163239 	2.026080 	0.492443 	1.423025 	0.425000 	0.550568 	1.296630 	1.978952 	2.500500 	1.850676 	1.212693 	0.929045 	1.671264 	0.395285 	1.029563 	0.150000 	0.125000 	9.000000 	0.025000 	0.090139 	0.230489 	0.103078 	0.134629 	0.270416 	0.654313 	0.206155 	0.261008 	0.230489 	0.575543 	0.480885 	0.237171 	0.261008 	0.452769 	0.400780 	0.425000 	0.505594 	0.664266 	0.534439 	0.436606 	0.505594 	0.550568 	0.552268 	0.625500 	0.548293 	0.575543 	0.745822 	
0.605186 	0.664266 	1.159741 	2.019437 	0.515388 	1.446764 	0.437321 	0.552268 	1.288652 	1.980688 	2.500125 	1.875667 	1.216552 	0.951972 	1.694476 	0.419076 	1.017657 	0.152069 	0.111803 	0.025000 	9.000000 	0.070711 	0.212132 	0.079057 	0.111803 	0.250000 	0.636396 	0.182003 	0.269258 	0.206155 	0.555090 	0.493077 	0.230489 	0.254951 	0.456207 	0.400000 	0.425735 	0.509902 	0.673146 	0.509902 	0.431567 	0.502494 	0.550000 	0.550568 	0.625000 	0.531507 	0.555090 	0.730154 	
0.617454 	0.697316 	1.104536 	1.958475 	0.546008 	1.510174 	0.425735 	0.509902 	1.226020 	1.935362 	2.450128 	1.927596 	1.176860 	0.980434 	1.759616 	0.482830 	0.950329 	0.125000 	0.050000 	0.090139 	0.070711 	9.000000 	0.141421 	0.035355 	0.050000 	0.180278 	0.565685 	0.125000 	0.335410 	0.150000 	0.485412 	0.561805 	0.275000 	0.300000 	0.515388 	0.452769 	0.480885 	0.570088 	0.738664 	0.452769 	0.475657 	0.550000 	0.602080 	0.600521 	0.676849 	0.540833 	0.548293 	0.742041 	
0.664266 	0.778621 	1.000000 	1.838648 	0.626997 	1.638788 	0.437321 	0.447214 	1.103687 	1.849493 	2.353322 	2.034853 	1.106797 	1.049405 	1.891098 	0.614919 	0.817389 	0.175000 	0.111803 	0.230489 	0.212132 	0.141421 	9.000000 	0.145774 	0.111803 	0.050000 	0.424264 	0.103078 	0.471699 	0.111803 	0.347311 	0.700446 	0.388104 	0.412311 	0.640800 	0.570088 	0.601041 	0.696419 	0.872138 	0.353553 	0.579871 	0.657647 	0.715891 	0.711073 	0.789383 	0.585235 	0.561805 	0.784618 	
0.651920 	0.728011 	1.127497 	1.976898 	0.577170 	1.525820 	0.460977 	0.539676 	1.243232 	1.962938 	2.475505 	1.951442 	1.206752 	1.012423 	1.773415 	0.498121 	0.962094 	0.160078 	0.079057 	0.103078 	0.079057 	0.035355 	0.145774 	9.000000 	0.035355 	0.176777 	0.566789 	0.103078 	0.325960 	0.127475 	0.480234 	0.555090 	0.251247 	0.276134 	0.498121 	0.431567 	0.460977 	0.553399 	0.726722 	0.431567 	0.450000 	0.525595 	0.579871 	0.577170 	0.654313 	0.506211 	0.512957 	0.707549 	
0.660492 	0.745822 	1.101136 	1.946953 	0.594243 	1.557442 	0.459619 	0.522015 	1.212693 	1.941166 	2.451148 	1.977530 	1.188486 	1.027740 	1.805893 	0.529741 	0.929045 	0.160078 	0.070711 	0.134629 	0.111803 	0.050000 	0.111803 	0.035355 	9.000000 	0.141421 	0.531507 	0.075000 	0.360555 	0.100000 	0.445112 	0.590021 	0.279509 	0.304138 	0.529741 	0.460977 	0.491172 	0.585235 	0.760345 	0.403113 	0.475657 	0.552268 	0.608276 	0.604669 	0.682367 	0.514782 	0.512957 	0.716327 	
0.711512 	0.828402 	1.001249 	1.829105 	0.676849 	1.685416 	0.480885 	0.471699 	1.093446 	1.858259 	2.356507 	2.084616 	1.123610 	1.098294 	1.936814 	0.660019 	0.798827 	0.225000 	0.158114 	0.270416 	0.250000 	0.180278 	0.050000 	0.176777 	0.141421 	9.000000 	0.390512 	0.103078 	0.500000 	0.100000 	0.305164 	0.730154 	0.403887 	0.427200 	0.660019 	0.585235 	0.617454 	0.715891 	0.896172 	0.304138 	0.588430 	0.667083 	0.728011 	0.721543 	0.800391 	0.570088 	0.536773 	0.766893 	
0.928036 	1.098294 	0.761577 	1.501874 	0.958188 	2.034853 	0.679154 	0.509902 	0.776611 	1.638788 	2.093591 	2.378156 	0.992472 	1.327121 	2.292651 	1.026219 	0.450694 	0.561805 	0.531507 	0.654313 	0.636396 	0.565685 	0.424264 	0.566789 	0.531507 	0.390512 	9.000000 	0.485412 	0.890225 	0.471699 	0.125000 	1.120547 	0.784618 	0.806226 	1.041933 	0.961769 	0.995615 	1.097725 	1.282819 	0.353553 	0.951972 	1.030776 	1.096586 	1.086566 	1.165386 	0.855862 	0.775000 	1.025000 	
0.726722 	0.818917 	1.100284 	1.931968 	0.667083 	1.628650 	0.515388 	0.548293 	1.196349 	1.952242 	2.454587 	2.052438 	1.209597 	1.099147 	1.875667 	0.601041 	0.901388 	0.223607 	0.134629 	0.206155 	0.182003 	0.125000 	0.103078 	0.103078 	0.075000 	0.103078 	0.485412 	9.000000 	0.406971 	0.025000 	0.388909 	0.637377 	0.302076 	0.325000 	0.559017 	0.482830 	0.515388 	0.614919 	0.797653 	0.328824 	0.485412 	0.564026 	0.625000 	0.618466 	0.697316 	0.482830 	0.465027 	0.682825 	
0.728869 	0.707990 	1.422146 	2.287056 	0.585769 	1.290591 	0.637377 	0.801561 	1.557442 	2.225562 	2.752840 	1.786232 	1.453444 	0.995615 	1.521923 	0.325000 	1.285739 	0.406971 	0.380789 	0.261008 	0.269258 	0.335410 	0.471699 	0.325960 	0.360555 	0.500000 	0.890225 	0.406971 	9.000000 	0.424264 	0.795692 	0.230489 	0.152069 	0.150000 	0.201556 	0.180278 	0.190394 	0.250000 	0.403887 	0.694622 	0.247487 	0.291548 	0.316228 	0.325000 	0.388104 	0.474342 	0.555090 	0.638847 	
0.749166 	0.843356 	1.101136 	1.927596 	0.691466 	1.652460 	0.535023 	0.559017 	1.191900 	1.956560 	2.456242 	2.077408 	1.217580 	1.123054 	1.899013 	0.625000 	0.893378 	0.246221 	0.158114 	0.230489 	0.206155 	0.150000 	0.111803 	0.127475 	0.100000 	0.100000 	0.471699 	0.025000 	0.424264 	9.000000 	0.371652 	0.654313 	0.313249 	0.335410 	0.570636 	0.492443 	0.525595 	0.626498 	0.811249 	0.304138 	0.491172 	0.570088 	0.632456 	0.625000 	0.704006 	0.474342 	0.450694 	0.673146 	
0.926350 	1.079641 	0.877853 	1.626730 	0.933408 	1.982738 	0.676849 	0.548293 	0.901388 	1.755705 	2.216134 	2.355048 	1.090011 	1.325943 	2.236767 	0.961769 	0.575543 	0.506211 	0.458939 	0.575543 	0.555090 	0.485412 	0.347311 	0.480234 	0.445112 	0.305164 	0.125000 	0.388909 	0.795692 	0.371652 	9.000000 	1.025914 	0.680074 	0.700446 	0.936082 	0.853302 	0.887764 	0.991527 	1.180042 	0.230489 	0.838525 	0.916856 	0.983933 	0.972754 	1.051190 	0.731864 	0.650000 	0.900000 	
0.831038 	0.750417 	1.625000 	2.498250 	0.664266 	1.125278 	0.800391 	0.995301 	1.773415 	2.402082 	2.937899 	1.667708 	1.625769 	1.015197 	1.340009 	0.335410 	1.510381 	0.617454 	0.604669 	0.480885 	0.493077 	0.561805 	0.700446 	0.555090 	0.590021 	0.730154 	1.120547 	0.637377 	0.230489 	0.654313 	1.025914 	9.000000 	0.360555 	0.347311 	0.176777 	0.251247 	0.225000 	0.167705 	0.200000 	0.915492 	0.325000 	0.309233 	0.279509 	0.302076 	0.320156 	0.600521 	0.707107 	0.715891 	
0.797261 	0.811249 	1.378632 	2.226264 	0.675463 	1.442654 	0.660019 	0.781425 	1.491643 	2.209072 	2.725115 	1.932938 	1.446764 	1.102554 	1.673507 	0.460977 	1.202601 	0.382426 	0.325000 	0.237171 	0.230489 	0.275000 	0.388104 	0.251247 	0.279509 	0.403887 	0.784618 	0.302076 	0.152069 	0.313249 	0.680074 	0.360555 	9.000000 	0.025000 	0.257391 	0.182003 	0.213600 	0.313249 	0.500000 	0.555090 	0.201556 	0.275000 	0.328824 	0.325960 	0.403113 	0.347311 	0.412311 	0.531507 	
0.816241 	0.825379 	1.403567 	2.250694 	0.691466 	1.438967 	0.682825 	0.806226 	1.515957 	2.233971 	2.750114 	1.935362 	1.471394 	1.116356 	1.667708 	0.467039 	1.226020 	0.406971 	0.350000 	0.261008 	0.254951 	0.300000 	0.412311 	0.276134 	0.304138 	0.427200 	0.806226 	0.325000 	0.150000 	0.335410 	0.700446 	0.347311 	0.025000 	9.000000 	0.235850 	0.158114 	0.190394 	0.291548 	0.480234 	0.570088 	0.176777 	0.250000 	0.304138 	0.301040 	0.378319 	0.335410 	0.406971 	0.515388 	
0.916856 	0.870704 	1.615743 	2.473863 	0.763217 	1.300000 	0.838525 	1.000312 	1.741049 	2.426159 	2.951694 	1.843909 	1.654728 	1.149184 	1.510174 	0.459619 	1.457738 	0.602080 	0.564026 	0.452769 	0.456207 	0.515388 	0.640800 	0.498121 	0.529741 	0.660019 	1.041933 	0.559017 	0.201556 	0.570636 	0.936082 	0.176777 	0.257391 	0.235850 	9.000000 	0.090139 	0.055902 	0.055902 	0.247487 	0.795692 	0.152069 	0.134629 	0.125000 	0.141421 	0.190394 	0.427931 	0.539676 	0.539676 	
0.908983 	0.883883 	1.557241 	2.407930 	0.765261 	1.375909 	0.807001 	0.951315 	1.673507 	2.379732 	2.900108 	1.907387 	1.612452 	1.168867 	1.590990 	0.485412 	1.384061 	0.550568 	0.502494 	0.400780 	0.400000 	0.452769 	0.570088 	0.431567 	0.460977 	0.585235 	0.961769 	0.482830 	0.180278 	0.492443 	0.853302 	0.251247 	0.182003 	0.158114 	0.090139 	9.000000 	0.035355 	0.141421 	0.336341 	0.707107 	0.079057 	0.111803 	0.150000 	0.152069 	0.225000 	0.350000 	0.456207 	0.482830 	
0.917878 	0.884590 	1.584692 	2.437852 	0.770146 	1.350231 	0.824621 	0.975320 	1.703856 	2.403253 	2.925427 	1.887624 	1.634396 	1.167262 	1.562850 	0.480234 	1.416201 	0.575000 	0.530330 	0.425000 	0.425735 	0.480885 	0.601041 	0.460977 	0.491172 	0.617454 	0.995615 	0.515388 	0.190394 	0.525595 	0.887764 	0.225000 	0.213600 	0.190394 	0.055902 	0.035355 	9.000000 	0.106066 	0.301040 	0.742462 	0.100000 	0.106066 	0.127475 	0.134629 	0.201556 	0.375832 	0.485412 	0.498121 	
0.951972 	0.895126 	1.668832 	2.528463 	0.794119 	1.275980 	0.883883 	1.051190 	1.796003 	2.475505 	3.002603 	1.831154 	1.702939 	1.168867 	1.480287 	0.480234 	1.513481 	0.654313 	0.618466 	0.505594 	0.509902 	0.570088 	0.696419 	0.553399 	0.585235 	0.715891 	1.097725 	0.614919 	0.250000 	0.626498 	0.991527 	0.167705 	0.313249 	0.291548 	0.055902 	0.141421 	0.106066 	9.000000 	0.195256 	0.848528 	0.190394 	0.150000 	0.111803 	0.134629 	0.160078 	0.460977 	0.577170 	0.555090 	
1.025000 	0.929045 	1.819512 	2.689098 	0.855132 	1.138530 	1.000312 	1.191900 	1.960867 	2.601923 	3.137077 	1.723731 	1.825685 	1.179248 	1.325000 	0.522015 	1.688565 	0.807001 	0.784618 	0.664266 	0.673146 	0.738664 	0.872138 	0.726722 	0.760345 	0.896172 	1.282819 	0.797653 	0.403887 	0.811249 	1.180042 	0.200000 	0.500000 	0.480234 	0.247487 	0.336341 	0.301040 	0.195256 	9.000000 	1.043132 	0.381608 	0.325000 	0.261008 	0.285044 	0.250000 	0.640800 	0.761577 	0.701783 	
1.013040 	1.131923 	1.106797 	1.850169 	0.980115 	1.954002 	0.775403 	0.710634 	1.129436 	1.984471 	2.446554 	2.379732 	1.303840 	1.402230 	2.198010 	0.927699 	0.800391 	0.527376 	0.450000 	0.534439 	0.509902 	0.452769 	0.353553 	0.431567 	0.403113 	0.304138 	0.353553 	0.328824 	0.694622 	0.304138 	0.230489 	0.915492 	0.555090 	0.570088 	0.795692 	0.707107 	0.742462 	0.848528 	1.043132 	9.000000 	0.675463 	0.750000 	0.820061 	0.805062 	0.880696 	0.522015 	0.427931 	0.676849 	
0.970824 	0.955249 	1.576785 	2.417256 	0.832541 	1.450216 	0.854400 	0.982980 	1.681703 	2.410524 	2.925427 	1.985730 	1.648105 	1.241974 	1.662077 	0.561805 	1.384061 	0.583631 	0.525595 	0.436606 	0.431567 	0.475657 	0.579871 	0.450000 	0.475657 	0.588430 	0.951972 	0.485412 	0.247487 	0.491172 	0.838525 	0.325000 	0.201556 	0.176777 	0.152069 	0.079057 	0.100000 	0.190394 	0.381608 	0.675463 	9.000000 	0.079057 	0.145774 	0.134629 	0.213600 	0.276134 	0.388104 	0.403887 	
1.020416 	0.990581 	1.653028 	2.495621 	0.875000 	1.425877 	0.917197 	1.054751 	1.760149 	2.483068 	3.000104 	1.976898 	1.718284 	1.273283 	1.629801 	0.585769 	1.463087 	0.654313 	0.600000 	0.505594 	0.502494 	0.550000 	0.657647 	0.525595 	0.552268 	0.667083 	1.030776 	0.564026 	0.291548 	0.570088 	0.916856 	0.309233 	0.275000 	0.250000 	0.134629 	0.111803 	0.106066 	0.150000 	0.325000 	0.750000 	0.079057 	9.000000 	0.070711 	0.055902 	0.134629 	0.316228 	0.436606 	0.406971 	
1.039832 	0.995615 	1.706605 	2.554530 	0.887764 	1.378632 	0.951972 	1.101136 	1.819512 	2.529452 	3.050102 	1.940522 	1.761391 	1.273283 	1.576785 	0.583631 	1.525820 	0.700446 	0.651920 	0.550568 	0.550000 	0.602080 	0.715891 	0.579871 	0.608276 	0.728011 	1.096586 	0.625000 	0.316228 	0.632456 	0.983933 	0.279509 	0.328824 	0.304138 	0.125000 	0.150000 	0.127475 	0.111803 	0.261008 	0.820061 	0.145774 	0.070711 	9.000000 	0.025000 	0.075000 	0.380789 	0.503115 	0.450694 	
1.051487 	1.011496 	1.704589 	2.549510 	0.901388 	1.403567 	0.958188 	1.102554 	1.814180 	2.531057 	3.050000 	1.964688 	1.764405 	1.290591 	1.601757 	0.601041 	1.518223 	0.701783 	0.650481 	0.552268 	0.550568 	0.600521 	0.711073 	0.577170 	0.604669 	0.721543 	1.086566 	0.618466 	0.325000 	0.625000 	0.972754 	0.302076 	0.325960 	0.301040 	0.141421 	0.152069 	0.134629 	0.134629 	0.285044 	0.805062 	0.134629 	0.055902 	0.025000 	9.000000 	0.079057 	0.357946 	0.480885 	0.425735 	
1.107080 	1.055047 	1.781327 	2.627975 	0.951972 	1.386092 	1.025000 	1.176063 	1.892749 	2.604323 	3.125100 	1.961186 	1.835926 	1.328768 	1.575000 	0.640312 	1.597263 	0.775403 	0.726722 	0.625500 	0.625000 	0.676849 	0.789383 	0.654313 	0.682367 	0.800391 	1.165386 	0.697316 	0.388104 	0.704006 	1.051190 	0.320156 	0.403113 	0.378319 	0.190394 	0.225000 	0.201556 	0.160078 	0.250000 	0.880696 	0.213600 	0.134629 	0.075000 	0.079057 	9.000000 	0.416083 	0.540833 	0.452769 	
1.131923 	1.158123 	1.562850 	2.356507 	1.020110 	1.725724 	0.965013 	1.030776 	1.625769 	2.427061 	2.918154 	2.252360 	1.691892 	1.449569 	1.938105 	0.798827 	1.305996 	0.665676 	0.583095 	0.548293 	0.531507 	0.540833 	0.585235 	0.506211 	0.514782 	0.570088 	0.855862 	0.482830 	0.474342 	0.474342 	0.731864 	0.600521 	0.347311 	0.335410 	0.427931 	0.350000 	0.375832 	0.460977 	0.640800 	0.522015 	0.276134 	0.316228 	0.380789 	0.357946 	0.416083 	9.000000 	0.125000 	0.201556 	
1.160011 	1.207528 	1.505199 	2.276236 	1.063602 	1.829276 	0.972432 	1.007782 	1.550806 	2.376973 	2.856790 	2.341207 	1.657747 	1.498541 	2.047101 	0.873212 	1.225255 	0.671751 	0.583631 	0.575543 	0.555090 	0.548293 	0.561805 	0.512957 	0.512957 	0.536773 	0.775000 	0.465027 	0.555090 	0.450694 	0.650000 	0.707107 	0.412311 	0.406971 	0.539676 	0.456207 	0.485412 	0.577170 	0.761577 	0.427931 	0.388104 	0.436606 	0.503115 	0.480885 	0.540833 	0.125000 	9.000000 	0.250000 	
1.325943 	1.340009 	1.750893 	2.526114 	1.206752 	1.829276 	1.165386 	1.231107 	1.800694 	2.619637 	3.104231 	2.383537 	1.890271 	1.630376 	2.025617 	0.961769 	1.475212 	0.866747 	0.784618 	0.745822 	0.730154 	0.742041 	0.784618 	0.707549 	0.716327 	0.766893 	1.025000 	0.682825 	0.638847 	0.673146 	0.900000 	0.715891 	0.531507 	0.515388 	0.539676 	0.482830 	0.498121 	0.555090 	0.701783 	0.676849 	0.403887 	0.406971 	0.450694 	0.425735 	0.452769 	0.201556 	0.250000 	9.000000 	

Feasibility v1:
