58.258045 	114.769333 	67.424034 	62.681736 	107.447662 	26.248810 	11.704700 	109.808922 	34.713108 	145.660568 	68.622154 	134.951843 	149.402145 	33.120991 	136.235092 	101.138519 	59.539902 	29.154760 	9.433981 	114.201576 	67.119293 	154.896744 	7.615773 	126.657021 	118.004234 	102.927162 	5.656854 	85.000000 	16.124516 	84.534019 	41.109608 	81.394104 	121.247681 	49.648766 	111.516815 	999.000000 	12.041595 	57.245087 	53.758720 	70.936592 	114.057007 	69.289246 	164.757401 	100.647903 	119.570061 	64.845970 	174.691162 	116.468880 	48.507732 	102.883430 	128.471786 	117.720009 	124.169243 	114.061386 	93.776329 	95.078911 	131.026718 	131.609268 	61.008198 	123.065025 	116.619041 	104.995239 	113.547348 	110.679718 	128.693436 	126.649124 	
68.505478 	124.631454 	78.032043 	73.430237 	117.643532 	36.715118 	20.000000 	120.104118 	39.824615 	153.674988 	77.987175 	143.627991 	157.613449 	41.036568 	145.000000 	110.751976 	70.682388 	40.311287 	11.401754 	124.535133 	78.294319 	164.103622 	17.000000 	136.824707 	128.413391 	113.740936 	16.763054 	96.176918 	5.000000 	95.754898 	52.886673 	92.703827 	131.764938 	61.400326 	122.298813 	12.041595 	999.000000 	68.963760 	65.520988 	82.540901 	124.907967 	80.956779 	174.155106 	111.825760 	130.361038 	76.655075 	183.896713 	127.475487 	60.530983 	114.236595 	139.291061 	128.798294 	135.118469 	125.239769 	105.342300 	106.625511 	141.904892 	142.667450 	73.027390 	134.461884 	128.160049 	116.760437 	125.227791 	122.413231 	140.217682 	138.495483 	
20.124611 	65.368187 	20.024984 	16.124516 	56.603886 	34.058773 	50.635956 	58.249462 	49.335587 	104.403069 	31.780497 	90.824005 	106.892471 	39.293766 	91.547798 	54.424259 	10.198039 	29.274563 	60.016663 	62.201286 	13.928389 	107.042046 	52.392746 	75.000000 	65.436989 	48.836460 	52.201534 	29.698484 	72.034714 	29.000000 	16.155495 	25.495098 	68.014702 	7.615773 	57.280014 	57.245087 	68.963760 	999.000000 	3.605551 	13.892444 	59.413803 	12.083046 	115.663307 	44.821869 	65.069191 	8.000000 	126.245789 	61.073727 	13.416408 	46.324940 	73.661385 	62.008064 	68.883957 	58.008621 	36.674240 	38.013157 	75.927597 	75.802376 	19.313208 	66.241982 	59.506302 	47.801674 	56.302753 	53.450912 	71.589104 	69.634758 	
20.880613 	68.600288 	22.360680 	18.027756 	59.908264 	31.000000 	47.381432 	61.611687 	47.169907 	107.205414 	33.241539 	93.776329 	109.786156 	37.000000 	94.540993 	57.384666 	12.041595 	26.076809 	56.718605 	65.604881 	17.000000 	110.276924 	49.030602 	78.409180 	68.883957 	52.345009 	48.764740 	33.241539 	68.658577 	32.557640 	12.649111 	29.068884 	71.505241 	4.123106 	60.811184 	53.758720 	65.520988 	3.605551 	999.000000 	17.492855 	62.968246 	15.652476 	118.983192 	48.414875 	68.622154 	11.180340 	129.541504 	64.660652 	10.440307 	49.929951 	77.233414 	65.604881 	72.470680 	61.611687 	40.249222 	41.593269 	79.511009 	79.404030 	18.867962 	69.835518 	63.071388 	51.244511 	59.808025 	56.920998 	75.153175 	73.006851 	
23.706539 	53.851646 	17.029387 	16.643316 	44.777225 	46.872166 	63.788715 	46.065170 	59.539902 	94.725922 	30.610456 	80.523285 	96.772926 	50.089920 	81.043198 	44.553337 	14.317822 	42.449970 	73.246162 	49.739319 	9.219544 	95.273293 	65.802734 	62.433964 	52.697250 	35.805027 	65.787537 	16.643316 	85.440041 	15.811388 	29.966648 	12.206555 	55.000000 	21.470911 	44.045429 	70.936592 	82.540901 	13.892444 	17.492855 	999.000000 	46.010868 	2.236068 	103.445641 	31.144823 	51.662365 	8.062258 	114.127121 	47.423622 	26.172504 	32.449963 	60.108234 	48.270073 	55.226807 	44.204071 	22.847319 	24.166092 	62.289646 	62.008064 	25.495098 	52.354561 	45.694637 	34.525352 	42.720020 	40.024994 	57.775429 	56.568542 	
56.859474 	19.416489 	46.957428 	51.478149 	14.764823 	88.192970 	105.118980 	12.206555 	93.680305 	60.415230 	50.990196 	45.354160 	60.530983 	86.729462 	44.911022 	26.000000 	54.644306 	84.905830 	114.490173 	10.816654 	47.201694 	52.952808 	107.912003 	19.104973 	10.198039 	11.180340 	108.558739 	29.732138 	127.015747 	30.413813 	74.652527 	33.941124 	10.198039 	66.603302 	3.000000 	114.057007 	124.907967 	59.413803 	62.968246 	46.010868 	999.000000 	48.166378 	59.464275 	15.264338 	5.656854 	53.907330 	70.228203 	4.472136 	72.180328 	16.492422 	14.422205 	6.708204 	10.440307 	8.062258 	26.925823 	25.632011 	17.000000 	18.439089 	69.115845 	17.492855 	19.416489 	28.160255 	24.166092 	26.248810 	24.596748 	36.069378 	
23.853722 	56.080299 	18.027756 	17.029387 	47.010635 	45.541191 	62.369865 	48.301140 	58.855755 	96.881371 	31.622776 	82.710335 	98.954536 	49.254440 	83.240616 	46.690472 	13.928389 	41.000000 	71.805290 	51.971146 	10.000000 	97.508972 	64.288414 	64.660652 	54.918121 	38.013157 	64.195015 	18.867962 	83.934502 	18.027756 	28.231188 	14.422205 	57.201397 	19.697716 	46.227695 	69.289246 	80.956779 	12.083046 	15.652476 	2.236068 	48.166378 	999.000000 	105.678757 	33.241539 	53.814495 	5.830952 	116.361504 	49.517673 	24.041630 	34.409302 	62.225395 	50.328918 	57.314919 	46.227695 	24.596748 	25.942244 	64.381676 	64.031242 	23.345236 	54.203320 	47.423622 	35.902645 	44.271889 	41.484936 	59.506302 	57.870544 	
106.887794 	50.606323 	98.858482 	103.855667 	59.076221 	138.600143 	154.253036 	57.454330 	137.200577 	33.136082 	96.208107 	33.241539 	28.284271 	133.304169 	31.384710 	63.655323 	108.600182 	136.619904 	162.935577 	53.712196 	102.078400 	10.770329 	157.724442 	41.146080 	50.990196 	67.977936 	159.100601 	86.833176 	175.171341 	87.709747 	129.201401 	91.301697 	49.396355 	122.065559 	60.539242 	164.757401 	174.155106 	115.663307 	118.983192 	103.445641 	59.464275 	105.678757 	999.000000 	74.464760 	54.405884 	111.507851 	10.770329 	60.166435 	129.003876 	75.894661 	48.662102 	60.638271 	53.935146 	65.000000 	86.377083 	85.094063 	48.259712 	52.038448 	127.910126 	65.192024 	72.560318 	85.702972 	78.638412 	81.884064 	67.029846 	82.152298 	
45.122055 	29.154760 	34.928497 	38.897301 	20.615528 	75.239616 	92.309265 	20.099751 	83.024094 	72.173401 	42.107006 	57.078892 	73.000000 	75.186432 	57.008770 	28.017851 	41.146080 	71.554176 	101.769348 	22.090721 	33.541019 	67.446274 	94.847244 	33.526108 	23.769728 	8.246211 	95.257545 	15.652476 	114.236595 	16.124516 	60.464867 	19.416489 	25.079872 	52.201534 	13.928389 	100.647903 	111.825760 	44.821869 	48.414875 	31.144823 	15.264338 	33.241539 	74.464760 	999.000000 	20.808653 	38.897301 	85.234970 	16.278820 	57.280014 	5.000000 	29.000000 	17.204651 	24.083189 	13.416408 	12.165525 	11.045361 	31.144823 	31.064449 	53.851646 	23.345236 	19.235384 	18.601076 	20.124611 	20.000000 	30.066593 	35.468296 	
62.169125 	19.209373 	52.354561 	56.938564 	17.262676 	93.648277 	110.535065 	14.317822 	98.671173 	57.567352 	55.785301 	42.720020 	57.271286 	91.923882 	42.059483 	28.635643 	60.216278 	90.426765 	119.883278 	11.180340 	52.801514 	48.373547 	113.371071 	15.132746 	8.485281 	16.643316 	114.057007 	35.383614 	132.412231 	36.069378 	80.280754 	39.597980 	6.324555 	72.249565 	8.062258 	119.570061 	130.361038 	65.069191 	68.622154 	51.662365 	5.656854 	53.814495 	54.405884 	20.808653 	999.000000 	59.548298 	65.145988 	6.000000 	77.833153 	21.540659 	8.944272 	7.280110 	6.082763 	11.000000 	32.202484 	30.870699 	11.704700 	14.000000 	74.625732 	17.029387 	21.189621 	32.015621 	26.683329 	29.274563 	23.430750 	36.619667 	
24.758837 	61.846584 	21.189621 	18.867962 	52.801514 	42.047592 	58.549126 	54.120235 	57.008770 	102.391403 	34.438351 	88.323273 	104.546638 	47.074409 	88.887573 	52.172791 	14.142136 	37.215588 	67.896980 	57.801384 	13.341664 	103.315056 	60.207973 	70.491135 	60.745369 	43.829212 	59.908264 	24.698177 	79.831070 	23.853722 	23.769728 	20.248457 	63.007935 	15.297058 	52.009613 	64.845970 	76.655075 	8.000000 	11.180340 	8.062258 	53.907330 	5.830952 	111.507851 	38.897301 	59.548298 	999.000000 	122.188377 	55.154327 	18.439089 	39.824615 	67.896980 	55.901699 	62.936478 	51.739735 	29.681644 	31.064449 	70.007141 	69.526970 	18.027756 	59.363289 	52.354561 	40.162170 	48.846699 	45.880280 	64.412735 	61.846584 	
117.034180 	61.032780 	109.201645 	114.201576 	69.641945 	148.600128 	164.054871 	68.095520 	146.492325 	37.656342 	106.075447 	41.340054 	32.557640 	142.947540 	39.661064 	73.756355 	119.037811 	146.754898 	172.626770 	64.412735 	112.605507 	19.798990 	167.585800 	51.894123 	61.741398 	78.721024 	169.035492 	97.529480 	184.783661 	98.412399 	139.617340 	102.000000 	60.166435 	132.574509 	71.309189 	174.691162 	183.896713 	126.245789 	129.541504 	114.127121 	70.228203 	116.361504 	10.770329 	85.234970 	65.145988 	122.188377 	999.000000 	70.880180 	139.606583 	86.648720 	59.228371 	71.309189 	64.536812 	75.690155 	97.144226 	95.859268 	58.694122 	62.289646 	138.654251 	75.538071 	83.024094 	96.317184 	89.106674 	92.395889 	77.025970 	92.005432 	
59.808025 	23.430750 	49.769470 	54.129475 	19.235384 	90.785461 	107.786827 	16.643316 	97.015465 	63.324562 	54.589375 	48.383881 	63.150612 	89.810913 	47.801674 	30.463093 	56.938564 	87.321243 	117.200684 	14.866069 	49.396355 	54.332310 	110.476242 	21.095022 	13.416408 	14.317822 	111.018013 	31.622776 	129.711212 	32.202484 	76.609398 	35.608986 	12.165525 	68.410522 	7.280110 	116.468880 	127.475487 	61.073727 	64.660652 	47.423622 	4.472136 	49.517673 	60.166435 	16.278820 	6.000000 	55.154327 	70.880180 	999.000000 	73.552704 	16.124516 	12.806249 	2.236068 	7.810250 	5.000000 	26.925823 	25.553865 	14.866069 	15.231546 	69.634758 	13.038404 	15.652476 	26.019224 	20.880613 	23.345236 	20.124611 	31.890438 	
30.149628 	78.771820 	32.756680 	28.284271 	69.971420 	29.732138 	44.181442 	71.561165 	49.091751 	117.643532 	43.011627 	104.177734 	120.208153 	38.832977 	104.923782 	67.779053 	22.360680 	24.351591 	53.009434 	75.451973 	27.313000 	120.440857 	45.000000 	88.232651 	78.600258 	61.846584 	44.102154 	42.638012 	64.195015 	41.868843 	10.816654 	38.288380 	81.055534 	9.055386 	70.178345 	48.507732 	60.530983 	13.416408 	10.440307 	26.172504 	72.180328 	24.041630 	129.003876 	57.280014 	77.833153 	18.439089 	139.606583 	73.552704 	999.000000 	58.258045 	86.267029 	74.330345 	81.344948 	70.178345 	48.010414 	49.406479 	88.413803 	87.965904 	14.317822 	77.665955 	70.491135 	57.697487 	66.648331 	63.505905 	82.492424 	78.771820 	
48.507732 	32.756680 	38.327538 	41.976185 	24.698177 	77.833153 	94.921021 	23.769728 	86.579445 	75.538071 	46.389652 	60.406952 	76.105194 	78.447433 	60.207973 	32.802441 	43.657761 	73.925636 	104.403069 	25.079872 	36.055511 	69.426216 	97.308784 	35.510563 	26.076809 	12.529964 	97.575615 	18.439089 	116.811813 	18.681541 	62.265560 	21.540659 	26.683329 	53.851646 	16.031219 	102.883430 	114.236595 	46.324940 	49.929951 	32.449963 	16.492422 	34.409302 	75.894661 	5.000000 	21.540659 	39.824615 	86.648720 	16.124516 	58.258045 	999.000000 	28.844410 	16.401220 	23.600847 	12.041595 	10.816654 	9.433981 	30.610456 	29.732138 	53.600372 	20.248457 	15.000000 	13.892444 	15.231546 	15.000000 	26.476404 	30.675724 	
71.112587 	24.351591 	61.294373 	65.863495 	25.019993 	102.576797 	119.473846 	22.022715 	107.517441 	56.797886 	64.560051 	42.720020 	55.713554 	100.846420 	41.677334 	36.055511 	69.065186 	99.322708 	128.825470 	18.027756 	61.611687 	44.045429 	122.298813 	14.866069 	14.142136 	25.553865 	122.967476 	44.045429 	141.354172 	44.687805 	89.022469 	48.166378 	10.198039 	80.919716 	17.000000 	128.471786 	139.291061 	73.661385 	77.233414 	60.108234 	14.422205 	62.225395 	48.662102 	29.000000 	8.944272 	67.896980 	59.228371 	12.806249 	86.267029 	28.844410 	999.000000 	12.529964 	5.385165 	17.000000 	39.661064 	38.275318 	3.000000 	7.211102 	82.419655 	17.262676 	24.020824 	37.107952 	30.066593 	33.241539 	21.470911 	36.400551 	
61.351448 	25.495098 	51.264023 	55.542778 	21.470911 	92.135773 	109.165016 	18.867962 	98.716766 	64.845970 	56.435802 	49.979996 	64.536812 	91.394745 	49.335587 	32.695564 	58.180752 	88.588936 	118.595955 	16.970562 	50.606323 	55.145264 	111.803398 	22.360680 	15.264338 	16.124516 	112.294258 	32.756680 	131.095383 	33.286633 	77.665955 	36.619667 	13.601471 	69.404610 	9.486833 	117.720009 	128.798294 	62.008064 	65.604881 	48.270073 	6.708204 	50.328918 	60.638271 	17.204651 	7.280110 	55.901699 	71.309189 	2.236068 	74.330345 	16.401220 	12.529964 	999.000000 	7.211102 	4.472136 	27.202942 	25.806976 	14.212670 	13.892444 	70.000000 	10.816654 	13.928389 	25.179358 	19.416489 	22.090721 	17.888544 	29.832869 	
67.230942 	24.698177 	57.271286 	61.717098 	23.345236 	98.412399 	115.381973 	20.396078 	104.120125 	60.539242 	61.392181 	46.065170 	59.774578 	97.144226 	45.188496 	34.713108 	64.660652 	95.015785 	124.775803 	17.088007 	57.140179 	49.000000 	118.118584 	17.888544 	13.892444 	21.540659 	118.701309 	39.408119 	137.295303 	40.000000 	84.403793 	43.416588 	10.630146 	76.216797 	13.341664 	124.169243 	135.118469 	68.883957 	72.470680 	55.226807 	10.440307 	57.314919 	53.935146 	24.083189 	6.082763 	62.936478 	64.536812 	7.810250 	81.344948 	23.600847 	5.385165 	7.211102 	999.000000 	11.661903 	34.409302 	33.015148 	7.071068 	8.062258 	77.201035 	13.000000 	19.026299 	31.780497 	25.000000 	28.071337 	18.439089 	32.649654 	
58.240879 	27.459061 	48.083260 	52.201534 	22.022715 	88.639717 	105.702415 	19.798990 	95.900993 	68.154236 	54.083271 	53.160137 	68.066147 	88.323273 	52.630791 	32.756680 	54.561890 	84.970581 	115.156418 	18.867962 	46.957428 	59.304298 	108.258949 	26.076809 	18.027756 	14.142136 	108.673820 	29.068884 	127.632286 	29.529646 	73.783470 	32.756680 	17.117243 	65.459915 	9.899495 	114.061386 	125.239769 	58.008621 	61.611687 	44.204071 	8.062258 	46.227695 	65.000000 	13.416408 	11.000000 	51.739735 	75.690155 	5.000000 	70.178345 	12.041595 	17.000000 	4.472136 	11.661903 	999.000000 	22.803509 	21.400934 	18.601076 	17.804493 	65.604881 	11.180340 	11.401754 	21.023796 	16.155495 	18.439089 	18.439089 	28.319605 	
42.047592 	41.012192 	32.249031 	35.000000 	32.140316 	69.375786 	86.400230 	32.000000 	80.006248 	84.053551 	42.720020 	69.007248 	85.023529 	71.253067 	69.007248 	37.696156 	35.510563 	65.145988 	95.880135 	34.234486 	28.160255 	79.555016 	88.543777 	45.607018 	35.902645 	20.000000 	88.600227 	13.000000 	108.157295 	12.649111 	52.801514 	14.035668 	37.000000 	44.283180 	25.961510 	93.776329 	105.342300 	36.674240 	40.249222 	22.847319 	26.925823 	24.596748 	86.377083 	12.165525 	32.202484 	29.681644 	97.144226 	26.925823 	48.010414 	10.816654 	39.661064 	27.202942 	34.409302 	22.803509 	999.000000 	1.414214 	41.400482 	40.311287 	42.801868 	29.681644 	22.847319 	13.341664 	20.223749 	18.000000 	34.928497 	35.014282 	
43.011627 	40.049969 	33.136082 	36.013885 	31.257000 	70.604530 	87.641312 	31.016125 	81.024689 	83.096329 	43.324360 	68.029404 	84.005951 	72.339478 	68.000000 	37.161808 	36.674240 	66.407829 	97.123634 	33.136082 	29.274563 	78.339005 	89.810913 	44.384682 	34.713108 	19.026299 	89.888817 	13.601471 	109.416634 	13.341664 	54.129475 	15.000000 	35.735138 	45.617977 	24.738634 	95.078911 	106.625511 	38.013157 	41.593269 	24.166092 	25.632011 	25.942244 	85.094063 	11.045361 	30.870699 	31.064449 	95.859268 	25.553865 	49.406479 	9.433981 	38.275318 	25.806976 	33.015148 	21.400934 	1.414214 	999.000000 	40.000000 	38.897301 	44.204071 	28.301943 	21.540659 	12.649111 	19.104973 	17.029387 	33.615471 	34.058773 	
73.824112 	27.202942 	63.953106 	68.476273 	28.017851 	105.190300 	122.118797 	25.019993 	110.367569 	58.180752 	67.446274 	44.407207 	56.859474 	103.619499 	43.266617 	39.051247 	71.561165 	101.872467 	131.487640 	21.023796 	64.070274 	44.283180 	124.907967 	17.029387 	17.117243 	28.178005 	125.538841 	46.400433 	144.013885 	47.010635 	91.400215 	50.447994 	13.152946 	83.240616 	19.697716 	131.026718 	141.904892 	75.927597 	79.511009 	62.289646 	17.000000 	64.381676 	48.259712 	31.144823 	11.704700 	70.007141 	58.694122 	14.866069 	88.413803 	30.610456 	3.000000 	14.212670 	7.071068 	18.601076 	41.400482 	40.000000 	999.000000 	5.000000 	84.202141 	17.000000 	24.331051 	37.947330 	30.413813 	33.734257 	20.248457 	35.440090 	
75.026665 	31.384710 	65.000000 	69.354164 	31.144823 	105.990562 	123.004066 	28.160255 	112.089249 	63.134777 	69.426216 	49.406479 	61.741398 	105.004761 	48.259712 	42.426407 	72.069412 	102.474388 	132.423569 	24.515301 	64.498062 	48.662102 	125.670204 	21.931713 	20.880613 	29.410883 	126.178444 	46.647614 	144.931015 	47.169907 	91.525955 	50.477718 	17.088007 	83.234612 	21.377558 	131.609268 	142.667450 	75.802376 	79.404030 	62.008064 	18.439089 	64.031242 	52.038448 	31.064449 	14.000000 	69.526970 	62.289646 	15.231546 	87.965904 	29.732138 	7.211102 	13.892444 	8.062258 	17.804493 	40.311287 	38.897301 	5.000000 	999.000000 	82.975899 	13.341664 	21.189621 	35.341194 	27.202942 	30.675724 	15.524175 	30.805843 	
39.395432 	79.056938 	38.470768 	35.171009 	69.892776 	44.011364 	57.870544 	70.936592 	63.285069 	120.220627 	50.960770 	105.990562 	122.249741 	53.000000 	106.480042 	70.035706 	29.410883 	38.626415 	66.370171 	74.323616 	31.064449 	120.154068 	58.309521 	86.764046 	76.922035 	59.933296 	57.078892 	41.436699 	77.006493 	40.496914 	25.059929 	37.000000 	78.771820 	20.518284 	67.601776 	61.008198 	73.027390 	19.313208 	18.867962 	25.495098 	69.115845 	23.345236 	127.910126 	53.851646 	74.625732 	18.027756 	138.654251 	69.634758 	14.317822 	53.600372 	82.419655 	70.000000 	77.201035 	65.604881 	42.801868 	44.204071 	84.202141 	82.975899 	999.000000 	71.421288 	63.702435 	49.819675 	59.033890 	55.605755 	75.286118 	69.354164 	
68.447060 	36.069378 	58.249462 	62.096699 	32.249031 	98.081596 	115.169441 	29.681644 	106.367287 	73.539108 	65.007690 	59.033890 	72.732384 	98.488579 	58.180752 	43.382023 	63.906181 	94.154129 	124.651512 	27.658634 	56.302753 	61.204575 	117.545738 	30.870699 	25.495098 	25.317978 	117.783699 	38.600517 	137.058380 	38.897301 	82.298241 	41.785164 	23.021729 	73.824112 	20.124611 	123.065025 	134.461884 	66.241982 	69.835518 	52.354561 	17.492855 	54.203320 	65.192024 	23.345236 	17.029387 	59.363289 	75.538071 	13.038404 	77.665955 	20.248457 	17.262676 	10.816654 	13.000000 	11.180340 	29.681644 	28.301943 	17.000000 	13.341664 	71.421288 	999.000000 	8.062258 	22.472204 	13.928389 	17.464249 	7.280110 	19.723083 	
63.387695 	38.832977 	53.235325 	56.718605 	33.241539 	92.048897 	109.110039 	31.144823 	101.493843 	78.746429 	61.294373 	63.906181 	78.339005 	93.214806 	63.245552 	43.600460 	57.974133 	87.920418 	118.595955 	30.232433 	50.447994 	68.007355 	111.328346 	36.138622 	29.068884 	23.706539 	111.427109 	33.241539 	130.919830 	33.376640 	75.643906 	35.902645 	27.513634 	67.119293 	21.260292 	116.619041 	128.160049 	59.506302 	63.071388 	45.694637 	19.416489 	47.423622 	72.560318 	19.235384 	21.189621 	52.354561 	83.024094 	15.652476 	70.491135 	15.000000 	24.020824 	13.928389 	19.026299 	11.401754 	22.847319 	21.540659 	24.331051 	21.189621 	63.702435 	8.062258 	999.000000 	14.422205 	6.082763 	9.486833 	12.083046 	17.204651 	
55.226807 	46.173584 	45.541191 	48.093658 	38.483765 	81.394104 	98.270035 	37.336308 	93.021500 	88.459030 	55.973209 	73.348480 	88.684837 	84.053551 	72.993149 	46.615448 	48.093658 	76.902534 	107.707939 	38.078865 	41.000000 	80.305664 	100.169853 	47.010635 	38.327538 	26.419689 	100.000000 	26.248810 	119.816528 	25.961510 	63.890530 	27.294687 	38.013157 	55.362442 	28.635643 	104.995239 	116.760437 	47.801674 	51.244511 	34.525352 	28.160255 	35.902645 	85.702972 	18.601076 	32.015621 	40.162170 	96.317184 	26.019224 	57.697487 	13.892444 	37.107952 	25.179358 	31.780497 	21.023796 	13.341664 	12.649111 	37.947330 	35.341194 	49.819675 	22.472204 	14.422205 	999.000000 	9.219544 	5.830952 	25.495098 	22.090721 	
62.008064 	43.416588 	52.009613 	55.081757 	37.013512 	89.498604 	106.480042 	35.227829 	100.079971 	84.202141 	61.188232 	69.260376 	83.952370 	91.443970 	68.680420 	46.690472 	55.731499 	85.164543 	115.948265 	34.885529 	48.373547 	74.000000 	108.521889 	41.773197 	34.176014 	26.248810 	108.466583 	32.062439 	128.160049 	32.015621 	72.449982 	34.058773 	32.984844 	63.906181 	25.553865 	113.547348 	125.227791 	56.302753 	59.808025 	42.720020 	24.166092 	44.271889 	78.638412 	20.124611 	26.683329 	48.846699 	89.106674 	20.880613 	66.648331 	15.231546 	30.066593 	19.416489 	25.000000 	16.155495 	20.223749 	19.104973 	30.413813 	27.202942 	59.033890 	13.928389 	6.082763 	9.219544 	999.000000 	3.605551 	16.278820 	15.524175 	
60.033325 	45.188496 	50.159744 	53.000000 	38.275318 	86.884979 	103.812332 	36.715118 	98.005104 	86.585220 	59.908264 	71.568146 	86.492775 	89.202019 	71.063354 	47.423622 	53.338543 	82.462112 	113.265175 	36.769554 	46.097721 	77.025970 	105.773346 	44.407207 	36.400551 	26.907248 	105.650368 	30.413813 	125.419296 	30.265491 	69.570107 	32.015621 	35.510563 	61.032780 	27.313000 	110.679718 	122.413231 	53.450912 	56.920998 	40.024994 	26.248810 	41.484936 	81.884064 	20.000000 	29.274563 	45.880280 	92.395889 	23.345236 	63.505905 	15.000000 	33.241539 	22.090721 	28.071337 	18.439089 	18.000000 	17.029387 	33.734257 	30.675724 	55.605755 	17.464249 	9.486833 	5.830952 	3.605551 	999.000000 	19.798990 	17.029387 	
74.966660 	42.638012 	64.776543 	68.447060 	39.357338 	104.043259 	121.115646 	36.715118 	113.000000 	78.262383 	72.006943 	64.140472 	77.077881 	104.923782 	63.134777 	50.566788 	69.921387 	99.959991 	130.602448 	34.409302 	62.361847 	64.132675 	123.369362 	36.055511 	31.890438 	32.557640 	123.490891 	44.911022 	142.947540 	45.122055 	87.726852 	47.801674 	29.000000 	79.202271 	27.313000 	128.693436 	140.217682 	71.589104 	75.153175 	57.775429 	24.596748 	59.506302 	67.029846 	30.066593 	23.430750 	64.412735 	77.025970 	20.124611 	82.492424 	26.476404 	21.470911 	17.888544 	18.439089 	18.439089 	34.928497 	33.615471 	20.248457 	15.524175 	75.286118 	7.280110 	12.083046 	25.495098 	16.278820 	19.798990 	999.000000 	15.297058 	
77.058418 	55.317268 	67.186310 	70.007141 	50.328918 	103.406960 	120.220627 	48.104053 	115.000000 	93.107468 	76.687675 	78.714676 	92.114059 	106.117859 	77.820305 	60.802959 	70.178345 	98.843307 	129.634094 	46.754681 	63.031738 	79.429214 	122.024590 	50.537113 	45.000000 	40.816662 	121.753853 	47.381432 	141.661575 	47.265209 	85.615417 	49.040798 	42.720020 	77.129761 	38.209946 	126.649124 	138.495483 	69.634758 	73.006851 	56.568542 	36.069378 	57.870544 	82.152298 	35.468296 	36.619667 	61.846584 	92.005432 	31.890438 	78.771820 	30.675724 	36.400551 	29.832869 	32.649654 	28.319605 	35.014282 	34.058773 	35.440090 	30.805843 	69.354164 	19.723083 	17.204651 	22.090721 	15.524175 	17.029387 	15.297058 	999.000000 	

Travel time:
9.000000 	1.414655 	0.254951 	0.182003 	1.230091 	0.800391 	1.213724 	1.290349 	0.952956 	2.270050 	0.328824 	1.963734 	2.348537 	0.752080 	1.990289 	1.081954 	0.265754 	0.743303 	1.445035 	1.400892 	0.371652 	2.432720 	1.290349 	1.710263 	1.497707 	1.142366 	1.315770 	0.753741 	1.758195 	0.751665 	0.618466 	0.700446 	1.582127 	0.527376 	1.353237 	1.456451 	1.712637 	0.503115 	0.522015 	0.592663 	1.421487 	0.596343 	2.672195 	1.128051 	1.554228 	0.618971 	2.925854 	1.495201 	0.753741 	1.212693 	1.777815 	1.533786 	1.680773 	1.456022 	1.051190 	1.075291 	1.845603 	1.875667 	0.984886 	1.711177 	1.584692 	1.380670 	1.550202 	1.500833 	1.874166 	1.926461 	
1.414655 	9.000000 	1.206752 	1.331587 	0.230489 	2.213171 	2.615937 	0.226385 	2.236767 	1.076162 	1.171804 	0.700000 	1.102554 	2.107872 	0.701783 	0.357946 	1.450216 	2.156676 	2.840004 	0.215058 	1.290591 	1.041933 	2.698379 	0.333542 	0.270416 	0.525595 	2.728095 	0.941076 	3.150397 	0.965013 	1.965006 	1.051487 	0.357946 	1.789029 	0.447214 	2.869233 	3.115786 	1.634205 	1.715007 	1.346291 	0.485412 	1.402007 	1.265158 	0.728869 	0.480234 	1.546165 	1.525820 	0.585769 	1.969296 	0.818917 	0.608790 	0.637377 	0.617454 	0.686477 	1.025305 	1.001249 	0.680074 	0.784618 	1.976424 	0.901734 	0.970824 	1.154340 	1.085415 	1.129712 	1.065950 	1.382932 	
0.254951 	1.206752 	9.000000 	0.125000 	1.007782 	1.033501 	1.454519 	1.063015 	1.206493 	2.127352 	0.340037 	1.800347 	2.196162 	1.006541 	1.822430 	0.896172 	0.261008 	0.960469 	1.688380 	1.171538 	0.201556 	2.240675 	1.526434 	1.486607 	1.265158 	0.894427 	1.546367 	0.500625 	2.001562 	0.500000 	0.763217 	0.456207 	1.345595 	0.608790 	1.107362 	1.685601 	1.950801 	0.500625 	0.559017 	0.425735 	1.173936 	0.450694 	2.471462 	0.873212 	1.308864 	0.529741 	2.730041 	1.244237 	0.818917 	0.958188 	1.532359 	1.281601 	1.431782 	1.202081 	0.806226 	0.828402 	1.598828 	1.625000 	0.961769 	1.456237 	1.330883 	1.138530 	1.300240 	1.253994 	1.619414 	1.679658 	
0.182003 	1.331587 	0.125000 	9.000000 	1.131371 	0.917878 	1.341641 	1.185591 	1.125278 	2.247221 	0.395285 	1.923051 	2.317596 	0.912414 	1.945668 	1.020416 	0.150000 	0.840015 	1.576785 	1.293493 	0.190394 	2.365639 	1.410895 	1.609542 	1.386092 	1.007782 	1.428504 	0.588430 	1.889610 	0.583631 	0.638847 	0.525595 	1.465008 	0.491172 	1.221935 	1.567043 	1.835756 	0.403113 	0.450694 	0.416083 	1.286954 	0.425735 	2.596392 	0.972432 	1.423464 	0.471699 	2.855039 	1.353237 	0.707107 	1.049405 	1.646587 	1.388569 	1.542928 	1.305038 	0.875000 	0.900347 	1.711907 	1.733854 	0.879275 	1.552418 	1.417965 	1.202341 	1.377044 	1.325000 	1.711177 	1.750179 	
