1.421487 	2.439518 	0.654313 	3.043846 	2.346540 	1.330883 	1.736555 	0.939415 	1.498541 	0.279509 	2.178302 	0.625000 	0.201556 	3.219084 	3.151587 	9.000000 	1.690599 	2.805018 	3.069711 	2.034853 	0.552268 	0.375832 	3.483622 	0.853302 	1.707703 	1.054751 	2.360747 	1.101136 	2.778489 	0.577170 	1.820028 	2.729469 	2.302851 	0.364006 	2.958462 	3.238248 	2.026080 	0.460977 	3.070016 	1.575794 	3.275668 	
1.158123 	1.064483 	1.098294 	1.652460 	0.845946 	0.378319 	0.206155 	0.752080 	0.226385 	1.882153 	0.561805 	1.073546 	1.866815 	1.722099 	1.634205 	1.690599 	9.000000 	1.220656 	1.526434 	0.355317 	1.179248 	1.367708 	1.981477 	0.921954 	0.167705 	0.761988 	0.670820 	0.770146 	1.117195 	1.312441 	0.265754 	1.055047 	0.618466 	1.775704 	1.296389 	1.608765 	0.419076 	1.616516 	1.405569 	0.625500 	1.616516 	
1.716464 	0.527376 	2.156676 	0.608790 	0.469707 	1.502706 	1.096586 	1.893575 	1.343968 	2.941513 	0.660019 	2.229910 	2.953811 	0.534439 	0.436606 	2.805018 	1.220656 	9.000000 	0.316228 	0.883883 	2.351728 	2.530934 	0.775403 	2.126029 	1.308864 	1.980057 	0.707107 	1.990760 	0.313249 	2.512469 	1.276959 	0.403887 	0.855862 	2.953494 	0.347311 	0.450694 	1.164313 	2.811250 	0.419076 	1.759616 	0.550568 	
1.899013 	0.673146 	2.416868 	0.406971 	0.725000 	1.789728 	1.390144 	2.175000 	1.635925 	3.191003 	0.964689 	2.510478 	3.210140 	0.225000 	0.125000 	3.069711 	1.526434 	0.316228 	9.000000 	1.196349 	2.635455 	2.810805 	0.459619 	2.420744 	1.621149 	2.281584 	1.019804 	2.295240 	0.577170 	2.804015 	1.592365 	0.676849 	1.167262 	3.235448 	0.515388 	0.357946 	1.480076 	3.099698 	0.520216 	2.075151 	0.527376 	
1.312441 	0.831038 	1.423025 	1.368622 	0.575000 	0.705780 	0.325960 	1.095730 	0.538516 	2.215006 	0.251247 	1.423464 	2.205958 	1.402007 	1.309819 	2.034853 	0.355317 	0.883883 	1.196349 	9.000000 	1.532359 	1.719920 	1.655295 	1.277204 	0.425000 	1.113833 	0.333542 	1.117195 	0.761988 	1.667708 	0.406971 	0.700446 	0.333542 	2.130288 	0.941076 	1.256234 	0.371652 	1.971833 	1.050297 	0.886002 	1.261200 	
1.250250 	2.046033 	0.406971 	2.662705 	1.912132 	0.849264 	1.258223 	0.460977 	1.011496 	0.803508 	1.702939 	0.134629 	0.750417 	2.804015 	2.728095 	0.552268 	1.179248 	2.351728 	2.635455 	1.532359 	9.000000 	0.190394 	3.069711 	0.301040 	1.175266 	0.502494 	1.848141 	0.550000 	2.290196 	0.225000 	1.281601 	2.232711 	1.777815 	0.602080 	2.470324 	2.768799 	1.486607 	0.471699 	2.580698 	1.025000 	2.790161 	
1.340009 	2.210204 	0.485412 	2.825111 	2.086265 	1.030776 	1.440703 	0.637377 	1.195042 	0.642748 	1.885802 	0.301040 	0.577170 	2.975105 	2.901078 	0.375832 	1.367708 	2.530934 	2.810805 	1.719920 	0.190394 	9.000000 	3.240852 	0.485412 	1.365650 	0.686477 	2.037308 	0.728869 	2.476136 	0.230489 	1.471819 	2.419969 	1.968026 	0.425735 	2.656360 	2.951694 	1.676678 	0.333542 	2.766993 	1.202341 	2.975945 	
2.238861 	1.046721 	2.829311 	0.498121 	1.160011 	2.230051 	1.837457 	2.608759 	2.080865 	3.588349 	1.420607 	2.942151 	3.614727 	0.265754 	0.347311 	3.483622 	1.981477 	0.775403 	0.459619 	1.655295 	3.069711 	3.240852 	9.000000 	2.865528 	2.079814 	2.732330 	1.473516 	2.748295 	1.007782 	3.245189 	2.051981 	1.107080 	1.619027 	3.666487 	0.900347 	0.594243 	1.937298 	3.537390 	0.859142 	2.534758 	0.752080 	
1.255488 	1.867652 	0.530330 	2.484074 	1.706055 	0.638847 	1.030776 	0.325000 	0.785016 	1.101136 	1.468205 	0.269258 	1.051190 	2.601081 	2.520045 	0.853302 	0.921954 	2.126029 	2.420744 	1.277204 	0.301040 	0.485412 	2.865528 	9.000000 	0.896172 	0.201556 	1.581139 	0.251247 	2.039148 	0.390512 	0.995301 	1.975633 	1.500833 	0.862047 	2.218248 	2.528463 	1.198176 	0.695072 	2.327150 	0.725431 	2.538331 	
1.305038 	1.204159 	1.152443 	1.776584 	0.970824 	0.460977 	0.371652 	0.785016 	0.347311 	1.917192 	0.664266 	1.083109 	1.892254 	1.825171 	1.733854 	1.707703 	0.167705 	1.308864 	1.621149 	0.425000 	1.175266 	1.365650 	2.079814 	0.896172 	9.000000 	0.715017 	0.691466 	0.707990 	1.168867 	1.282819 	0.127475 	1.096016 	0.604669 	1.758195 	1.343968 	1.671077 	0.325960 	1.587844 	1.449569 	0.477624 	1.661701 	
1.290591 	1.759616 	0.673146 	2.371181 	1.578369 	0.539676 	0.896172 	0.360555 	0.660019 	1.300240 	1.320038 	0.456207 	1.252248 	2.469818 	2.385372 	1.054751 	0.761988 	1.980057 	2.281584 	1.113833 	0.502494 	0.686477 	2.732330 	0.201556 	0.715017 	9.000000 	1.405569 	0.070711 	1.874166 	0.570636 	0.806226 	1.806239 	1.317431 	1.051190 	2.051828 	2.369863 	1.006231 	0.874643 	2.159282 	0.527376 	2.371181 	
1.608182 	0.862047 	1.755349 	1.278916 	0.596343 	1.035918 	0.657647 	1.421487 	0.869626 	2.546075 	0.347311 	1.744276 	2.534758 	1.241219 	1.142639 	2.360747 	0.670820 	0.707107 	1.019804 	0.333542 	1.848141 	2.037308 	1.473516 	1.581139 	0.691466 	1.405569 	9.000000 	1.399330 	0.493077 	1.970406 	0.620987 	0.410031 	0.150000 	2.440927 	0.660019 	0.999062 	0.469707 	2.275549 	0.761988 	1.089151 	0.973717 	
1.355775 	1.787806 	0.742041 	2.396351 	1.598828 	0.579871 	0.916856 	0.430116 	0.687841 	1.352082 	1.331353 	0.515388 	1.300240 	2.486966 	2.401042 	1.101136 	0.770146 	1.990760 	2.295240 	1.117195 	0.550000 	0.728869 	2.748295 	0.251247 	0.707990 	0.070711 	1.399330 	9.000000 	1.874166 	0.594243 	0.790569 	1.803469 	1.305038 	1.077033 	2.050610 	2.373025 	0.986154 	0.894427 	2.156965 	0.475000 	2.369071 	
1.827738 	0.749166 	2.146654 	0.919239 	0.579871 	1.449569 	1.041933 	1.844587 	1.282819 	2.940769 	0.604152 	2.177298 	2.941195 	0.801561 	0.701783 	2.778489 	1.117195 	0.313249 	0.577170 	0.761988 	2.290196 	2.476136 	1.007782 	2.039148 	1.168867 	1.874166 	0.493077 	1.874166 	9.000000 	2.429635 	1.110180 	0.100000 	0.626997 	2.890069 	0.180278 	0.506211 	0.961769 	2.733588 	0.291548 	1.582127 	0.500000 	
1.475212 	2.233971 	0.629484 	2.851425 	2.085216 	1.015197 	1.415980 	0.648556 	1.168867 	0.854400 	1.856240 	0.353553 	0.776209 	2.980038 	2.900970 	0.577170 	1.312441 	2.512469 	2.804015 	1.667708 	0.225000 	0.230489 	3.245189 	0.390512 	1.282819 	0.570636 	1.970406 	0.594243 	2.429635 	9.000000 	1.376817 	2.366036 	1.886796 	0.482830 	2.608759 	2.918154 	1.576586 	0.305164 	2.717651 	1.049405 	2.928844 	
1.421487 	1.225255 	1.275980 	1.775528 	0.977880 	0.588430 	0.450694 	0.905539 	0.469707 	2.034853 	0.657647 	1.195042 	2.007019 	1.802776 	1.708801 	1.820028 	0.265754 	1.276959 	1.592365 	0.406971 	1.281601 	1.471819 	2.051981 	0.995301 	0.127475 	0.806226 	0.620987 	0.790569 	1.110180 	1.376817 	9.000000 	1.030776 	0.515388 	1.856071 	1.280625 	1.615936 	0.206155 	1.680773 	1.382932 	0.482830 	1.594522 	
1.825000 	0.797653 	2.104311 	1.012423 	0.601041 	1.398660 	0.995301 	1.792345 	1.231107 	2.898814 	0.570088 	2.122646 	2.895794 	0.901388 	0.801561 	2.729469 	1.055047 	0.403887 	0.676849 	0.700446 	2.232711 	2.419969 	1.107080 	1.975633 	1.096016 	1.806239 	0.410031 	1.803469 	0.100000 	2.366036 	1.030776 	9.000000 	0.536773 	2.830636 	0.250000 	0.592663 	0.874643 	2.670674 	0.353553 	1.497707 	0.565685 	
1.645068 	0.995301 	1.716464 	1.428504 	0.726722 	0.995301 	0.651920 	1.367708 	0.834416 	2.500000 	0.442295 	1.680773 	2.482438 	1.389469 	1.290591 	2.302851 	0.618466 	0.855862 	1.167262 	0.333542 	1.777815 	1.968026 	1.619027 	1.500833 	0.604669 	1.317431 	0.150000 	1.305038 	0.626997 	1.886796 	0.515388 	0.536773 	9.000000 	2.362864 	0.784618 	1.129436 	0.340037 	2.191603 	0.880696 	0.965013 	1.090011 	
1.717010 	2.635574 	0.883530 	3.250000 	2.511225 	1.451293 	1.860276 	1.060660 	1.613420 	0.590021 	2.304886 	0.725000 	0.480234 	3.400735 	3.326410 	0.364006 	1.775704 	2.953494 	3.235448 	2.130288 	0.602080 	0.425735 	3.666487 	0.862047 	1.758195 	1.051190 	2.440927 	1.077033 	2.890069 	0.482830 	1.856071 	2.830636 	2.362864 	9.000000 	3.070016 	3.370646 	2.057304 	0.200000 	3.180016 	1.528275 	3.390059 	
1.985101 	0.855132 	2.325537 	0.901388 	0.725431 	1.629801 	1.221935 	2.024846 	1.463087 	3.119395 	0.782624 	2.357568 	3.120597 	0.728011 	0.632456 	2.958462 	1.296389 	0.347311 	0.515388 	0.941076 	2.470324 	2.656360 	0.900347 	2.218248 	1.343968 	2.051828 	0.660019 	2.050610 	0.180278 	2.608759 	1.280625 	0.250000 	0.784618 	3.070016 	9.000000 	0.348210 	1.123610 	2.912902 	0.111803 	1.747319 	0.320156 	
2.164630 	0.955249 	2.594345 	0.755811 	0.919239 	1.920937 	1.511001 	2.315437 	1.757306 	3.383138 	1.065950 	2.651061 	3.391994 	0.496236 	0.425735 	3.238248 	1.608765 	0.450694 	0.357946 	1.256234 	2.768799 	2.951694 	0.594243 	2.528463 	1.671077 	2.369863 	0.999062 	2.373025 	0.506211 	2.918154 	1.615936 	0.592663 	1.129436 	3.370646 	0.348210 	9.000000 	1.466714 	3.220443 	0.276134 	2.088211 	0.176777 	
1.566246 	1.196349 	1.478386 	1.702939 	0.933408 	0.778621 	0.555090 	1.110180 	0.642748 	2.240675 	0.608276 	1.401116 	2.213171 	1.697793 	1.600781 	2.026080 	0.419076 	1.164313 	1.480076 	0.371652 	1.486607 	1.676678 	1.937298 	1.198176 	0.325960 	1.006231 	0.469707 	0.986154 	0.961769 	1.576586 	0.206155 	0.874643 	0.340037 	2.057304 	1.123610 	1.466714 	9.000000 	1.879495 	1.220656 	0.625000 	1.430035 	
1.672760 	2.517191 	0.818917 	3.134087 	2.378287 	1.310057 	1.714825 	0.930054 	1.467353 	0.726722 	2.156965 	0.604669 	0.625000 	3.271849 	3.194526 	0.460977 	1.616516 	2.811250 	3.099698 	1.971833 	0.471699 	0.333542 	3.537390 	0.695072 	1.587844 	0.874643 	2.275549 	0.894427 	2.733588 	0.305164 	1.680773 	2.670674 	2.191603 	0.200000 	2.912902 	3.220443 	1.879495 	9.000000 	3.022003 	1.336273 	3.233033 	
2.090006 	0.941409 	2.437340 	0.921954 	0.828402 	1.741049 	1.333464 	2.136001 	1.574206 	3.231195 	0.894427 	2.468426 	3.232356 	0.715891 	0.626498 	3.070016 	1.405569 	0.419076 	0.520216 	1.050297 	2.580698 	2.766993 	0.859142 	2.327150 	1.449569 	2.159282 	0.761988 	2.156965 	0.291548 	2.717651 	1.382932 	0.353553 	0.880696 	3.180016 	0.111803 	0.276134 	1.220656 	3.022003 	9.000000 	1.845434 	0.212132 	
1.600781 	1.681703 	1.170470 	2.250694 	1.446764 	0.700446 	0.828402 	0.805062 	0.696419 	1.826540 	1.133854 	0.982980 	1.775176 	2.285416 	2.191603 	1.575794 	0.625500 	1.759616 	2.075151 	0.886002 	1.025000 	1.202341 	2.534758 	0.725431 	0.477624 	0.527376 	1.089151 	0.475000 	1.582127 	1.049405 	0.482830 	1.497707 	0.965013 	1.528275 	1.747319 	2.088211 	0.625000 	1.336273 	1.845434 	9.000000 	2.055024 	
2.260669 	1.075291 	2.639720 	0.930054 	1.000625 	1.948397 	1.539683 	2.343608 	1.782028 	3.432656 	1.097725 	2.676868 	3.435931 	0.672681 	0.602080 	3.275668 	1.616516 	0.550568 	0.527376 	1.261200 	2.790161 	2.975945 	0.752080 	2.538331 	1.661701 	2.371181 	0.973717 	2.369071 	0.500000 	2.928844 	1.594522 	0.565685 	1.090011 	3.390059 	0.320156 	0.176777 	1.430035 	3.233033 	0.212132 	2.055024 	9.000000 	

Feasibility v1:
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	1 	1 	0 	1 	1 	0 	1 	0 	0 	0 	1 	1 	0 	0 	1 	0 	0 	1 	0 	0 	0 	0 	1 	1 	0 	0 	1 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	1 	0 	0 	0 	0 	1 	1 	0 	1 	1 	0 	0 	1 	0 	0 	1 	0 	0 	0 	0 	0 	1 	0 	0 	1 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	1 	1 	0 	0 	1 	1 	0 	0 	1 	0 	0 	1 	0 	0 	0 	0 	1 	1 	0 	0 	1 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	1 	0 	0 	0 	0 	0 	1 	1 	0 	1 	1 	0 	0 	1 	1 	0 	0 	1 	0 	0 	1 	0 	0 	0 	0 	1 	1 	0 	0 	1 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	0 	1 	1 	0 	0 	1 	0 	0 	1 	0 	0 	0 	0 	0 	1 	0 	0 	1 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	0 	0 	0 	1 	1 	1 	0 	1 	1 	1 	0 	1 	1 	0 	0 	1 	0 	0 	1 	0 	0 	0 	0 	1 	1 	0 	0 	1 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	0 	0 	1 	0 	0 	0 	0 	1 	1 	0 	1 	1 	0 	0 	1 	0 	0 	1 	0 	0 	0 	0 	0 	1 	0 	0 	1 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	1 	1 	0 	1 	1 	0 	1 	0 	0 	0 	1 	1 	0 	0 	1 	0 	0 	1 	0 	0 	0 	0 	1 	1 	0 	0 	1 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	1 	1 	0 	0 	0 	1 	1 	0 	1 	1 	0 	0 	1 	0 	0 	1 	0 	0 	0 	0 	1 	1 	0 	0 	1 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	1 	0 	0 	0 	1 	0 	0 	0 	0 	1 	1 	0 	1 	0 	0 	0 	1 	0 	0 	1 	0 	0 	0 	0 	0 	1 	0 	0 	1 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	1 	1 	0 	0 	1 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	1 	1 	0 	0 	1 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	1 	1 	0 	0 	0 	0 	0 	0 	0 	1 	1 	0 	1 	0 	0 	0 	1 	0 	0 	1 	0 	0 	0 	0 	0 	1 	0 	0 	1 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	0 	0 	1 	1 	0 	0 	1 	0 	0 	1 	0 	0 	0 	0 	1 	1 	0 	0 	1 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	0 	0 	0 	0 	1 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	1 	1 	0 	0 	1 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	1 	1 	0 	0 	1 	0 	0 	1 	0 	0 	0 	0 	1 	1 	0 	0 	1 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	1 	0 	0 	0 	0 	0 	1 	0 	1 	1 	0 	0 	1 	0 	0 	1 	0 	0 	0 	0 	0 	1 	0 	0 	1 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	1 	0 	0 	0 	0 	1 	0 	0 	1 	0 	0 	0 	1 	0 	0 	1 	0 	0 	0 	0 	0 	1 	0 	0 	1 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	0 	0 	1 	0 	0 	1 	0 	0 	1 	0 	0 	0 	0 	0 	1 	0 	0 	1 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	1 	0 	0 	0 	0 	1 	1 	0 	0 	1 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	1 	0 	0 	1 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	1 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	

Feasibility v2:
0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	1 	1 	1 	1 	1 	1 	0 	1 	0 	0 	0 	1 	1 	1 	1 	1 	0 	1 	1 	1 	0 	0 	1 	1 	1 	1 	1 	1 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	0 	1 	0 	1 	0 	0 	0 	1 	1 	1 	1 	1 	0 	1 	1 	1 	0 	0 	1 	1 	1 	1 	1 	1 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	0 	1 	0 	1 	0 	0 	0 	1 	1 	1 	1 	1 	0 	1 	1 	1 	0 	0 	1 	1 	1 	1 	1 	1 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	1 	1 	1 	1 	0 	1 	1 	1 	0 	0 	1 	1 	1 	1 	1 	1 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	1 	1 	0 	1 	0 	0 	0 	1 	1 	1 	1 	1 	0 	1 	1 	1 	0 	0 	1 	1 	1 	1 	1 	1 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	1 	1 	0 	0 	0 	0 	0 	0 	1 	1 	1 	1 	0 	1 	1 	1 	0 	0 	1 	1 	1 	1 	1 	1 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	1 	0 	1 	0 	0 	0 	1 	1 	0 	0 	1 	0 	0 	1 	1 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	1 	0 	0 	0 	1 	0 	0 	0 	1 	0 	1 	0 	1 	0 	0 	0 	1 	1 	1 	0 	1 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	1 	0 	0 	0 	1 	0 	0 	0 	1 	0 	1 	0 	1 	0 	0 	0 	1 	1 	1 	0 	1 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	1 	0 	0 	0 	1 	1 	0 	0 	1 	0 	0 	1 	1 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	1 	1 	0 	1 	1 	1 	0 	0 	1 	1 	1 	1 	1 	1 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	1 	0 	1 	0 	1 	0 	0 	0 	1 	1 	1 	0 	1 	0 	0 	
