39.446167 	74.431175 	42.579338 	41.436699 	37.336308 	31.320919 	33.060551 	36.878178 	38.327538 	37.483330 	102.771591 	28.284271 	39.319206 	28.861740 	90.005554 	61.392181 	24.331051 	65.459915 	20.124611 	24.186773 	26.019224 	27.000000 	40.607880 	25.079872 	86.377083 	75.286118 	18.110771 	69.570107 	59.093147 	12.041595 	16.031219 	46.238514 	69.318108 	18.601076 	36.055511 	999.000000 	3.605551 	6.000000 	6.082763 	5.000000 	7.000000 	6.403124 	6.403124 	9.000000 	22.472204 	8.944272 	16.278820 	9.848858 	20.248457 	24.698177 	15.297058 	16.278820 	24.083189 	22.022715 	23.000000 	26.172504 	32.280025 	21.095022 	23.345236 	26.172504 	28.017851 	28.071337 	31.016125 	26.627054 	26.870058 	34.669872 	
43.046486 	77.233414 	45.122055 	43.931767 	39.812057 	34.176014 	36.221542 	40.261642 	41.593269 	40.024994 	104.235313 	31.575306 	41.773197 	32.280025 	93.048378 	64.761101 	27.658634 	67.720009 	23.706539 	27.459061 	29.154760 	30.066593 	42.190044 	27.459061 	88.543777 	76.400261 	21.377558 	70.604530 	61.098282 	15.556349 	18.439089 	47.127487 	71.175842 	20.124611 	36.235340 	3.605551 	999.000000 	5.000000 	4.472136 	2.000000 	4.472136 	3.162278 	2.828427 	6.324555 	21.260292 	5.385165 	15.231546 	6.324555 	18.357559 	24.186773 	13.000000 	14.000000 	22.561028 	20.099751 	21.213203 	24.738634 	31.384710 	18.000000 	21.023796 	24.000000 	26.076809 	26.019224 	29.068884 	23.323807 	23.345236 	31.384710 	
42.801868 	74.027023 	48.507732 	47.381432 	43.289722 	37.107952 	33.955853 	38.626415 	39.560081 	43.416588 	108.673820 	29.732138 	45.276924 	30.870699 	90.271812 	62.936478 	26.000000 	63.788715 	23.430750 	25.632011 	26.925823 	27.658634 	46.529560 	31.064449 	84.480766 	81.043198 	19.697716 	75.286118 	56.920998 	17.000000 	22.022715 	51.865211 	66.850578 	15.811388 	41.182522 	6.000000 	5.000000 	999.000000 	1.000000 	3.605551 	9.219544 	4.123106 	5.385165 	10.816654 	26.172504 	8.246211 	10.440307 	9.219544 	23.021729 	19.235384 	9.486833 	10.440307 	18.110771 	16.031219 	17.000000 	20.223749 	26.570660 	21.377558 	17.464249 	20.223749 	22.022715 	22.090721 	25.019993 	21.931713 	23.021729 	29.832869 	
43.600460 	75.026665 	48.662102 	47.518417 	43.416588 	37.363083 	34.928497 	39.560081 	40.521599 	43.566040 	108.503456 	30.675724 	45.398239 	31.780497 	91.268837 	63.890530 	26.925823 	64.761101 	24.207438 	26.570660 	27.892651 	28.635643 	46.389652 	31.144823 	85.440041 	80.777473 	20.615528 	75.000000 	57.870544 	17.492855 	22.090721 	51.546097 	67.779053 	16.763054 	40.706264 	6.082763 	4.472136 	1.000000 	999.000000 	2.828427 	8.485281 	3.162278 	4.472136 	10.000000 	25.455845 	7.280110 	10.770329 	8.246211 	22.203604 	19.723083 	9.219544 	10.198039 	18.248287 	16.000000 	17.029387 	20.396078 	26.925823 	20.396078 	17.262676 	20.099751 	22.000000 	22.022715 	25.000000 	21.260292 	22.203604 	29.206163 	
44.102154 	77.103828 	47.074409 	45.891174 	41.773197 	36.055511 	36.496574 	40.804413 	41.976185 	41.976185 	106.212051 	32.015621 	43.737854 	32.893768 	93.134308 	65.253349 	28.160255 	67.186310 	24.698177 	27.892651 	29.427877 	30.265491 	44.181442 	29.427877 	87.931793 	78.339005 	21.840330 	72.532753 	60.406952 	17.029387 	20.396078 	49.040798 	70.384659 	19.313208 	38.013157 	5.000000 	2.000000 	3.605551 	2.828427 	999.000000 	5.656854 	1.414214 	2.000000 	7.211102 	22.627417 	5.000000 	13.416408 	6.000000 	19.416489 	22.472204 	11.000000 	12.000000 	20.615528 	18.110771 	19.235384 	22.803509 	29.546574 	18.110771 	19.026299 	22.000000 	24.083189 	24.020824 	27.073973 	21.633308 	21.931713 	29.681644 	
45.617977 	81.394104 	44.271889 	43.011627 	38.897301 	34.000000 	40.049969 	43.737854 	45.276924 	39.217342 	101.710373 	35.227829 	40.804413 	35.693138 	97.005157 	68.249542 	31.257000 	72.124893 	26.570660 	31.144823 	33.015148 	34.000000 	40.000000 	26.570660 	92.973114 	73.545906 	25.079872 	67.683083 	65.551506 	17.492855 	17.888544 	44.147480 	75.643906 	24.596748 	32.695564 	7.000000 	4.472136 	9.219544 	8.485281 	5.656854 	999.000000 	5.830952 	4.472136 	2.000000 	16.970562 	4.123106 	18.867962 	4.472136 	13.892444 	28.017851 	15.524175 	16.492422 	25.632011 	22.803509 	24.041630 	27.856777 	34.885529 	14.142136 	23.194826 	26.305893 	28.635643 	28.442924 	31.575306 	23.409399 	22.472204 	31.384710 	
45.486263 	78.057671 	48.270073 	47.074409 	42.953465 	37.336308 	37.656342 	42.059483 	43.174065 	43.174065 	107.056061 	33.241539 	44.911022 	34.176014 	94.191292 	66.483078 	29.410883 	67.911705 	26.076809 	29.120440 	30.594116 	31.400637 	45.099888 	30.594116 	88.600227 	79.075912 	23.086792 	73.246162 	61.032780 	18.439089 	21.587032 	49.729267 	70.936592 	19.924858 	38.483765 	6.403124 	3.162278 	4.123106 	3.162278 	1.414214 	5.830952 	999.000000 	1.414214 	7.071068 	22.671568 	4.123106 	13.038404 	5.099020 	19.209373 	22.203604 	10.049875 	11.045361 	19.924858 	17.262676 	18.439089 	22.135944 	29.068884 	17.262676 	18.000000 	21.023796 	23.194826 	23.086792 	26.172504 	20.248457 	20.518284 	28.301943 	
45.793011 	79.101204 	47.539455 	46.324940 	42.201897 	36.769554 	38.470768 	42.720020 	43.931767 	42.449970 	105.929222 	33.955853 	44.147480 	34.785053 	95.131485 	67.186310 	30.083218 	69.123077 	26.419689 	29.832869 	31.400637 	32.249031 	44.045429 	29.832869 	89.844307 	77.878113 	23.769728 	72.034714 	62.297672 	18.384777 	20.880613 	48.507732 	72.235725 	21.189621 	37.161808 	6.403124 	2.828427 	5.385165 	4.472136 	2.000000 	4.472136 	1.414214 	999.000000 	5.656854 	21.260292 	3.000000 	14.422205 	4.000000 	17.804493 	23.600847 	11.180340 	12.165525 	21.189621 	18.439089 	19.646883 	23.409399 	30.413813 	16.124516 	19.026299 	22.090721 	24.331051 	24.186773 	27.294687 	20.591261 	20.518284 	28.653097 	
47.423622 	83.384651 	44.944408 	43.657761 	39.560081 	34.985710 	42.047592 	45.705578 	47.265209 	39.924931 	101.493843 	37.215588 	41.436699 	37.656342 	99.005051 	70.213959 	33.241539 	74.040527 	28.460499 	33.136082 	35.014282 	36.000000 	40.049969 	27.313000 	94.868332 	73.164200 	27.073973 	67.268120 	67.416618 	19.235384 	18.867962 	43.737854 	77.472572 	26.400757 	31.953091 	9.000000 	6.324555 	10.816654 	10.000000 	7.211102 	2.000000 	7.071068 	5.656854 	999.000000 	15.620500 	4.123106 	20.000000 	4.000000 	12.206555 	29.206163 	16.155495 	17.088007 	26.400757 	23.409399 	24.698177 	28.635643 	35.846897 	12.165525 	23.537205 	26.683329 	29.120440 	28.861740 	32.015621 	22.803509 	21.470911 	30.675724 	
53.600372 	95.126228 	39.698868 	38.288380 	34.655445 	33.286633 	52.952808 	55.145264 	57.428215 	35.355339 	89.000000 	47.675991 	36.124783 	47.265209 	109.553642 	79.006332 	43.737854 	87.464279 	37.121422 	43.931767 	46.324940 	47.539455 	30.463093 	24.698177 	108.461975 	60.074955 	38.327538 	54.083271 	81.394104 	27.166155 	20.396078 	31.064449 	91.706055 	41.048752 	18.027756 	22.472204 	21.260292 	26.172504 	25.455845 	22.627417 	16.970562 	22.671568 	21.260292 	15.620500 	999.000000 	19.416489 	35.608986 	18.867962 	5.000000 	44.821869 	31.384710 	32.249031 	41.677334 	38.470768 	39.824615 	43.908997 	51.312767 	14.142136 	38.078865 	41.231056 	43.863426 	43.462627 	46.615448 	34.234486 	31.000000 	41.000000 	
48.373547 	82.097504 	48.383881 	47.127487 	43.011627 	38.013157 	41.436699 	45.607018 	46.872166 	43.324360 	105.574615 	36.878178 	44.922153 	37.643059 	98.127472 	70.092796 	32.984844 	72.034714 	29.068884 	32.756680 	34.365681 	35.227829 	44.011364 	30.675724 	92.720009 	77.278717 	26.683329 	71.386276 	65.145988 	20.615528 	21.931713 	47.853943 	75.026665 	24.041630 	36.055511 	8.944272 	5.385165 	8.246211 	7.280110 	5.000000 	4.123106 	4.123106 	3.000000 	4.123106 	19.416489 	999.000000 	16.278820 	1.000000 	15.556349 	25.495098 	12.083046 	13.000000 	22.360680 	19.313208 	20.615528 	24.596748 	31.906113 	13.152946 	19.416489 	22.561028 	25.000000 	24.738634 	27.892651 	19.313208 	18.601076 	27.313000 	
47.507893 	71.449280 	58.137768 	57.078892 	53.037724 	46.389652 	34.985710 	40.804413 	40.816662 	53.084839 	119.050407 	32.015621 	55.036350 	33.970577 	88.645363 	63.953106 	29.000000 	59.211487 	29.154760 	28.319605 	28.600698 	28.844410 	56.885849 	41.012192 	79.246452 	91.482239 	23.430750 	85.726311 	51.623638 	25.495098 	32.062439 	62.297672 	60.876926 	13.000000 	51.429562 	16.278820 	15.231546 	10.440307 	10.770329 	13.416408 	18.867962 	13.038404 	14.422205 	20.000000 	35.608986 	16.278820 	999.000000 	16.970562 	31.827662 	9.219544 	6.082763 	6.000000 	8.062258 	7.211102 	7.615773 	10.000000 	16.155495 	27.784887 	9.899495 	11.661903 	12.649111 	13.000000 	15.524175 	18.973665 	22.203604 	25.553865 	
49.244289 	83.096329 	48.703182 	47.434166 	43.324360 	38.470768 	42.426407 	46.572525 	47.853943 	43.657761 	105.475113 	37.854988 	45.221676 	38.600517 	99.126183 	71.063354 	33.955853 	73.006851 	29.966648 	33.734257 	35.355339 	36.221542 	44.045429 	31.016125 	93.680305 	77.103828 	27.658634 	71.196907 	66.098412 	21.400934 	22.360680 	47.675991 	75.960518 	25.000000 	35.735138 	9.848858 	6.324555 	9.219544 	8.246211 	6.000000 	4.472136 	5.099020 	4.000000 	4.000000 	18.867962 	1.000000 	16.970562 	999.000000 	14.866069 	26.172504 	12.529964 	13.416408 	22.825424 	19.697716 	21.023796 	25.059929 	32.449963 	12.165525 	19.646883 	22.803509 	25.298222 	25.000000 	28.160255 	18.973665 	18.027756 	26.925823 	
54.571056 	94.201912 	43.600460 	42.201897 	38.418747 	36.235340 	52.239830 	55.009090 	57.035076 	39.051247 	94.000000 	47.095646 	40.000000 	47.000000 	109.165016 	79.227524 	43.104523 	85.702972 	37.054016 	43.185646 	45.398239 	46.529560 	35.114101 	27.658634 	106.625511 	65.069191 	37.336308 	59.076221 	79.309517 	27.073973 	21.931713 	36.055511 	89.470665 	38.470768 	23.021729 	20.248457 	18.357559 	23.021729 	22.203604 	19.416489 	13.892444 	19.209373 	17.804493 	12.206555 	5.000000 	15.556349 	31.827662 	14.866069 	999.000000 	41.036568 	27.202942 	28.017851 	37.443291 	34.132095 	35.510563 	39.661064 	47.201694 	9.219544 	33.541019 	36.674240 	39.357338 	38.910152 	42.047592 	29.274563 	26.000000 	36.000000 	
49.739319 	66.708321 	65.030762 	64.070274 	60.133186 	53.000000 	34.655445 	41.109608 	40.311287 	60.074955 	127.121986 	33.015148 	62.128899 	35.510563 	84.480766 	62.425957 	30.886890 	53.037724 	33.241539 	30.016663 	29.410883 	29.206163 	65.000000 	48.507732 	72.339478 	99.929977 	26.570660 	94.244362 	45.011108 	32.015621 	39.812057 	70.936592 	53.600372 	13.416408 	60.415230 	24.698177 	24.186773 	19.235384 	19.723083 	22.472204 	28.017851 	22.203604 	23.600847 	29.206163 	44.821869 	25.495098 	9.219544 	26.172504 	41.036568 	999.000000 	14.422205 	13.892444 	7.071068 	10.049875 	9.000000 	6.708204 	8.000000 	36.619667 	13.000000 	12.369317 	11.180340 	12.083046 	12.806249 	24.020824 	28.284271 	28.635643 	
50.931328 	77.317528 	57.870544 	56.718605 	52.611786 	46.572525 	39.812057 	45.276924 	45.617977 	52.773098 	117.098251 	36.359318 	54.589375 	38.013157 	94.366310 	68.942001 	33.015148 	65.276337 	31.890438 	32.449963 	33.120991 	33.541019 	55.145264 	40.311287 	85.328773 	89.050545 	27.018513 	83.198555 	57.706154 	26.400757 	31.257000 	59.665737 	66.940269 	18.439089 	48.104053 	15.297058 	13.000000 	9.486833 	9.219544 	11.000000 	15.524175 	10.049875 	11.180340 	16.155495 	31.384710 	12.083046 	6.082763 	12.529964 	27.202942 	14.422205 	999.000000 	1.000000 	10.295630 	7.280110 	8.544003 	12.529964 	20.000000 	22.203604 	8.062258 	11.000000 	13.152946 	13.038404 	16.124516 	13.892444 	16.492422 	21.260292 	
51.623638 	77.414467 	58.855755 	57.706154 	53.600372 	47.539455 	40.249222 	45.793011 	46.065170 	53.758720 	118.088951 	36.891735 	55.578773 	38.600517 	94.540993 	69.354164 	33.600594 	65.192024 	32.649654 	33.015148 	33.615471 	34.000000 	56.142673 	41.303753 	85.158676 	90.027771 	27.658634 	84.172440 	57.558666 	27.313000 	32.249031 	60.638271 	66.708321 	18.681541 	49.040798 	16.278820 	14.000000 	10.440307 	10.198039 	12.000000 	16.492422 	11.045361 	12.165525 	17.088007 	32.249031 	13.000000 	6.000000 	13.416408 	28.017851 	13.892444 	1.000000 	999.000000 	9.433981 	6.324555 	7.615773 	11.661903 	19.209373 	22.803509 	7.071068 	10.000000 	12.165525 	12.041595 	15.132746 	13.416408 	16.278820 	20.615528 	
54.405884 	73.756355 	66.189125 	65.122963 	61.073727 	54.451813 	40.459858 	46.690472 	46.227695 	61.131008 	126.751724 	38.209946 	63.071388 	40.459858 	91.482239 	68.796799 	35.608986 	60.074955 	36.674240 	34.828148 	34.655445 	34.655445 	64.629715 	49.000000 	79.227524 	98.954536 	30.528675 	93.145050 	52.000000 	33.541019 	40.012497 	69.641945 	60.406952 	18.384777 	58.309521 	24.083189 	22.561028 	18.110771 	18.248287 	20.615528 	25.632011 	19.924858 	21.189621 	26.400757 	41.677334 	22.360680 	8.062258 	22.825424 	37.443291 	7.071068 	10.295630 	9.433981 	999.000000 	3.605551 	2.236068 	2.236068 	9.899495 	31.827662 	6.082763 	5.385165 	5.000000 	5.656854 	7.615773 	17.117243 	21.587032 	21.587032 	
54.671749 	76.295479 	64.498062 	63.387695 	59.304298 	52.952808 	41.617306 	47.634022 	47.434166 	59.413803 	124.310097 	38.948685 	61.294373 	41.012192 	93.861603 	70.327805 	36.069378 	63.007935 	36.359318 	35.355339 	35.468296 	35.608986 	62.289646 	47.095646 	82.389320 	96.317184 	30.610456 	90.470993 	55.036350 	32.280025 	38.052597 	66.940269 	63.639610 	19.416489 	55.362442 	22.022715 	20.099751 	16.031219 	16.000000 	18.110771 	22.803509 	17.262676 	18.439089 	23.409399 	38.470768 	19.313208 	7.211102 	19.697716 	34.132095 	10.049875 	7.280110 	6.324555 	3.605551 	999.000000 	1.414214 	5.656854 	13.453624 	28.284271 	3.162278 	4.472136 	6.000000 	6.082763 	9.000000 	14.000000 	18.248287 	19.313208 	
54.817879 	75.504967 	65.375839 	64.280632 	60.207973 	53.758720 	41.400482 	47.507893 	47.201694 	60.299255 	125.447197 	38.897301 	62.201286 	41.036568 	93.145050 	69.971420 	36.124783 	62.032249 	36.715118 	35.383614 	35.383614 	35.468296 	63.387695 	48.041649 	81.301903 	97.514099 	30.805843 	91.678787 	54.009258 	32.984844 	39.012817 	68.154236 	62.514000 	19.209373 	56.648037 	23.000000 	21.213203 	17.000000 	17.029387 	19.235384 	24.041630 	18.439089 	19.646883 	24.698177 	39.824615 	20.615528 	7.615773 	21.023796 	35.510563 	9.000000 	8.544003 	7.615773 	2.236068 	1.414214 	999.000000 	4.242640 	12.041595 	29.698484 	4.000000 	4.242640 	5.099020 	5.385165 	8.062258 	15.033297 	19.416489 	19.924858 	
55.470715 	73.246162 	68.117546 	67.067131 	63.031738 	56.320511 	41.036568 	47.381432 	46.754681 	63.071388 	128.891434 	39.051247 	65.030762 	41.400482 	91.093361 	69.065186 	36.619667 	59.211487 	38.078865 	35.805027 	35.468296 	35.383614 	66.753281 	51.009804 	78.102493 	101.138519 	31.764761 	95.336250 	51.039200 	35.355339 	42.047592 	71.840103 	59.211487 	19.209373 	60.539242 	26.172504 	24.738634 	20.223749 	20.396078 	22.803509 	27.856777 	22.135944 	23.409399 	28.635643 	43.908997 	24.596748 	10.000000 	25.059929 	39.661064 	6.708204 	12.529964 	11.661903 	2.236068 	5.656854 	4.242640 	999.000000 	7.810250 	33.941124 	7.615773 	6.000000 	4.472136 	5.385165 	6.403124 	18.439089 	23.086792 	22.203604 	
56.797886 	68.949257 	73.027390 	72.062469 	68.117546 	61.000000 	40.804413 	47.434166 	46.227695 	68.066147 	134.937027 	39.824615 	70.114189 	42.485291 	87.091904 	67.357254 	38.078865 	53.935146 	41.000000 	37.161808 	36.235340 	35.846897 	72.780495 	56.435802 	72.006943 	107.563934 	34.205261 	101.833199 	45.541191 	40.012497 	47.675991 	78.434685 	53.000000 	20.880613 	67.542580 	32.280025 	31.384710 	26.570660 	26.925823 	29.546574 	34.885529 	29.068884 	30.413813 	35.846897 	51.312767 	31.906113 	16.155495 	32.449963 	47.201694 	8.000000 	20.000000 	19.209373 	9.899495 	13.453624 	12.041595 	7.810250 	999.000000 	41.725292 	15.264338 	13.000000 	10.440307 	11.401754 	10.000000 	25.632011 	30.463093 	28.071337 	
59.236813 	95.189285 	52.153618 	50.774010 	46.872166 	43.863426 	54.147945 	57.870544 	59.413803 	47.434166 	103.019417 	49.365982 	48.548943 	49.819675 	111.040535 	82.377182 	45.398239 	85.146935 	40.521599 	45.276924 	47.095646 	48.041649 	44.271889 	35.468296 	105.773346 	74.006760 	39.204590 	68.007355 	78.160095 	31.016125 	28.425341 	45.177429 	87.920418 	37.107952 	32.015621 	21.095022 	18.000000 	21.377558 	20.396078 	18.110771 	14.142136 	17.262676 	16.124516 	12.165525 	14.142136 	13.152946 	27.784887 	12.165525 	9.219544 	36.619667 	22.203604 	22.803509 	31.827662 	28.284271 	29.698484 	33.941124 	41.725292 	999.000000 	27.018513 	30.000000 	32.802441 	32.202484 	35.227829 	20.880613 	17.117243 	27.073973 	
57.384666 	79.429214 	65.924202 	64.776543 	60.671246 	54.571056 	44.654228 	50.606323 	50.477718 	60.827625 	124.903961 	41.868843 	62.649822 	43.863426 	97.015465 	73.430237 	38.897301 	66.030296 	38.832977 	38.209946 	38.418747 	38.600517 	63.071388 	48.373547 	85.287750 	96.690224 	33.301651 	90.801979 	58.008621 	34.176014 	39.319206 	67.268120 	66.483078 	22.472204 	55.362442 	23.345236 	21.023796 	17.464249 	17.262676 	19.026299 	23.194826 	18.000000 	19.026299 	23.537205 	38.078865 	19.416489 	9.899495 	19.646883 	33.541019 	13.000000 	8.062258 	7.071068 	6.082763 	3.162278 	4.000000 	7.615773 	15.264338 	27.018513 	999.000000 	3.162278 	5.830952 	5.385165 	8.544003 	11.045361 	15.524175 	16.155495 	
59.033890 	79.075912 	68.731361 	67.601776 	63.505905 	57.271286 	45.607018 	51.739735 	51.400391 	63.639610 	128.003906 	43.139309 	65.490456 	45.276924 	96.840073 	74.094536 	40.360870 	65.192024 	40.816662 	39.623226 	39.623226 	39.698868 	66.121101 	51.244511 	84.095184 	99.824844 	35.000000 	93.941475 	57.035076 	36.687874 	42.190044 	70.405968 	65.192024 	23.430750 	58.523499 	26.172504 	24.000000 	20.223749 	20.099751 	22.000000 	26.305893 	21.023796 	22.090721 	26.683329 	41.231056 	22.561028 	11.661903 	22.803509 	36.674240 	12.369317 	11.000000 	10.000000 	5.385165 	4.472136 	4.242640 	6.000000 	13.000000 	30.000000 	3.162278 	999.000000 	2.828427 	2.236068 	5.385165 	12.649111 	17.464249 	16.278820 	
59.405388 	77.620872 	70.455658 	69.354164 	65.276337 	58.855755 	45.343136 	51.623638 	51.088158 	65.375839 	130.249756 	43.185646 	67.268120 	45.453274 	95.509163 	73.498299 	40.607880 	63.387695 	41.593269 	39.824615 	39.623226 	39.597980 	68.264191 	53.084839 	82.024384 	102.181213 	35.510563 	96.317184 	55.145264 	38.078865 	44.045429 	72.780495 	63.071388 	23.345236 	61.032780 	28.017851 	26.076809 	22.022715 	22.000000 	24.083189 	28.635643 	23.194826 	24.331051 	29.120440 	43.863426 	25.000000 	12.649111 	25.298222 	39.357338 	11.180340 	13.152946 	12.165525 	5.000000 	6.000000 	5.099020 	4.472136 	10.440307 	32.802441 	5.830952 	2.828427 	999.000000 	1.000000 	3.000000 	15.231546 	20.124611 	18.027756 	
60.000000 	78.587532 	70.576202 	69.462219 	65.375839 	59.033890 	46.097721 	52.345009 	51.855568 	65.490456 	130.115326 	43.863426 	67.364677 	46.097721 	96.462425 	74.330345 	41.231056 	64.381676 	42.059483 	40.459858 	40.311287 	40.311287 	68.183578 	53.150730 	83.024094 	101.980392 	36.055511 	96.104111 	56.142673 	38.327538 	44.102154 	72.567207 	64.070274 	24.041630 	60.728905 	28.071337 	26.019224 	22.090721 	22.022715 	24.020824 	28.442924 	23.086792 	24.186773 	28.861740 	43.462627 	24.738634 	13.000000 	25.000000 	38.910152 	12.083046 	13.038404 	12.041595 	5.656854 	6.082763 	5.385165 	5.385165 	11.401754 	32.202484 	5.385165 	2.236068 	1.000000 	999.000000 	3.162278 	14.317822 	19.235384 	17.029387 	
61.854668 	78.447433 	73.437050 	72.339478 	68.264191 	61.814240 	47.381432 	53.758720 	53.075417 	68.359344 	133.221619 	45.453274 	70.256676 	47.801674 	96.462425 	75.213028 	43.011627 	63.788715 	44.283180 	42.201897 	41.868843 	41.773197 	71.253067 	56.080299 	82.006096 	105.118980 	38.078865 	99.247169 	55.443665 	41.000000 	47.042534 	75.709976 	63.000000 	25.612497 	63.890530 	31.016125 	29.068884 	25.019993 	25.000000 	27.073973 	31.575306 	26.172504 	27.294687 	32.015621 	46.615448 	27.892651 	15.524175 	28.160255 	42.047592 	12.806249 	16.124516 	15.132746 	7.615773 	9.000000 	8.062258 	6.403124 	10.000000 	35.227829 	8.544003 	5.385165 	3.000000 	3.162278 	999.000000 	16.643316 	21.633308 	18.110771 	
64.536812 	90.094398 	67.675697 	66.407829 	62.297672 	57.271286 	53.665630 	59.169250 	59.481091 	62.625874 	123.065025 	50.249378 	64.195015 	51.865211 	107.489532 	82.764725 	46.872166 	77.006493 	45.276924 	46.324940 	47.010635 	47.413078 	62.514000 	49.979996 	96.332756 	94.260277 	40.804413 	88.277969 	69.028976 	38.600517 	41.231056 	65.030762 	77.524193 	31.953091 	52.239830 	26.627054 	23.323807 	21.931713 	21.260292 	21.633308 	23.409399 	20.248457 	20.591261 	22.803509 	34.234486 	19.313208 	18.973665 	18.973665 	29.274563 	24.020824 	13.892444 	13.416408 	17.117243 	14.000000 	15.033297 	18.439089 	25.632011 	20.880613 	11.045361 	12.649111 	15.231546 	14.317822 	16.643316 	999.000000 	5.000000 	8.062258 	
65.802734 	93.648277 	66.309875 	65.000000 	60.926186 	56.435802 	56.080299 	61.269894 	61.846584 	61.326992 	120.000000 	52.325901 	62.769421 	53.712196 	110.819672 	85.234970 	48.764740 	81.024689 	46.400433 	48.301140 	49.244289 	49.769470 	60.207973 	48.754486 	100.603180 	91.049438 	42.544094 	85.052925 	73.171036 	38.897301 	40.311287 	62.032249 	81.884064 	34.928497 	49.010204 	26.870058 	23.345236 	23.021729 	22.203604 	21.931713 	22.472204 	20.518284 	20.518284 	21.470911 	31.000000 	18.601076 	22.203604 	18.027756 	26.000000 	28.284271 	16.492422 	16.278820 	21.587032 	18.248287 	19.416489 	23.086792 	30.463093 	17.117243 	15.524175 	17.464249 	20.124611 	19.235384 	21.633308 	5.000000 	999.000000 	10.000000 	
72.180328 	95.341492 	75.610847 	74.330345 	70.228203 	65.306969 	60.539242 	66.287254 	66.370171 	70.576202 	130.000000 	57.428215 	72.111023 	59.203041 	113.053085 	89.470665 	54.203320 	81.394104 	53.037724 	53.600372 	54.083271 	54.378304 	70.035706 	57.939625 	100.004997 	101.044548 	48.270073 	95.047356 	73.171036 	46.615448 	49.244289 	72.027771 	81.024689 	38.470768 	59.008472 	34.669872 	31.384710 	29.832869 	29.206163 	29.681644 	31.384710 	28.301943 	28.653097 	30.675724 	41.000000 	27.313000 	25.553865 	26.925823 	36.000000 	28.635643 	21.260292 	20.615528 	21.587032 	19.313208 	19.924858 	22.203604 	28.071337 	27.073973 	16.155495 	16.278820 	18.027756 	17.029387 	18.110771 	8.062258 	10.000000 	999.000000 	

Travel time:
9.000000 	1.220656 	0.870704 	0.875000 	0.840387 	0.673146 	0.450694 	0.304138 	0.388104 	0.818917 	2.419969 	0.427200 	0.866747 	0.357946 	1.478386 	0.673146 	0.471699 	1.241219 	0.485412 	0.493077 	0.515388 	0.529741 	1.140449 	0.809707 	1.715554 	1.910497 	0.602080 	1.811767 	1.208305 	0.705780 	0.831038 	1.398660 	1.454519 	0.908983 	1.372953 	0.986154 	1.076162 	1.070047 	1.090011 	1.102554 	1.140449 	1.137157 	1.144825 	1.185591 	1.340009 	1.209339 	1.187697 	1.231107 	1.364276 	1.243483 	1.273283 	1.290591 	1.360147 	1.366794 	1.370447 	1.386768 	1.419947 	1.480920 	1.434617 	1.475847 	1.485135 	1.500000 	1.546367 	1.613420 	1.645068 	1.804508 	
1.220656 	9.000000 	2.090006 	2.095382 	2.059430 	1.882319 	1.055047 	1.030776 	0.956883 	2.038535 	3.582074 	1.188486 	2.087163 	1.209597 	0.458939 	0.630971 	1.285496 	0.442295 	1.463087 	1.279893 	1.220912 	1.191900 	2.353853 	1.980057 	0.577170 	3.124100 	1.422146 	3.030264 	0.640312 	1.703856 	1.921100 	2.607921 	0.648556 	1.476906 	2.534758 	1.860779 	1.930835 	1.850676 	1.875667 	1.927596 	2.034853 	1.951442 	1.977530 	2.084616 	2.378156 	2.052438 	1.786232 	2.077408 	2.355048 	1.667708 	1.932938 	1.935362 	1.843909 	1.907387 	1.887624 	1.831154 	1.723731 	2.379732 	1.985730 	1.976898 	1.940522 	1.964688 	1.961186 	2.252360 	2.341207 	2.383537 	
0.870704 	2.090006 	9.000000 	0.035355 	0.134629 	0.304138 	1.192686 	1.117195 	1.206752 	0.127475 	1.611870 	1.085415 	0.090139 	1.020416 	2.314357 	1.510381 	1.040733 	2.090753 	0.869626 	1.063602 	1.129712 	1.162970 	0.353553 	0.443001 	2.581182 	1.043132 	1.037123 	0.941076 	2.025617 	0.825379 	0.667083 	0.600521 	2.285005 	1.340009 	0.738664 	1.064483 	1.128051 	1.212693 	1.216552 	1.176860 	1.106797 	1.206752 	1.188486 	1.123610 	0.992472 	1.209597 	1.453444 	1.217580 	1.090011 	1.625769 	1.446764 	1.471394 	1.654728 	1.612452 	1.634396 	1.702939 	1.825685 	1.303840 	1.648105 	1.718284 	1.761391 	1.764405 	1.835926 	1.691892 	1.657747 	1.890271 	
0.875000 	2.095382 	0.035355 	9.000000 	0.103078 	0.285044 	1.185854 	1.114955 	1.204159 	0.100000 	1.625000 	1.076162 	0.055902 	1.012423 	2.325941 	1.520691 	1.028652 	2.088660 	0.854400 	1.051190 	1.118034 	1.151629 	0.325960 	0.412311 	2.581908 	1.044330 	1.020110 	0.938416 	2.020056 	0.801561 	0.637377 	0.577170 	2.280351 	1.319327 	0.705780 	1.035918 	1.098294 	1.184536 	1.187960 	1.147279 	1.075291 	1.176860 	1.158123 	1.091444 	0.957209 	1.178187 	1.426972 	1.185854 	1.055047 	1.601757 	1.417965 	1.442654 	1.628074 	1.584692 	1.607016 	1.676678 	1.801562 	1.269350 	1.619414 	1.690044 	1.733854 	1.736555 	1.808487 	1.660196 	1.625000 	1.858259 	
