9.000000 	1.341641 	0.999062 	0.469707 	0.583631 	1.089151 	2.346540 	1.017657 	0.388104 	0.369121 	0.500000 	2.360349 	1.405569 	0.335410 	1.882153 	2.375395 	0.480885 	0.413824 	0.965660 	1.107080 	1.331587 	1.142366 	0.477624 	1.601757 	0.934077 	0.502494 	0.465027 	2.830746 	0.600000 	1.810559 	0.831038 	1.730065 	1.632483 	1.421487 	0.585769 	2.527969 	0.869626 	0.828402 	1.063602 	1.250000 	1.610124 	1.267379 	1.290349 	0.831038 	2.362335 	2.270050 	0.903120 	1.011187 	
1.341641 	9.000000 	0.357946 	1.811249 	0.800391 	2.428220 	3.610575 	2.359158 	1.652460 	1.583114 	1.802776 	3.544185 	2.682466 	1.006231 	2.970269 	3.650000 	1.131923 	1.631334 	2.304886 	2.448596 	0.305164 	2.482942 	1.256234 	2.936942 	2.265502 	1.253994 	1.492062 	4.084498 	1.200000 	0.527376 	0.916856 	0.482830 	0.452769 	2.762359 	1.665270 	3.822385 	0.951972 	2.091949 	0.749166 	2.581182 	2.951694 	2.595429 	0.636396 	1.122776 	3.682475 	3.599045 	1.164313 	2.245551 	
0.999062 	0.357946 	9.000000 	1.466714 	0.443001 	2.088211 	3.305772 	2.015564 	1.296630 	1.226020 	1.475847 	3.265061 	2.369863 	0.665676 	2.713969 	3.341501 	0.776611 	1.274019 	1.956560 	2.102974 	0.369121 	2.135562 	0.901388 	2.600240 	1.913929 	0.900347 	1.134956 	3.784508 	0.853302 	0.816241 	0.604152 	0.742462 	0.660019 	2.415057 	1.308625 	3.506601 	0.648556 	1.734395 	0.515388 	2.228929 	2.605883 	2.242348 	0.534439 	0.807775 	3.355033 	3.266688 	0.860959 	1.887624 	
0.469707 	1.811249 	1.466714 	9.000000 	1.040433 	0.625000 	1.934716 	0.548862 	0.304138 	0.388104 	0.235850 	2.001406 	1.006231 	0.805062 	1.604875 	1.955920 	0.840015 	0.378319 	0.498121 	0.637377 	1.790251 	0.673146 	0.772172 	1.140175 	0.477624 	0.794119 	0.594243 	2.419969 	0.905883 	2.274313 	1.215010 	2.191461 	2.090006 	0.951972 	0.575543 	2.093442 	1.241219 	0.485412 	1.472455 	0.789383 	1.140449 	0.809707 	1.715554 	1.151629 	1.910497 	1.811767 	1.208305 	0.673146 	
0.583631 	0.800391 	0.443001 	1.040433 	9.000000 	1.665270 	2.925854 	1.587844 	0.854400 	0.783023 	1.079641 	2.920295 	1.984943 	0.279509 	2.406372 	2.956455 	0.357946 	0.831038 	1.522539 	1.672199 	0.750000 	1.702388 	0.480885 	2.180023 	1.475847 	0.485412 	0.700446 	3.408995 	0.469707 	1.234909 	0.395285 	1.151086 	1.050297 	1.981477 	0.875357 	3.111270 	0.450694 	1.291559 	0.534439 	1.789728 	2.173850 	1.802255 	0.726722 	0.535023 	2.944911 	2.850439 	0.610328 	1.446764 	
1.089151 	2.428220 	2.088211 	0.625000 	1.665270 	9.000000 	1.365650 	0.103078 	0.870704 	0.960469 	0.649038 	1.513275 	0.527376 	1.423464 	1.281113 	1.375227 	1.450000 	0.930054 	0.226385 	0.125000 	2.415186 	0.176777 	1.366794 	0.515388 	0.325960 	1.386092 	1.151086 	1.844756 	1.495410 	2.898383 	1.822944 	2.816137 	2.715004 	0.375000 	1.062132 	1.491015 	1.843909 	0.657647 	2.086265 	0.355317 	0.539676 	0.390512 	2.333720 	1.735115 	1.290591 	1.187697 	1.782028 	0.728869 	
2.346540 	3.610575 	3.305772 	1.934716 	2.925854 	1.365650 	9.000000 	1.467353 	2.217121 	2.307054 	1.846957 	0.430116 	0.941076 	2.655419 	0.925338 	0.079057 	2.773536 	2.282542 	1.583114 	1.431127 	3.661369 	1.439184 	2.705665 	0.937083 	1.676678 	2.726949 	2.505993 	0.485412 	2.838353 	4.119238 	3.148115 	4.048225 	3.961218 	1.262191 	2.427061 	0.301040 	3.175689 	2.008109 	3.400368 	1.500417 	1.125278 	1.520691 	3.635416 	3.082714 	0.477624 	0.590021 	3.134984 	2.031317 	
1.017657 	2.359158 	2.015564 	0.548862 	1.587844 	0.103078 	1.467353 	9.000000 	0.778621 	0.867828 	0.604669 	1.615743 	0.625500 	1.353006 	1.370447 	1.475847 	1.361295 	0.835539 	0.125000 	0.100000 	2.336932 	0.152069 	1.274755 	0.601041 	0.225000 	1.293493 	1.055047 	1.945508 	1.402007 	2.822455 	1.732772 	2.738841 	2.635930 	0.412311 	0.961769 	1.587844 	1.752320 	0.555090 	1.997655 	0.325000 	0.594243 	0.357946 	2.246803 	1.640122 	1.380670 	1.273283 	1.685601 	0.632949 	
0.388104 	1.652460 	1.296630 	0.304138 	0.854400 	0.870704 	2.217121 	0.778621 	9.000000 	0.090139 	0.505594 	2.300679 	1.300000 	0.676849 	1.908042 	2.233971 	0.585769 	0.075000 	0.691466 	0.849264 	1.588238 	0.870704 	0.496236 	1.379311 	0.630971 	0.515388 	0.292617 	2.701157 	0.625000 	2.079664 	0.954594 	1.991231 	1.882319 	1.145098 	0.285044 	2.360085 	0.973717 	0.450694 	1.220912 	0.939747 	1.340009 	0.950329 	1.472455 	0.866747 	2.159282 	2.050610 	0.917878 	0.626997 	
0.369121 	1.583114 	1.226020 	0.388104 	0.783023 	0.960469 	2.307054 	0.867828 	0.090139 	9.000000 	0.575543 	2.387991 	1.388569 	0.625500 	1.987775 	2.324059 	0.500000 	0.050000 	0.778621 	0.937083 	1.509346 	0.957209 	0.406971 	1.468205 	0.715017 	0.425735 	0.206155 	2.791169 	0.535023 	2.001406 	0.866386 	1.911969 	1.801735 	1.230091 	0.235850 	2.450128 	0.884590 	0.509902 	1.133578 	1.020416 	1.425219 	1.029563 	1.386092 	0.776611 	2.248472 	2.139071 	0.828025 	0.675463 	
0.500000 	1.802776 	1.475847 	0.235850 	1.079641 	0.649038 	1.846957 	0.604669 	0.505594 	0.575543 	9.000000 	1.867150 	0.905883 	0.813941 	1.422146 	1.876832 	0.951972 	0.579871 	0.602080 	0.704006 	1.821572 	0.751665 	0.910014 	1.140449 	0.618466 	0.934077 	0.775403 	2.330906 	1.044031 	2.291970 	1.319327 	2.215429 	2.122499 	1.015197 	0.789383 	2.033624 	1.353237 	0.707990 	1.560849 	0.901388 	1.188486 	0.928036 	1.790251 	1.288652 	1.880326 	1.796698 	1.353006 	0.890225 	
2.360349 	3.544185 	3.265061 	2.001406 	2.920295 	1.513275 	0.430116 	1.615743 	2.300679 	2.387991 	1.867150 	9.000000 	1.006541 	2.642205 	0.637377 	0.506211 	2.818244 	2.371708 	1.739612 	1.604875 	3.630169 	1.626730 	2.767332 	1.191900 	1.838818 	2.790385 	2.593261 	0.642748 	2.901939 	4.065172 	3.186397 	4.001953 	3.925080 	1.510174 	2.541284 	0.705780 	3.220248 	2.170829 	3.423814 	1.726630 	1.412887 	1.752855 	3.644345 	3.148115 	0.905883 	1.007782 	3.207900 	2.228508 	
1.405569 	2.682466 	2.369863 	1.006231 	1.984943 	0.527376 	0.941076 	0.625500 	1.300000 	1.388569 	0.905883 	1.006541 	9.000000 	1.715554 	0.771767 	0.972432 	1.839327 	1.369535 	0.750417 	0.637377 	2.722591 	0.673146 	1.777991 	0.492443 	0.850368 	1.800174 	1.592365 	1.425219 	1.911969 	3.185122 	2.212747 	3.112073 	3.022933 	0.675463 	1.535008 	1.140175 	2.242348 	1.176063 	2.461833 	0.817389 	0.700446 	0.850368 	2.695019 	2.157835 	1.030776 	0.982344 	2.214159 	1.256234 	
0.335410 	1.006231 	0.665676 	0.805062 	0.279509 	1.423464 	2.655419 	1.353006 	0.676849 	0.625500 	0.813941 	2.642205 	1.715554 	9.000000 	2.127205 	2.687936 	0.395285 	0.675463 	1.300000 	1.442437 	1.007782 	1.477329 	0.477624 	1.934716 	1.264911 	0.494975 	0.617454 	3.137375 	0.540833 	1.480076 	0.625000 	1.402007 	1.308625 	1.756595 	0.783023 	2.847477 	0.675463 	1.127497 	0.807001 	1.581139 	1.945508 	1.597263 	1.006231 	0.704006 	2.690376 	2.601081 	0.783023 	1.300000 	
1.882153 	2.970269 	2.713969 	1.604875 	2.406372 	1.281113 	0.925338 	1.370447 	1.908042 	1.987775 	1.422146 	0.637377 	0.771767 	2.127205 	9.000000 	1.000000 	2.359290 	1.982738 	1.491643 	1.399330 	3.082714 	1.439618 	2.329297 	1.187697 	1.589025 	2.353720 	2.192316 	1.273038 	2.462214 	3.496159 	2.711665 	3.439204 	3.370831 	1.436358 	2.177298 	1.225000 	2.751590 	1.895059 	2.929377 	1.589025 	1.421267 	1.622113 	3.132491 	2.704279 	1.309819 	1.352082 	2.771394 	2.001250 	
2.375395 	3.650000 	3.341501 	1.955920 	2.956455 	1.375227 	0.079057 	1.475847 	2.233971 	2.324059 	1.876832 	0.506211 	0.972432 	2.687936 	1.000000 	9.000000 	2.795756 	2.298097 	1.589025 	1.434617 	3.695014 	1.439618 	2.725000 	0.927699 	1.680773 	2.745906 	2.521161 	0.469707 	2.857009 	4.156095 	3.170666 	4.083886 	3.995310 	1.250250 	2.437340 	0.225000 	3.197069 	2.010286 	3.425091 	1.491643 	1.104536 	1.510381 	3.662308 	3.100504 	0.406971 	0.527376 	3.151289 	2.026080 	
0.480885 	1.131923 	0.776611 	0.840015 	0.357946 	1.450000 	2.773536 	1.361295 	0.585769 	0.500000 	0.951972 	2.818244 	1.839327 	0.395285 	2.359290 	2.795756 	9.000000 	0.540833 	1.277204 	1.434617 	1.021335 	1.456451 	0.125000 	1.962301 	1.215010 	0.127475 	0.364006 	3.258930 	0.145774 	1.513481 	0.375000 	1.421487 	1.308148 	1.730065 	0.534439 	2.932256 	0.403113 	0.984886 	0.636396 	1.518634 	1.925162 	1.526434 	0.886707 	0.350892 	2.740552 	2.634507 	0.425000 	1.123054 	
0.413824 	1.631334 	1.274019 	0.378319 	0.831038 	0.930054 	2.282542 	0.835539 	0.075000 	0.050000 	0.579871 	2.371708 	1.369535 	0.675463 	1.982738 	2.298097 	0.540833 	9.000000 	0.742462 	0.901734 	1.554228 	0.919918 	0.442295 	1.434617 	0.675463 	0.459619 	0.223607 	2.765976 	0.566789 	2.046491 	0.903120 	1.956560 	1.845603 	1.190850 	0.213600 	2.420873 	0.919239 	0.460977 	1.171538 	0.977880 	1.386092 	0.986154 	1.425219 	0.805062 	2.215429 	2.104311 	0.853302 	0.625500 	
0.965660 	2.304886 	1.956560 	0.498121 	1.522539 	0.226385 	1.583114 	0.125000 	0.691466 	0.778621 	0.602080 	1.739612 	0.750417 	1.300000 	1.491643 	1.589025 	1.277204 	0.742462 	9.000000 	0.160078 	2.268397 	0.180278 	1.184536 	0.695072 	0.100000 	1.202081 	0.957209 	2.058671 	1.308625 	2.756923 	1.644878 	2.671259 	2.565638 	0.458939 	0.853302 	1.693554 	1.661701 	0.431567 	1.912132 	0.300000 	0.651920 	0.325960 	2.163908 	1.542928 	1.475847 	1.362213 	1.585284 	0.509902 	
1.107080 	2.448596 	2.102974 	0.637377 	1.672199 	0.125000 	1.431127 	0.100000 	0.849264 	0.937083 	0.704006 	1.604875 	0.637377 	1.442437 	1.399330 	1.434617 	1.434617 	0.901734 	0.160078 	9.000000 	2.419969 	0.055902 	1.343503 	0.535023 	0.246221 	1.361295 	1.117195 	1.903943 	1.468205 	2.907103 	1.803469 	2.822455 	2.718111 	0.316228 	1.012423 	1.535008 	1.820886 	0.577170 	2.070175 	0.235850 	0.503115 	0.270416 	2.321234 	1.702939 	1.315770 	1.202601 	1.745351 	0.625000 	
1.331587 	0.305164 	0.369121 	1.790251 	0.750000 	2.415186 	3.661369 	2.336932 	1.588238 	1.509346 	1.821572 	3.630169 	2.722591 	1.007782 	3.082714 	3.695014 	1.021335 	1.554228 	2.268397 	2.419969 	9.000000 	2.448596 	1.138530 	2.930017 	2.217121 	1.130542 	1.384061 	4.142011 	1.055047 	0.492443 	0.728869 	0.403113 	0.301040 	2.726949 	1.549597 	3.855191 	0.750417 	2.005773 	0.505594 	2.527969 	2.920295 	2.538331 	0.340037 	0.925338 	3.693914 	3.600347 	0.951315 	2.142574 	
1.142366 	2.482942 	2.135562 	0.673146 	1.702388 	0.176777 	1.439184 	0.152069 	0.870704 	0.957209 	0.751665 	1.626730 	0.673146 	1.477329 	1.439618 	1.439618 	1.456451 	0.919918 	0.180278 	0.055902 	2.448596 	9.000000 	1.362213 	0.527376 	0.250000 	1.379311 	1.131923 	1.908042 	1.484924 	2.936942 	1.822944 	2.851425 	2.745906 	0.279509 	1.020110 	1.532359 	1.838818 	0.571183 	2.090753 	0.180278 	0.471699 	0.215058 	2.343075 	1.717010 	1.305038 	1.187697 	1.757306 	0.602080 	
0.477624 	1.256234 	0.901388 	0.772172 	0.480885 	1.366794 	2.705665 	1.274755 	0.496236 	0.406971 	0.910014 	2.767332 	1.777991 	0.477624 	2.329297 	2.725000 	0.125000 	0.442295 	1.184536 	1.343503 	1.138530 	1.362213 	9.000000 	1.875167 	1.117195 	0.025000 	0.246221 	3.190611 	0.134629 	1.629801 	0.460977 	1.536636 	1.421487 	1.632483 	0.412311 	2.855039 	0.477624 	0.872138 	0.730154 	1.415318 	1.827738 	1.421487 	0.985203 	0.380789 	2.655419 	2.545830 	0.443001 	1.004054 	
1.601757 	2.936942 	2.600240 	1.140175 	2.180023 	0.515388 	0.937083 	0.601041 	1.379311 	1.468205 	1.140449 	1.191900 	0.492443 	1.934716 	1.187697 	0.927699 	1.962301 	1.434617 	0.695072 	0.535023 	2.930017 	0.527376 	1.875167 	9.000000 	0.776611 	1.893575 	1.651704 	1.391492 	2.001406 	3.412111 	2.333720 	3.330540 	3.230035 	0.325960 	1.546367 	1.006231 	2.352791 	1.095730 	2.598678 	0.564026 	0.235850 	0.583631 	2.847477 	2.237465 	0.781025 	0.672681 	2.280351 	1.099147 	
0.934077 	2.265502 	1.913929 	0.477624 	1.475847 	0.325960 	1.676678 	0.225000 	0.630971 	0.715017 	0.618466 	1.838818 	0.850368 	1.264911 	1.589025 	1.680773 	1.215010 	0.675463 	0.100000 	0.246221 	2.217121 	0.250000 	1.117195 	0.776611 	9.000000 	1.133578 	0.883883 	2.150145 	1.237942 	2.707513 	1.578171 	2.620234 	2.512469 	0.515388 	0.770146 	1.779923 	1.592561 	0.333542 	1.846957 	0.316228 	0.710634 	0.333542 	2.100595 	1.468205 	1.555032 	1.437228 	1.507689 	0.412311 	
0.502494 	1.253994 	0.900347 	0.794119 	0.485412 	1.386092 	2.726949 	1.293493 	0.515388 	0.425735 	0.934077 	2.790385 	1.800174 	0.494975 	2.353720 	2.745906 	0.127475 	0.459619 	1.202081 	1.361295 	1.130542 	1.379311 	0.025000 	1.893575 	1.133578 	9.000000 	0.257391 	3.211795 	0.111803 	1.621149 	0.445112 	1.527457 	1.411559 	1.648674 	0.419076 	2.875000 	0.459619 	0.883883 	0.715017 	1.430035 	1.843909 	1.435705 	0.970824 	0.357946 	2.674065 	2.563811 	0.419076 	1.012423 	
0.465027 	1.492062 	1.134956 	0.594243 	0.700446 	1.151086 	2.505993 	1.055047 	0.292617 	0.206155 	0.775403 	2.593261 	1.592365 	0.617454 	2.192316 	2.521161 	0.364006 	0.223607 	0.957209 	1.117195 	1.384061 	1.131923 	0.246221 	1.651704 	0.883883 	0.257391 	9.000000 	2.989252 	0.355317 	1.875667 	0.700446 	1.782730 	1.667708 	1.397542 	0.175000 	2.642087 	0.710634 	0.626498 	0.970824 	1.175266 	1.592561 	1.180042 	1.227294 	0.585769 	2.432720 	2.319078 	0.630971 	0.759111 	
2.830746 	4.084498 	3.784508 	2.419969 	3.408995 	1.844756 	0.485412 	1.945508 	2.701157 	2.791169 	2.330906 	0.642748 	1.425219 	3.137375 	1.273038 	0.469707 	3.258930 	2.765976 	2.058671 	1.903943 	4.142011 	1.908042 	3.190611 	1.391492 	2.150145 	3.211795 	2.989252 	9.000000 	3.323120 	4.596330 	3.633524 	4.526726 	4.441354 	1.710263 	2.906888 	0.425735 	3.661028 	2.479037 	3.885630 	1.954002 	1.554228 	1.971199 	4.120149 	3.567212 	0.728869 	0.878208 	3.618874 	2.490607 	
0.600000 	1.200000 	0.853302 	0.905883 	0.469707 	1.495410 	2.838353 	1.402007 	0.625000 	0.535023 	1.044031 	2.901939 	1.911969 	0.540833 	2.462214 	2.857009 	0.145774 	0.566789 	1.308625 	1.468205 	1.055047 	1.484924 	0.134629 	2.001406 	1.237942 	0.111803 	0.355317 	3.323120 	9.000000 	1.542117 	0.347311 	1.446764 	1.328533 	1.752320 	0.503115 	2.985067 	0.355317 	0.977880 	0.617454 	1.530523 	1.947434 	1.535008 	0.874643 	0.246221 	2.782198 	2.670791 	0.309233 	1.096586 	
1.810559 	0.527376 	0.816241 	2.274313 	1.234909 	2.898383 	4.119238 	2.822455 	2.079664 	2.001406 	2.291970 	4.065172 	3.185122 	1.480076 	3.496159 	4.156095 	1.513481 	2.046491 	2.756923 	2.907103 	0.492443 	2.936942 	1.629801 	3.412111 	2.707513 	1.621149 	1.875667 	4.596330 	1.542117 	9.000000 	1.206752 	0.100000 	0.225000 	3.215781 	2.039914 	4.322615 	1.220912 	2.498124 	0.958188 	3.019209 	3.408537 	3.029954 	0.725000 	1.393287 	4.170432 	4.080441 	1.408013 	2.633558 	
0.831038 	0.916856 	0.604152 	1.215010 	0.395285 	1.822944 	3.148115 	1.732772 	0.954594 	0.866386 	1.319327 	3.186397 	2.212747 	0.625000 	2.711665 	3.170666 	0.375000 	0.903120 	1.644878 	1.803469 	0.728869 	1.822944 	0.460977 	2.333720 	1.578171 	0.445112 	0.700446 	3.633524 	0.347311 	1.206752 	9.000000 	1.109617 	0.989002 	2.093442 	0.850000 	3.307000 	0.055902 	1.325000 	0.270416 	1.875000 	2.288695 	1.880326 	0.527376 	0.206155 	3.113077 	3.005204 	0.257391 	1.442437 	
1.730065 	0.482830 	0.742462 	2.191461 	1.151086 	2.816137 	4.048225 	2.738841 	1.991231 	1.911969 	2.215429 	4.001953 	3.112073 	1.402007 	3.439204 	4.083886 	1.421487 	1.956560 	2.671259 	2.822455 	0.403113 	2.851425 	1.536636 	3.330540 	2.620234 	1.527457 	1.782730 	4.526726 	1.446764 	0.100000 	1.109617 	9.000000 	0.125000 	3.129896 	1.945829 	4.247941 	1.122776 	2.406372 	0.859142 	2.930977 	3.323120 	2.941195 	0.625000 	1.294701 	4.091760 	4.000000 	1.308625 	2.539808 	
1.632483 	0.452769 	0.660019 	2.090006 	1.050297 	2.715004 	3.961218 	2.635930 	1.882319 	1.801735 	2.122499 	3.925080 	3.022933 	1.308625 	3.370831 	3.995310 	1.308148 	1.845603 	2.565638 	2.718111 	0.301040 	2.745906 	1.421487 	3.230035 	2.512469 	1.411559 	1.667708 	4.441354 	1.328533 	0.225000 	0.989002 	0.125000 	9.000000 	3.023760 	1.829105 	4.156095 	1.000625 	2.292651 	0.735697 	2.821790 	3.217530 	2.831298 	0.500000 	1.171804 	3.994762 	3.900721 	1.184536 	2.423324 	
1.421487 	2.762359 	2.415057 	0.951972 	1.981477 	0.375000 	1.262191 	0.412311 	1.145098 	1.230091 	1.015197 	1.510174 	0.675463 	1.756595 	1.436358 	1.250250 	1.730065 	1.190850 	0.458939 	0.316228 	2.726949 	0.279509 	1.632483 	0.325960 	0.515388 	1.648674 	1.397542 	1.710263 	1.752320 	3.215781 	2.093442 	3.129896 	3.023760 	9.000000 	1.274755 	1.313868 	2.107279 	0.805062 	2.362335 	0.246221 	0.195256 	0.261008 	2.615937 	1.979899 	1.063602 	0.936082 	2.016495 	0.784618 	
0.585769 	1.665270 	1.308625 	0.575543 	0.875357 	1.062132 	2.427061 	0.961769 	0.285044 	0.235850 	0.789383 	2.541284 	1.535008 	0.783023 	2.177298 	2.437340 	0.534439 	0.213600 	0.853302 	1.012423 	1.549597 	1.020110 	0.412311 	1.546367 	0.770146 	0.419076 	0.175000 	2.906888 	0.503115 	2.039914 	0.850000 	1.945829 	1.829105 	1.274755 	9.000000 	2.546812 	0.853302 	0.480234 	1.119431 	1.043132 	1.468205 	1.044330 	1.376817 	0.710634 	2.325135 	2.205958 	0.742462 	0.594243 	
2.527969 	3.822385 	3.506601 	2.093442 	3.111270 	1.491015 	0.301040 	1.587844 	2.360085 	2.450128 	2.033624 	0.705780 	1.140175 	2.847477 	1.225000 	0.225000 	2.932256 	2.420873 	1.693554 	1.535008 	3.855191 	1.532359 	2.855039 	1.006231 	1.779923 	2.875000 	2.642087 	0.425735 	2.985067 	4.322615 	3.307000 	4.247941 	4.156095 	1.313868 	2.546812 	9.000000 	3.330634 	2.101934 	3.565897 	1.559848 	1.147007 	1.574206 	3.807641 	3.225872 	0.304138 	0.452769 	3.272996 	2.098362 	
0.869626 	0.951972 	0.648556 	1.241219 	0.450694 	1.843909 	3.175689 	1.752320 	0.973717 	0.884590 	1.353237 	3.220248 	2.242348 	0.675463 	2.751590 	3.197069 	0.403113 	0.919239 	1.661701 	1.820886 	0.750417 	1.838818 	0.477624 	2.352791 	1.592561 	0.459619 	0.710634 	3.661028 	0.355317 	1.220912 	0.055902 	1.122776 	1.000625 	2.107279 	0.853302 	3.330634 	9.000000 	1.331353 	0.269258 	1.885802 	2.302444 	1.890106 	0.525595 	0.175000 	3.132990 	3.023347 	0.213600 	1.442654 	
0.828402 	2.091949 	1.734395 	0.485412 	1.291559 	0.657647 	2.008109 	0.555090 	0.450694 	0.509902 	0.707990 	2.170829 	1.176063 	1.127497 	1.895059 	2.010286 	0.984886 	0.460977 	0.431567 	0.577170 	2.005773 	0.571183 	0.872138 	1.095730 	0.333542 	0.883883 	0.626498 	2.479037 	0.977880 	2.498124 	1.325000 	2.406372 	2.292651 	0.805062 	0.480234 	2.101934 	1.331353 	9.000000 	1.595306 	0.566789 	0.995615 	0.565685 	1.852363 	1.190850 	1.865643 	1.740869 	1.220912 	0.190394 	
1.063602 	0.749166 	0.515388 	1.472455 	0.534439 	2.086265 	3.400368 	1.997655 	1.220912 	1.133578 	1.560849 	3.423814 	2.461833 	0.807001 	2.929377 	3.425091 	0.636396 	1.171538 	1.912132 	2.070175 	0.505594 	2.090753 	0.730154 	2.598678 	1.846957 	0.715017 	0.970824 	3.885630 	0.617454 	0.958188 	0.270416 	0.859142 	0.735697 	2.362335 	1.119431 	3.565897 	0.269258 	1.595306 	9.000000 	2.145052 	2.557587 	2.150581 	0.257391 	0.436606 	3.376851 	3.270799 	0.450694 	1.710629 	
1.250000 	2.581182 	2.228929 	0.789383 	1.789728 	0.355317 	1.500417 	0.325000 	0.939747 	1.020416 	0.901388 	1.726630 	0.817389 	1.581139 	1.589025 	1.491643 	1.518634 	0.977880 	0.300000 	0.235850 	2.527969 	0.180278 	1.415318 	0.564026 	0.316228 	1.430035 	1.175266 	1.954002 	1.530523 	3.019209 	1.875000 	2.930977 	2.821790 	0.246221 	1.043132 	1.559848 	1.885802 	0.566789 	2.145052 	9.000000 	0.430116 	0.035355 	2.400521 	1.752320 	1.308864 	1.179248 	1.785532 	0.538516 	
1.610124 	2.951694 	2.605883 	1.140449 	2.173850 	0.539676 	1.125278 	0.594243 	1.340009 	1.425219 	1.188486 	1.412887 	0.700446 	1.945508 	1.421267 	1.104536 	1.925162 	1.386092 	0.651920 	0.503115 	2.920295 	0.471699 	1.827738 	0.235850 	0.710634 	1.843909 	1.592561 	1.554228 	1.947434 	3.408537 	2.288695 	3.323120 	3.217530 	0.195256 	1.468205 	1.147007 	2.302444 	0.995615 	2.557587 	0.430116 	9.000000 	0.437321 	2.811139 	2.174425 	0.883530 	0.750417 	2.210345 	0.961769 	
1.267379 	2.595429 	2.242348 	0.809707 	1.802255 	0.390512 	1.520691 	0.357946 	0.950329 	1.029563 	0.928036 	1.752855 	0.850368 	1.597263 	1.622113 	1.510381 	1.526434 	0.986154 	0.325960 	0.270416 	2.538331 	0.215058 	1.421487 	0.583631 	0.333542 	1.435705 	1.180042 	1.971199 	1.535008 	3.029954 	1.880326 	2.941195 	2.831298 	0.261008 	1.044330 	1.574206 	1.890106 	0.565685 	2.150581 	0.035355 	0.437321 	9.000000 	2.406502 	1.754459 	1.319327 	1.187697 	1.786232 	0.525595 	
1.290349 	0.636396 	0.534439 	1.715554 	0.726722 	2.333720 	3.635416 	2.246803 	1.472455 	1.386092 	1.790251 	3.644345 	2.695019 	1.006231 	3.132491 	3.662308 	0.886707 	1.425219 	2.163908 	2.321234 	0.340037 	2.343075 	0.985203 	2.847477 	2.100595 	0.970824 	1.227294 	4.120149 	0.874643 	0.725000 	0.527376 	0.625000 	0.500000 	2.615937 	1.376817 	3.807641 	0.525595 	1.852363 	0.257391 	2.400521 	2.811139 	2.406502 	9.000000 	0.687841 	3.623966 	3.520032 	0.691466 	1.967867 	
0.831038 	1.122776 	0.807775 	1.151629 	0.535023 	1.735115 	3.082714 	1.640122 	0.866747 	0.776611 	1.288652 	3.148115 	2.157835 	0.704006 	2.704279 	3.100504 	0.350892 	0.805062 	1.542928 	1.702939 	0.925338 	1.717010 	0.380789 	2.237465 	1.468205 	0.357946 	0.585769 	3.567212 	0.246221 	1.393287 	0.206155 	1.294701 	1.171804 	1.979899 	0.710634 	3.225872 	0.175000 	1.190850 	0.436606 	1.752320 	2.174425 	1.754459 	0.687841 	9.000000 	3.018485 	2.904522 	0.079057 	1.290591 	
2.362335 	3.682475 	3.355033 	1.910497 	2.944911 	1.290591 	0.477624 	1.380670 	2.159282 	2.248472 	1.880326 	0.905883 	1.030776 	2.690376 	1.309819 	0.406971 	2.740552 	2.215429 	1.475847 	1.315770 	3.693914 	1.305038 	2.655419 	0.781025 	1.555032 	2.674065 	2.432720 	0.728869 	2.782198 	4.170432 	3.113077 	4.091760 	3.994762 	1.063602 	2.325135 	0.304138 	3.132990 	1.865643 	3.376851 	1.308864 	0.883530 	1.319327 	3.623966 	3.018485 	9.000000 	0.150000 	3.061046 	1.844756 	
2.270050 	3.599045 	3.266688 	1.811767 	2.850439 	1.187697 	0.590021 	1.273283 	2.050610 	2.139071 	1.796698 	1.007782 	0.982344 	2.601081 	1.352082 	0.527376 	2.634507 	2.104311 	1.362213 	1.202601 	3.600347 	1.187697 	2.545830 	0.672681 	1.437228 	2.563811 	2.319078 	0.878208 	2.670791 	4.080441 	3.005204 	4.000000 	3.900721 	0.936082 	2.205958 	0.452769 	3.023347 	1.740869 	3.270799 	1.179248 	0.750417 	1.187697 	3.520032 	2.904522 	0.150000 	9.000000 	2.944911 	1.711907 	
0.903120 	1.164313 	0.860959 	1.208305 	0.610328 	1.782028 	3.134984 	1.685601 	0.917878 	0.828025 	1.353006 	3.207900 	2.214159 	0.783023 	2.771394 	3.151289 	0.425000 	0.853302 	1.585284 	1.745351 	0.951315 	1.757306 	0.443001 	2.280351 	1.507689 	0.419076 	0.630971 	3.618874 	0.309233 	1.408013 	0.257391 	1.308625 	1.184536 	2.016495 	0.742462 	3.272996 	0.213600 	1.220912 	0.450694 	1.785532 	2.210345 	1.786232 	0.691466 	0.079057 	3.061046 	2.944911 	9.000000 	1.310773 	
1.011187 	2.245551 	1.887624 	0.673146 	1.446764 	0.728869 	2.031317 	0.632949 	0.626997 	0.675463 	0.890225 	2.228508 	1.256234 	1.300000 	2.001250 	2.026080 	1.123054 	0.625500 	0.509902 	0.625000 	2.142574 	0.602080 	1.004054 	1.099147 	0.412311 	1.012423 	0.759111 	2.490607 	1.096586 	2.633558 	1.442437 	2.539808 	2.423324 	0.784618 	0.594243 	2.098362 	1.442654 	0.190394 	1.710629 	0.538516 	0.961769 	0.525595 	1.967867 	1.290591 	1.844756 	1.711907 	1.310773 	9.000000 	

Feasibility v1:
