9.000000 	0.500000 	0.395285 	1.569236 	2.510976 	0.982980 	0.825379 	0.482830 	0.901388 	2.960152 	0.903120 	1.866815 	1.826369 	1.025305 	2.616295 	1.954642 	0.930390 	1.679658 	1.305996 	1.175266 	0.982980 	1.029866 	1.882153 	1.032594 	1.200260 	1.405569 	1.831154 	1.985101 	0.925338 	1.903943 	3.679674 	2.019437 	1.882817 	2.795644 	1.736555 	1.907387 	1.966119 	1.995777 	1.040733 	1.340009 	3.231195 	0.813941 	1.910497 	0.854400 	2.777139 	1.725724 	1.566246 	1.105102 	
0.500000 	9.000000 	0.794512 	2.057304 	3.010814 	1.439184 	1.267379 	0.270416 	1.323820 	3.460130 	1.319327 	2.350532 	2.307732 	1.451293 	3.112073 	2.439390 	1.340009 	2.150872 	1.752320 	1.608182 	1.386092 	1.438967 	2.358495 	1.435705 	1.623461 	1.849493 	2.300679 	2.460818 	0.459619 	2.371708 	4.177320 	2.490607 	2.342008 	3.290232 	2.183031 	2.366036 	2.428091 	2.459294 	1.355775 	1.727896 	3.730365 	0.743303 	2.353720 	0.860233 	3.265348 	2.139655 	1.951442 	1.329003 	
0.395285 	0.794512 	9.000000 	1.296630 	2.299185 	0.650000 	0.474342 	0.638847 	0.530330 	2.757943 	0.527376 	1.578369 	1.532359 	0.657647 	2.465005 	1.668270 	0.550568 	1.365650 	0.958188 	0.813941 	0.600000 	0.650481 	1.576785 	0.650000 	0.831038 	1.055047 	1.513481 	1.677982 	1.123610 	1.583114 	3.506601 	1.703856 	1.549597 	2.537838 	1.388569 	1.573412 	1.636498 	1.668270 	0.648556 	0.952956 	3.002603 	0.711512 	1.559247 	0.679154 	2.496247 	1.352082 	1.179248 	0.743303 	
1.569236 	2.057304 	1.296630 	9.000000 	1.040433 	0.671751 	0.849264 	1.934716 	0.851469 	1.500000 	0.870704 	0.304138 	0.275000 	0.755811 	1.312441 	0.388104 	0.875000 	0.247487 	0.498121 	0.637377 	0.866747 	0.818917 	0.353553 	0.840387 	0.673146 	0.477624 	0.357946 	0.450694 	2.419969 	0.427200 	2.274313 	0.505594 	0.471699 	1.241219 	0.485412 	0.493077 	0.515388 	0.529741 	1.140449 	0.809707 	1.715554 	1.910497 	0.602080 	1.811767 	1.208305 	0.705780 	0.831038 	1.398660 	
2.510976 	3.010814 	2.299185 	1.040433 	9.000000 	1.706239 	1.879162 	2.925854 	1.890106 	0.460977 	1.910007 	0.854400 	0.910014 	1.796177 	0.447214 	0.783023 	1.915235 	1.109617 	1.522539 	1.672199 	1.906895 	1.858259 	0.934077 	1.879162 	1.702388 	1.475847 	1.037123 	0.887764 	3.408995 	1.019804 	1.234909 	0.930390 	1.118034 	0.450694 	1.291559 	1.113833 	1.057414 	1.029866 	2.173850 	1.802255 	0.726722 	2.944911 	1.258968 	2.850439 	0.610328 	1.534805 	1.748035 	2.428220 	
0.982980 	1.439184 	0.650000 	0.671751 	1.706239 	9.000000 	0.180278 	1.285739 	0.190394 	2.167083 	0.213600 	0.936082 	0.887764 	0.158114 	1.934231 	1.026219 	0.230489 	0.715891 	0.325000 	0.223607 	0.250000 	0.230489 	0.928036 	0.254951 	0.270416 	0.425000 	0.863496 	1.028652 	1.767767 	0.933408 	2.935345 	1.053862 	0.903466 	1.905420 	0.753741 	0.927699 	0.989002 	1.020110 	0.550568 	0.477624 	2.387075 	1.239455 	0.928036 	1.145098 	1.852363 	0.770146 	0.673146 	0.806226 	
0.825379 	1.267379 	0.474342 	0.849264 	1.879162 	0.180278 	9.000000 	1.107080 	0.106066 	2.340139 	0.125000 	1.116356 	1.068001 	0.206155 	2.093144 	1.206493 	0.160078 	0.894427 	0.485412 	0.350000 	0.212132 	0.235850 	1.107362 	0.250000 	0.378319 	0.583631 	1.040733 	1.207528 	1.588238 	1.109617 	3.105036 	1.231107 	1.075291 	2.085216 	0.916856 	1.099147 	1.162164 	1.193995 	0.467039 	0.548293 	2.564785 	1.065950 	1.089151 	0.977880 	2.032547 	0.903120 	0.766893 	0.701783 	
0.482830 	0.270416 	0.638847 	1.934716 	2.925854 	1.285739 	1.107080 	9.000000 	1.147007 	3.382030 	1.138530 	2.217121 	2.170829 	1.273038 	3.064413 	2.307054 	1.154340 	2.001406 	1.583114 	1.431127 	1.195042 	1.250000 	2.213736 	1.243232 	1.439184 	1.676678 	2.147673 	2.314357 	0.485412 	2.215993 	4.119238 	2.338001 	2.177298 	3.175689 	2.008109 	2.200568 	2.265502 	2.298097 	1.125278 	1.520691 	3.635416 	0.477624 	2.174425 	0.590021 	3.134984 	1.941649 	1.739612 	1.073837 	
0.901388 	1.323820 	0.530330 	0.851469 	1.890106 	0.190394 	0.106066 	1.147007 	9.000000 	2.350532 	0.025000 	1.101136 	1.050297 	0.127475 	2.124264 	1.190850 	0.055902 	0.866747 	0.436606 	0.285044 	0.106066 	0.134629 	1.081665 	0.145774 	0.301040 	0.529741 	1.007782 	1.179248 	1.622113 	1.073546 	3.121298 	1.197132 	1.030776 	2.074398 	0.862047 	1.053862 	1.119431 	1.152443 	0.378319 	0.450694 	2.563323 	1.060660 	1.030776 	0.960469 	2.011219 	0.825000 	0.673146 	0.625500 	
2.960152 	3.460130 	2.757943 	1.500000 	0.460977 	2.167083 	2.340139 	3.382030 	2.350532 	9.000000 	2.370258 	1.297112 	1.353006 	2.255271 	0.502494 	1.218862 	2.375000 	1.554429 	1.976898 	2.128673 	2.365639 	2.316382 	1.365650 	2.336932 	2.157110 	1.925649 	1.467353 	1.305038 	3.864098 	1.439618 	0.782624 	1.336273 	1.533786 	0.515388 	1.717738 	1.525820 	1.463087 	1.432000 	2.628807 	2.247360 	0.350892 	3.405877 	1.662077 	3.310966 	0.728011 	1.952723 	2.177298 	2.881189 	
0.903120 	1.319327 	0.527376 	0.870704 	1.910007 	0.213600 	0.125000 	1.138530 	0.025000 	2.370258 	9.000000 	1.117195 	1.065950 	0.134629 	2.146654 	1.206752 	0.035355 	0.880696 	0.447214 	0.292617 	0.090139 	0.127475 	1.095730 	0.134629 	0.304138 	0.538516 	1.020416 	1.192686 	1.611870 	1.085415 	3.141755 	1.209339 	1.040733 	2.090753 	0.869626 	1.063602 	1.129712 	1.162970 	0.353553 	0.443001 	2.581182 	1.043132 	1.037123 	0.941076 	2.025617 	0.825379 	0.667083 	0.600521 	
1.866815 	2.350532 	1.578369 	0.304138 	0.854400 	0.936082 	1.116356 	2.217121 	1.101136 	1.297112 	1.117195 	9.000000 	0.055902 	0.990581 	1.204159 	0.090139 	1.114955 	0.257391 	0.691466 	0.849264 	1.096016 	1.043132 	0.111803 	1.061249 	0.870704 	0.630971 	0.201556 	0.167705 	2.701157 	0.223607 	2.079664 	0.235850 	0.316228 	0.973717 	0.450694 	0.325000 	0.305164 	0.301040 	1.340009 	0.950329 	1.472455 	2.159282 	0.474342 	2.050610 	0.917878 	0.700446 	0.897566 	1.587844 	
1.826369 	2.307732 	1.532359 	0.275000 	0.910014 	0.887764 	1.068001 	2.170829 	1.050297 	1.353006 	1.065950 	0.055902 	9.000000 	0.938416 	1.256234 	0.141421 	1.063015 	0.201556 	0.637377 	0.795692 	1.043132 	0.989950 	0.090139 	1.007782 	0.816241 	0.575543 	0.158114 	0.176777 	2.654360 	0.195256 	2.135562 	0.237171 	0.279509 	1.025914 	0.400000 	0.291548 	0.282843 	0.285044 	1.285010 	0.894427 	1.526843 	2.107279 	0.436606 	1.997655 	0.964689 	0.650000 	0.843356 	1.532359 	
1.025305 	1.451293 	0.657647 	0.755811 	1.796177 	0.158114 	0.206155 	1.273038 	0.127475 	2.255271 	0.134629 	0.990581 	0.938416 	9.000000 	2.048475 	1.079641 	0.125000 	0.750000 	0.313249 	0.158114 	0.111803 	0.075000 	0.965013 	0.100000 	0.175000 	0.403887 	0.887764 	1.060955 	1.746425 	0.951972 	3.030058 	1.076162 	0.906228 	1.964211 	0.735272 	0.929045 	0.995301 	1.028652 	0.406971 	0.347311 	2.458785 	1.168867 	0.903466 	1.061249 	1.895059 	0.700446 	0.561805 	0.667083 	
2.616295 	3.112073 	2.465005 	1.312441 	0.447214 	1.934231 	2.093144 	3.064413 	2.124264 	0.502494 	2.146654 	1.204159 	1.256234 	2.048475 	9.000000 	1.150272 	2.158269 	1.442654 	1.810559 	1.945829 	2.160151 	2.117339 	1.300961 	2.140385 	1.984471 	1.782730 	1.402007 	1.275980 	3.537125 	1.400000 	1.070047 	1.328768 	1.500000 	0.832541 	1.654728 	1.500208 	1.451938 	1.428504 	2.446554 	2.116158 	0.853302 	3.148412 	1.650757 	3.070016 	1.025914 	1.904107 	2.096575 	2.706705 	
1.954642 	2.439390 	1.668270 	0.388104 	0.783023 	1.026219 	1.206493 	2.307054 	1.190850 	1.218862 	1.206752 	0.090139 	0.141421 	1.079641 	1.150272 	9.000000 	1.204159 	0.340037 	0.778621 	0.937083 	1.184536 	1.131371 	0.152069 	1.149184 	0.957209 	0.715017 	0.254951 	0.145774 	2.791169 	0.251247 	2.001406 	0.215058 	0.350892 	0.884590 	0.509902 	0.353553 	0.316228 	0.302076 	1.425219 	1.029563 	1.386092 	2.248472 	0.505594 	2.139071 	0.828025 	0.756637 	0.965013 	1.671264 	
0.930390 	1.340009 	0.550568 	0.875000 	1.915235 	0.230489 	0.160078 	1.154340 	0.055902 	2.375000 	0.035355 	1.114955 	1.063015 	0.125000 	2.158269 	1.204159 	9.000000 	0.875000 	0.437321 	0.279509 	0.055902 	0.100000 	1.090011 	0.103078 	0.285044 	0.525595 	1.012423 	1.185854 	1.625000 	1.076162 	3.148115 	1.200521 	1.028652 	2.088660 	0.854400 	1.051190 	1.118034 	1.151629 	0.325960 	0.412311 	2.581908 	1.044330 	1.020110 	0.938416 	2.020056 	0.801561 	0.637377 	0.577170 	
1.679658 	2.150872 	1.365650 	0.247487 	1.109617 	0.715891 	0.894427 	2.001406 	0.866747 	1.554429 	0.880696 	0.257391 	0.201556 	0.750000 	1.442654 	0.340037 	0.875000 	9.000000 	0.442295 	0.602080 	0.851469 	0.797261 	0.215058 	0.813941 	0.618971 	0.375000 	0.152069 	0.313249 	2.482438 	0.226385 	2.336932 	0.340037 	0.237171 	1.219887 	0.246221 	0.261008 	0.301040 	0.325000 	1.085415 	0.693271 	1.725724 	1.917355 	0.355317 	1.804508 	1.145098 	0.485412 	0.654313 	1.331353 	
1.305996 	1.752320 	0.958188 	0.498121 	1.522539 	0.325000 	0.485412 	1.583114 	0.436606 	1.976898 	0.447214 	0.691466 	0.637377 	0.313249 	1.810559 	0.778621 	0.437321 	0.442295 	9.000000 	0.160078 	0.410031 	0.355317 	0.656220 	0.371652 	0.180278 	0.100000 	0.575543 	0.750000 	2.058671 	0.638847 	2.756923 	0.763217 	0.594243 	1.661701 	0.431567 	0.617454 	0.682825 	0.715891 	0.651920 	0.325960 	2.163908 	1.475847 	0.604669 	1.362213 	1.585284 	0.459619 	0.430116 	0.905883 	
1.175266 	1.608182 	0.813941 	0.637377 	1.672199 	0.223607 	0.350000 	1.431127 	0.285044 	2.128673 	0.292617 	0.849264 	0.795692 	0.158114 	1.945829 	0.937083 	0.279509 	0.602080 	0.160078 	9.000000 	0.250000 	0.195256 	0.816241 	0.212132 	0.055902 	0.246221 	0.735272 	0.910014 	1.903943 	0.797653 	2.907103 	0.922293 	0.749166 	1.820886 	0.577170 	0.771767 	0.838525 	0.872138 	0.503115 	0.270416 	2.321234 	1.315770 	0.745822 	1.202601 	1.745351 	0.555090 	0.450694 	0.761577 	
0.982980 	1.386092 	0.600000 	0.866747 	1.906895 	0.250000 	0.212132 	1.195042 	0.106066 	2.365639 	0.090139 	1.096016 	1.043132 	0.111803 	2.160151 	1.184536 	0.055902 	0.851469 	0.410031 	0.250000 	9.000000 	0.055902 	1.065950 	0.050000 	0.246221 	0.493077 	0.985203 	1.160011 	1.662077 	1.047020 	3.141059 	1.171804 	0.995615 	2.068967 	0.817389 	1.017657 	1.085415 	1.119431 	0.301040 	0.357946 	2.566247 	1.065950 	0.980434 	0.954594 	1.995307 	0.753741 	0.583631 	0.559017 	
1.029866 	1.438967 	0.650481 	0.818917 	1.858259 	0.230489 	0.235850 	1.250000 	0.134629 	2.316382 	0.127475 	1.043132 	0.989950 	0.075000 	2.117339 	1.131371 	0.100000 	0.797261 	0.355317 	0.195256 	0.055902 	9.000000 	1.011496 	0.025000 	0.190394 	0.437321 	0.930054 	1.105102 	1.717738 	0.991527 	3.092834 	1.116356 	0.939747 	2.015564 	0.761577 	0.961769 	1.029563 	1.063602 	0.333542 	0.316228 	2.514210 	1.120547 	0.925000 	1.007782 	1.940522 	0.701783 	0.539676 	0.594243 	
1.882153 	2.358495 	1.576785 	0.353553 	0.934077 	0.928036 	1.107362 	2.213736 	1.081665 	1.365650 	1.095730 	0.111803 	0.090139 	0.965013 	1.300961 	0.152069 	1.090011 	0.215058 	0.656220 	0.816241 	1.065950 	1.011496 	9.000000 	1.027740 	0.831038 	0.583631 	0.103078 	0.103078 	2.695598 	0.111803 	2.147673 	0.152069 	0.206155 	1.009022 	0.357946 	0.213600 	0.195256 	0.195256 	1.293493 	0.887764 	1.520074 	2.131901 	0.364006 	2.018044 	0.930054 	0.604669 	0.814325 	1.535008 	
1.032594 	1.435705 	0.650000 	0.840387 	1.879162 	0.254951 	0.250000 	1.243232 	0.145774 	2.336932 	0.134629 	1.061249 	1.007782 	0.100000 	2.140385 	1.149184 	0.103078 	0.813941 	0.371652 	0.212132 	0.050000 	0.025000 	1.027740 	9.000000 	0.201556 	0.450694 	0.945053 	1.120547 	1.708801 	1.005609 	3.113880 	1.130542 	0.951972 	2.033009 	0.771767 	0.973717 	1.041933 	1.076162 	0.309233 	0.309233 	2.532908 	1.105102 	0.933408 	0.990581 	1.956080 	0.704006 	0.534439 	0.570088 	
1.200260 	1.623461 	0.831038 	0.673146 	1.702388 	0.270416 	0.378319 	1.439184 	0.301040 	2.157110 	0.304138 	0.870704 	0.816241 	0.175000 	1.984471 	0.957209 	0.285044 	0.618971 	0.180278 	0.055902 	0.246221 	0.190394 	0.831038 	0.201556 	9.000000 	0.250000 	0.745822 	0.921954 	1.908042 	0.805062 	2.936942 	0.930054 	0.750417 	1.838818 	0.571183 	0.772172 	0.840387 	0.874643 	0.471699 	0.215058 	2.343075 	1.305038 	0.735272 	1.187697 	1.757306 	0.525595 	0.403113 	0.726722 	
1.405569 	1.849493 	1.055047 	0.477624 	1.475847 	0.425000 	0.583631 	1.676678 	0.529741 	1.925649 	0.538516 	0.630971 	0.575543 	0.403887 	1.782730 	0.715017 	0.525595 	0.375000 	0.100000 	0.246221 	0.493077 	0.437321 	0.583631 	0.450694 	0.250000 	9.000000 	0.496236 	0.672681 	2.150145 	0.555090 	2.707513 	0.680074 	0.503115 	1.592561 	0.333542 	0.525595 	0.592663 	0.626498 	0.710634 	0.333542 	2.100595 	1.555032 	0.505594 	1.437228 	1.507689 	0.369121 	0.380789 	0.956883 	
1.831154 	2.300679 	1.513481 	0.357946 	1.037123 	0.863496 	1.040733 	2.147673 	1.007782 	1.467353 	1.020416 	0.201556 	0.158114 	0.887764 	1.402007 	0.254951 	1.012423 	0.152069 	0.575543 	0.735272 	0.985203 	0.930054 	0.103078 	0.945053 	0.745822 	0.496236 	9.000000 	0.176777 	2.627380 	0.075000 	2.249028 	0.190394 	0.125000 	1.101136 	0.254951 	0.141421 	0.158114 	0.176777 	1.202601 	0.790569 	1.615936 	2.050152 	0.279509 	1.933423 	1.011496 	0.502494 	0.711512 	1.440703 	
1.985101 	2.460818 	1.677982 	0.450694 	0.887764 	1.028652 	1.207528 	2.314357 	1.179248 	1.305038 	1.192686 	0.167705 	0.176777 	1.060955 	1.275980 	0.145774 	1.185854 	0.313249 	0.750000 	0.910014 	1.160011 	1.105102 	0.103078 	1.120547 	0.921954 	0.672681 	0.176777 	9.000000 	2.795644 	0.134629 	2.084616 	0.070711 	0.230489 	0.925338 	0.413824 	0.226385 	0.176777 	0.158114 	1.379311 	0.965013 	1.442220 	2.225562 	0.375000 	2.109650 	0.835539 	0.649038 	0.873212 	1.616516 	
0.925338 	0.459619 	1.123610 	2.419969 	3.408995 	1.767767 	1.588238 	0.485412 	1.622113 	3.864098 	1.611870 	2.701157 	2.654360 	1.746425 	3.537125 	2.791169 	1.625000 	2.482438 	2.058671 	1.903943 	1.662077 	1.717738 	2.695598 	1.708801 	1.908042 	2.150145 	2.627380 	2.795644 	9.000000 	2.694671 	4.596330 	2.817468 	2.652593 	3.661028 	2.479037 	2.675467 	2.741464 	2.774549 	1.554228 	1.971199 	4.120149 	0.728869 	2.642205 	0.878208 	3.618874 	2.397003 	2.183031 	1.450862 	
1.903943 	2.371708 	1.583114 	0.427200 	1.019804 	0.933408 	1.109617 	2.215993 	1.073546 	1.439618 	1.085415 	0.223607 	0.195256 	0.951972 	1.400000 	0.251247 	1.076162 	0.226385 	0.638847 	0.797653 	1.047020 	0.991527 	0.111803 	1.005609 	0.805062 	0.555090 	0.075000 	0.134629 	2.694671 	9.000000 	2.219234 	0.125000 	0.100000 	1.055047 	0.279509 	0.103078 	0.090139 	0.103078 	1.255239 	0.835539 	1.574206 	2.110095 	0.254951 	1.991231 	0.955249 	0.515388 	0.738664 	1.488707 	
3.679674 	4.177320 	3.506601 	2.274313 	1.234909 	2.935345 	3.105036 	4.119238 	3.121298 	0.782624 	3.141755 	2.079664 	2.135562 	3.030058 	1.070047 	2.001406 	3.148115 	2.336932 	2.756923 	2.907103 	3.141059 	3.092834 	2.147673 	3.113880 	2.936942 	2.707513 	2.249028 	2.084616 	4.596330 	2.219234 	9.000000 	2.112611 	2.311926 	1.220912 	2.498124 	2.302851 	2.238443 	2.206383 	3.408537 	3.029954 	0.725000 	4.170432 	2.435159 	4.080441 	1.408013 	2.730041 	2.957723 	3.662137 	
2.019437 	2.490607 	1.703856 	0.505594 	0.930390 	1.053862 	1.231107 	2.338001 	1.197132 	1.336273 	1.209339 	0.235850 	0.237171 	1.076162 	1.328768 	0.215058 	1.200521 	0.340037 	0.763217 	0.922293 	1.171804 	1.116356 	0.152069 	1.130542 	0.930054 	0.680074 	0.190394 	0.070711 	2.817468 	0.125000 	2.112611 	9.000000 	0.201556 	0.936082 	0.395285 	0.190394 	0.127475 	0.100000 	1.379311 	0.957209 	1.457738 	2.235090 	0.328824 	2.116158 	0.831038 	0.617454 	0.850000 	1.611094 	
1.882817 	2.342008 	1.549597 	0.471699 	1.118034 	0.903466 	1.075291 	2.177298 	1.030776 	1.533786 	1.040733 	0.316228 	0.279509 	0.906228 	1.500000 	0.350892 	1.028652 	0.237171 	0.594243 	0.749166 	0.995615 	0.939747 	0.206155 	0.951972 	0.750417 	0.503115 	0.125000 	0.230489 	2.652593 	0.100000 	2.311926 	0.201556 	9.000000 	1.137157 	0.195256 	0.025000 	0.090139 	0.125000 	1.187697 	0.760345 	1.659254 	2.052438 	0.158114 	1.930026 	1.025914 	0.419076 	0.648556 	1.414655 	
2.795644 	3.290232 	2.537838 	1.241219 	0.450694 	1.905420 	2.085216 	3.175689 	2.074398 	0.515388 	2.090753 	0.973717 	1.025914 	1.964211 	0.832541 	0.884590 	2.088660 	1.219887 	1.661701 	1.820886 	2.068967 	2.015564 	1.009022 	2.033009 	1.838818 	1.592561 	1.101136 	0.925338 	3.661028 	1.055047 	1.220912 	0.936082 	1.137157 	9.000000 	1.331353 	1.123610 	1.054751 	1.020416 	2.302444 	1.890106 	0.525595 	3.132990 	1.241219 	3.023347 	0.213600 	1.544345 	1.783606 	2.541776 	
1.736555 	2.183031 	1.388569 	0.485412 	1.291559 	0.753741 	0.916856 	2.008109 	0.862047 	1.717738 	0.869626 	0.450694 	0.400000 	0.735272 	1.654728 	0.509902 	0.854400 	0.246221 	0.431567 	0.577170 	0.817389 	0.761577 	0.357946 	0.771767 	0.571183 	0.333542 	0.254951 	0.413824 	2.479037 	0.279509 	2.498124 	0.395285 	0.195256 	1.331353 	9.000000 	0.212132 	0.282843 	0.318198 	0.995615 	0.565685 	1.852363 	1.865643 	0.175000 	1.740869 	1.220912 	0.250000 	0.459619 	1.219887 	
1.907387 	2.366036 	1.573412 	0.493077 	1.113833 	0.927699 	1.099147 	2.200568 	1.053862 	1.525820 	1.063602 	0.325000 	0.291548 	0.929045 	1.500208 	0.353553 	1.051190 	0.261008 	0.617454 	0.771767 	1.017657 	0.961769 	0.213600 	0.973717 	0.772172 	0.525595 	0.141421 	0.226385 	2.675467 	0.103078 	2.302851 	0.190394 	0.025000 	1.123610 	0.212132 	9.000000 	0.070711 	0.106066 	1.206752 	0.777817 	1.646587 	2.073192 	0.152069 	1.950160 	1.009022 	0.427200 	0.660492 	1.432000 	
1.966119 	2.428091 	1.636498 	0.515388 	1.057414 	0.989002 	1.162164 	2.265502 	1.119431 	1.463087 	1.129712 	0.305164 	0.282843 	0.995301 	1.451938 	0.316228 	1.118034 	0.301040 	0.682825 	0.838525 	1.085415 	1.029563 	0.195256 	1.041933 	0.840387 	0.592663 	0.158114 	0.176777 	2.741464 	0.090139 	2.238443 	0.127475 	0.090139 	1.054751 	0.282843 	0.070711 	9.000000 	0.035355 	1.277204 	0.848528 	1.578369 	2.142574 	0.201556 	2.020056 	0.938416 	0.492443 	0.728869 	1.502706 	
1.995777 	2.459294 	1.668270 	0.529741 	1.029866 	1.020110 	1.193995 	2.298097 	1.152443 	1.432000 	1.162970 	0.301040 	0.285044 	1.028652 	1.428504 	0.302076 	1.151629 	0.325000 	0.715891 	0.872138 	1.119431 	1.063602 	0.195256 	1.076162 	0.874643 	0.626498 	0.176777 	0.158114 	2.774549 	0.103078 	2.206383 	0.100000 	0.125000 	1.020416 	0.318198 	0.106066 	0.035355 	9.000000 	1.312441 	0.883883 	1.544345 	2.177298 	0.230489 	2.055024 	0.903120 	0.525595 	0.763217 	1.538059 	
1.040733 	1.355775 	0.648556 	1.140449 	2.173850 	0.550568 	0.467039 	1.125278 	0.378319 	2.628807 	0.353553 	1.340009 	1.285010 	0.406971 	2.446554 	1.425219 	0.325960 	1.085415 	0.651920 	0.503115 	0.301040 	0.333542 	1.293493 	0.309233 	0.471699 	0.710634 	1.202601 	1.379311 	1.554228 	1.255239 	3.408537 	1.379311 	1.187697 	2.302444 	0.995615 	1.206752 	1.277204 	1.312441 	9.000000 	0.437321 	2.811139 	0.883530 	1.137157 	0.750417 	2.210345 	0.860959 	0.632456 	0.261008 	
1.340009 	1.727896 	0.952956 	0.809707 	1.802255 	0.477624 	0.548293 	1.520691 	0.450694 	2.247360 	0.443001 	0.950329 	0.894427 	0.347311 	2.116158 	1.029563 	0.412311 	0.693271 	0.325960 	0.270416 	0.357946 	0.316228 	0.887764 	0.309233 	0.215058 	0.333542 	0.790569 	0.965013 	1.971199 	0.835539 	3.029954 	0.957209 	0.760345 	1.890106 	0.565685 	0.777817 	0.848528 	0.883883 	0.437321 	9.000000 	2.406502 	1.319327 	0.700446 	1.187697 	1.786232 	0.427200 	0.226385 	0.654313 	
3.231195 	3.730365 	3.002603 	1.715554 	0.726722 	2.387075 	2.564785 	3.635416 	2.563323 	0.350892 	2.581182 	1.472455 	1.526843 	2.458785 	0.853302 	1.386092 	2.581908 	1.725724 	2.163908 	2.321234 	2.566247 	2.514210 	1.520074 	2.532908 	2.343075 	2.100595 	1.615936 	1.442220 	4.120149 	1.574206 	0.725000 	1.457738 	1.659254 	0.525595 	1.852363 	1.646587 	1.578369 	1.544345 	2.811139 	2.406502 	9.000000 	3.623966 	1.766529 	3.520032 	0.691466 	2.069118 	2.307054 	3.055016 	
0.813941 	0.743303 	0.711512 	1.910497 	2.944911 	1.239455 	1.065950 	0.477624 	1.060660 	3.405877 	1.043132 	2.159282 	2.107279 	1.168867 	3.148412 	2.248472 	1.044330 	1.917355 	1.475847 	1.315770 	1.065950 	1.120547 	2.131901 	1.105102 	1.305038 	1.555032 	2.050152 	2.225562 	0.728869 	2.110095 	4.170432 	2.235090 	2.052438 	3.132990 	1.865643 	2.073192 	2.142574 	2.177298 	0.883530 	1.319327 	3.623966 	9.000000 	2.015564 	0.150000 	3.061046 	1.744456 	1.513481 	0.735697 	
1.910497 	2.353720 	1.559247 	0.602080 	1.258968 	0.928036 	1.089151 	2.174425 	1.030776 	1.662077 	1.037123 	0.474342 	0.436606 	0.903466 	1.650757 	0.505594 	1.020110 	0.355317 	0.604669 	0.745822 	0.980434 	0.925000 	0.364006 	0.933408 	0.735272 	0.505594 	0.279509 	0.375000 	2.642205 	0.254951 	2.435159 	0.328824 	0.158114 	1.241219 	0.175000 	0.152069 	0.201556 	0.230489 	1.137157 	0.700446 	1.766529 	2.015564 	9.000000 	1.886796 	1.110180 	0.305164 	0.550568 	1.347683 	
0.854400 	0.860233 	0.679154 	1.811767 	2.850439 	1.145098 	0.977880 	0.590021 	0.960469 	3.310966 	0.941076 	2.050610 	1.997655 	1.061249 	3.070016 	2.139071 	0.938416 	1.804508 	1.362213 	1.202601 	0.954594 	1.007782 	2.018044 	0.990581 	1.187697 	1.437228 	1.933423 	2.109650 	0.878208 	1.991231 	4.080441 	2.116158 	1.930026 	3.023347 	1.740869 	1.950160 	2.020056 	2.055024 	0.750417 	1.187697 	3.520032 	0.150000 	1.886796 	9.000000 	2.944911 	1.610318 	1.375909 	0.588430 	
2.777139 	3.265348 	2.496247 	1.208305 	0.610328 	1.852363 	2.032547 	3.134984 	2.011219 	0.728011 	2.025617 	0.917878 	0.964689 	1.895059 	1.025914 	0.828025 	2.020056 	1.145098 	1.585284 	1.745351 	1.995307 	1.940522 	0.930054 	1.956080 	1.757306 	1.507689 	1.011496 	0.835539 	3.618874 	0.955249 	1.408013 	0.831038 	1.025914 	0.213600 	1.220912 	1.009022 	0.938416 	0.903120 	2.210345 	1.786232 	0.691466 	3.061046 	1.110180 	2.944911 	9.000000 	1.415318 	1.660007 	2.440543 	
1.725724 	2.139655 	1.352082 	0.705780 	1.534805 	0.770146 	0.903120 	1.941649 	0.825000 	1.952723 	0.825379 	0.700446 	0.650000 	0.700446 	1.904107 	0.756637 	0.801561 	0.485412 	0.459619 	0.555090 	0.753741 	0.701783 	0.604669 	0.704006 	0.525595 	0.369121 	0.502494 	0.649038 	2.397003 	0.515388 	2.730041 	0.617454 	0.419076 	1.544345 	0.250000 	0.427200 	0.492443 	0.525595 	0.860959 	0.427200 	2.069118 	1.744456 	0.305164 	1.610318 	1.415318 	9.000000 	0.247487 	1.055047 	
1.566246 	1.951442 	1.179248 	0.831038 	1.748035 	0.673146 	0.766893 	1.739612 	0.673146 	2.177298 	0.667083 	0.897566 	0.843356 	0.561805 	2.096575 	0.965013 	0.637377 	0.654313 	0.430116 	0.450694 	0.583631 	0.539676 	0.814325 	0.534439 	0.403113 	0.380789 	0.711512 	0.873212 	2.183031 	0.738664 	2.957723 	0.850000 	0.648556 	1.783606 	0.459619 	0.660492 	0.728869 	0.763217 	0.632456 	0.226385 	2.307054 	1.513481 	0.550568 	1.375909 	1.660007 	0.247487 	9.000000 	0.811249 	
1.105102 	1.329003 	0.743303 	1.398660 	2.428220 	0.806226 	0.701783 	1.073837 	0.625500 	2.881189 	0.600521 	1.587844 	1.532359 	0.667083 	2.706705 	1.671264 	0.577170 	1.331353 	0.905883 	0.761577 	0.559017 	0.594243 	1.535008 	0.570088 	0.726722 	0.956883 	1.440703 	1.616516 	1.450862 	1.488707 	3.662137 	1.611094 	1.414655 	2.541776 	1.219887 	1.432000 	1.502706 	1.538059 	0.261008 	0.654313 	3.055016 	0.735697 	1.347683 	0.588430 	2.440543 	1.055047 	0.811249 	9.000000 	

Feasibility v1:
