9.000000 	0.106066 	1.601952 	1.230091 	0.445112 	0.127475 	0.471699 	1.325000 	1.030776 	1.581336 	1.027740 	0.728869 	1.611870 	1.838478 	1.554429 	0.301040 	0.538516 	1.635925 	1.865811 	1.044330 	1.210372 	0.730154 	1.785007 	0.660019 	0.515388 	0.682825 	1.760859 	1.538871 	0.908983 	0.571183 	1.776584 	0.491172 	0.456207 	1.380670 	1.293493 	1.805028 	1.783606 	0.660019 	2.095382 	0.527376 	1.085415 	0.436606 	0.794512 	0.838525 	1.695029 	0.735272 	0.509902 	0.661910 	
0.106066 	9.000000 	1.504161 	1.335337 	0.550568 	0.070711 	0.575543 	1.221935 	0.925338 	1.686898 	0.921954 	0.832166 	1.711177 	1.936814 	1.656049 	0.230489 	0.637377 	1.741407 	1.970406 	0.938416 	1.105102 	0.625000 	1.890106 	0.760345 	0.419076 	0.782624 	1.866313 	1.644878 	1.012423 	0.474342 	1.882153 	0.403113 	0.375000 	1.486607 	1.187697 	1.702388 	1.680773 	0.561805 	2.200142 	0.450694 	1.187697 	0.410031 	0.696419 	0.738664 	1.590008 	0.642748 	0.459619 	0.577170 	
1.601952 	1.504161 	9.000000 	2.740552 	2.034853 	1.533786 	2.069118 	0.357946 	0.675463 	3.090004 	0.701783 	2.325941 	2.987578 	3.183748 	2.973214 	1.485976 	2.140385 	3.140064 	3.335416 	0.704006 	0.539676 	1.026219 	3.271849 	2.261775 	1.283793 	2.284732 	3.260464 	3.072153 	2.504496 	1.253994 	3.280244 	1.358308 	1.410895 	2.941513 	0.548293 	0.309233 	0.304138 	1.200260 	3.563092 	1.428504 	2.683864 	1.665270 	1.154340 	1.107080 	0.419076 	1.252248 	1.579952 	1.350231 	
1.230091 	1.335337 	2.740552 	9.000000 	0.806226 	1.345595 	0.805062 	2.514210 	2.245690 	0.353553 	2.246803 	0.612882 	0.509902 	0.726722 	0.400780 	1.492062 	0.814325 	0.406971 	0.638847 	2.265226 	2.421905 	1.960230 	0.555090 	0.715891 	1.733494 	0.711073 	0.531507 	0.335410 	0.500625 	1.789029 	0.548293 	1.693554 	1.646587 	0.279509 	2.511225 	2.983287 	2.964056 	1.879162 	0.866747 	1.700000 	0.492443 	1.490386 	2.011374 	2.059430 	2.900000 	1.938105 	1.611870 	1.845603 	
0.445112 	0.550568 	2.034853 	0.806226 	9.000000 	0.548293 	0.055902 	1.768120 	1.475847 	1.151086 	1.472455 	0.292617 	1.236932 	1.467353 	1.162164 	0.686477 	0.167705 	1.206493 	1.445035 	1.488707 	1.655483 	1.167262 	1.359458 	0.250000 	0.930054 	0.275000 	1.331353 	1.101136 	0.469707 	0.985203 	1.345595 	0.887764 	0.840387 	0.937083 	1.738174 	2.247221 	2.226123 	1.075291 	1.672199 	0.894427 	0.650000 	0.697316 	1.206493 	1.255488 	2.140093 	1.131923 	0.814325 	1.039832 	
0.127475 	0.070711 	1.533786 	1.345595 	0.548293 	9.000000 	0.566789 	1.241219 	0.936082 	1.695029 	0.930054 	0.820061 	1.736555 	1.963734 	1.677051 	0.175000 	0.617454 	1.750000 	1.983053 	0.945053 	1.116356 	0.618971 	1.900658 	0.742041 	0.391312 	0.763217 	1.875000 	1.648674 	1.000000 	0.447214 	1.890106 	0.364006 	0.328824 	1.484924 	1.195042 	1.722099 	1.700000 	0.536773 	2.212041 	0.400780 	1.171804 	0.340037 	0.670820 	0.716327 	1.601757 	0.608790 	0.395285 	0.534439 	
0.471699 	0.575543 	2.069118 	0.805062 	0.055902 	0.566789 	9.000000 	1.796698 	1.500000 	1.144825 	1.495410 	0.257391 	1.250250 	1.480709 	1.171004 	0.695072 	0.111803 	1.200521 	1.442654 	1.511001 	1.680030 	1.184536 	1.355083 	0.201556 	0.941076 	0.226385 	1.325000 	1.090011 	0.437321 	0.995615 	1.338376 	0.895126 	0.845946 	0.919918 	1.760859 	2.276648 	2.255271 	1.085415 	1.668270 	0.896172 	0.614919 	0.687841 	1.215010 	1.265158 	2.165208 	1.137157 	0.807775 	1.041933 	
1.325000 	1.221935 	0.357946 	2.514210 	1.768120 	1.241219 	1.796698 	9.000000 	0.328824 	2.867272 	0.350892 	2.053807 	2.807356 	3.015066 	2.779951 	1.170470 	1.857586 	2.919439 	3.128997 	0.350000 	0.182003 	0.686477 	3.058697 	1.981477 	0.951972 	2.003278 	3.042408 	2.839234 	2.233971 	0.916856 	3.060739 	1.025000 	1.079352 	2.695019 	0.212132 	0.480885 	0.458939 	0.855862 	3.358943 	1.089151 	2.409616 	1.334166 	0.800391 	0.751665 	0.395285 	0.900000 	1.241219 	1.001249 	
1.030776 	0.925338 	0.675463 	2.245690 	1.475847 	0.936082 	1.500000 	0.328824 	9.000000 	2.599159 	0.035355 	1.755349 	2.572572 	2.787920 	2.535005 	0.850368 	1.553222 	2.652593 	2.871628 	0.055902 	0.180278 	0.357946 	2.796650 	1.677982 	0.625000 	1.698897 	2.776801 	2.563811 	1.935523 	0.588430 	2.793967 	0.697316 	0.752080 	2.410654 	0.265754 	0.798827 	0.775403 	0.527376 	3.102116 	0.760345 	2.107872 	1.006541 	0.480885 	0.436606 	0.665676 	0.577170 	0.912414 	0.675000 	
1.581336 	1.686898 	3.090004 	0.353553 	1.151086 	1.695029 	1.144825 	2.867272 	2.599159 	9.000000 	2.600120 	0.929045 	0.430116 	0.561805 	0.313249 	1.837457 	1.140449 	0.055902 	0.309233 	2.618444 	2.775450 	2.311385 	0.213600 	1.030776 	2.080865 	1.021335 	0.180278 	0.111803 	0.783023 	2.136147 	0.195256 	2.038535 	1.990289 	0.301040 	2.864655 	3.335416 	3.316342 	2.226264 	0.525595 	2.040833 	0.701783 	1.822430 	2.357568 	2.406502 	3.253459 	2.281721 	1.945668 	2.186607 	
1.027740 	0.921954 	0.701783 	2.246803 	1.472455 	0.930054 	1.495410 	0.350892 	0.035355 	2.600120 	9.000000 	1.750000 	2.579365 	2.795756 	2.540177 	0.838525 	1.546367 	2.653771 	2.874456 	0.025000 	0.190394 	0.340037 	2.798661 	1.671264 	0.608790 	1.691892 	2.778151 	2.563323 	1.930026 	0.570088 	2.795085 	0.680074 	0.735272 	2.408319 	0.265754 	0.814325 	0.790569 	0.505594 	3.104936 	0.740355 	2.101339 	0.989002 	0.452769 	0.406971 	0.673146 	0.550568 	0.892328 	0.650481 	
0.728869 	0.832166 	2.325941 	0.612882 	0.292617 	0.820061 	0.257391 	2.053807 	1.755349 	0.929045 	1.750000 	9.000000 	1.100284 	1.327121 	1.004987 	0.937083 	0.215058 	0.984886 	1.234909 	1.765113 	1.935523 	1.434617 	1.142366 	0.103078 	1.184536 	0.100000 	1.107080 	0.862047 	0.180278 	1.237942 	1.118034 	1.133578 	1.081954 	0.680074 	2.015099 	2.533895 	2.512469 	1.326885 	1.454519 	1.125000 	0.357946 	0.896172 	1.453444 	1.505199 	2.420873 	1.370447 	1.020416 	1.270089 	
1.611870 	1.711177 	2.987578 	0.509902 	1.236932 	1.736555 	1.250250 	2.807356 	2.572572 	0.430116 	2.579365 	1.100284 	9.000000 	0.230489 	0.125000 	1.899013 	1.283793 	0.425000 	0.427931 	2.600240 	2.740552 	2.326478 	0.427931 	1.201041 	2.127205 	1.200260 	0.460977 	0.531507 	1.007782 	2.183031 	0.485412 	2.098362 	2.057000 	0.665676 	2.836591 	3.255764 	3.238923 	2.271838 	0.617454 	2.118962 	0.996243 	1.934231 	2.406372 	2.449745 	3.201562 	2.344408 	2.050152 	2.261913 	
1.838478 	1.936814 	3.183748 	0.726722 	1.467353 	1.963734 	1.480709 	3.015066 	2.787920 	0.561805 	2.795756 	1.327121 	0.230489 	9.000000 	0.325960 	2.127352 	1.513275 	0.535023 	0.413824 	2.817024 	2.953811 	2.549142 	0.465027 	1.428504 	2.353853 	1.426972 	0.515388 	0.673146 	1.227294 	2.409616 	0.535023 	2.326210 	2.285416 	0.840387 	3.050922 	3.457329 	3.441112 	2.498124 	0.525000 	2.348005 	1.201301 	2.164630 	2.632727 	2.675467 	3.410004 	2.572086 	2.280351 	2.490607 	
1.554429 	1.656049 	2.973214 	0.400780 	1.162164 	1.677051 	1.171004 	2.779951 	2.535005 	0.313249 	2.540177 	1.004987 	0.125000 	0.325960 	9.000000 	1.835245 	1.196349 	0.316228 	0.380789 	2.560395 	2.705781 	2.276648 	0.353553 	1.107080 	2.068363 	1.104536 	0.375000 	0.410031 	0.901388 	2.124264 	0.400000 	2.035927 	1.992643 	0.540833 	2.800112 	3.235062 	3.217530 	2.213736 	0.596343 	2.051981 	0.879275 	1.858259 	2.347871 	2.392828 	3.172637 	2.282132 	1.976424 	2.196162 	
0.301040 	0.230489 	1.485976 	1.492062 	0.686477 	0.175000 	0.695072 	1.170470 	0.850368 	1.837457 	0.838525 	0.937083 	1.899013 	2.127352 	1.835245 	9.000000 	0.725000 	1.892914 	2.130874 	0.850000 	1.028652 	0.506211 	2.045880 	0.849264 	0.247487 	0.867828 	2.017734 	1.785007 	1.113833 	0.301040 	2.031779 	0.201556 	0.158114 	1.613420 	1.097725 	1.648105 	1.625000 	0.390512 	2.358495 	0.226385 	1.277204 	0.223607 	0.520216 	0.570088 	1.510381 	0.447214 	0.235850 	0.364006 	
0.538516 	0.637377 	2.140385 	0.814325 	0.167705 	0.617454 	0.111803 	1.857586 	1.553222 	1.140449 	1.546367 	0.215058 	1.283793 	1.513275 	1.196349 	0.725000 	9.000000 	1.196349 	1.444386 	1.560649 	1.733494 	1.226020 	1.353237 	0.125000 	0.972432 	0.145774 	1.319327 	1.076162 	0.388909 	1.025305 	1.330883 	0.919918 	0.867828 	0.895126 	1.810559 	2.338402 	2.316517 	1.113833 	1.666021 	0.910014 	0.555090 	0.682367 	1.239455 	1.291559 	2.218812 	1.155692 	0.806226 	1.055047 	
1.635925 	1.741407 	3.140064 	0.406971 	1.206493 	1.750000 	1.200521 	2.919439 	2.652593 	0.055902 	2.653771 	0.984886 	0.425000 	0.535023 	0.316228 	1.892914 	1.196349 	9.000000 	0.254951 	2.672195 	2.828648 	2.366036 	0.158114 	1.086566 	2.136147 	1.077033 	0.125000 	0.152069 	0.838153 	2.191461 	0.141421 	2.094039 	2.045880 	0.350000 	2.918154 	3.386831 	3.367863 	2.281584 	0.469707 	2.096575 	0.753741 	1.878330 	2.412986 	2.461833 	3.306150 	2.337333 	2.001562 	2.242348 	
1.865811 	1.970406 	3.335416 	0.638847 	1.445035 	1.983053 	1.442654 	3.128997 	2.871628 	0.309233 	2.874456 	1.234909 	0.427931 	0.413824 	0.380789 	2.130874 	1.444386 	0.254951 	9.000000 	2.893635 	3.045694 	2.595308 	0.100000 	1.337208 	2.371840 	1.328533 	0.152069 	0.400780 	1.092016 	2.427447 	0.158114 	2.332381 	2.285416 	0.602080 	3.137375 	3.590700 	3.572464 	2.517563 	0.230489 	2.338402 	1.007782 	2.125000 	2.650000 	2.697800 	3.518966 	2.576941 	2.247499 	2.484074 	
1.044330 	0.938416 	0.704006 	2.265226 	1.488707 	0.945053 	1.511001 	0.350000 	0.055902 	2.618444 	0.025000 	1.765113 	2.600240 	2.817024 	2.560395 	0.850000 	1.560649 	2.672195 	2.893635 	9.000000 	0.182003 	0.348210 	2.817468 	1.685601 	0.617454 	1.706055 	2.796650 	2.580940 	1.945026 	0.577170 	2.813472 	0.687841 	0.743303 	2.425000 	0.250000 	0.807001 	0.783023 	0.509902 	3.124100 	0.745822 	2.115715 	0.996243 	0.450694 	0.403113 	0.660492 	0.550000 	0.897566 	0.651920 	
1.210372 	1.105102 	0.539676 	2.421905 	1.655483 	1.116356 	1.680030 	0.182003 	0.180278 	2.775450 	0.190394 	1.935523 	2.740552 	2.953811 	2.705781 	1.028652 	1.733494 	2.828648 	3.045694 	0.182003 	9.000000 	0.529741 	2.971742 	1.858259 	0.798827 	1.879162 	2.952647 	2.741464 	2.115715 	0.759111 	2.970059 	0.869626 	0.925000 	2.589643 	0.103078 	0.625000 	0.601041 	0.691466 	3.276145 	0.927699 	2.288149 	1.178187 	0.625500 	0.575000 	0.485412 	0.726722 	1.079352 	0.831038 	
0.730154 	0.625000 	1.026219 	1.960230 	1.167262 	0.618971 	1.184536 	0.686477 	0.357946 	2.311385 	0.340037 	1.434617 	2.326478 	2.549142 	2.276648 	0.506211 	1.226020 	2.366036 	2.595308 	0.348210 	0.529741 	9.000000 	2.515079 	1.350926 	0.269258 	1.370447 	2.490984 	2.267157 	1.613420 	0.230489 	2.506616 	0.340037 	0.395285 	2.103717 	0.592663 	1.154340 	1.130542 	0.176777 	2.825111 	0.403113 	1.780449 	0.649038 	0.195256 	0.190394 	1.006231 	0.257391 	0.555090 	0.333542 	
1.785007 	1.890106 	3.271849 	0.555090 	1.359458 	1.900658 	1.355083 	3.058697 	2.796650 	0.213600 	2.798661 	1.142366 	0.427931 	0.465027 	0.353553 	2.045880 	1.353237 	0.158114 	0.100000 	2.817468 	2.971742 	2.515079 	9.000000 	1.244237 	2.288149 	1.234909 	0.055902 	0.301040 	0.996243 	2.343608 	0.070711 	2.247221 	2.199574 	0.502494 	3.062372 	3.523226 	3.504640 	2.433747 	0.313249 	2.251250 	0.908639 	2.034853 	2.565638 	2.614025 	3.447191 	2.491109 	2.157835 	2.397003 	
0.660019 	0.760345 	2.261775 	0.715891 	0.250000 	0.742041 	0.201556 	1.981477 	1.677982 	1.030776 	1.671264 	0.103078 	1.201041 	1.428504 	1.107080 	0.849264 	0.125000 	1.086566 	1.337208 	1.685601 	1.858259 	1.350926 	1.244237 	9.000000 	1.096586 	0.025000 	1.208305 	0.961769 	0.265754 	1.149184 	1.218862 	1.043132 	0.990581 	0.776611 	1.935523 	2.462214 	2.440415 	1.237437 	1.556037 	1.030776 	0.430116 	0.797653 	1.362213 	1.414655 	2.343608 	1.277204 	0.922293 	1.175266 	
0.515388 	0.419076 	1.283793 	1.733494 	0.930054 	0.391312 	0.941076 	0.951972 	0.625000 	2.080865 	0.608790 	1.184536 	2.127205 	2.353853 	2.068363 	0.247487 	0.972432 	2.136147 	2.371840 	0.617454 	0.798827 	0.269258 	2.288149 	1.096586 	9.000000 	1.114955 	2.261084 	2.030394 	1.361295 	0.055902 	2.275549 	0.075000 	0.127475 	1.860276 	0.860959 	1.423025 	1.399330 	0.145774 	2.600240 	0.158114 	1.523975 	0.382426 	0.279509 	0.325960 	1.274755 	0.226385 	0.301040 	0.190394 	
0.682825 	0.782624 	2.284732 	0.711073 	0.275000 	0.763217 	0.226385 	2.003278 	1.698897 	1.021335 	1.691892 	0.100000 	1.200260 	1.426972 	1.104536 	0.867828 	0.145774 	1.077033 	1.328533 	1.706055 	1.879162 	1.370447 	1.234909 	0.025000 	1.114955 	9.000000 	1.198176 	0.950329 	0.250000 	1.167262 	1.208305 	1.060660 	1.007782 	0.763217 	1.955920 	2.484074 	2.462214 	1.255239 	1.546165 	1.046721 	0.410031 	0.811249 	1.379311 	1.432000 	2.364450 	1.293493 	0.936082 	1.190850 	
1.760859 	1.866313 	3.260464 	0.531507 	1.331353 	1.875000 	1.325000 	3.042408 	2.776801 	0.180278 	2.778151 	1.107080 	0.460977 	0.515388 	0.375000 	2.017734 	1.319327 	0.125000 	0.152069 	2.796650 	2.952647 	2.490984 	0.055902 	1.208305 	2.261084 	1.198176 	9.000000 	0.254951 	0.956883 	2.316382 	0.025000 	2.218812 	2.170541 	0.456207 	3.042408 	3.508917 	3.490075 	2.406502 	0.348210 	2.220923 	0.863134 	2.001562 	2.537838 	2.586745 	3.429650 	2.461961 	2.125000 	2.366696 	
1.538871 	1.644878 	3.072153 	0.335410 	1.101136 	1.648674 	1.090011 	2.839234 	2.563811 	0.111803 	2.563323 	0.862047 	0.531507 	0.673146 	0.410031 	1.785007 	1.076162 	0.152069 	0.400780 	2.580940 	2.741464 	2.267157 	0.301040 	0.961769 	2.030394 	0.950329 	0.254951 	9.000000 	0.705780 	2.085216 	0.261008 	1.985101 	1.935523 	0.201556 	2.828648 	3.310966 	3.291371 	2.175144 	0.601041 	1.983053 	0.608276 	1.758195 	2.305022 	2.355048 	3.222188 	2.226264 	1.882319 	2.128673 	
0.908983 	1.012423 	2.504496 	0.500625 	0.469707 	1.000000 	0.437321 	2.233971 	1.935523 	0.783023 	1.930026 	0.180278 	1.007782 	1.227294 	0.901388 	1.113833 	0.388909 	0.838153 	1.092016 	1.945026 	2.115715 	1.613420 	0.996243 	0.265754 	1.361295 	0.250000 	0.956883 	0.705780 	9.000000 	1.414214 	0.965660 	1.308625 	1.256234 	0.514782 	2.195023 	2.713969 	2.692582 	1.502706 	1.305038 	1.296389 	0.182003 	1.060955 	1.627882 	1.680216 	2.601081 	1.542928 	1.185854 	1.440703 	
0.571183 	0.474342 	1.253994 	1.789029 	0.985203 	0.447214 	0.995615 	0.916856 	0.588430 	2.136147 	0.570088 	1.237942 	2.183031 	2.409616 	2.124264 	0.301040 	1.025305 	2.191461 	2.427447 	0.577170 	0.759111 	0.230489 	2.343608 	1.149184 	0.055902 	1.167262 	2.316382 	2.085216 	1.414214 	9.000000 	2.330772 	0.111803 	0.167705 	1.914419 	0.817389 	1.384061 	1.360147 	0.090139 	2.655772 	0.175000 	1.575794 	0.419076 	0.223607 	0.270416 	1.231107 	0.175000 	0.325960 	0.160078 	
1.776584 	1.882153 	3.280244 	0.548293 	1.345595 	1.890106 	1.338376 	3.060739 	2.793967 	0.195256 	2.795085 	1.118034 	0.485412 	0.535023 	0.400000 	2.031779 	1.330883 	0.141421 	0.158114 	2.813472 	2.970059 	2.506616 	0.070711 	1.218862 	2.275549 	1.208305 	0.025000 	0.261008 	0.965660 	2.330772 	9.000000 	2.232711 	2.184176 	0.460977 	3.059514 	3.527836 	3.508917 	2.420873 	0.340037 	2.233971 	0.867828 	2.013237 	2.551960 	2.601081 	3.447554 	2.475505 	2.136878 	2.379732 	
0.491172 	0.403113 	1.358308 	1.693554 	0.887764 	0.364006 	0.895126 	1.025000 	0.697316 	2.038535 	0.680074 	1.133578 	2.098362 	2.326210 	2.035927 	0.201556 	0.919918 	2.094039 	2.332381 	0.687841 	0.869626 	0.340037 	2.247221 	1.043132 	0.075000 	1.060660 	2.218812 	1.985101 	1.308625 	0.111803 	2.232711 	9.000000 	0.055902 	1.811767 	0.929045 	1.494365 	1.470544 	0.195256 	2.559907 	0.090139 	1.468205 	0.309233 	0.320156 	0.371652 	1.342805 	0.246221 	0.226385 	0.175000 	
0.456207 	0.375000 	1.410895 	1.646587 	0.840387 	0.328824 	0.845946 	1.079352 	0.752080 	1.990289 	0.735272 	1.081954 	2.057000 	2.285416 	1.992643 	0.158114 	0.867828 	2.045880 	2.285416 	0.743303 	0.925000 	0.395285 	2.199574 	0.990581 	0.127475 	1.007782 	2.170541 	1.935523 	1.256234 	0.167705 	2.184176 	0.055902 	9.000000 	1.760859 	0.984886 	1.549597 	1.525820 	0.250000 	2.512469 	0.079057 	1.414655 	0.254951 	0.371652 	0.424264 	1.398660 	0.291548 	0.182003 	0.206155 	
1.380670 	1.486607 	2.941513 	0.279509 	0.937083 	1.484924 	0.919918 	2.695019 	2.410654 	0.301040 	2.408319 	0.680074 	0.665676 	0.840387 	0.540833 	1.613420 	0.895126 	0.350000 	0.602080 	2.425000 	2.589643 	2.103717 	0.502494 	0.776611 	1.860276 	0.763217 	0.456207 	0.201556 	0.514782 	1.914419 	0.460977 	1.811767 	1.760859 	9.000000 	2.674065 	3.170666 	3.150397 	2.003902 	0.800391 	1.805028 	0.406971 	1.574206 	2.131901 	2.183031 	3.072967 	2.050152 	1.698897 	1.950160 	
1.293493 	1.187697 	0.548293 	2.511225 	1.738174 	1.195042 	1.760859 	0.212132 	0.265754 	2.864655 	0.265754 	2.015099 	2.836591 	3.050922 	2.800112 	1.097725 	1.810559 	2.918154 	3.137375 	0.250000 	0.103078 	0.592663 	3.062372 	1.935523 	0.860959 	1.955920 	3.042408 	2.828648 	2.195023 	0.817389 	3.059514 	0.929045 	0.984886 	2.674065 	9.000000 	0.579871 	0.555090 	0.743303 	3.367863 	0.980434 	2.365639 	1.234909 	0.661910 	0.608276 	0.413824 	0.764853 	1.130542 	0.873212 	
1.805028 	1.702388 	0.309233 	2.983287 	2.247221 	1.722099 	2.276648 	0.480885 	0.798827 	3.335416 	0.814325 	2.533895 	3.255764 	3.457329 	3.235062 	1.648105 	2.338402 	3.386831 	3.590700 	0.807001 	0.625000 	1.154340 	3.523226 	2.462214 	1.423025 	2.484074 	3.508917 	3.310966 	2.713969 	1.384061 	3.527836 	1.494365 	1.549597 	3.170666 	0.579871 	9.000000 	0.025000 	1.315770 	3.819849 	1.552418 	2.890069 	1.803122 	1.241219 	1.187960 	0.223607 	1.343968 	1.703856 	1.451293 	
1.783606 	1.680773 	0.304138 	2.964056 	2.226123 	1.700000 	2.255271 	0.458939 	0.775403 	3.316342 	0.790569 	2.512469 	3.238923 	3.441112 	3.217530 	1.625000 	2.316517 	3.367863 	3.572464 	0.783023 	0.601041 	1.130542 	3.504640 	2.440415 	1.399330 	2.462214 	3.490075 	3.291371 	2.692582 	1.360147 	3.508917 	1.470544 	1.525820 	3.150397 	0.555090 	0.025000 	9.000000 	1.291559 	3.801727 	1.528275 	2.868471 	1.779220 	1.216552 	1.163239 	0.201556 	1.319327 	1.679658 	1.426753 	
0.660019 	0.561805 	1.200260 	1.879162 	1.075291 	0.536773 	1.085415 	0.855862 	0.527376 	2.226264 	0.505594 	1.326885 	2.271838 	2.498124 	2.213736 	0.390512 	1.113833 	2.281584 	2.517563 	0.509902 	0.691466 	0.176777 	2.433747 	1.237437 	0.145774 	1.255239 	2.406502 	2.175144 	1.502706 	0.090139 	2.420873 	0.195256 	0.250000 	2.003902 	0.743303 	1.315770 	1.291559 	9.000000 	2.745906 	0.237171 	1.663205 	0.492443 	0.134629 	0.180278 	1.155963 	0.111803 	0.388104 	0.158114 	
2.095382 	2.200142 	3.563092 	0.866747 	1.672199 	2.212041 	1.668270 	3.358943 	3.102116 	0.525595 	3.104936 	1.454519 	0.617454 	0.525000 	0.596343 	2.358495 	1.666021 	0.469707 	0.230489 	3.124100 	3.276145 	2.825111 	0.313249 	1.556037 	2.600240 	1.546165 	0.348210 	0.601041 	1.305038 	2.655772 	0.340037 	2.559907 	2.512469 	0.800391 	3.367863 	3.819849 	3.801727 	2.745906 	9.000000 	2.564420 	1.206752 	2.347871 	2.878042 	2.926175 	3.749166 	2.804015 	2.470956 	2.710166 	
0.527376 	0.450694 	1.428504 	1.700000 	0.894427 	0.400780 	0.896172 	1.089151 	0.760345 	2.040833 	0.740355 	1.125000 	2.118962 	2.348005 	2.051981 	0.226385 	0.910014 	2.096575 	2.338402 	0.745822 	0.927699 	0.403113 	2.251250 	1.030776 	0.158114 	1.046721 	2.220923 	1.983053 	1.296389 	0.175000 	2.233971 	0.090139 	0.079057 	1.805028 	0.980434 	1.552418 	1.528275 	0.237171 	2.564420 	9.000000 	1.450000 	0.257391 	0.340037 	0.395285 	1.392839 	0.247487 	0.152069 	0.145774 	
1.085415 	1.187697 	2.683864 	0.492443 	0.650000 	1.171804 	0.614919 	2.409616 	2.107872 	0.701783 	2.101339 	0.357946 	0.996243 	1.201301 	0.879275 	1.277204 	0.555090 	0.753741 	1.007782 	2.115715 	2.288149 	1.780449 	0.908639 	0.430116 	1.523975 	0.410031 	0.863134 	0.608276 	0.182003 	1.575794 	0.867828 	1.468205 	1.414655 	0.406971 	2.365639 	2.890069 	2.868471 	1.663205 	1.206752 	1.450000 	9.000000 	1.206752 	1.785532 	1.838818 	2.773536 	1.697425 	1.331587 	1.592561 	
0.436606 	0.410031 	1.665270 	1.490386 	0.697316 	0.340037 	0.687841 	1.334166 	1.006541 	1.822430 	0.989002 	0.896172 	1.934231 	2.164630 	1.858259 	0.223607 	0.682367 	1.878330 	2.125000 	0.996243 	1.178187 	0.649038 	2.034853 	0.797653 	0.382426 	0.811249 	2.001562 	1.758195 	1.060955 	0.419076 	2.013237 	0.309233 	0.254951 	1.574206 	1.234909 	1.803122 	1.779220 	0.492443 	2.347871 	0.257391 	1.206752 	9.000000 	0.596343 	0.651920 	1.648105 	0.500000 	0.125000 	0.390512 	
0.794512 	0.696419 	1.154340 	2.011374 	1.206493 	0.670820 	1.215010 	0.800391 	0.480885 	2.357568 	0.452769 	1.453444 	2.406372 	2.632727 	2.347871 	0.520216 	1.239455 	2.412986 	2.650000 	0.450694 	0.625500 	0.195256 	2.565638 	1.362213 	0.279509 	1.379311 	2.537838 	2.305022 	1.627882 	0.223607 	2.551960 	0.320156 	0.371652 	2.131901 	0.661910 	1.241219 	1.216552 	0.134629 	2.878042 	0.340037 	1.785532 	0.596343 	9.000000 	0.055902 	1.068001 	0.103078 	0.480885 	0.213600 	
0.838525 	0.738664 	1.107080 	2.059430 	1.255488 	0.716327 	1.265158 	0.751665 	0.436606 	2.406502 	0.406971 	1.505199 	2.449745 	2.675467 	2.392828 	0.570088 	1.291559 	2.461833 	2.697800 	0.403113 	0.575000 	0.190394 	2.614025 	1.414655 	0.325960 	1.432000 	2.586745 	2.355048 	1.680216 	0.270416 	2.601081 	0.371652 	0.424264 	2.183031 	0.608276 	1.187960 	1.163239 	0.180278 	2.926175 	0.395285 	1.838818 	0.651920 	0.055902 	9.000000 	1.013040 	0.158114 	0.536773 	0.269258 	
1.695029 	1.590008 	0.419076 	2.900000 	2.140093 	1.601757 	2.165208 	0.395285 	0.665676 	3.253459 	0.673146 	2.420873 	3.201562 	3.410004 	3.172637 	1.510381 	2.218812 	3.306150 	3.518966 	0.660492 	0.485412 	1.006231 	3.447191 	2.343608 	1.274755 	2.364450 	3.429650 	3.222188 	2.601081 	1.231107 	3.447554 	1.342805 	1.398660 	3.072967 	0.413824 	0.223607 	0.201556 	1.155963 	3.749166 	1.392839 	2.773536 	1.648105 	1.068001 	1.013040 	9.000000 	1.171004 	1.542117 	1.281113 	
0.735272 	0.642748 	1.252248 	1.938105 	1.131923 	0.608790 	1.137157 	0.900000 	0.577170 	2.281721 	0.550568 	1.370447 	2.344408 	2.572086 	2.282132 	0.447214 	1.155692 	2.337333 	2.576941 	0.550000 	0.726722 	0.257391 	2.491109 	1.277204 	0.226385 	1.293493 	2.461961 	2.226264 	1.542928 	0.175000 	2.475505 	0.246221 	0.291548 	2.050152 	0.764853 	1.343968 	1.319327 	0.111803 	2.804015 	0.247487 	1.697425 	0.500000 	0.103078 	0.158114 	1.171004 	9.000000 	0.381608 	0.111803 	
0.509902 	0.459619 	1.579952 	1.611870 	0.814325 	0.395285 	0.807775 	1.241219 	0.912414 	1.945668 	0.892328 	1.020416 	2.050152 	2.280351 	1.976424 	0.235850 	0.806226 	2.001562 	2.247499 	0.897566 	1.079352 	0.555090 	2.157835 	0.922293 	0.301040 	0.936082 	2.125000 	1.882319 	1.185854 	0.325960 	2.136878 	0.226385 	0.182003 	1.698897 	1.130542 	1.703856 	1.679658 	0.388104 	2.470956 	0.152069 	1.331587 	0.125000 	0.480885 	0.536773 	1.542117 	0.381608 	9.000000 	0.270416 	
0.661910 	0.577170 	1.350231 	1.845603 	1.039832 	0.534439 	1.041933 	1.001249 	0.675000 	2.186607 	0.650481 	1.270089 	2.261913 	2.490607 	2.196162 	0.364006 	1.055047 	2.242348 	2.484074 	0.651920 	0.831038 	0.333542 	2.397003 	1.175266 	0.190394 	1.190850 	2.366696 	2.128673 	1.440703 	0.160078 	2.379732 	0.175000 	0.206155 	1.950160 	0.873212 	1.451293 	1.426753 	0.158114 	2.710166 	0.145774 	1.592561 	0.390512 	0.213600 	0.269258 	1.281113 	0.111803 	0.270416 	9.000000 	

Feasibility v1:
