0.000000 	0.546008 	0.465027 	0.442295 	0.304138 	0.201556 	0.175000 	0.465027 	0.134629 	0.355317 	0.610328 	0.515388 	0.282843 	0.285044 	0.079057 	9.000000 	0.325960 	0.158114 	0.106066 	0.313249 	0.251247 	0.673146 	0.304138 	0.790569 	0.335410 	0.292617 	0.380789 	0.515388 	0.460977 	0.471699 	0.585235 	0.875357 	0.813941 	0.794119 	0.961769 	0.950329 	0.934077 	1.046721 	1.070047 	1.079641 	1.594718 	
0.000000 	0.550568 	0.585235 	0.594243 	0.257391 	0.375000 	0.275000 	0.200000 	0.230489 	0.111803 	0.333542 	0.230489 	0.079057 	0.604152 	0.403113 	0.325960 	9.000000 	0.176777 	0.430116 	0.025000 	0.201556 	0.347311 	0.226385 	0.465027 	0.637377 	0.482830 	0.333542 	0.784618 	0.525595 	0.575543 	0.866747 	0.618466 	0.617454 	0.880696 	0.849264 	0.880696 	1.075291 	0.999062 	1.091444 	1.073837 	1.290591 	
0.000000 	0.561805 	0.535023 	0.527376 	0.269258 	0.279509 	0.195256 	0.348210 	0.125000 	0.237171 	0.492443 	0.391312 	0.158114 	0.443001 	0.237171 	0.158114 	0.176777 	9.000000 	0.257391 	0.160078 	0.125000 	0.520216 	0.180278 	0.640312 	0.460977 	0.328824 	0.282843 	0.614919 	0.427200 	0.460977 	0.694622 	0.725431 	0.680074 	0.783023 	0.860233 	0.866386 	0.955249 	0.973717 	1.029563 	1.026219 	1.437228 	
0.000000 	0.604669 	0.492443 	0.458939 	0.395285 	0.251247 	0.261008 	0.570088 	0.235850 	0.460977 	0.715017 	0.620987 	0.388909 	0.200000 	0.050000 	0.106066 	0.430116 	0.257391 	9.000000 	0.416083 	0.328824 	0.776611 	0.375832 	0.895126 	0.237171 	0.265754 	0.431567 	0.427931 	0.465027 	0.459619 	0.491172 	0.955249 	0.878208 	0.770146 	0.998123 	0.973717 	0.886707 	1.060955 	1.061249 	1.079641 	1.686157 	
0.000000 	0.566789 	0.594243 	0.601041 	0.270416 	0.375832 	0.276134 	0.225000 	0.226385 	0.134629 	0.357946 	0.254951 	0.090139 	0.594243 	0.391312 	0.313249 	0.025000 	0.160078 	0.416083 	9.000000 	0.176777 	0.360555 	0.201556 	0.480234 	0.618971 	0.459619 	0.309233 	0.763217 	0.500625 	0.550568 	0.845946 	0.612882 	0.604669 	0.855862 	0.831038 	0.860233 	1.050297 	0.977880 	1.068001 	1.051190 	1.294701 	
0.000000 	0.680074 	0.660019 	0.651920 	0.381608 	0.403113 	0.320156 	0.400780 	0.250000 	0.301040 	0.534439 	0.431567 	0.230489 	0.527376 	0.325000 	0.251247 	0.201556 	0.125000 	0.328824 	0.176777 	9.000000 	0.496236 	0.055902 	0.620987 	0.485412 	0.291548 	0.160078 	0.605186 	0.328824 	0.375000 	0.691466 	0.626997 	0.564026 	0.686477 	0.735272 	0.742462 	0.875000 	0.851469 	0.916856 	0.908983 	1.360147 	
0.000000 	0.745822 	0.850368 	0.875357 	0.527376 	0.697316 	0.601041 	0.301040 	0.571183 	0.357946 	0.270416 	0.254951 	0.403887 	0.950329 	0.750417 	0.673146 	0.347311 	0.520216 	0.776611 	0.360555 	0.496236 	9.000000 	0.485412 	0.125000 	0.973717 	0.785016 	0.548293 	1.101136 	0.752080 	0.817389 	1.187697 	0.442295 	0.548293 	1.068878 	0.845946 	0.921954 	1.291559 	1.049405 	1.202341 	1.159741 	0.975320 	
0.000000 	0.730154 	0.715017 	0.707549 	0.430116 	0.458939 	0.375000 	0.425735 	0.305164 	0.333542 	0.552268 	0.450694 	0.269258 	0.575543 	0.375832 	0.304138 	0.226385 	0.180278 	0.375832 	0.201556 	0.055902 	0.485412 	9.000000 	0.610328 	0.514782 	0.301040 	0.111803 	0.618971 	0.300000 	0.353553 	0.707107 	0.579871 	0.509902 	0.654313 	0.680074 	0.689656 	0.851469 	0.800391 	0.873212 	0.862047 	1.320275 	
0.000000 	0.803508 	0.928036 	0.958188 	0.618466 	0.798827 	0.705780 	0.382426 	0.682367 	0.459619 	0.304138 	0.328824 	0.514782 	1.063602 	0.866747 	0.790569 	0.465027 	0.640312 	0.895126 	0.480234 	0.620987 	0.125000 	0.610328 	9.000000 	1.096586 	0.910014 	0.670820 	1.226020 	0.873212 	0.939415 	1.312441 	0.480885 	0.618466 	1.182423 	0.921954 	1.007782 	1.408013 	1.134956 	1.300000 	1.252248 	0.903120 	
0.000000 	0.825000 	0.686477 	0.642748 	0.632456 	0.477624 	0.498121 	0.797653 	0.469707 	0.686477 	0.943398 	0.845946 	0.610328 	0.257391 	0.285044 	0.335410 	0.637377 	0.460977 	0.237171 	0.618971 	0.485412 	0.973717 	0.514782 	1.096586 	9.000000 	0.251247 	0.522015 	0.201556 	0.452769 	0.412311 	0.254951 	1.075291 	0.961769 	0.660019 	1.011187 	0.958188 	0.721110 	1.021335 	0.970824 	1.007782 	1.829105 	
0.000000 	0.838153 	0.750417 	0.721110 	0.577170 	0.492443 	0.460977 	0.673146 	0.403113 	0.564026 	0.814325 	0.711512 	0.485412 	0.425000 	0.305164 	0.292617 	0.482830 	0.328824 	0.265754 	0.459619 	0.291548 	0.785016 	0.301040 	0.910014 	0.251247 	9.000000 	0.279509 	0.318198 	0.213600 	0.195256 	0.406971 	0.831038 	0.711073 	0.506211 	0.770146 	0.728869 	0.642748 	0.806226 	0.795692 	0.816241 	1.589025 	
0.000000 	0.840015 	0.816241 	0.805062 	0.540833 	0.555090 	0.477624 	0.530330 	0.406971 	0.443001 	0.650000 	0.550568 	0.380789 	0.629484 	0.443001 	0.380789 	0.333542 	0.282843 	0.431567 	0.309233 	0.160078 	0.548293 	0.111803 	0.670820 	0.522015 	0.279509 	9.000000 	0.590021 	0.206155 	0.269258 	0.680074 	0.553399 	0.450000 	0.550568 	0.583095 	0.583631 	0.756637 	0.691466 	0.761577 	0.750417 	1.309819 	
0.000000 	1.025305 	0.887764 	0.843356 	0.818917 	0.675463 	0.686477 	0.962094 	0.649038 	0.850368 	1.107080 	1.006231 	0.771767 	0.450694 	0.477624 	0.515388 	0.784618 	0.614919 	0.427931 	0.763217 	0.605186 	1.101136 	0.618971 	1.226020 	0.201556 	0.318198 	0.590021 	9.000000 	0.450694 	0.388104 	0.090139 	1.129436 	0.989002 	0.538516 	0.976281 	0.901388 	0.548293 	0.941409 	0.850368 	0.901388 	1.889775 	
0.000000 	0.983933 	0.925338 	0.903120 	0.696419 	0.660019 	0.604669 	0.725431 	0.536773 	0.629484 	0.851469 	0.750417 	0.559017 	0.637377 	0.496236 	0.460977 	0.525595 	0.427200 	0.465027 	0.500625 	0.328824 	0.752080 	0.300000 	0.873212 	0.452769 	0.213600 	0.206155 	0.450694 	9.000000 	0.070711 	0.538516 	0.686477 	0.538516 	0.357946 	0.559017 	0.515388 	0.552268 	0.596343 	0.610328 	0.618971 	1.445035 	
0.000000 	1.007782 	0.936082 	0.910014 	0.728011 	0.673146 	0.626997 	0.775403 	0.561805 	0.675463 	0.905539 	0.803508 	0.602080 	0.617454 	0.496236 	0.471699 	0.575543 	0.460977 	0.459619 	0.550568 	0.375000 	0.817389 	0.353553 	0.939415 	0.412311 	0.195256 	0.269258 	0.388104 	0.070711 	9.000000 	0.474342 	0.755811 	0.604152 	0.325000 	0.602080 	0.546008 	0.500000 	0.614919 	0.602080 	0.620987 	1.513481 	
0.000000 	1.076162 	0.928036 	0.880696 	0.886002 	0.731864 	0.752080 	1.039832 	0.719809 	0.928036 	1.185327 	1.085415 	0.850000 	0.480885 	0.539676 	0.585235 	0.866747 	0.694622 	0.491172 	0.845946 	0.691466 	1.187697 	0.707107 	1.312441 	0.254951 	0.406971 	0.680074 	0.090139 	0.538516 	0.474342 	9.000000 	1.219118 	1.077033 	0.594243 	1.054751 	0.975000 	0.570088 	1.007782 	0.901388 	0.958188 	1.979425 	
0.000000 	1.140449 	1.202081 	1.212693 	0.869626 	0.986471 	0.887764 	0.694622 	0.831038 	0.696419 	0.707990 	0.665676 	0.697316 	1.154340 	0.951315 	0.875357 	0.618466 	0.725431 	0.955249 	0.612882 	0.626997 	0.442295 	0.579871 	0.480885 	1.075291 	0.831038 	0.553399 	1.129436 	0.686477 	0.755811 	1.219118 	9.000000 	0.190394 	0.880696 	0.475657 	0.583631 	1.116356 	0.704006 	0.903466 	0.838525 	0.760345 	
0.000000 	1.165386 	1.196349 	1.198176 	0.874643 	0.956883 	0.863496 	0.742462 	0.798827 	0.715017 	0.790569 	0.726722 	0.694622 	1.077613 	0.883883 	0.813941 	0.617454 	0.680074 	0.878208 	0.604669 	0.564026 	0.548293 	0.509902 	0.618466 	0.961769 	0.711073 	0.450000 	0.989002 	0.538516 	0.604152 	1.077033 	0.190394 	9.000000 	0.695072 	0.304138 	0.400780 	0.930054 	0.525000 	0.715891 	0.654313 	0.915492 	
0.000000 	1.332760 	1.256234 	1.227294 	1.051487 	0.995615 	0.951972 	1.079641 	0.886707 	0.986471 	1.200260 	1.101136 	0.916856 	0.901734 	0.811249 	0.794119 	0.880696 	0.783023 	0.770146 	0.855862 	0.686477 	1.068878 	0.654313 	1.182423 	0.660019 	0.506211 	0.550568 	0.538516 	0.357946 	0.325000 	0.594243 	0.880696 	0.695072 	9.000000 	0.536773 	0.427200 	0.235850 	0.425735 	0.313249 	0.364006 	1.592561 	
0.000000 	1.396648 	1.395081 	1.386768 	1.096586 	1.137157 	1.055047 	1.005609 	0.985203 	0.957209 	1.073546 	0.999062 	0.919239 	1.185854 	1.017964 	0.961769 	0.849264 	0.860233 	0.998123 	0.831038 	0.735272 	0.845946 	0.680074 	0.921954 	1.011187 	0.770146 	0.583095 	0.976281 	0.559017 	0.602080 	1.054751 	0.475657 	0.304138 	0.536773 	9.000000 	0.125000 	0.750000 	0.230489 	0.447214 	0.371652 	1.081954 	
0.000000 	1.418185 	1.399330 	1.386092 	1.117195 	1.136332 	1.061249 	1.051487 	0.990581 	0.991527 	1.132751 	1.051190 	0.945053 	1.152443 	0.999062 	0.950329 	0.880696 	0.866386 	0.973717 	0.860233 	0.742462 	0.921954 	0.689656 	1.007782 	0.958188 	0.728869 	0.583631 	0.901388 	0.515388 	0.546008 	0.975000 	0.583631 	0.400780 	0.427200 	0.125000 	9.000000 	0.630971 	0.127475 	0.325000 	0.254951 	1.206752 	
0.000000 	1.480076 	1.378858 	1.342805 	1.216552 	1.130542 	1.103687 	1.275245 	1.044330 	1.175266 	1.403567 	1.302162 	1.101136 	0.977880 	0.933408 	0.934077 	1.075291 	0.955249 	0.886707 	1.050297 	0.875000 	1.291559 	0.851469 	1.408013 	0.721110 	0.642748 	0.756637 	0.548293 	0.552268 	0.500000 	0.570088 	1.116356 	0.930054 	0.235850 	0.750000 	0.630971 	9.000000 	0.594243 	0.403113 	0.485412 	1.820886 	
0.000000 	1.530523 	1.502706 	1.486607 	1.230091 	1.237942 	1.167262 	1.173936 	1.096586 	1.110462 	1.258223 	1.175266 	1.060955 	1.231107 	1.090011 	1.046721 	0.999062 	0.973717 	1.060955 	0.977880 	0.851469 	1.049405 	0.800391 	1.134956 	1.021335 	0.806226 	0.691466 	0.941409 	0.596343 	0.614919 	1.007782 	0.704006 	0.525000 	0.425735 	0.230489 	0.127475 	0.594243 	9.000000 	0.230489 	0.145774 	1.290349 	
0.000000 	1.590794 	1.535008 	1.511001 	1.297112 	1.270089 	1.213724 	1.281113 	1.144825 	1.202601 	1.382932 	1.291559 	1.142366 	1.206752 	1.098294 	1.070047 	1.091444 	1.029563 	1.061249 	1.068001 	0.916856 	1.202341 	0.873212 	1.300000 	0.970824 	0.795692 	0.761577 	0.850368 	0.610328 	0.602080 	0.901388 	0.903466 	0.715891 	0.313249 	0.447214 	0.325000 	0.403113 	0.230489 	9.000000 	0.090139 	1.520074 	
0.000000 	1.587844 	1.542928 	1.521923 	1.290591 	1.277204 	1.215010 	1.258223 	1.145098 	1.185591 	1.353006 	1.264911 	1.129436 	1.235162 	1.113833 	1.079641 	1.073837 	1.026219 	1.079641 	1.051190 	0.908983 	1.159741 	0.862047 	1.252248 	1.007782 	0.816241 	0.750417 	0.901388 	0.618971 	0.620987 	0.958188 	0.838525 	0.654313 	0.364006 	0.371652 	0.254951 	0.485412 	0.145774 	0.090139 	9.000000 	1.435705 	
0.000000 	1.706605 	1.825000 	1.850676 	1.501874 	1.662077 	1.562850 	1.275000 	1.520691 	1.328768 	1.206493 	1.225255 	1.361295 	1.879661 	1.673507 	1.594718 	1.290591 	1.437228 	1.686157 	1.294701 	1.360147 	0.975320 	1.320275 	0.903120 	1.829105 	1.589025 	1.309819 	1.889775 	1.445035 	1.513481 	1.979425 	0.760345 	0.915492 	1.592561 	1.081954 	1.206752 	1.820886 	1.290349 	1.520074 	1.435705 	9.000000 	

Feasibility v1:
0 	1 	0 	1 	1 	1 	0 	0 	0 	0 	1 	1 	1 	0 	0 	0 	0 	1 	1 	1 	1 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	0 	1 	0 	0 	1 	0 	0 	1 	
1 	0 	0 	1 	1 	1 	0 	0 	0 	0 	1 	1 	1 	0 	0 	0 	0 	1 	1 	1 	1 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	0 	1 	0 	0 	1 	0 	0 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
1 	1 	0 	0 	1 	1 	0 	0 	0 	0 	1 	1 	1 	0 	0 	0 	0 	1 	1 	1 	1 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	0 	1 	0 	0 	1 	0 	0 	1 	
1 	0 	0 	0 	0 	1 	0 	0 	0 	0 	1 	1 	1 	0 	0 	0 	0 	1 	1 	1 	1 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	0 	1 	0 	0 	1 	0 	0 	1 	
1 	0 	0 	0 	1 	0 	0 	0 	0 	0 	1 	1 	1 	0 	0 	0 	0 	1 	1 	1 	1 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	0 	1 	0 	0 	1 	0 	0 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
1 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	1 	1 	0 	0 	0 	0 	1 	1 	1 	1 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	0 	1 	0 	0 	1 	0 	0 	1 	
1 	0 	0 	0 	1 	0 	0 	0 	0 	0 	1 	0 	1 	0 	0 	0 	0 	1 	1 	1 	1 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	0 	1 	0 	0 	1 	0 	0 	1 	
1 	0 	0 	0 	1 	1 	0 	0 	0 	0 	1 	1 	0 	0 	0 	0 	0 	1 	1 	1 	1 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	0 	1 	0 	0 	1 	0 	0 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	1 	0 	0 	0 	0 	0 	1 	1 	1 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	0 	1 	0 	0 	1 	0 	0 	1 	
1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	1 	0 	1 	1 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	0 	1 	0 	0 	1 	0 	0 	1 	
1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	1 	0 	0 	0 	0 	1 	1 	0 	1 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	0 	1 	0 	0 	1 	0 	0 	1 	
1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	1 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	0 	1 	0 	0 	1 	0 	0 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	1 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	0 	1 	0 	0 	1 	0 	0 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	1 	0 	0 	1 	0 	0 	1 	
1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	1 	0 	0 	1 	0 	0 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	

Feasibility v2:
0 	1 	0 	1 	1 	1 	1 	1 	0 	0 	1 	0 	1 	0 	0 	1 	1 	0 	1 	0 	1 	1 	0 	0 	1 	1 	1 	1 	1 	1 	1 	0 	0 	1 	1 	1 	1 	1 	1 	1 	0 	
1 	0 	0 	1 	1 	1 	1 	1 	0 	0 	1 	0 	1 	0 	0 	1 	1 	0 	1 	0 	1 	1 	0 	0 	1 	1 	1 	1 	1 	1 	1 	0 	0 	1 	1 	1 	1 	1 	1 	1 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
1 	1 	0 	0 	1 	1 	1 	1 	0 	0 	1 	0 	1 	0 	0 	1 	1 	0 	1 	0 	1 	1 	0 	0 	1 	1 	1 	1 	1 	1 	1 	0 	0 	1 	1 	1 	1 	1 	1 	1 	0 	
1 	0 	0 	0 	0 	1 	1 	1 	0 	0 	1 	0 	1 	0 	0 	1 	1 	0 	1 	0 	1 	1 	0 	0 	1 	1 	1 	1 	1 	1 	1 	0 	0 	1 	1 	1 	1 	1 	1 	1 	0 	
1 	0 	0 	0 	1 	0 	1 	1 	0 	0 	1 	0 	1 	0 	0 	1 	1 	0 	1 	0 	1 	1 	0 	0 	1 	1 	1 	1 	1 	1 	1 	0 	0 	1 	1 	1 	1 	1 	1 	1 	0 	
1 	0 	0 	0 	1 	1 	0 	1 	0 	0 	1 	0 	1 	0 	0 	1 	1 	0 	1 	0 	1 	1 	0 	0 	1 	1 	1 	1 	1 	1 	1 	0 	0 	1 	1 	1 	1 	1 	1 	1 	0 	
1 	0 	0 	0 	1 	1 	1 	0 	0 	0 	1 	0 	1 	0 	0 	1 	1 	0 	1 	0 	1 	1 	0 	0 	1 	1 	1 	1 	1 	1 	1 	0 	0 	1 	1 	1 	1 	1 	1 	1 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
1 	0 	0 	0 	1 	0 	1 	1 	0 	0 	0 	0 	1 	0 	0 	1 	1 	0 	1 	0 	1 	1 	0 	0 	1 	1 	1 	1 	1 	1 	1 	0 	0 	1 	1 	1 	1 	1 	1 	1 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
1 	0 	0 	0 	1 	1 	1 	1 	0 	0 	1 	0 	0 	0 	0 	1 	1 	0 	1 	0 	1 	1 	0 	0 	1 	1 	1 	1 	1 	1 	1 	0 	0 	1 	1 	1 	1 	1 	1 	1 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
1 	0 	0 	0 	0 	0 	1 	1 	0 	0 	1 	0 	1 	0 	0 	0 	1 	0 	1 	0 	1 	1 	0 	0 	1 	1 	1 	1 	1 	1 	1 	0 	0 	1 	1 	1 	1 	1 	1 	1 	0 	
1 	0 	0 	0 	0 	0 	0 	1 	0 	0 	1 	0 	1 	0 	0 	1 	0 	0 	1 	0 	1 	1 	0 	0 	1 	1 	1 	1 	1 	1 	1 	0 	0 	1 	1 	1 	1 	1 	1 	1 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	1 	1 	0 	0 	0 	1 	1 	0 	0 	1 	1 	1 	1 	1 	1 	1 	0 	0 	1 	1 	1 	1 	1 	1 	1 	0 	
